# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  12 42 0.737888
  13 42 0.848227
  14 42 -1.78504
  15 42 -0.265172
  16 42 -1.1433
  17 42 -2.38716
  18 42 -1.41753
  19 42 -0.436444
  20 42 -1.94923
6400 20 840
  1 42 0.474153
  2 42 2.63932
  3 42 3.0565
  4 42 -0.757429
  5 42 0.83514
  6 42 -0.73076
  7 42 2.80535
  8 42 -0.069196
  9 42 4.03442
  10 42 -2.52154
  11 42 -0.842685
  12 42 1.01969
  13 42 -1.28047
  14 42 0.281359
  15 42 -0.776666
  16 42 2.14224
  17 42 -3.58985
  18 42 0.201445
  19 42 -1.12838
  20 42 -2.00929
6500 20 840
  1 42 0.022432
  2 42 0.725119
  3 42 -2.72619
  4 42 1.19423
  5 42 -1.33526
  6 42 1.39518
  7 42 -1.17767
  8 42 0.629941
  9 42 1.97962
  10 42 0.0375695
  11 42 0.816508
  12 42 -1.1401
  13 42 1.13443
  14 42 1.61734
  15 42 -3.00014
  16 42 -1.48477
  17 42 0.657147
  18 42 -0.598011
  19 42 -0.828462
  20 42 1.9131
6600 20 840
  1 42 -2.21946
  2 42 1.46951
  3 42 0.159228
  4 42 2.07269
  5 42 -0.0230396
  6 42 0.0291185
  7 42 -0.542304
  8 42 0.783739
  9 42 -2.71218
  10 42 0.143323
  11 42 -0.525888
  12 42 1.43097
  13 42 -0.0713408
  14 42 1.74946
  15 42 0.059363
  16 42 1.48349
  17 42 -1.40061
  18 42 -0.347345
  19 42 -3.11064
  20 42 -0.397315
6700 20 840
  1 42 -0.429116
  2 42 -3.09528
  3 42 -1.31267
  4 42 0.167767
  5 42 -4.08148
  6 42 -2.81536
  7 42 -0.842174
  8 42 1.70112
  9 42 2.51147
  10 42 1.46729
  11 42 1.60839
  12 42 0.984827
  13 42 -0.89428
  14 42 -1.51674
  15 42 -1.32071
  16 42 -0.224504
  17 42 1.69707
  18 42 0.602787
  19 42 0.430725
  20 42 1.04521
6800 20 840
  1 42 -0.769953
  2 42 -0.0504823
  3 42 1.19788
  4 42 -0.18817
  5 42 -3.57172
  6 42 -2.43032
  7 42 -1.10794
  8 42 -1.09494
  9 42 1.07122
  10 42 2.52371
  11 42 -1.77537
  12 42 -1.8525
  13 42 0.0517088
  14 42 -0.684346
  15 42 -0.279697
  16 42 -0.630834
  17 42 -0.826192
  18 42 2.91366
  19 42 -1.26513
  20 42 3.7324
6900 20 840
  1 42 -5.86149
  2 42 -0.609848
  3 42 0.393676
  4 42 2.82773
  5 42 -0.901357
  6 42 -2.94523
  7 42 -3.64352
  8 42 -2.37967
  9 42 -0.314001
  10 42 1.89371
  11 42 -0.285534
  12 42 -0.129145
  13 42 -1.89509
  14 42 -1.09172
  15 42 0.516071
  16 42 -0.0205279
  17 42 0.713696
  18 42 -2.86218
  19 42 -0.391847
  20 42 1.56195
7000 20 840
  1 42 -2.08388
  2 42 0.352491
  3 42 1.37942
  4 42 -3.4662
  5 42 0.127086
  6 42 -0.19423
  7 42 -2.99082
  8 42 -1.37622
  9 42 1.76685
  10 42 -0.641925
  11 42 -0.163682
  12 42 0.435836
  13 42 0.670868
  14 42 -1.48177
  15 42 1.0243
  16 42 -1.95273
  17 42 0.643106
  18 42 -0.937628
  19 42 3.84573
  20 42 0.126247
7100 20 840
  1 42 1.51003
  2 42 -1.94444
  3 42 -1.70855
  4 42 -0.899989
  5 42 0.236639
  6 42 -0.585983
  7 42 -0.56964
  8 42 -1.7035
  9 42 3.05412
  10 42 -1.76998
  11 42 0.199243
  12 42 -2.20818
  13 42 1.01002
  14 42 -1.54074
  15 42 1.76572
  16 42 -2.2623
  17 42 2.0609
  18 42 -1.08127
  19 42 -0.479265
  20 42 -0.185143
7200 20 840
  1 42 -1.11964
  2 42 -0.716498
  3 42 1.72114
  4 42 -0.741993
  5 42 2.74865
  6 42 -1.96638
  7 42 0.785085
  8 42 -0.405324
  9 42 -0.658118
  10 42 0.0891943
  11 42 1.20971
  12 42 -2.09636
  13 42 -1.17114
  14 42 0.418278
  15 42 -0.57189
  16 42 1.00534
  17 42 -0.432498
  18 42 -0.198896
  19 42 -1.25633
  20 42 1.13696
7300 20 840
  1 42 2.71467
  2 42 -1.08991
  3 42 -3.10342
  4 42 0.106823
  5 42 0.434611
  6 42 0.821312
  7 42 -1.50911
  8 42 -1.76177
  9 42 2.95329
  10 42 0.242508
  11 42 3.24598
  12 42 0.0198645
  13 42 -0.294895
  14 42 -1.27426
  15 42 -1.90435
  16 42 0.0674616
  17 42 -1.9223
  18 42 -1.33868
  19 42 -3.27558
  20 42 -0.791579
7400 20 840
  1 42 1.02476
  2 42 1.8752
  3 42 1.77438
  4 42 -1.07138
  5 42 -1.34008
  6 42 2.35263
  7 42 -0.131353
  8 42 -0.171947
  9 42 2.28579
  10 42 -0.919051
  11 42 0.944584
  12 42 0.723253
  13 42 2.0343
  14 42 -0.511343
  15 42 -0.590854
  16 42 1.52975
  17 42 0.335336
  18 42 0.856002
  19 42 -2.46227
  20 42 -0.655681
7500 20 840
  1 42 -0.331214
  2 42 -1.90048
  3 42 2.52361
  4 42 1.40071
  5 42 -0.932269
  6 42 0.82462
  7 42 -1.56885
  8 42 1.24298
  9 42 0.883897
  10 42 0.139041
  11 42 1.74589
  12 42 -1.753
  13 42 -0.182077
  14 42 -1.47583
  15 42 -1.47246
  16 42 0.90442
  17 42 0.311744
  18 42 0.900653
  19 42 1.06952
  20 42 -0.667087
7600 20 840
  1 42 3.20126
  2 42 -0.909615
  3 42 2.58661
  4 42 -1.05534
  5 42 1.44583
  6 42 -2.59458
  7 42 0.491574
  8 42 0.109901
  9 42 -0.0756009
  10 42 1.39467
  11 42 2.2154
  12 42 1.70652
  13 42 0.470825
  14 42 -1.46701
  15 42 1.03716
  16 42 -0.997937
  17 42 3.59313
  18 42 1.01627
  19 42 3.52729
  20 42 -6.67196
7700 20 840
  1 42 -0.404856
  2 42 2.66746
  3 42 3.58148
  4 42 0.44047
  5 42 0.577335
  6 42 6.99959
  7 42 -1.10147
  8 42 -1.53749
  9 42 1.25656
  10 42 -1.84219
  11 42 -1.0375
  12 42 -0.578798
  13 42 -1.1036
  14 42 0.252151
  15 42 -0.131728
  16 42 0.152963
  17 42 2.73668
  18 42 -0.236778
  19 42 -1.74921
  20 42 0.372611
7800 20 840
  1 42 0.07672
  2 42 1.50983
  3 42 1.47171
  4 42 -0.552379
  5 42 -1.79657
  6 42 2.38566
  7 42 -0.388089
  8 42 -0.107373
  9 42 1.38595
  10 42 -2.29391
  11 42 2.44067
  12 42 -0.661951
  13 42 -3.43515
  14 42 1.23626
  15 42 -1.47926
  16 42 0.548222
  17 42 -2.94357
  18 42 0.445444
  19 42 0.883236
  20 42 2.50384
7900 20 840
  1 42 -0.590133
  2 42 -0.00407503
  3 42 1.41583
  4 42 0.954407
  5 42 1.30596
  6 42 0.981781
  7 42 -1.8457
  8 42 -1.17313
  9 42 -0.910397
  10 42 -1.37924
  11 42 -1.07637
  12 42 2.2281
  13 42 -1.17092
  14 42 0.0201652
  15 42 1.08982
  16 42 0.373475
  17 42 -0.168474
  18 42 -1.12205
  19 42 -0.52895
  20 42 -0.831388
8000 20 840
  1 42 0.973575
  2 42 -2.41854
  3 42 2.04332
  4 42 0.507302
  5 42 -2.66113
  6 42 0.453886
  7 42 -3.64935
  8 42 0.649036
  9 42 -4.21719
  10 42 -1.15606
  11 42 -3.14147
  12 42 0.759217
  13 42 -1.92258
  14 42 -0.374018
  15 42 2.11693
  16 42 -2.29108
  17 42 -0.0507138
  18 42 1.14637
  19 42 0.703294
  20 42 1.28185
8100 20 840
  1 42 -2.8875
  2 42 0.515126
  3 42 2.0375
  4 42 1.40614
  5 42 0.77584
  6 42 0.292631
  7 42 -4.60774
  8 42 -0.380674
  9 42 0.0482228
  10 42 0.195966
  11 42 -0.24102
  12 42 0.278725
  13 42 0.16423
  14 42 -0.983806
  15 42 -0.628959
  16 42 -0.868719
  17 42 2.88093
  18 42 -2.73457
  19 42 -0.491824
  20 42 2.21831
8200 20 840
  1 42 -2.35545
  2 42 0.682157
  3 42 1.90003
  4 42 2.33503
  5 42 3.02086
  6 42 -1.78801
  7 42 -1.32232
  8 42 -1.2544
  9 42 1.03528
  10 42 -1.54565
  11 42 -2.97533
  12 42 1.61286
  13 42 -3.70031
  14 42 -1.46633
  15 42 2.50233
  16 42 -0.480332
  17 42 -3.68376
  18 42 0.900539
  19 42 0.39587
  20 42 1.46988
8300 20 840
  1 42 -1.70544
  2 42 -2.79173
  3 42 0.314036
  4 42 -0.419009
  5 42 -4.65351
  6 42 -0.930622
  7 42 -2.47604
  8 42 -0.441136
  9 42 0.963753
  10 42 0.942213
  11 42 -3.58151
  12 42 -2.053
  13 42 -0.440067
  14 42 -1.87589
  15 42 -0.444719
  16 42 1.72579
  17 42 2.14719
  18 42 -0.953001
  19 42 -1.8107
  20 42 1.45858
8400 20 840
  1 42 1.28803
  2 42 0.253107
  3 42 -0.105016
  4 42 -0.215706
  5 42 0.869891
  6 42 1.98261
  7 42 1.62502
  8 42 0.737092
  9 42 0.902706
  10 42 -2.92077
  11 42 -1.45635
  12 42 1.55049
  13 42 0.27909
  14 42 1.95129
  15 42 1.80721
  16 42 -1.2025
  17 42 0.591206
  18 42 -0.0881736
  19 42 5.9089
  20 42 -2.26863
8500 20 840
  1 42 -2.22665
  2 42 -3.32086
  3 42 1.67106
  4 42 0.0586566
  5 42 4.39393
  6 42 -2.26028
  7 42 4.65959
  8 42 0.859888
  9 42 0.983036
  10 42 -1.01101
  11 42 -0.468882
  12 42 0.398349
  13 42 -0.0698349
  14 42 0.707922
  15 42 -2.6489
  16 42 0.489985
  17 42 1.24232
  18 42 -1.62563
  19 42 -0.0962996
  20 42 0.0225419
8600 20 840
  1 42 2.46269
  2 42 1.68162
  3 42 -3.25029
  4 42 0.1509
  5 42 1.32266
  6 42 2.47732
  7 42 0.324735
  8 42 1.55519
  9 42 -0.108126
  10 42 1.56089
  11 42 -0.821922
  12 42 0.112844
  13 42 0.719797
  14 42 0.683172
  15 42 -0.552055
  16 42 -2.29532
  17 42 0.743568
  18 42 1.06998
  19 42 -1.49447
  20 42 -1.13708
8700 20 840
  1 42 1.19292
  2 42 0.491404
  3 42 -0.176483
  4 42 0.911473
  5 42 0.707245
  6 42 0.542511
  7 42 2.49283
  8 42 1.66731
  9 42 1.3864
  10 42 0.78288
  11 42 -1.74558
  12 42 -0.197443
  13 42 -1.20055
  14 42 -2.64617
  15 42 -0.954135
  16 42 1.89944
  17 42 0.424455
  18 42 -0.908955
  19 42 -3.09928
  20 42 1.83676
8800 20 840
  1 42 -0.313636
  2 42 -0.413956
  3 42 -0.496441
  4 42 -1.361
  5 42 -0.269959
  6 42 -0.514249
  7 42 0.642184
  8 42 1.25666
  9 42 1.32325
  10 42 -3.72774
  11 42 -1.31655
  12 42 0.973248
  13 42 3.13347
  14 42 -1.43057
  15 42 -3.07732
  16 42 1.51377
  17 42 -2.19719
  18 42 -0.747752
  19 42 1.18143
  20 42 -0.330497
8900 20 840
  1 42 4.0794
  2 42 0.361069
  3 42 3.85244
  4 42 4.2941
  5 42 -1.17615
  6 42 0.962767
  7 42 -0.635274
  8 42 -1.94548
  9 42 -1.25659
  10 42 -2.78193
  11 42 -0.625533
  12 42 0.00401247
  13 42 0.195597
  14 42 0.597352
  15 42 -0.15464
  16 42 -1.49044
  17 42 0.271198
  18 42 -0.732072
  19 42 1.09967
  20 42 -0.0522646
9000 20 840
  1 42 -0.960162
  2 42 0.475096
  3 42 -0.649522
  4 42 -0.389824
  5 42 0.0844355
  6 42 -1.24864
  7 42 -0.0592017
  8 42 0.595577
  9 42 -1.41971
  10 42 0.774251
  11 42 0.131301
  12 42 -0.659635
  13 42 1.30802
  14 42 2.37836
  15 42 0.987934
  16 42 -1.18261
  17 42 2.07226
  18 42 -1.58277
  19 42 0.0486576
  20 42 1.39535
9100 20 840
  1 42 -0.202187
  2 42 -1.28827
  3 42 2.92796
  4 42 -1.32575
  5 42 -0.31586
  6 42 -0.901346
  7 42 0.27189
  8 42 -0.503167
  9 42 0.832474
  10 42 -1.43776
  11 42 2.78874
  12 42 0.451623
  13 42 0.241055
  14 42 -0.945013
  15 42 -2.06772
  16 42 -1.38591
  17 42 0.754877
  18 42 1.61043
  19 42 -0.597536
  20 42 -2.34454
9200 20 840
  1 42 0.562083
  2 42 0.508648
  3 42 1.88792
  4 42 -3.63948
  5 42 1.50686
  6 42 -3.40786
  7 42 1.34201
  8 42 2.04356
  9 42 -1.53086
  10 42 -0.885535
  11 42 2.61095
  12 42 0.107096
  13 42 0.370159
  14 42 0.60358
  15 42 -0.850868
  16 42 -0.781874
  17 42 2.33616
  18 42 0.471023
  19 42 0.0817714
  20 42 0.385007
9300 20 840
  1 42 -1.20244
  2 42 1.12207
  3 42 5.24198
  4 42 -0.235795
  5 42 -1.05733
  6 42 -2.49118
  7 42 -1.76755
  8 42 -0.617008
  9 42 -3.54394
  10 42 1.24021
  11 42 1.33865
  12 42 -2.21826
  13 42 0.0725518
  14 42 0.122962
  15 42 -1.38288
  16 42 -0.414627
  17 42 -3.44062
  18 42 0.495184
  19 42 -1.94052
  20 42 0.122059
9400 20 840
  1 42 -2.64806
  2 42 0.970055
  3 42 2.34764
  4 42 -0.728798
  5 42 0.901101
  6 42 -3.86367
  7 42 -5.75693
  8 42 -0.204169
  9 42 -0.713023
  10 42 -0.161856
  11 42 2.12458
  12 42 0.954266
  13 42 0.654814
  14 42 0.156717
  15 42 0.946651
  16 42 -0.385617
  17 42 -1.72219
  18 42 -4.77677
  19 42 -0.0288984
  20 42 0.700658
9500 20 840
  1 42 -0.838478
  2 42 -0.473974
  3 42 0.338079
  4 42 -1.76289
  5 42 -1.19562
  6 42 -0.198348
  7 42 -0.535905
  8 42 -0.0540506
  9 42 0.568067
  10 42 -0.200215
  11 42 2.53965
  12 42 0.180148
  13 42 2.11565
  14 42 0.109011
  15 42 0.175787
  16 42 -0.369064
  17 42 0.848018
  18 42 -1.73537
  19 42 0.248135
  20 42 3.01979
9600 20 840
  1 42 -0.795782
  2 42 -2.04099
  3 42 -2.69013
  4 42 -2.78045
  5 42 -1.48209
  6 42 -3.29417
  7 42 1.36966
  8 42 -1.18037
  9 42 -0.122554
  10 42 1.00889
  11 42 -1.10081
  12 42 -1.93058
  13 42 -1.46507
  14 42 -1.04453
  15 42 -0.26442
  16 42 0.293249
  17 42 -1.437
  18 42 -1.00403
  19 42 -2.43608
  20 42 2.19536
9700 20 840
  1 42 -2.30482
  2 42 -0.0954369
  3 42 -2.40537
  4 42 0.357233
  5 42 1.60425
  6 42 -2.72631
  7 42 -1.1329
  8 42 -0.815991
  9 42 3.12942
  10 42 2.63966
  11 42 3.1435
  12 42 0.43578
  13 42 -0.996162
  14 42 -1.0443
  15 42 0.225168
  16 42 2.93155
  17 42 -1.69867
  18 42 -2.25009
  19 42 0.0696336
  20 42 1.74536
9800 20 840
  1 42 0.0360576
  2 42 -0.470996
  3 42 -3.79222
  4 42 0.347422
  5 42 0.678071
  6 42 -0.820989
  7 42 2.33396
  8 42 -0.313637
  9 42 2.17582
  10 42 1.18287
  11 42 -0.993995
  12 42 -1.85852
  13 42 2.40239
  14 42 0.220237
  15 42 -2.09833
  16 42 0.235312
  17 42 -1.36442
  18 42 0.27111
  19 42 0.933005
  20 42 -0.13049
9900 20 840
  1 42 -2.24407
  2 42 0.526712
  3 42 -0.58248
  4 42 -0.397198
  5 42 0.0901624
  6 42 -0.459527
  7 42 0.680962
  8 42 1.34036
  9 42 0.875941
  10 42 -1.14608
  11 42 -1.28418
  12 42 0.594619
  13 42 0.863589
  14 42 0.593744
  15 42 -4.63958
  16 42 -0.137325
  17 42 2.43695
  18 42 0.23403
  19 42 -0.832402
  20 42 -1.7562
10000 20 840
  1 42 0.833253
  2 42 -1.66472
  3 42 -1.82343
  4 42 0.989943
  5 42 0.379407
  6 42 -2.13008
  7 42 -0.937133
  8 42 1.31792
  9 42 1.03483
  10 42 2.04011
  11 42 0.410109
  12 42 0.455994
  13 42 -2.55105
  14 42 -0.971788
  15 42 -1.16147
  16 42 0.205687
  17 42 1.20306
  18 42 2.22512
  19 42 -2.07117
  20 42 -1.45003
10100 20 840
  1 42 2.41885
  2 42 -1.0473
  3 42 0.63413
  4 42 -1.28605
  5 42 -0.163631
  6 42 -0.750968
  7 42 -0.411041
  8 42 -0.00811077
  9 42 1.69226
  10 42 2.46654
  11 42 -0.463967
  12 42 -2.82467
  13 42 0.627639
  14 42 -0.725448
  15 42 -4.14998
  16 42 0.204339
  17 42 1.79859
  18 42 1.48839
  19 42 -2.13713
  20 42 2.74604
10200 20 840
  1 42 0.228224
  2 42 3.11852
  3 42 -0.014257
  4 42 0.420632
  5 42 0.961757
  6 42 4.28447
  7 42 -1.62781
  8 42 -2.58733
  9 42 0.308526
  10 42 -3.83415
  11 42 1.73771
  12 42 -1.51907
  13 42 -1.24918
  14 42 0.977401
  15 42 -1.38271
  16 42 0.922239
  17 42 -0.106097
  18 42 0.95521
  19 42 -2.8729
  20 42 3.21208
10300 20 840
  1 42 0.356252
  2 42 -2.06455
  3 42 4.29567
  4 42 -0.447011
  5 42 -0.749478
  6 42 -1.21522
  7 42 -4.03673
  8 42 -0.246361
  9 42 -0.636629
  10 42 -3.26924
  11 42 4.9407
  12 42 1.46408
  13 42 0.70593
  14 42 -0.875118
  15 42 -0.526899
  16 42 -0.47865
  17 42 -1.00034
  18 42 0.0296117
  19 42 3.18704
  20 42 0.307537
10400 20 840
  1 42 0.048893
  2 42 -1.50483
  3 42 2.02623
  4 42 1.21399
  5 42 -1.63451
  6 42 1.63821
  7 42 -1.56087
  8 42 -0.723346
  9 42 -3.06433
  10 42 -0.66241
  11 42 -0.565169
  12 42 -0.748621
  13 42 1.01226
  14 42 -2.54195
  15 42 0.0999592
  16 42 0.0888593
  17 42 0.0845057
  18 42 -0.195269
  19 42 0.358619
  20 42 -2.40615
10500 20 840
  1 42 2.18475
  2 42 -0.698981
  3 42 4.32066
  4 42 -1.10841
  5 42 0.247457
  6 42 -1.02366
  7 42 -2.27333
  8 42 -1.55676
  9 42 0.796617
  10 42 0.472698
  11 42 0.540448
  12 42 -1.16324
  13 42 -2.04927
  14 42 -1.62344
  15 42 1.91881
  16 42 -1.86124
  17 42 0.324502
  18 42 0.951217
  19 42 0.679954
  20 42 0.588589
10600 20 840
  1 42 -1.68419
  2 42 0.32583
  3 42 4.53809
  4 42 -2.80477
  5 42 4.61675
  6 42 1.27993
  7 42 0.23518
  8 42 -1.26496
  9 42 -0.882858
  10 42 -1.92361
  11 42 2.21605
  12 42 1.44957
  13 42 0.931446
  14 42 -0.474355
  15 42 -2.27106
  16 42 -0.0795107
  17 42 1.1144
  18 42 -0.865008
  19 42 2.75347
  20 42 -2.3794
10700 20 840
  1 42 -0.429455
  2 42 0.502368
  3 42 1.00812
  4 42 0.293096
  5 42 0.778158
  6 42 1.78129
  7 42 -0.395154
  8 42 -0.709046
  9 42 -1.84382
  10 42 -2.47435
  11 42 -1.81858
  12 42 1.89966
  13 42 -3.59929
  14 42 0.915621
  15 42 1.39546
  16 42 -0.272077
  17 42 -1.91283
  18 42 -1.6236
  19 42 0.374603
  20 42 -0.73967
10800 20 840
  1 42 0.181201
  2 42 -0.483547
  3 42 0.963299
  4 42 -1.74742
  5 42 -3.16749
  6 42 1.68585
  7 42 -1.85026
  8 42 1.88805
  9 42 3.64185
  10 42 -0.0371707
  11 42 0.282953
  12 42 -0.0284106
  13 42 -0.695041
  14 42 0.274318
  15 42 0.349526
  16 42 2.85052
  17 42 0.511496
  18 42 -2.90946
  19 42 -1.75084
  20 42 0.222774
10900 20 840
  1 42 0.390299
  2 42 -0.924741
  3 42 -2.88787
  4 42 1.01004
  5 42 -0.393603
  6 42 -0.584373
  7 42 2.82711
  8 42 -0.60751
  9 42 1.94215
  10 42 -1.21716
  11 42 -0.880277
  12 42 2.75978
  13 42 0.12868
  14 42 0.120228
  15 42 -0.569326
  16 42 0.570221
  17 42 -2.0927
  18 42 -1.14112
  19 42 1.30556
  20 42 -0.934072
11000 20 840
  1 42 -2.69264
  2 42 -0.913512
  3 42 -0.397245
  4 42 1.37491
  5 42 0.246024
  6 42 -0.389347
  7 42 1.44487
  8 42 -1.92615
  9 42 -2.66358
  10 42 2.55521
  11 42 -0.622434
  12 42 2.4114
  13 42 -1.17123
  14 42 -0.0378243
  15 42 -2.20514
  16 42 2.71304
  17 42 1.48951
  18 42 -0.971221
  19 42 -4.14948
  20 42 2.1085
11100 20 840
  1 42 2.21855
  2 42 2.05614
  3 42 -2.32146
  4 42 1.40225
  5 42 -1.81632
  6 42 3.47989
  7 42 -0.0368801
  8 42 -0.954248
  9 42 0.314296
  10 42 -0.760246
  11 42 0.248941
  12 42 1.50716
  13 42 -1.56557
  14 42 -1.01163
  15 42 1.62522
  16 42 -0.346888
  17 42 -0.624526
  18 42 -1.17892
  19 42 2.37301
  20 42 -1.65148
11200 20 840
  1 42 -0.840118
  2 42 -0.493472
  3 42 5.22208
  4 42 -0.39726
  5 42 2.55756
  6 42 -0.831761
  7 42 0.482189
  8 42 -0.225001
  9 42 4.06762
  10 42 -3.85646
  11 42 -3.64814
  12 42 0.799634
  13 42 0.239448
  14 42 -0.936854
  15 42 1.38142
  16 42 2.94539
  17 42 -1.57398
  18 42 -0.518258
  19 42 1.15514
  20 42 1.9568
11300 20 840
  1 42 1.42963
  2 42 0.162737
  3 42 -0.790657
  4 42 1.47621
  5 42 -0.885848
  6 42 2.00557
  7 42 -1.25692
  8 42 0.309798
  9 42 2.07109
  10 42 -2.28624
  11 42 -0.458201
  12 42 0.775766
  13 42 0.578026
  14 42 0.917856
  15 42 0.570438
  16 42 -2.41757
  17 42 1.25384
  18 42 -1.29413
  19 42 1.29048
  20 42 -0.845063
11400 20 840
  1 42 1.27255
  2 42 0.500688
  3 42 1.49392
  4 42 -0.693579
  5 42 0.177386
  6 42 1.61412
  7 42 -0.172077
  8 42 -0.400183
  9 42 -0.307134
  10 42 -1.25759
  11 42 -1.06805
  12 42 -0.596232
  13 42 -2.47287
  14 42 1.60802
  15 42 1.09626
  16 42 -2.98615
  17 42 2.45707
  18 42 -0.684402
  19 42 -0.766944
  20 42 2.0167
11500 20 840
  1 42 -2.14954
  2 42 -0.133922
  3 42 -2.45829
  4 42 -0.072757
  5 42 -0.0884562
  6 42 -0.256974
  7 42 -2.2724
  8 42 0.660918
  9 42 0.613449
  10 42 -1.91303
  11 42 4.20642
  12 42 0.408131
  13 42 0.459755
  14 42 -0.491529
  15 42 0.705027
  16 42 -1.83547
  17 42 1.01819
  18 42 -0.446004
  19 42 -2.3986
  20 42 2.25003
11600 20 840
  1 42 0.145901
  2 42 -1.44628
  3 42 3.10371
  4 42 1.12429
  5 42 -2.5321
  6 42 0.412878
  7 42 -2.81723
  8 42 2.13556
  9 42 -1.85656
  10 42 -1.67969
  11 42 0.0905289
  12 42 -1.88158
  13 42 1.48574
  14 42 -1.6236
  15 42 -0.704738
  16 42 1.14786
  17 42 -0.869735
  18 42 3.22033
  19 42 -1.71133
  20 42 1.55789
11700 20 840
  1 42 0.974699
  2 42 -1.5778
  3 42 1.63079
  4 42 -0.381876
  5 42 -1.04525
  6 42 -1.81331
  7 42 -0.333999
  8 42 2.85668
  9 42 -3.99428
  10 42 -0.770596
  11 42 0.401714
  12 42 -1.55625
  13 42 0.159274
  14 42 -0.501615
  15 42 0.659593
  16 42 -0.318071
  17 42 0.745997
  18 42 2.01609
  19 42 1.19297
  20 42 -0.507116
11800 20 840
  1 42 -0.630042
  2 42 -2.02537
  3 42 3.96951
  4 42 3.30558
  5 42 -1.25953
  6 42 0.0628104
  7 42 -5.14544
  8 42 0.930114
  9 42 1.89842
  10 42 -1.50228
  11 42 5.16798
  12 42 0.372408
  13 42 1.2651
  14 42 -1.67727
  15 42 0.785498
  16 42 -0.233171
  17 42 0.160347
  18 42 -1.42043
  19 42 -1.80766
  20 42 -1.9072
11900 20 840
  1 42 -0.483256
  2 42 -0.112253
  3 42 -0.164544
  4 42 -0.555621
  5 42 0.37809
  6 42 0.0167209
  7 42 -0.443544
  8 42 2.18806
  9 42 0.240417
  10 42 0.330703
  11 42 1.43717
  12 42 -0.256893
  13 42 1.04245
  14 42 -1.43294
  15 42 -1.79736
  16 42 -1.31563
  17 42 -1.51007
  18 42 -3.09969
  19 42 0.569591
  20 42 1.4182
12000 20 840
  1 42 0.637968
  2 42 0.746798
  3 42 -0.648313
  4 42 -1.04529
  5 42 -1.11492
  6 42 1.74535
  7 42 2.9011
  8 42 2.91672
  9 42 -0.192953
  10 42 -0.303553
  11 42 1.73609
  12 42 -1.6866
  13 42 1.43006
  14 42 0.0406688
  15 42 -1.37736
  16 42 0.71082
  17 42 -1.15053
  18 42 0.13869
  19 42 -2.08175
  20 42 -2.28492
12100 20 840
  1 42 0.714884
  2 42 -0.128824
  3 42 -0.029389
  4 42 -4.03165
  5 42 -0.807299
  6 42 -0.462344
  7 42 -0.142902
  8 42 1.39541
  9 42 0.490612
  10 42 -0.506888
  11 42 1.43072
  12 42 0.561123
  13 42 0.478959
  14 42 -0.24966
  15 42 -0.227541
  16 42 0.907239
  17 42 -1.76799
  18 42 -2.43734
  19 42 -0.783822
  20 42 -4.64654
12200 20 840
  1 42 -1.05589
  2 42 0.858849
  3 42 -0.0823819
  4 42 2.99378
  5 42 -0.297942
  6 42 2.02312
  7 42 -0.247036
  8 42 1.81327
  9 42 0.384094
  10 42 0.97218
  11 42 2.27495
  12 42 -0.82863
  13 42 1.15517
  14 42 -0.0479539
  15 42 -2.18777
  16 42 1.21514
  17 42 -1.84878
  18 42 -2.71962
  19 42 0.88077
  20 42 -1.24009
12300 20 840
  1 42 -0.0967238
  2 42 0.366763
  3 42 -0.0523484
  4 42 1.87131
  5 42 -2.36616
  6 42 -3.21429
  7 42 -0.516305
  8 42 -0.0662352
  9 42 -1.21717
  10 42 1.79389
  11 42 -0.647181
  12 42 -0.682883
  13 42 -0.734294
  14 42 0.211004
  15 42 -1.48815
  16 42 1.09217
  17 42 -2.74656
  18 42 -0.543715
  19 42 -4.84015
  20 42 1.61755
12400 20 840
  1 42 -2.22795
  2 42 -1.94974
  3 42 0.36023
  4 42 0.154934
  5 42 -4.14333
  6 42 -0.826942
  7 42 -4.32694
  8 42 0.707057
  9 42 -1.58195
  10 42 2.83105
  11 42 -2.2261
  12 42 2.41236
  13 42 -0.544678
  14 42 -1.10665
  15 42 -0.788149
  16 42 1.39127
  17 42 -0.0573171
  18 42 -2.23401
  19 42 -1.76576
  20 42 1.49925
12500 20 840
  1 42 -0.923502
  2 42 -2.15488
  3 42 -1.4467
  4 42 -2.99688
  5 42 -0.347932
  6 42 -3.65949
  7 42 -1.06384
  8 42 0.04456
  9 42 -3.14572
  10 42 1.20596
  11 42 -2.2776
  12 42 -1.33591
  13 42 0.301998
  14 42 -1.06282
  15 42 1.85879
  16 42 1.0782
  17 42 1.42877
  18 42 -1.16951
  19 42 0.0974715
  20 42 3.20911
12600 20 840
  1 42 1.05072
  2 42 0.717512
  3 42 0.694119
  4 42 -1.32719
  5 42 1.90899
  6 42 -0.676655
  7 42 -3.04381
  8 42 -3.26212
  9 42 0.79911
  10 42 -1.40658
  11 42 -1.14289
  12 42 -1.43625
  13 42 1.77706
  14 42 1.60975
  15 42 0.904994
  16 42 -0.204898
  17 42 -1.2249
  18 42 -1.68372
  19 42 -0.569983
  20 42 0.831128
12700 20 840
  1 42 -0.816129
  2 42 0.324518
  3 42 -0.361325
  4 42 -1.36111
  5 42 0.205175
  6 42 -0.95276
  7 42 -2.59703
  8 42 -2.65488
