# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  12 42 2.58671
  13 42 1.38336
  14 42 1.03248
  15 42 -0.0786804
  16 42 -0.661456
  17 42 -0.430079
  18 42 0.0801415
  19 42 -0.14094
  20 42 -0.491948
6400 20 840
  1 42 0.442354
  2 42 1.24273
  3 42 0.566383
  4 42 0.514776
  5 42 -0.283052
  6 42 0.633764
  7 42 -1.89479
  8 42 -0.357822
  9 42 -1.48435
  10 42 -0.546324
  11 42 0.719397
  12 42 0.360782
  13 42 0.063437
  14 42 1.89294
  15 42 1.03075
  16 42 1.56389
  17 42 -1.16693
  18 42 0.160862
  19 42 0.705443
  20 42 -0.511043
6500 20 840
  1 42 -0.673885
  2 42 -0.691374
  3 42 0.186748
  4 42 1.3584
  5 42 -2.07803
  6 42 0.860061
  7 42 -2.35656
  8 42 -0.512181
  9 42 0.90211
  10 42 -0.963417
  11 42 0.096063
  12 42 1.86374
  13 42 -0.454325
  14 42 -1.37552
  15 42 -0.697172
  16 42 1.74777
  17 42 1.08154
  18 42 -0.143457
  19 42 0.691716
  20 42 -0.891441
6600 20 840
  1 42 -0.079787
  2 42 0.877417
  3 42 -0.406427
  4 42 0.370343
  5 42 -0.0940904
  6 42 1.97983
  7 42 -1.14599
  8 42 -0.505329
  9 42 0.193721
  10 42 0.000141831
  11 42 -0.636517
  12 42 0.386735
  13 42 -1.09577
  14 42 -0.24797
  15 42 -0.654539
  16 42 1.33796
  17 42 -0.0600038
  18 42 0.513819
  19 42 -0.0778948
  20 42 -0.743694
6700 20 840
  1 42 0.0062799
  2 42 0.264488
  3 42 -0.286736
  4 42 1.05617
  5 42 1.48273
  6 42 3.33695
  7 42 -2.60453
  8 42 -0.278483
  9 42 0.984576
  10 42 -1.13145
  11 42 0.948711
  12 42 0.318566
  13 42 -1.12627
  14 42 1.21681
  15 42 -1.01817
  16 42 1.32625
  17 42 0.813225
  18 42 -0.1999
  19 42 0.885591
  20 42 -0.695996
6800 20 840
  1 42 -0.605472
  2 42 0.0711712
  3 42 -0.098409
  4 42 1.73501
  5 42 -0.882717
  6 42 -0.54769
  7 42 2.40533
  8 42 -0.202397
  9 42 0.263068
  10 42 -0.348055
  11 42 0.684998
  12 42 -0.450064
  13 42 -0.591905
  14 42 -0.375066
  15 42 -1.56349
  16 42 -0.514658
  17 42 -0.117031
  18 42 -0.60431
  19 42 0.108509
  20 42 0.568309
6900 20 840
  1 42 -0.255967
  2 42 0.0934958
  3 42 1.11675
  4 42 -1.34265
  5 42 0.186305
  6 42 0.444203
  7 42 3.05303
  8 42 -0.214496
  9 42 1.29712
  10 42 0.0860997
  11 42 -0.92349
  12 42 1.35128
  13 42 0.0134507
  14 42 -0.330116
  15 42 0.841296
  16 42 0.658235
  17 42 -0.704986
  18 42 -0.306134
  19 42 1.13935
  20 42 0.205304
7000 20 840
  1 42 -0.237585
  2 42 0.174747
  3 42 0.540174
  4 42 -0.771235
  5 42 0.934566
  6 42 0.0553524
  7 42 1.39203
  8 42 -0.275788
  9 42 2.24355
  10 42 1.4718
  11 42 0.989741
  12 42 0.22948
  13 42 -0.848313
  14 42 0.935231
  15 42 1.37611
  16 42 -0.887646
  17 42 0.666335
  18 42 0.597186
  19 42 0.862153
  20 42 -0.227154
7100 20 840
  1 42 -0.474221
  2 42 -0.532054
  3 42 0.183587
  4 42 0.268987
  5 42 1.75189
  6 42 0.869088
  7 42 1.82876
  8 42 -0.0713513
  9 42 -1.16995
  10 42 -0.214397
  11 42 -0.766117
  12 42 0.45543
  13 42 0.272428
  14 42 -0.408648
  15 42 -0.962032
  16 42 -1.45655
  17 42 -0.282605
  18 42 -0.574722
  19 42 -0.0528316
  20 42 -1.09068
7200 20 840
  1 42 -0.917085
  2 42 0.413347
  3 42 0.590884
  4 42 1.1194
  5 42 1.59763
  6 42 -0.0881735
  7 42 -1.58049
  8 42 0.206363
  9 42 1.03059
  10 42 0.293121
  11 42 1.55643
  12 42 -0.123875
  13 42 0.73118
  14 42 -1.21686
  15 42 -0.533024
  16 42 0.341303
  17 42 0.385306
  18 42 -0.538885
  19 42 -1.00146
  20 42 0.569445
7300 20 840
  1 42 0.398089
  2 42 0.309772
  3 42 -0.467387
  4 42 1.46343
  5 42 -2.10473
  6 42 -0.431416
  7 42 -0.529642
  8 42 -0.978533
  9 42 0.317161
  10 42 -0.272449
  11 42 0.508293
  12 42 -0.594995
  13 42 -0.927656
  14 42 -0.523369
  15 42 0.885057
  16 42 -0.967399
  17 42 -0.918704
  18 42 -0.0896024
  19 42 -0.0320452
  20 42 -0.299489
7400 20 840
  1 42 -0.273447
  2 42 0.20843
  3 42 -0.195498
  4 42 -0.315756
  5 42 -0.0717319
  6 42 0.295878
  7 42 1.83919
  8 42 -0.15852
  9 42 -1.1928
  10 42 -0.480536
  11 42 -1.89793
  12 42 -0.566108
  13 42 0.432869
  14 42 0.796925
  15 42 -0.796103
  16 42 0.585159
  17 42 -0.0273406
  18 42 0.0324858
  19 42 -0.147862
  20 42 0.368055
7500 20 840
  1 42 0.128066
  2 42 -0.783167
  3 42 -1.74778
  4 42 -0.339976
  5 42 -0.740131
  6 42 -0.0510511
  7 42 -2.36578
  8 42 0.149789
  9 42 -0.507877
  10 42 -0.588353
  11 42 0.838561
  12 42 0.713731
  13 42 0.478067
  14 42 0.420634
  15 42 2.46565
  16 42 1.37576
  17 42 -0.740324
  18 42 -0.888778
  19 42 -0.739835
  20 42 -0.348932
7600 20 840
  1 42 0.39147
  2 42 0.0844338
  3 42 -0.289026
  4 42 0.489641
  5 42 -1.64763
  6 42 -1.85676
  7 42 -2.15371
  8 42 -0.358187
  9 42 -1.81282
  10 42 0.48709
  11 42 1.0438
  12 42 -1.40512
  13 42 -0.69133
  14 42 -1.26656
  15 42 0.474309
  16 42 1.69047
  17 42 -0.759562
  18 42 -0.477534
  19 42 0.33005
  20 42 1.07038
7700 20 840
  1 42 0.052114
  2 42 0.3127
  3 42 -0.0991457
  4 42 0.502834
  5 42 -1.06484
  6 42 -0.91852
  7 42 -0.550201
  8 42 -0.476206
  9 42 0.24571
  10 42 0.302077
  11 42 0.402065
  12 42 0.0450907
  13 42 1.51198
  14 42 1.45282
  15 42 -0.508382
  16 42 0.388603
  17 42 -0.299727
  18 42 -0.71161
  19 42 0.203694
  20 42 1.61745
7800 20 840
  1 42 -0.298306
  2 42 -0.124177
  3 42 -0.0702759
  4 42 0.117798
  5 42 -1.25079
  6 42 0.61218
  7 42 0.0713155
  8 42 -0.736528
  9 42 -0.0827238
  10 42 -0.317787
  11 42 -0.540006
  12 42 -0.27589
  13 42 0.54828
  14 42 1.78758
  15 42 2.52122
  16 42 -0.177461
  17 42 -0.417049
  18 42 -1.17989
  19 42 1.04316
  20 42 -0.399374
7900 20 840
  1 42 0.575709
  2 42 0.0377802
  3 42 -0.0448889
  4 42 -0.648534
  5 42 0.360321
  6 42 0.261876
  7 42 0.701852
  8 42 -0.560206
  9 42 -0.218822
  10 42 -0.780569
  11 42 0.418445
  12 42 -0.308817
  13 42 0.408304
  14 42 -1.05153
  15 42 0.42363
  16 42 0.400227
  17 42 -0.268429
  18 42 -0.9908
  19 42 -0.328969
  20 42 0.0828706
8000 20 840
  1 42 0.173174
  2 42 0.21875
  3 42 1.08041
  4 42 -0.231629
  5 42 1.21168
  6 42 1.28887
  7 42 1.05619
  8 42 -0.480663
  9 42 -1.79071
  10 42 -0.0861864
  11 42 -0.808006
  12 42 -0.12643
  13 42 -0.662678
  14 42 -0.80142
  15 42 1.36961
  16 42 -0.536897
  17 42 -0.447144
  18 42 0.559265
  19 42 -0.266195
  20 42 0.876147
8100 20 840
  1 42 0.304796
  2 42 -0.741644
  3 42 -0.80478
  4 42 0.514099
  5 42 1.14808
  6 42 1.46019
  7 42 -0.26689
  8 42 -0.308386
  9 42 -0.355221
  10 42 -0.0218901
  11 42 -0.817759
  12 42 -0.243627
  13 42 -0.267586
  14 42 -0.693267
  15 42 -1.17079
  16 42 -0.308561
  17 42 -0.3523
  18 42 -0.423653
  19 42 0.392195
  20 42 -0.399692
8200 20 840
  1 42 0.60039
  2 42 -0.531389
  3 42 0.64485
  4 42 1.60022
  5 42 -0.0949107
  6 42 0.391937
  7 42 -0.947459
  8 42 0.142829
  9 42 -0.609101
  10 42 -0.0308601
  11 42 -0.653444
  12 42 -0.258053
  13 42 0.269217
  14 42 0.335687
  15 42 -1.72666
  16 42 -0.571011
  17 42 0.972752
  18 42 -0.464397
  19 42 0.835436
  20 42 0.553369
8300 20 840
  1 42 0.843355
  2 42 0.496679
  3 42 0.170681
  4 42 1.89381
  5 42 -0.238223
  6 42 0.0887954
  7 42 -0.971014
  8 42 -0.813624
  9 42 3.628
  10 42 -0.189649
  11 42 0.752408
  12 42 -1.09147
  13 42 -0.450392
  14 42 -0.60206
  15 42 -0.146292
  16 42 -0.1238
  17 42 -1.31057
  18 42 0.439109
  19 42 -0.0611093
  20 42 -1.14113
8400 20 840
  1 42 -0.614314
  2 42 -0.0361168
  3 42 -0.688303
  4 42 -1.22081
  5 42 0.00703452
  6 42 0.14419
  7 42 1.31032
  8 42 -0.828723
  9 42 -0.283955
  10 42 0.561102
  11 42 2.01545
  12 42 0.303669
  13 42 -0.382736
  14 42 -0.605879
  15 42 0.780041
  16 42 1.32284
  17 42 -0.0538649
  18 42 -0.341919
  19 42 -0.399247
  20 42 0.292901
8500 20 840
  1 42 -0.898865
  2 42 0.457028
  3 42 -0.17692
  4 42 0.00899941
  5 42 -0.486078
  6 42 -0.657184
  7 42 -0.267794
  8 42 -0.779912
  9 42 1.14138
  10 42 -0.100926
  11 42 0.987131
  12 42 0.0801333
  13 42 -0.666704
  14 42 0.186427
  15 42 -0.266565
  16 42 1.42503
  17 42 0.186953
  18 42 -1.06897
  19 42 -1.60188
  20 42 0.111195
8600 20 840
  1 42 0.164655
  2 42 1.44308
  3 42 -0.203643
  4 42 -0.482343
  5 42 -0.421321
  6 42 0.581946
  7 42 -1.14432
  8 42 -0.863341
  9 42 -0.479823
  10 42 0.0326953
  11 42 0.259542
  12 42 -0.499939
  13 42 -0.437819
  14 42 -0.907569
  15 42 -1.92382
  16 42 -0.160236
  17 42 -0.973476
  18 42 -0.331006
  19 42 -0.995889
  20 42 -0.382337
8700 20 840
  1 42 0.616927
  2 42 0.269372
  3 42 -0.23923
  4 42 -0.154414
  5 42 -1.03864
  6 42 0.828366
  7 42 0.273936
  8 42 -0.298111
  9 42 -0.53337
  10 42 -1.18701
  11 42 0.676977
  12 42 1.37669
  13 42 0.647172
  14 42 -0.23996
  15 42 2.96073
  16 42 -0.755532
  17 42 0.52933
  18 42 -1.51744
  19 42 0.460932
  20 42 -0.794713
8800 20 840
  1 42 0.241052
  2 42 -0.424547
  3 42 -0.264791
  4 42 1.07961
  5 42 0.867124
  6 42 -0.00636195
  7 42 1.67477
  8 42 -0.195675
  9 42 -0.0743741
  10 42 0.13
  11 42 -0.209171
  12 42 0.719362
  13 42 0.00115948
  14 42 1.47919
  15 42 1.67159
  16 42 0.0641596
  17 42 0.338769
  18 42 0.192462
  19 42 0.497345
  20 42 -0.662862
8900 20 840
  1 42 0.65212
  2 42 -0.0997432
  3 42 0.471017
  4 42 -0.885538
  5 42 1.30247
  6 42 0.53636
  7 42 1.29155
  8 42 -0.171563
  9 42 -1.49469
  10 42 0.270504
  11 42 -1.69647
  12 42 0.73005
  13 42 -0.363705
  14 42 1.16844
  15 42 2.25498
  16 42 -2.4286
  17 42 0.20885
  18 42 0.279183
  19 42 1.43196
  20 42 -0.813124
9000 20 840
  1 42 0.776491
  2 42 0.165003
  3 42 -0.740487
  4 42 -0.256095
  5 42 -0.731978
  6 42 -1.06287
  7 42 0.121369
  8 42 -0.610254
  9 42 0.747536
  10 42 0.584477
  11 42 -1.23465
  12 42 -0.0702239
  13 42 -0.0797026
  14 42 -1.63271
  15 42 2.60171
  16 42 -0.472289
  17 42 -0.370429
  18 42 -0.138931
  19 42 0.0490598
  20 42 -0.180247
9100 20 840
  1 42 1.83886
  2 42 0.260794
  3 42 -0.965121
  4 42 -0.223932
  5 42 0.358942
  6 42 0.0848971
  7 42 -0.80732
  8 42 -0.103333
  9 42 -2.72341
  10 42 -0.565341
  11 42 0.494723
  12 42 -0.178929
  13 42 0.0110443
  14 42 -0.902406
  15 42 -4.26847
  16 42 -0.109846
  17 42 0.245161
  18 42 0.366932
  19 42 0.377065
  20 42 -1.34008
9200 20 840
  1 42 -1.30935
  2 42 0.448876
  3 42 -0.56174
  4 42 -0.444009
  5 42 -0.405932
  6 42 -0.618929
  7 42 -2.5632
  8 42 0.911306
  9 42 1.2941
  10 42 -0.476459
  11 42 -2.11299
  12 42 -0.655246
  13 42 -0.123728
  14 42 2.5793
  15 42 -2.6239
  16 42 0.471458
  17 42 -0.318996
  18 42 0.793111
  19 42 0.816007
  20 42 -0.0774678
9300 20 840
  1 42 -0.233564
  2 42 -0.342425
  3 42 0.174548
  4 42 -0.511574
  5 42 -0.328802
  6 42 0.980791
  7 42 -2.59674
  8 42 0.118778
  9 42 0.787506
  10 42 -0.91648
  11 42 0.587897
  12 42 0.55223
  13 42 -1.02263
  14 42 -0.367532
  15 42 -1.4584
  16 42 2.88008
  17 42 -1.51572
  18 42 -0.300826
  19 42 1.29477
  20 42 0.702838
9400 20 840
  1 42 -0.584432
  2 42 0.403565
  3 42 0.617509
  4 42 0.131126
  5 42 -0.427202
  6 42 -1.47115
  7 42 -1.46166
  8 42 -0.443869
  9 42 -1.36799
  10 42 0.207253
  11 42 0.247606
  12 42 0.635197
  13 42 -0.852209
  14 42 0.303713
  15 42 -0.577504
  16 42 1.16874
  17 42 1.38453
  18 42 0.544462
  19 42 0.383102
  20 42 -0.906456
9500 20 840
  1 42 0.650533
  2 42 0.335741
  3 42 -0.665655
  4 42 -0.131765
  5 42 0.203364
  6 42 0.394931
  7 42 -3.97207
  8 42 -0.565776
  9 42 -0.154256
  10 42 0.19797
  11 42 0.130663
  12 42 0.161946
  13 42 -0.173937
  14 42 0.113141
  15 42 -0.623686
  16 42 2.12775
  17 42 0.153624
  18 42 0.636552
  19 42 -0.083594
  20 42 -0.353576
9600 20 840
  1 42 1.31332
  2 42 -0.313297
  3 42 0.168894
  4 42 0.614042
  5 42 0.772157
  6 42 1.28914
  7 42 0.189325
  8 42 0.0517182
  9 42 -1.9907
  10 42 -0.374855
  11 42 1.15465
  12 42 -0.447842
  13 42 0.13708
  14 42 1.40793
  15 42 -1.52193
  16 42 -0.843701
  17 42 0.635965
  18 42 -0.122528
  19 42 -1.00079
  20 42 -0.554598
9700 20 840
  1 42 1.11195
  2 42 -0.0293259
  3 42 -0.252391
  4 42 -1.01673
  5 42 -0.328852
  6 42 0.134589
  7 42 -2.24722
  8 42 0.158716
  9 42 2.27488
  10 42 0.412757
  11 42 -5.08321e-05
  12 42 0.264767
  13 42 -0.177612
  14 42 -0.373208
  15 42 0.98918
  16 42 -0.632406
  17 42 -0.0514985
  18 42 -0.394029
  19 42 0.103532
  20 42 0.0926896
9800 20 840
  1 42 0.104923
  2 42 0.0554651
  3 42 -1.19553
  4 42 -0.396884
  5 42 -0.229194
  6 42 0.235281
  7 42 3.96992
  8 42 -0.414183
  9 42 -0.0746036
  10 42 0.537761
  11 42 1.58621
  12 42 0.478384
  13 42 0.125668
  14 42 -0.136084
  15 42 3.45523
  16 42 -0.784325
  17 42 0.451906
  18 42 0.049771
  19 42 0.399953
  20 42 0.0314858
9900 20 840
  1 42 0.378947
  2 42 -0.557131
  3 42 0.0238816
  4 42 -0.555152
  5 42 1.49883
  6 42 1.21003
  7 42 3.6853
  8 42 0.283495
  9 42 -0.641223
  10 42 -0.014199
  11 42 -0.418128
  12 42 1.21583
  13 42 0.24724
  14 42 -0.482289
  15 42 0.119047
  16 42 -0.919783
  17 42 0.553083
  18 42 0.0611876
  19 42 0.302029
  20 42 -1.10857
10000 20 840
  1 42 -0.374374
  2 42 0.0391737
  3 42 -0.302701
  4 42 -0.433531
  5 42 2.03394
  6 42 0.544171
  7 42 0.229203
  8 42 0.231396
  9 42 -1.17676
  10 42 -1.09818
  11 42 -1.40449
  12 42 0.00764777
  13 42 0.37718
  14 42 0.343427
  15 42 -1.16596
  16 42 -0.908981
  17 42 -0.937962
  18 42 -0.131759
  19 42 -0.340453
  20 42 0.620767
10100 20 840
  1 42 -0.362849
  2 42 0.369006
  3 42 -1.04256
  4 42 1.82678
  5 42 -0.574531
  6 42 -0.832715
  7 42 -0.981526
  8 42 -0.281168
  9 42 -0.225714
  10 42 -0.523965
  11 42 0.431878
  12 42 -0.969906
  13 42 0.889248
  14 42 -0.286983
  15 42 -0.998992
  16 42 0.415945
  17 42 -0.274943
  18 42 -0.809055
  19 42 -0.671502
  20 42 -0.139739
10200 20 840
  1 42 -0.360322
  2 42 0.21472
  3 42 0.567608
  4 42 0.351154
  5 42 -0.417207
  6 42 -1.07935
  7 42 2.76029
  8 42 -1.30119
  9 42 -1.61369
  10 42 -0.547327
  11 42 -0.248676
  12 42 0.0340318
  13 42 -0.197418
  14 42 -0.361857
  15 42 2.80463
  16 42 2.54878
  17 42 0.031659
  18 42 -1.05622
  19 42 -0.591102
  20 42 1.69153
10300 20 840
  1 42 -0.31696
  2 42 0.328306
  3 42 -1.0905
  4 42 1.12673
  5 42 -0.144271
  6 42 -0.461701
  7 42 -1.21339
  8 42 -1.02208
  9 42 0.251065
  10 42 0.0450716
  11 42 0.0390034
  12 42 -0.803228
  13 42 -0.717943
  14 42 1.51405
  15 42 0.889269
  16 42 0.421783
  17 42 -1.40792
  18 42 0.225312
  19 42 -0.541989
  20 42 0.454954
10400 20 840
  1 42 0.0893096
  2 42 -0.673163
  3 42 -0.170424
  4 42 -0.638212
  5 42 -0.98521
  6 42 0.043564
  7 42 -0.570837
  8 42 -0.396281
  9 42 -0.0241958
  10 42 -0.21357
  11 42 -0.871401
  12 42 -0.7841
  13 42 0.0431906
  14 42 0.118708
  15 42 0.12169
  16 42 0.399099
  17 42 0.118286
  18 42 -0.302482
  19 42 -0.404474
  20 42 0.938415
10500 20 840
  1 42 0.337237
  2 42 -0.844861
  3 42 -0.419269
  4 42 0.0639459
  5 42 0.171249
  6 42 0.809513
  7 42 2.4418
  8 42 0.334449
  9 42 0.911669
  10 42 -0.156181
  11 42 0.757455
  12 42 -0.681595
  13 42 0.126226
  14 42 -1.2202
  15 42 -1.23167
  16 42 -0.248179
  17 42 0.120625
  18 42 -0.703363
  19 42 0.683991
  20 42 0.736427
10600 20 840
  1 42 1.10628
  2 42 -0.485338
  3 42 -0.644345
  4 42 0.71092
  5 42 -0.289086
  6 42 0.0875148
  7 42 -2.23404
  8 42 0.35133
  9 42 2.43375
  10 42 -0.602186
  11 42 0.767446
  12 42 0.564688
  13 42 0.134878
  14 42 1.65802
  15 42 -1.69729
  16 42 -1.37206
  17 42 -0.137646
  18 42 -0.17218
  19 42 1.68765
  20 42 -0.112036
10700 20 840
  1 42 0.910571
  2 42 0.103459
  3 42 0.970702
  4 42 0.304686
  5 42 0.549762
  6 42 0.812227
  7 42 -0.302338
  8 42 0.516185
  9 42 2.84713
  10 42 -0.716175
  11 42 -0.644741
  12 42 -0.902801
  13 42 0.82027
  14 42 0.770101
  15 42 1.0149
  16 42 -0.32598
  17 42 0.0296488
  18 42 -0.958365
  19 42 -0.24325
  20 42 1.21049
10800 20 840
  1 42 -0.724466
  2 42 -1.06219
  3 42 -0.237558
  4 42 -0.190244
  5 42 0.605883
  6 42 -0.493803
  7 42 1.5603
  8 42 -1.13951
  9 42 -0.127788
  10 42 0.597461
  11 42 -1.22618
  12 42 0.604255
  13 42 0.7651
  14 42 -0.449446
  15 42 0.0857139
  16 42 -0.517952
  17 42 0.775957
  18 42 0.790997
  19 42 -0.326823
  20 42 -0.466915
10900 20 840
  1 42 -1.13404
  2 42 0.448514
  3 42 0.396966
  4 42 -1.21815
  5 42 0.510514
  6 42 1.68108
  7 42 -1.52307
  8 42 -1.50204
  9 42 0.912231
  10 42 -0.0614845
  11 42 0.709948
  12 42 -1.20569
  13 42 -0.183498
  14 42 -0.713445
  15 42 -1.12398
  16 42 -0.551882
  17 42 -0.595475
  18 42 -0.243169
  19 42 -0.664191
  20 42 -0.128354
11000 20 840
  1 42 -0.590618
  2 42 0.922301
  3 42 -0.182444
  4 42 0.700396
  5 42 1.0777
  6 42 0.624368
  7 42 0.0516055
  8 42 -0.462883
  9 42 -0.873571
  10 42 -0.187963
  11 42 -0.409258
  12 42 -0.0865342
  13 42 0.992462
  14 42 1.50501
  15 42 -2.51194
  16 42 0.932245
  17 42 0.0304819
  18 42 -0.0435492
  19 42 -0.686339
  20 42 0.471898
11100 20 840
  1 42 -0.202527
  2 42 0.504018
  3 42 -0.799504
  4 42 0.443082
  5 42 -0.248312
  6 42 1.78145
  7 42 -2.91638
  8 42 0.127556
  9 42 -1.04523
  10 42 0.0112875
  11 42 -0.811706
  12 42 -0.273765
  13 42 -0.175874
  14 42 -0.550579
  15 42 -1.64457
  16 42 0.472252
  17 42 0.136133
  18 42 -0.248196
  19 42 0.70293
  20 42 0.100775
11200 20 840
  1 42 -0.302366
  2 42 0.18359
  3 42 -0.00979954
  4 42 1.35123
  5 42 -1.76196
  6 42 -0.971607
  7 42 -2.28814
  8 42 -0.205224
  9 42 -1.67146
  10 42 0.767871
  11 42 1.90105
  12 42 0.0893989
  13 42 -0.133317
  14 42 1.38475
  15 42 1.65443
  16 42 0.567927
  17 42 -0.354861
  18 42 0.390206
  19 42 -0.437006
  20 42 1.44341
11300 20 840
  1 42 -0.0548907
  2 42 -0.709764
  3 42 -0.852495
  4 42 -0.872617
  5 42 0.483779
  6 42 -0.33091
  7 42 -0.431997
  8 42 -0.504258
  9 42 -0.0150882
  10 42 0.152801
  11 42 -0.480824
  12 42 0.209962
  13 42 -0.40814
  14 42 -0.64774
  15 42 0.187473
  16 42 0.931982
  17 42 -0.164199
  18 42 0.713012
  19 42 0.64806
  20 42 -0.727752
11400 20 840
  1 42 0.224259
  2 42 -0.135255
  3 42 -1.01302
  4 42 -0.801174
  5 42 0.662708
  6 42 -1.06734
  7 42 0.754007
  8 42 -0.114634
  9 42 1.79627
  10 42 -0.153254
  11 42 0.402816
  12 42 1.00199
  13 42 -0.0542144
  14 42 1.0434
  15 42 0.833015
  16 42 0.465018
  17 42 0.00831417
  18 42 -0.717488
  19 42 -0.360539
  20 42 0.549371
11500 20 840
  1 42 0.356279
  2 42 0.505273
  3 42 -0.618868
  4 42 -0.524714
  5 42 0.719326
  6 42 -0.0955534
  7 42 -2.93735
  8 42 -0.17758
  9 42 0.380269
  10 42 -0.752043
  11 42 0.398351
  12 42 0.935689
  13 42 0.0584287
  14 42 -0.183626
  15 42 1.1006
  16 42 -0.738235
  17 42 -0.144406
  18 42 -2.05346
  19 42 -0.371448
  20 42 -0.485765
11600 20 840
  1 42 0.0497706
  2 42 0.449908
  3 42 1.05765
  4 42 0.0908637
  5 42 1.50802
  6 42 0.37737
  7 42 3.0942
  8 42 -0.411849
  9 42 -2.02851
  10 42 -0.298485
  11 42 -0.539863
  12 42 0.0920986
  13 42 -0.283435
  14 42 -0.572277
  15 42 1.13349
  16 42 -1.21041
  17 42 0.755439
  18 42 -0.529078
  19 42 0.617799
  20 42 -1.05826
11700 20 840
  1 42 0.0962682
  2 42 0.0231964
  3 42 0.250169
  4 42 -0.170504
  5 42 1.93147
  6 42 3.37752
  7 42 2.07378
  8 42 0.107306
  9 42 -2.72636
  10 42 0.619271
  11 42 0.291882
  12 42 1.26287
  13 42 -0.266252
  14 42 0.471438
  15 42 0.118349
  16 42 0.0473767
  17 42 0.0439117
  18 42 -0.0340533
  19 42 1.78572
  20 42 -0.0839091
11800 20 840
  1 42 -0.324409
  2 42 -0.777787
  3 42 -0.529544
  4 42 0.117382
  5 42 1.08981
  6 42 0.759683
  7 42 0.99869
  8 42 -0.480735
  9 42 2.3727
  10 42 -1.21538
  11 42 -0.989366
  12 42 1.41666
  13 42 -0.00882112
  14 42 1.50949
  15 42 1.4276
  16 42 0.327087
  17 42 0.190235
  18 42 -0.532142
  19 42 0.0946406
  20 42 -1.39705
11900 20 840
  1 42 -0.128724
  2 42 0.066882
  3 42 -0.0678728
  4 42 -0.501381
  5 42 -0.125079
  6 42 1.43967
  7 42 5.11237
  8 42 -1.04823
  9 42 -1.1787
  10 42 0.362278
  11 42 -0.818523
  12 42 -0.142312
  13 42 -0.129236
  14 42 -0.696491
  15 42 -3.88013
  16 42 -0.643812
  17 42 0.566705
  18 42 0.705074
  19 42 -0.128417
  20 42 0.3836
12000 20 840
  1 42 -0.304938
  2 42 0.105227
  3 42 0.0939536
  4 42 0.211733
  5 42 0.307936
  6 42 0.841653
  7 42 2.08534
  8 42 0.0212373
  9 42 -0.504386
  10 42 -1.6747
  11 42 0.219532
  12 42 -1.24282
  13 42 -0.190447
  14 42 -0.716847
  15 42 -2.93189
  16 42 -0.435505
  17 42 -0.0336047
  18 42 0.617048
  19 42 -1.91197
  20 42 1.24344
12100 20 840
  1 42 -0.595577
  2 42 0.0273835
  3 42 -0.450619
  4 42 1.04292
  5 42 -1.13939
  6 42 -1.0876
  7 42 -1.28452
  8 42 0.891693
  9 42 0.0335236
  10 42 -0.567227
  11 42 0.845478
  12 42 -0.672022
  13 42 -0.622325
  14 42 1.15522
  15 42 -1.79568
  16 42 1.37276
  17 42 0.245201
  18 42 0.442011
  19 42 -0.403055
  20 42 0.320507
12200 20 840
  1 42 0.244082
  2 42 0.0233157
  3 42 0.152272
  4 42 -0.504185
  5 42 0.492963
  6 42 -1.19167
  7 42 -0.44781
  8 42 -0.295341
  9 42 2.1034
  10 42 -0.878676
  11 42 -2.58677
  12 42 0.35323
  13 42 -0.718915
  14 42 -0.506889
  15 42 0.402957
  16 42 0.308176
  17 42 -0.00515327
  18 42 1.35743
  19 42 0.179279
  20 42 0.58175
12300 20 840
  1 42 -0.0599847
  2 42 0.482172
  3 42 -0.711892
  4 42 -0.614201
  5 42 0.247115
  6 42 -1.58065
  7 42 -1.74719
  8 42 -0.295401
  9 42 0.379605
  10 42 -0.230496
  11 42 -0.401131
  12 42 0.145681
  13 42 -0.0378779
  14 42 -1.6917
  15 42 2.60428
  16 42 0.280045
  17 42 -0.176733
  18 42 0.459233
  19 42 -0.0330818
  20 42 -0.361832
12400 20 840
  1 42 0.410806
  2 42 -0.77559
  3 42 0.21375
  4 42 0.16457
  5 42 0.538381
  6 42 -0.763065
  7 42 -1.7662
  8 42 0.421376
  9 42 -2.29097
  10 42 0.212719
  11 42 2.10896
  12 42 -0.0413692
  13 42 0.345372
  14 42 0.077377
  15 42 -2.17532
  16 42 -0.552138
  17 42 1.38626
  18 42 -1.30493
  19 42 0.475533
  20 42 -1.44512
12500 20 840
  1 42 0.381013
  2 42 -1.73127
  3 42 -0.76446
  4 42 0.627278
  5 42 1.17993
  6 42 0.480532
  7 42 -1.5446
  8 42 1.0589
  9 42 1.77733
  10 42 -0.346179
  11 42 -0.0913519
  12 42 -1.58747
  13 42 -0.299447
  14 42 0.412421
  15 42 -0.774681
  16 42 -0.792045
  17 42 -0.0834849
  18 42 -0.941163
  19 42 -0.105348
  20 42 -0.0405763
12600 20 840
  1 42 1.08407
  2 42 -0.143494
  3 42 -1.00045
  4 42 -0.64215
  5 42 -1.56661
  6 42 0.623353
  7 42 0.557624
  8 42 -0.496906
  9 42 -2.83203
  10 42 1.20701
  11 42 3.00702
  12 42 -0.0626263
  13 42 0.274844
  14 42 0.393638
  15 42 1.8799
  16 42 -0.270103
  17 42 -0.964123
  18 42 -1.14862
  19 42 -0.628873
  20 42 -0.278294
12700 20 840
  1 42 -0.646457
  2 42 -0.688793
