# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  16 42 -0.565034
  17 42 -1.15483
  18 42 0.126401
  19 42 1.51296
  20 42 -0.415563
6300 20 840
  1 42 -0.268923
  2 42 -0.260519
  3 42 0.945792
  4 42 -1.13319
  5 42 -1.36775
  6 42 0.231152
  7 42 -2.36459
  8 42 0.735035
  9 42 1.01612
  10 42 0.338768
  11 42 2.80078
  12 42 1.31441
  13 42 1.0332
  14 42 -0.32557
  15 42 -0.038016
  16 42 1.27547
  17 42 0.202715
  18 42 -0.143379
  19 42 2.60099
  20 42 -0.379649
6400 20 840
  1 42 -0.485622
  2 42 -0.68107
  3 42 -0.798847
  4 42 0.449424
  5 42 -1.0388
  6 42 -0.394067
  7 42 -1.32581
  8 42 -0.804646
  9 42 0.602313
  10 42 0.357328
  11 42 0.810349
  12 42 0.425875
  13 42 -1.28496
  14 42 0.218236
  15 42 0.256351
  16 42 -0.135011
  17 42 -0.297687
  18 42 0.506384
  19 42 1.06961
  20 42 -0.392173
6500 20 840
  1 42 1.07919
  2 42 -0.00267369
  3 42 -0.603063
  4 42 -0.374123
  5 42 -0.645957
  6 42 -0.637827
  7 42 -1.62013
  8 42 -0.623367
  9 42 -0.962288
  10 42 0.669497
  11 42 -0.939314
  12 42 -0.817384
  13 42 -0.320329
  14 42 -0.150319
  15 42 -1.10746
  16 42 -0.333087
  17 42 0.195846
  18 42 -0.0791491
  19 42 -1.17705
  20 42 0.550375
6600 20 840
  1 42 1.20668
  2 42 -0.355635
  3 42 -0.26191
  4 42 -0.636579
  5 42 0.35552
  6 42 0.539967
  7 42 -2.40177
  8 42 0.189541
  9 42 -1.85541
  10 42 -0.464158
  11 42 -0.577738
  12 42 -0.496029
  13 42 0.601312
  14 42 0.350682
  15 42 0.30066
  16 42 1.7871
  17 42 0.077796
  18 42 0.191605
  19 42 -1.22276
  20 42 -0.761778
6700 20 840
  1 42 -0.436031
  2 42 -0.147527
  3 42 0.161568
  4 42 -0.276568
  5 42 0.29363
  6 42 0.0506673
  7 42 0.724926
  8 42 0.115927
  9 42 -0.520684
  10 42 -0.109688
  11 42 -0.89113
  12 42 0.0437558
  13 42 -0.319519
  14 42 -0.759834
  15 42 0.594727
  16 42 -1.08381
  17 42 1.47549
  18 42 0.69486
  19 42 0.167897
  20 42 0.0103731
6800 20 840
  1 42 0.880693
  2 42 -0.569739
  3 42 -0.529824
  4 42 -0.38165
  5 42 0.83507
  6 42 0.885425
  7 42 0.714608
  8 42 0.694309
  9 42 2.12953
  10 42 -0.769347
  11 42 -0.811365
  12 42 -1.11021
  13 42 -0.576075
  14 42 -0.195278
  15 42 -1.55773
  16 42 1.03052
  17 42 -0.497416
  18 42 0.057988
  19 42 0.707026
  20 42 -0.377739
6900 20 840
  1 42 -0.0833495
  2 42 -0.541567
  3 42 0.790486
  4 42 -0.239561
  5 42 -0.184055
  6 42 0.238153
  7 42 1.41774
  8 42 0.0939932
  9 42 1.17039
  10 42 -0.639877
  11 42 -0.691957
  12 42 -0.818504
  13 42 -0.892573
  14 42 0.647183
  15 42 -0.680275
  16 42 -1.27433
  17 42 0.981259
  18 42 0.159614
  19 42 -0.209721
  20 42 -1.6002
7000 20 840
  1 42 -0.539874
  2 42 -0.0590569
  3 42 -1.60387
  4 42 -0.664222
  5 42 -0.0116556
  6 42 0.0300216
  7 42 1.74985
  8 42 -0.654192
  9 42 0.140139
  10 42 0.244352
  11 42 -0.520154
  12 42 -0.169045
  13 42 -1.04772
  14 42 -0.25593
  15 42 -1.11624
  16 42 -0.35041
  17 42 -0.296396
  18 42 0.523088
  19 42 -0.672752
  20 42 0.106009
7100 20 840
  1 42 -1.13087
  2 42 -1.13238
  3 42 -1.69356
  4 42 0.359341
  5 42 -0.589624
  6 42 -0.165659
  7 42 -0.666977
  8 42 -0.579416
  9 42 1.13559
  10 42 -0.131259
  11 42 0.867434
  12 42 0.23944
  13 42 -0.57826
  14 42 -0.263081
  15 42 1.2262
  16 42 0.370556
  17 42 0.410482
  18 42 -0.474942
  19 42 -0.409474
  20 42 -0.106713
7200 20 840
  1 42 -0.934951
  2 42 0.773533
  3 42 -0.102884
  4 42 0.166733
  5 42 1.40641
  6 42 -0.679137
  7 42 1.3329
  8 42 0.149515
  9 42 -0.289977
  10 42 -1.48114
  11 42 -0.828934
  12 42 -1.37929
  13 42 -0.812734
  14 42 -0.655905
  15 42 -0.317189
  16 42 -0.121231
  17 42 0.114058
  18 42 -0.988066
  19 42 -0.383917
  20 42 0.759637
7300 20 840
  1 42 -0.789671
  2 42 0.0634341
  3 42 -0.0138379
  4 42 0.422405
  5 42 -0.328486
  6 42 -0.7836
  7 42 -2.51065
  8 42 -0.638048
  9 42 -0.0529922
  10 42 -1.03146
  11 42 0.348888
  12 42 -0.0646405
  13 42 -0.924062
  14 42 -0.00435091
  15 42 -0.459033
  16 42 -0.783826
  17 42 -0.652918
  18 42 -0.559712
  19 42 -1.55824
  20 42 -0.748428
7400 20 840
  1 42 -0.0396473
  2 42 -0.44783
  3 42 0.947209
  4 42 -0.744221
  5 42 -0.332237
  6 42 -0.105116
  7 42 0.751451
  8 42 -0.424214
  9 42 -0.163441
  10 42 -0.121202
  11 42 -0.387325
  12 42 0.128363
  13 42 -0.235502
  14 42 -0.370216
  15 42 0.669852
  16 42 -1.45213
  17 42 -0.361591
  18 42 -0.255009
  19 42 -1.08653
  20 42 -0.671685
7500 20 840
  1 42 -0.392099
  2 42 -0.252416
  3 42 0.601988
  4 42 -0.229448
  5 42 -1.97593
  6 42 -0.488133
  7 42 -0.927455
  8 42 -0.250412
  9 42 0.981806
  10 42 0.275439
  11 42 1.60308
  12 42 0.930637
  13 42 0.144301
  14 42 -0.0362631
  15 42 -0.247322
  16 42 1.5531
  17 42 -0.0195909
  18 42 0.193811
  19 42 0.523881
  20 42 -0.11659
7600 20 840
  1 42 0.186961
  2 42 0.36918
  3 42 0.929434
  4 42 -0.140744
  5 42 0.524573
  6 42 1.32815
  7 42 -0.00318331
  8 42 -0.863138
  9 42 -0.168842
  10 42 0.252166
  11 42 -0.160974
  12 42 0.267967
  13 42 0.179432
  14 42 0.206453
  15 42 0.496728
  16 42 0.200438
  17 42 -0.358692
  18 42 0.828368
  19 42 1.09846
  20 42 0.553935
7700 20 840
  1 42 0.275231
  2 42 0.763411
  3 42 0.786583
  4 42 0.507039
  5 42 -1.03298
  6 42 1.41431
  7 42 -2.39241
  8 42 0.42515
  9 42 -1.68639
  10 42 -0.434922
  11 42 -0.807684
  12 42 -0.284941
  13 42 0.926974
  14 42 0.761628
  15 42 1.11139
  16 42 0.379755
  17 42 0.712459
  18 42 -0.252809
  19 42 2.55778
  20 42 -0.10258
7800 20 840
  1 42 -0.0508338
  2 42 0.0594138
  3 42 1.06451
  4 42 -0.148435
  5 42 -0.977154
  6 42 0.1749
  7 42 -0.596522
  8 42 -0.158896
  9 42 -0.876403
  10 42 0.444668
  11 42 -0.4669
  12 42 -0.946027
  13 42 0.0583908
  14 42 0.108651
  15 42 -0.432213
  16 42 -0.773412
  17 42 -0.541918
  18 42 -0.186865
  19 42 0.160184
  20 42 0.030631
7900 20 840
  1 42 -0.497008
  2 42 0.0270577
  3 42 1.74161
  4 42 -0.0664374
  5 42 -0.0815306
  6 42 -0.578478
  7 42 -1.75105
  8 42 -0.924599
  9 42 -0.648608
  10 42 -0.525772
  11 42 -0.282776
  12 42 0.653499
  13 42 -1.08194
  14 42 -0.597061
  15 42 1.92299
  16 42 -0.420398
  17 42 -0.30596
  18 42 0.143148
  19 42 0.191212
  20 42 0.0553306
8000 20 840
  1 42 0.778887
  2 42 -0.883826
  3 42 -0.627148
  4 42 -0.163453
  5 42 0.896779
  6 42 0.382317
  7 42 -1.31464
  8 42 -0.25366
  9 42 -2.40906
  10 42 0.0184672
  11 42 -0.568976
  12 42 -0.132234
  13 42 -0.92561
  14 42 -0.699804
  15 42 -0.537535
  16 42 0.550825
  17 42 -0.801428
  18 42 -0.115639
  19 42 -0.43785
  20 42 -1.0082
8100 20 840
  1 42 -1.05726
  2 42 -0.133606
  3 42 -0.749377
  4 42 -0.824035
  5 42 0.149601
  6 42 0.149962
  7 42 0.0632129
  8 42 -0.0110175
  9 42 -0.341142
  10 42 0.263985
  11 42 -0.497559
  12 42 -0.377557
  13 42 -0.841785
  14 42 -1.32996
  15 42 -0.755153
  16 42 -0.333073
  17 42 -0.19087
  18 42 -0.482919
  19 42 -0.39506
  20 42 0.00593356
8200 20 840
  1 42 -0.386343
  2 42 0.945931
  3 42 -0.0952713
  4 42 -0.457514
  5 42 0.600541
  6 42 -0.582589
  7 42 1.17538
  8 42 0.201222
  9 42 -0.0443801
  10 42 -0.479209
  11 42 -0.143714
  12 42 -0.683907
  13 42 -1.39072
  14 42 -0.688497
  15 42 -0.693431
  16 42 -0.744244
  17 42 -0.319971
  18 42 -1.20075
  19 42 -0.540946
  20 42 -0.376768
8300 20 840
  1 42 -1.17529
  2 42 0.181599
  3 42 -0.714513
  4 42 -1.62194
  5 42 0.121754
  6 42 0.95277
  7 42 1.07513
  8 42 -0.347049
  9 42 -0.74399
  10 42 -0.347555
  11 42 -0.228557
  12 42 0.320783
  13 42 0.0751102
  14 42 0.544603
  15 42 -0.696515
  16 42 0.908506
  17 42 0.897866
  18 42 -0.0292176
  19 42 -0.879802
  20 42 -0.852869
8400 20 840
  1 42 -0.171725
  2 42 -0.520979
  3 42 0.0217866
  4 42 0.92092
  5 42 -0.809973
  6 42 0.429642
  7 42 0.497499
  8 42 -1.01153
  9 42 -0.18917
  10 42 -0.757102
  11 42 -0.0786093
  12 42 -0.835462
  13 42 -1.5357
  14 42 -0.207139
  15 42 0.0903818
  16 42 0.418132
  17 42 -0.64777
  18 42 -0.313652
  19 42 -0.330033
  20 42 -0.637284
8500 20 840
  1 42 -0.58067
  2 42 -0.496769
  3 42 -0.29788
  4 42 -1.17758
  5 42 -0.436526
  6 42 0.659719
  7 42 1.37425
  8 42 0.239049
  9 42 1.28706
  10 42 -0.707236
  11 42 -0.562259
  12 42 0.162203
  13 42 -0.14174
  14 42 0.281048
  15 42 -0.895707
  16 42 -0.144399
  17 42 -0.0305564
  18 42 0.917713
  19 42 1.24261
  20 42 -0.388221
8600 20 840
  1 42 0.444697
  2 42 -0.181804
  3 42 -1.3219
  4 42 -0.385615
  5 42 0.739411
  6 42 0.0144661
  7 42 0.127618
  8 42 1.17948
  9 42 1.03154
  10 42 -0.0679853
  11 42 -0.532903
  12 42 0.836108
  13 42 -0.646486
  14 42 0.526
  15 42 -0.171982
  16 42 0.502366
  17 42 -0.816505
  18 42 0.555338
  19 42 -1.27778
  20 42 -1.47724
8700 20 840
  1 42 -0.362017
  2 42 0.270593
  3 42 -0.563127
  4 42 -0.0744851
  5 42 0.486177
  6 42 -1.01829
  7 42 0.315352
  8 42 0.55379
  9 42 -0.0281823
  10 42 -0.0194754
  11 42 0.0012664
  12 42 0.22338
  13 42 -1.42241
  14 42 -1.09994
  15 42 -0.773877
  16 42 -0.815858
  17 42 0.128382
  18 42 -0.122376
  19 42 0.732976
  20 42 0.28002
8800 20 840
  1 42 -0.0266481
  2 42 -1.04142
  3 42 0.185532
  4 42 -0.0817009
  5 42 -0.584021
  6 42 0.00459564
  7 42 -1.16899
  8 42 0.794931
  9 42 -0.824713
  10 42 -0.45149
  11 42 -0.0496684
  12 42 -0.00367932
  13 42 -1.39601
  14 42 -0.168434
  15 42 -1.62934
  16 42 -0.512977
  17 42 -0.574086
  18 42 -0.356378
  19 42 0.656895
  20 42 -0.2208
8900 20 840
  1 42 -0.337168
  2 42 0.401941
  3 42 0.09866
  4 42 -0.698643
  5 42 -0.748276
  6 42 -0.467668
  7 42 -1.35269
  8 42 -0.376676
  9 42 -0.694867
  10 42 1.37843
  11 42 -0.0168337
  12 42 -0.158458
  13 42 -0.586536
  14 42 0.207715
  15 42 0.20314
  16 42 -0.656246
  17 42 0.334504
  18 42 -0.169065
  19 42 -0.143149
  20 42 -0.461699
9000 20 840
  1 42 0.0144179
  2 42 0.413304
  3 42 -0.0529201
  4 42 -0.0188203
  5 42 0.210182
  6 42 -0.495039
  7 42 -0.0518019
  8 42 0.156498
  9 42 -0.518461
  10 42 1.50344
  11 42 -0.821681
  12 42 -0.542412
  13 42 0.329159
  14 42 0.467717
  15 42 -0.70683
  16 42 1.09692
  17 42 -0.716126
  18 42 -0.802509
  19 42 0.857328
  20 42 0.592659
9100 20 840
  1 42 0.840803
  2 42 -0.868402
  3 42 0.384044
  4 42 -0.021648
  5 42 -0.256993
  6 42 -1.02871
  7 42 -1.5195
  8 42 0.789393
  9 42 -1.46308
  10 42 -0.27328
  11 42 -0.311925
  12 42 -0.074979
  13 42 0.24379
  14 42 0.446459
  15 42 -0.433786
  16 42 1.47951
  17 42 0.0723123
  18 42 -0.315634
  19 42 2.75382
  20 42 0.538676
9200 20 840
  1 42 0.647413
  2 42 -0.618973
  3 42 -0.527654
  4 42 0.0275326
  5 42 0.51101
  6 42 0.377829
  7 42 -0.874815
  8 42 0.433009
  9 42 0.311231
  10 42 -0.532311
  11 42 -0.546207
  12 42 0.411938
  13 42 -0.757632
  14 42 -0.824348
  15 42 -0.359517
  16 42 -0.61476
  17 42 -0.122661
  18 42 0.332181
  19 42 0.182051
  20 42 -0.225545
9300 20 840
  1 42 -0.770672
  2 42 -0.672502
  3 42 -0.235291
  4 42 -0.522203
  5 42 -0.531243
  6 42 0.208561
  7 42 -1.08905
  8 42 -0.550554
  9 42 -0.5678
  10 42 0.863702
  11 42 -0.216518
  12 42 1.08135
  13 42 -0.157736
  14 42 -0.498461
  15 42 -0.625052
  16 42 -0.369204
  17 42 0.369662
  18 42 1.92113
  19 42 0.82724
  20 42 -0.944645
9400 20 840
  1 42 -0.431714
  2 42 -0.242977
  3 42 1.08406
  4 42 -1.09751
  5 42 0.698384
  6 42 -0.442551
  7 42 -0.473707
  8 42 -0.0273957
  9 42 -1.66487
  10 42 -0.333129
  11 42 -1.05304
  12 42 0.0702822
  13 42 -0.33402
  14 42 -0.112426
  15 42 -0.624814
  16 42 -0.153997
  17 42 0.996243
  18 42 0.374385
  19 42 -0.802078
  20 42 -0.815543
9500 20 840
  1 42 -1.10955
  2 42 -0.773416
  3 42 -1.6884
  4 42 -0.625034
  5 42 -0.238139
  6 42 -0.48347
  7 42 -0.352682
  8 42 -0.617873
  9 42 0.318041
  10 42 -0.249663
  11 42 0.138658
  12 42 0.650595
  13 42 -0.307475
  14 42 -0.202406
  15 42 -0.973397
  16 42 0.207646
  17 42 0.99984
  18 42 0.338845
  19 42 -1.00767
  20 42 -0.767152
9600 20 840
  1 42 -0.0878888
  2 42 0.772723
  3 42 -0.824311
  4 42 0.260195
  5 42 0.4
  6 42 1.08098
  7 42 -0.135433
  8 42 -0.556229
  9 42 0.846891
  10 42 -1.25264
  11 42 -1.02581
  12 42 -0.116195
  13 42 -0.614327
  14 42 -0.146443
  15 42 -0.093681
  16 42 -0.239255
  17 42 0.0243906
  18 42 -0.498389
  19 42 1.88357
  20 42 -1.07232
9700 20 840
  1 42 -0.372291
  2 42 -0.348372
  3 42 0.169361
  4 42 0.661368
  5 42 0.330251
  6 42 -0.729699
  7 42 0.833795
  8 42 1.27466
  9 42 1.1158
  10 42 -0.950527
  11 42 -0.815718
  12 42 -0.619687
  13 42 -0.229338
  14 42 -0.125209
  15 42 -0.917745
  16 42 -1.06085
  17 42 -0.0778518
  18 42 -1.10688
  19 42 2.01478
  20 42 0.130478
9800 20 840
  1 42 0.191391
  2 42 -0.703997
  3 42 -0.50863
  4 42 -1.01114
  5 42 0.163047
  6 42 -1.50797
  7 42 1.36595
  8 42 -0.1245
  9 42 -0.874528
  10 42 1.31828
  11 42 -0.206544
  12 42 -0.258114
  13 42 -0.420495
  14 42 -0.536642
  15 42 -1.35767
  16 42 0.388026
  17 42 -0.768778
  18 42 -0.670859
  19 42 -1.4617
  20 42 0.771914
9900 20 840
  1 42 -0.542912
  2 42 -0.994407
  3 42 0.378099
  4 42 -0.050428
  5 42 -1.06167
  6 42 -0.368961
  7 42 1.0242
  8 42 0.0347713
  9 42 0.198397
  10 42 -0.488838
  11 42 0.776284
  12 42 0.520806
  13 42 0.298652
  14 42 -0.0542116
  15 42 0.609632
  16 42 -0.443462
  17 42 0.0540323
  18 42 0.760681
  19 42 1.41417
  20 42 -1.03524
10000 20 840
  1 42 -0.112418
  2 42 -0.761074
  3 42 0.725317
  4 42 -0.42331
  5 42 -0.44514
  6 42 0.834525
  7 42 -0.422306
  8 42 -0.139651
  9 42 1.57182
  10 42 -0.715106
  11 42 1.35011
  12 42 -0.217171
  13 42 -0.983821
  14 42 0.272793
  15 42 -0.401489
  16 42 -0.287836
  17 42 -1.59286
  18 42 -0.839991
  19 42 -1.1309
  20 42 0.377268
10100 20 840
  1 42 -0.952488
  2 42 -0.130883
  3 42 -1.32158
  4 42 -0.258418
  5 42 -0.386261
  6 42 -0.225878
  7 42 -0.383486
  8 42 0.214071
  9 42 0.505563
  10 42 -0.534192
  11 42 -0.926064
  12 42 -0.31309
  13 42 -0.516009
  14 42 0.128069
  15 42 0.0265244
  16 42 -0.553343
  17 42 0.76525
  18 42 -0.174673
  19 42 -0.135131
  20 42 0.257604
10200 20 840
  1 42 0.489241
  2 42 0.163267
  3 42 0.610755
  4 42 0.340425
  5 42 0.738447
  6 42 -1.08863
  7 42 -0.659897
  8 42 -0.0929025
  9 42 -0.949263
  10 42 -1.08187
  11 42 -0.645902
  12 42 -0.743183
  13 42 0.116959
  14 42 0.0725931
  15 42 0.0615378
  16 42 0.0691871
  17 42 0.680812
  18 42 -0.314698
  19 42 -0.262023
  20 42 -1.5519
10300 20 840
  1 42 -0.767735
  2 42 0.230973
  3 42 1.15264
  4 42 -1.13886
  5 42 0.403724
  6 42 -0.216855
  7 42 -1.39049
  8 42 -0.569821
  9 42 -1.34699
  10 42 0.201926
  11 42 -0.491058
  12 42 -0.299852
  13 42 0.121726
  14 42 -0.204759
  15 42 -0.162138
  16 42 0.443154
  17 42 0.293725
  18 42 0.0715226
  19 42 -0.363589
  20 42 -0.398844
10400 20 840
  1 42 -0.471439
  2 42 -0.377274
  3 42 -0.508838
  4 42 -0.233198
  5 42 0.284354
  6 42 -0.576387
  7 42 -1.23664
  8 42 -0.212081
  9 42 -0.946919
  10 42 0.368984
  11 42 -0.692408
  12 42 -0.28144
  13 42 -0.808464
  14 42 -0.770095
  15 42 0.642221
  16 42 -0.983081
  17 42 -1.38405
  18 42 -0.426424
  19 42 0.888707
  20 42 -0.00685051
10500 20 840
  1 42 -0.97232
  2 42 0.734636
  3 42 -1.00073
  4 42 -0.696525
  5 42 -0.405281
  6 42 0.599973
  7 42 -1.08547
  8 42 -0.213658
  9 42 -1.14479
  10 42 1.35922
  11 42 0.00973775
  12 42 0.331589
  13 42 0.516188
  14 42 -0.107402
  15 42 0.176217
  16 42 0.205348
  17 42 -0.651737
  18 42 0.596212
  19 42 1.18357
  20 42 0.451843
10600 20 840
  1 42 -0.292236
  2 42 -0.165848
  3 42 -1.22015
  4 42 0.514864
  5 42 -0.230917
  6 42 -0.443578
  7 42 -0.430544
  8 42 0.111336
  9 42 0.0663921
  10 42 -0.335049
  11 42 0.449088
  12 42 -1.15713
  13 42 -0.925376
  14 42 -0.210789
  15 42 -0.0703651
  16 42 -0.152805
  17 42 -0.632208
  18 42 -0.887816
  19 42 0.770971
  20 42 -0.573709
10700 20 840
  1 42 0.22462
  2 42 0.416193
  3 42 -0.255104
  4 42 -0.0205296
  5 42 -0.393849
  6 42 -0.393753
  7 42 0.125171
  8 42 -0.640785
  9 42 -0.890133
  10 42 0.886087
  11 42 -0.0861439
  12 42 -1.47175
  13 42 -0.752233
  14 42 0.118105
  15 42 -0.120715
  16 42 0.029397
  17 42 0.877771
  18 42 -0.0559369
  19 42 0.978035
  20 42 0.179243
10800 20 840
  1 42 0.191264
  2 42 0.105364
  3 42 -1.2401
  4 42 -0.10189
  5 42 -0.736257
  6 42 0.494083
  7 42 -1.99462
  8 42 0.0464853
  9 42 -1.02332
  10 42 0.276281
  11 42 -1.26092
  12 42 -0.337874
  13 42 -0.532877
  14 42 0.828258
  15 42 0.280999
  16 42 0.296121
  17 42 -0.591795
  18 42 -0.539266
  19 42 -1.17795
  20 42 -0.153401
10900 20 840
  1 42 0.299508
  2 42 0.299226
  3 42 -0.0173365
  4 42 -0.399064
  5 42 0.873729
  6 42 -0.542267
  7 42 0.376102
  8 42 0.255753
  9 42 -2.24812
  10 42 -0.705073
  11 42 0.477816
  12 42 0.869645
  13 42 -0.379585
  14 42 -0.719277
  15 42 -0.0433668
  16 42 -0.869341
  17 42 -0.173103
  18 42 -0.388862
  19 42 0.26425
  20 42 -0.00666807
11000 20 840
  1 42 1.17999
  2 42 -0.243688
  3 42 0.771809
  4 42 -0.796862
  5 42 0.910356
  6 42 -0.346758
  7 42 0.394379
  8 42 -0.307671
  9 42 1.40449
  10 42 -0.402668
  11 42 -1.42466
  12 42 1.13416
  13 42 -0.530735
  14 42 0.172513
  15 42 -1.04984
  16 42 0.699023
  17 42 -0.0178204
  18 42 0.121222
  19 42 0.234202
  20 42 -0.394487
11100 20 840
  1 42 0.297795
  2 42 1.68393
  3 42 -0.188109
  4 42 -0.616451
  5 42 2.10046
  6 42 0.0606244
  7 42 1.98017
  8 42 -0.138051
  9 42 0.0103798
  10 42 -0.98836
  11 42 0.0678994
  12 42 -0.521643
  13 42 -1.0081
  14 42 -0.164884
  15 42 -0.17869
  16 42 -1.46547
  17 42 0.212405
  18 42 -0.939607
  19 42 2.5992
  20 42 -0.460113
11200 20 840
  1 42 0.323857
  2 42 0.742202
  3 42 0.694465
  4 42 -0.190123
  5 42 0.289092
  6 42 0.0318158
  7 42 -0.0547869
  8 42 -0.26056
  9 42 0.27945
  10 42 -0.092644
  11 42 -0.697107
  12 42 0.10713
  13 42 -0.752678
  14 42 0.506533
  15 42 0.380429
  16 42 -0.869692
  17 42 -0.0409495
  18 42 -0.069432
  19 42 2.1679
  20 42 -0.89855
11300 20 840
  1 42 0.223335
  2 42 -0.238083
  3 42 -2.4804
  4 42 -0.429178
  5 42 -1.49159
  6 42 0.248533
  7 42 0.830025
  8 42 -0.0948126
  9 42 1.64116
  10 42 0.701211
  11 42 -0.977699
  12 42 0.836032
  13 42 -0.506235
  14 42 0.691007
  15 42 -0.933817
  16 42 -1.09386
  17 42 -0.122705
  18 42 0.750612
  19 42 -0.164863
  20 42 -0.368196
11400 20 840
  1 42 -0.980742
  2 42 0.586956
  3 42 -0.836699
  4 42 -0.0990868
  5 42 0.738185
  6 42 -0.541424
  7 42 -0.166425
  8 42 0.687003
  9 42 -0.859037
  10 42 0.184362
  11 42 -0.879821
  12 42 -0.311883
  13 42 -0.832151
  14 42 0.161746
  15 42 -0.310995
  16 42 0.85822
  17 42 -0.426278
  18 42 -0.591376
  19 42 0.705851
  20 42 0.0297483
11500 20 840
  1 42 -1.02411
  2 42 0.0288437
  3 42 0.853058
  4 42 0.232038
  5 42 -0.173388
  6 42 -0.37747
  7 42 -0.546741
  8 42 0.178627
  9 42 -0.423678
  10 42 0.439091
  11 42 -0.358079
  12 42 -0.165093
  13 42 -0.401102
  14 42 -0.240418
  15 42 0.139187
  16 42 -1.10977
  17 42 -0.544307
  18 42 0.391312
  19 42 -0.526684
  20 42 -0.22131
11600 20 840
  1 42 -0.305342
  2 42 -0.261258
  3 42 0.0565436
  4 42 -0.0192007
  5 42 -0.460989
  6 42 -0.365976
  7 42 -1.55368
  8 42 0.209478
  9 42 -1.19787
  10 42 -0.7088
  11 42 -0.574839
  12 42 4.65152e-05
  13 42 -1.08092
  14 42 -0.444203
  15 42 0.119945
  16 42 0.183575
  17 42 -0.289451
  18 42 0.137374
  19 42 -0.370006
  20 42 -0.0155692
11700 20 840
  1 42 -0.713675
  2 42 -1.48683
  3 42 0.642525
  4 42 -0.0216898
  5 42 0.684187
  6 42 -0.426364
  7 42 0.351419
  8 42 0.389277
  9 42 0.0883263
  10 42 0.562822
  11 42 -0.871204
  12 42 0.282825
  13 42 -0.515989
  14 42 -0.280768
  15 42 -0.577577
  16 42 0.308583
  17 42 0.256455
  18 42 -0.20268
  19 42 1.33553
  20 42 -0.305343
11800 20 840
  1 42 0.209482
  2 42 0.919876
  3 42 0.114111
  4 42 -0.726168
  5 42 -0.0444259
  6 42 0.206221
  7 42 -0.0437066
  8 42 -0.304861
  9 42 0.396994
  10 42 0.819475
  11 42 -0.15368
  12 42 -0.744003
  13 42 -0.157752
  14 42 0.389944
  15 42 -1.54724
  16 42 -0.107599
  17 42 0.196238
  18 42 0.0576113
  19 42 -0.701935
  20 42 0.340178
11900 20 840
  1 42 0.140525
  2 42 0.544399
  3 42 -0.407739
  4 42 -0.297447
  5 42 0.21261
  6 42 0.059399
  7 42 -1.41955
  8 42 0.399115
  9 42 -1.17738
  10 42 -0.529019
  11 42 -0.755303
  12 42 -0.628994
  13 42 0.56815
  14 42 0.743426
  15 42 -1.14673
  16 42 0.468092
  17 42 0.893573
  18 42 -0.366336
  19 42 0.29943
  20 42 -0.354146
12000 20 840
  1 42 0.00497363
  2 42 0.378429
  3 42 -0.702591
  4 42 -0.824576
  5 42 0.738187
  6 42 0.761325
  7 42 -0.299043
  8 42 -0.00776575
  9 42 0.294252
  10 42 -0.318707
  11 42 0.989228
  12 42 -0.270289
  13 42 0.444685
  14 42 -0.0359646
  15 42 -1.35818
  16 42 0.545157
  17 42 -0.0778767
  18 42 -0.863681
  19 42 0.881765
  20 42 -0.0173278
12100 20 840
  1 42 0.00326993
  2 42 0.482776
  3 42 -0.148547
  4 42 0.0558322
  5 42 -0.0717549
  6 42 -0.741501
  7 42 -0.566041
  8 42 -0.470296
  9 42 0.0190674
  10 42 -0.568686
  11 42 -0.157131
  12 42 0.400085
  13 42 0.157459
  14 42 -0.239691
  15 42 0.351828
  16 42 -0.0292244
  17 42 0.623486
  18 42 0.437952
  19 42 1.42433
  20 42 -1.23788
12200 20 840
  1 42 0.517256
  2 42 -0.0887356
  3 42 -0.745779
  4 42 -0.308485
  5 42 0.805165
  6 42 -0.782607
  7 42 -0.356175
  8 42 0.642269
  9 42 0.0229922
  10 42 -0.345691
  11 42 -0.482574
  12 42 -0.297365
  13 42 -0.471709
  14 42 -0.52939
  15 42 -0.238761
  16 42 -1.09261
  17 42 -1.04364
  18 42 0.0259859
  19 42 -0.378718
  20 42 -0.533909
12300 20 840
  1 42 0.0177927
  2 42 0.228834
  3 42 -1.39584
  4 42 -0.537381
  5 42 -1.08745
  6 42 -0.597199
  7 42 -0.628427
  8 42 0.12212
  9 42 -0.601988
  10 42 0.376828
  11 42 0.520596
  12 42 0.488141
  13 42 0.0577174
  14 42 -0.0649371
  15 42 -0.548031
  16 42 -0.610783
  17 42 0.328799
  18 42 0.390604
  19 42 -0.137671
  20 42 -0.374685
12400 20 840
  1 42 0.263252
  2 42 -1.31439
  3 42 -1.07294
  4 42 0.66658
  5 42 -0.233822
  6 42 -0.303258
  7 42 1.28818
  8 42 0.0380857
  9 42 -0.182584
  10 42 -0.442177
  11 42 0.526724
  12 42 0.676402
  13 42 -0.608969
  14 42 -0.339161
  15 42 -0.386666
  16 42 -0.732657
  17 42 -0.445686
  18 42 -0.162074
  19 42 0.758654
  20 42 -0.932573
12500 20 840
  1 42 -0.514421
  2 42 0.488047
  3 42 -0.166633
  4 42 -0.201657
  5 42 -0.780849
  6 42 0.0767384
  7 42 0.983836
  8 42 -0.306878
  9 42 -0.36258
  10 42 0.250659
  11 42 0.155259
  12 42 0.247734
  13 42 -0.287472
  14 42 0.101433
  15 42 -0.651567
  16 42 0.0496057
