# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 42 -0.330428
  9 42 -2.74981
  10 42 -0.0203136
  11 42 -2.25593
  12 42 -0.844054
  13 42 0.220508
  14 42 -0.752754
  15 42 -1.03054
  16 42 -0.528052
  17 42 -0.175421
  18 42 0.305375
  19 42 -2.64018
  20 42 1.12119
6300 20 840
  1 42 -1.41105
  2 42 -0.326154
  3 42 -2.49276
  4 42 -3.25177
  5 42 -0.623767
  6 42 -0.535241
  7 42 -0.183657
  8 42 -2.11109
  9 42 0.463921
  10 42 -0.714912
  11 42 -0.356995
  12 42 -0.751557
  13 42 -0.653545
  14 42 2.27018
  15 42 1.49448
  16 42 -2.67082
  17 42 1.10894
  18 42 -1.18154
  19 42 -2.18504
  20 42 -1.71746
6400 20 840
  1 42 -2.61169
  2 42 1.35277
  3 42 0.173449
  4 42 -1.10612
  5 42 -2.63082
  6 42 -0.140899
  7 42 -1.00718
  8 42 -1.48506
  9 42 0.423515
  10 42 -0.548019
  11 42 0.397788
  12 42 -0.982908
  13 42 -1.02155
  14 42 0.0423546
  15 42 1.31817
  16 42 0.168433
  17 42 -0.411377
  18 42 -3.90036
  19 42 -0.617523
  20 42 1.99472
6500 20 840
  1 42 -2.14786
  2 42 -3.72918
  3 42 -0.533692
  4 42 -4.03675
  5 42 0.183361
  6 42 -2.59678
  7 42 -1.41528
  8 42 -1.72848
  9 42 1.10393
  10 42 -0.422892
  11 42 -1.51385
  12 42 -1.78362
  13 42 -1.75179
  14 42 -1.58276
  15 42 1.77521
  16 42 0.726095
  17 42 1.00428
  18 42 -1.92043
  19 42 -0.276678
  20 42 -0.878083
6600 20 840
  1 42 -0.648544
  2 42 -0.641327
  3 42 1.13731
  4 42 0.666212
  5 42 -2.51311
  6 42 2.00742
  7 42 -0.481066
  8 42 -1.95469
  9 42 -1.32157
  10 42 -2.27992
  11 42 -2.75385
  12 42 1.18984
  13 42 -3.4108
  14 42 0.626759
  15 42 -1.87353
  16 42 -0.740003
  17 42 0.560839
  18 42 0.23751
  19 42 -1.29909
  20 42 -2.65737
6700 20 840
  1 42 -0.793123
  2 42 0.690052
  3 42 2.30176
  4 42 -0.632692
  5 42 -1.65448
  6 42 -2.35651
  7 42 -0.374632
  8 42 -2.02018
  9 42 -1.53953
  10 42 -1.01346
  11 42 0.583826
  12 42 -2.34948
  13 42 -0.710608
  14 42 -3.43745
  15 42 -0.211424
  16 42 -0.81165
  17 42 -1.23237
  18 42 -1.17424
  19 42 -0.952598
  20 42 -2.24569
6800 20 840
  1 42 0.161019
  2 42 -0.503917
  3 42 0.501803
  4 42 1.4303
  5 42 -1.19913
  6 42 -1.85518
  7 42 -1.54238
  8 42 1.5302
  9 42 -0.0611645
  10 42 1.06601
  11 42 -2.85411
  12 42 -1.21012
  13 42 -1.24865
  14 42 -1.73546
  15 42 1.09707
  16 42 0.521964
  17 42 -1.85323
  18 42 -1.03089
  19 42 -1.28957
  20 42 0.270846
6900 20 840
  1 42 -1.37312
  2 42 -2.66701
  3 42 -1.61452
  4 42 -0.387812
  5 42 0.262729
  6 42 0.100823
  7 42 -0.783489
  8 42 -2.39832
  9 42 0.150638
  10 42 0.606318
  11 42 -1.46344
  12 42 -0.343812
  13 42 -2.55111
  14 42 -1.75952
  15 42 -1.86948
  16 42 -2.56494
  17 42 -0.828105
  18 42 1.25745
  19 42 -3.21186
  20 42 -2.98982
7000 20 840
  1 42 -0.705864
  2 42 0.602635
  3 42 -0.047953
  4 42 0.398638
  5 42 1.86618
  6 42 0.0211504
  7 42 -0.155108
  8 42 -1.85245
  9 42 -0.076823
  10 42 -0.313751
  11 42 -1.82522
  12 42 1.16926
  13 42 -2.31803
  14 42 -1.56407
  15 42 -2.67772
  16 42 -1.28991
  17 42 -0.0756139
  18 42 -1.87771
  19 42 0.141828
  20 42 -0.817992
7100 20 840
  1 42 -0.9518
  2 42 -0.0601116
  3 42 0.0376405
  4 42 -1.14998
  5 42 -1.10204
  6 42 -3.33267
  7 42 -1.40553
  8 42 0.574583
  9 42 -0.862001
  10 42 -2.71226
  11 42 2.08396
  12 42 0.0836707
  13 42 -1.12098
  14 42 -1.85968
  15 42 -1.97326
  16 42 -0.34791
  17 42 0.266781
  18 42 -2.1522
  19 42 1.35516
  20 42 -1.77089
7200 20 840
  1 42 -0.240919
  2 42 1.74533
  3 42 0.103655
  4 42 -0.962216
  5 42 -3.65129
  6 42 -0.309307
  7 42 -0.337451
  8 42 -0.000118453
  9 42 0.267542
  10 42 -0.0328606
  11 42 0.0468229
  12 42 0.037028
  13 42 -2.02046
  14 42 -0.292338
  15 42 -0.130271
  16 42 -2.31403
  17 42 0.619635
  18 42 -0.200372
  19 42 1.11155
  20 42 0.351151
7300 20 840
  1 42 0.778252
  2 42 -1.02291
  3 42 -2.23939
  4 42 -0.206307
  5 42 0.0763447
  6 42 -3.80095
  7 42 -0.786477
  8 42 -1.96649
  9 42 1.19319
  10 42 0.402652
  11 42 0.146166
  12 42 -1.99199
  13 42 -0.811166
  14 42 -3.66034
  15 42 -1.64005
  16 42 0.259677
  17 42 -1.0504
  18 42 -0.677955
  19 42 -2.07489
  20 42 -1.05226
7400 20 840
  1 42 0.0333937
  2 42 -0.813089
  3 42 -0.0944319
  4 42 0.460597
  5 42 1.13971
  6 42 -1.35828
  7 42 -1.3535
  8 42 -0.651307
  9 42 0.28959
  10 42 -1.5998
  11 42 0.790356
  12 42 1.64466
  13 42 -0.722996
  14 42 -1.8444
  15 42 -0.415261
  16 42 1.72548
  17 42 -0.244621
  18 42 0.303274
  19 42 -0.945334
  20 42 0.844014
7500 20 840
  1 42 -0.0897111
  2 42 -0.684534
  3 42 -1.59793
  4 42 -1.46724
  5 42 -0.681373
  6 42 -2.44401
  7 42 -1.82412
  8 42 -2.25865
  9 42 0.0328376
  10 42 -4.53621
  11 42 1.68288
  12 42 -0.840402
  13 42 -1.25441
  14 42 1.48798
  15 42 -3.1095
  16 42 -2.14413
  17 42 0.129016
  18 42 1.22625
  19 42 0.550592
  20 42 -1.07112
7600 20 840
  1 42 -1.15165
  2 42 -2.2517
  3 42 -1.2504
  4 42 -1.22841
  5 42 -1.84206
  6 42 0.183663
  7 42 -2.54398
  8 42 -1.16764
  9 42 -2.32523
  10 42 -0.931239
  11 42 -1.51578
  12 42 -1.62788
  13 42 0.0894119
  14 42 -0.490418
  15 42 -0.272114
  16 42 -0.139276
  17 42 -0.134405
  18 42 -2.82975
  19 42 0.926606
  20 42 1.3482
7700 20 840
  1 42 0.0983019
  2 42 -1.0843
  3 42 -0.519174
  4 42 -0.872589
  5 42 -2.1528
  6 42 -2.75225
  7 42 1.12185
  8 42 -2.26229
  9 42 -0.663366
  10 42 1.01108
  11 42 -1.32768
  12 42 -2.71736
  13 42 0.917964
  14 42 -0.726991
  15 42 -0.643302
  16 42 2.07363
  17 42 -0.382802
  18 42 -1.99015
  19 42 -1.48641
  20 42 1.76096
7800 20 840
  1 42 0.414694
  2 42 0.542821
  3 42 0.191027
  4 42 -2.4019
  5 42 -2.22985
  6 42 1.45237
  7 42 -0.836359
  8 42 -2.46199
  9 42 -0.811564
  10 42 -1.15905
  11 42 1.69532
  12 42 0.765289
  13 42 -1.95375
  14 42 1.36414
  15 42 -1.09233
  16 42 -1.30846
  17 42 -0.650414
  18 42 1.74269
  19 42 -2.23413
  20 42 -0.552517
7900 20 840
  1 42 -0.401336
  2 42 -0.325578
  3 42 0.838663
  4 42 -0.559125
  5 42 1.22217
  6 42 -0.838333
  7 42 -3.02766
  8 42 -0.796697
  9 42 0.647328
  10 42 -1.84659
  11 42 -0.618735
  12 42 0.587511
  13 42 -1.15078
  14 42 -1.91145
  15 42 -0.500584
  16 42 0.340413
  17 42 -0.187956
  18 42 -1.51013
  19 42 -2.96541
  20 42 -0.894265
8000 20 840
  1 42 -0.260347
  2 42 -1.11037
  3 42 0.0922978
  4 42 0.995601
  5 42 -1.47069
  6 42 -1.00593
  7 42 -0.728853
  8 42 1.8065
  9 42 -0.190779
  10 42 -1.55785
  11 42 -0.974486
  12 42 -0.334733
  13 42 -1.85931
  14 42 -0.00816508
  15 42 -2.10288
  16 42 -0.222306
  17 42 -0.569213
  18 42 -1.96884
  19 42 -0.906389
  20 42 0.224515
8100 20 840
  1 42 2.17977
  2 42 -2.05219
  3 42 -0.853258
  4 42 1.20944
  5 42 -1.27693
  6 42 -0.319031
  7 42 -0.626296
  8 42 -0.9573
  9 42 0.736696
  10 42 -3.13445
  11 42 -0.351467
  12 42 1.20923
  13 42 -3.13768
  14 42 0.70553
  15 42 -0.026299
  16 42 -2.38767
  17 42 -1.11546
  18 42 1.31255
  19 42 -0.436581
  20 42 -0.700812
8200 20 840
  1 42 1.54908
  2 42 -0.311062
  3 42 0.231882
  4 42 -0.601989
  5 42 0.404269
  6 42 -0.00223782
  7 42 -0.626841
  8 42 -0.632557
  9 42 -1.99986
  10 42 -1.6271
  11 42 -2.35145
  12 42 -0.362298
  13 42 -3.36075
  14 42 1.6548
  15 42 -1.18773
  16 42 -2.57016
  17 42 -2.34705
  18 42 -1.60414
  19 42 -1.41926
  20 42 1.46815
8300 20 840
  1 42 -0.765733
  2 42 -2.04289
  3 42 -0.830515
  4 42 -1.21974
  5 42 -2.03844
  6 42 0.464134
  7 42 -1.47682
  8 42 0.256805
  9 42 1.05598
  10 42 -2.53053
  11 42 -1.59813
  12 42 0.772229
  13 42 -1.23258
  14 42 0.644076
  15 42 -2.04462
  16 42 1.4798
  17 42 0.990198
  18 42 -0.627462
  19 42 -3.50384
  20 42 -0.708564
8400 20 840
  1 42 -1.69455
  2 42 0.578405
  3 42 0.0116271
  4 42 -1.21541
  5 42 -3.76683
  6 42 0.359441
  7 42 1.40195
  8 42 -0.545903
  9 42 0.160368
  10 42 -2.53862
  11 42 -1.93306
  12 42 1.91547
  13 42 -2.35394
  14 42 1.86613
  15 42 -0.963893
  16 42 -1.1939
  17 42 1.53191
  18 42 2.55475
  19 42 -0.316013
  20 42 -1.9154
8500 20 840
  1 42 -1.0835
  2 42 0.400202
  3 42 1.64276
  4 42 -0.933469
  5 42 -0.673047
  6 42 -1.95752
  7 42 2.00811
  8 42 -0.632011
  9 42 0.597062
  10 42 -1.86503
  11 42 -3.92571
  12 42 1.11161
  13 42 1.44979
  14 42 -2.75208
  15 42 2.21406
  16 42 0.28706
  17 42 -2.38181
  18 42 -1.68251
  19 42 1.12679
  20 42 -0.916976
8600 20 840
  1 42 0.856405
  2 42 -0.703804
  3 42 -0.00828285
  4 42 0.218215
  5 42 -1.79075
  6 42 -2.4798
  7 42 -0.118709
  8 42 -1.53135
  9 42 -2.6487
  10 42 -0.912667
  11 42 -2.80388
  12 42 -2.36572
  13 42 0.292838
  14 42 -0.801946
  15 42 -0.755938
  16 42 -0.526327
  17 42 -2.40194
  18 42 -1.93656
  19 42 -1.6071
  20 42 -0.417777
8700 20 840
  1 42 -0.49382
  2 42 -0.37378
  3 42 -0.388444
  4 42 0.969789
  5 42 -2.09877
  6 42 2.29378
  7 42 -2.13507
  8 42 -2.78278
  9 42 -1.92393
  10 42 -1.82875
  11 42 -0.653999
  12 42 -1.42087
  13 42 -0.808858
  14 42 -0.348692
  15 42 0.144391
  16 42 -2.54846
  17 42 0.668184
  18 42 -0.624289
  19 42 -2.62244
  20 42 -3.07444
8800 20 840
  1 42 -0.685164
  2 42 0.317863
  3 42 -2.64687
  4 42 0.615804
  5 42 -2.93831
  6 42 -0.4654
  7 42 -0.155714
  8 42 -0.815334
  9 42 -3.2319
  10 42 -1.46113
  11 42 -1.35914
  12 42 -1.49036
  13 42 -1.29772
  14 42 -0.762048
  15 42 -0.543787
  16 42 -0.950992
  17 42 -0.607734
  18 42 -0.868975
  19 42 -0.767152
  20 42 4.53562
8900 20 840
  1 42 -2.01907
  2 42 0.759484
  3 42 -2.73415
  4 42 -2.80218
  5 42 0.0323454
  6 42 -2.37503
  7 42 -0.826022
  8 42 0.969268
  9 42 -2.54951
  10 42 0.762662
  11 42 0.746068
  12 42 2.94394
  13 42 -1.64146
  14 42 -0.59235
  15 42 -2.49508
  16 42 0.589435
  17 42 -0.617733
  18 42 -1.99775
  19 42 0.150589
  20 42 -1.33206
9000 20 840
  1 42 -1.05775
  2 42 -0.434158
  3 42 -1.88542
  4 42 -1.51278
  5 42 -0.181921
  6 42 -1.33974
  7 42 1.24518
  8 42 -0.145939
  9 42 -3.07456
  10 42 -0.341039
  11 42 -0.982019
  12 42 -0.440961
  13 42 -1.14377
  14 42 1.2202
  15 42 -2.52427
  16 42 -2.06359
  17 42 1.93246
  18 42 -1.502
  19 42 0.338389
  20 42 -0.904338
9100 20 840
  1 42 0.0474775
  2 42 -3.38869
  3 42 1.74835
  4 42 -2.32847
  5 42 1.14566
  6 42 -1.30445
  7 42 -0.972616
  8 42 0.193555
  9 42 -2.16209
  10 42 -0.749418
  11 42 -2.4592
  12 42 -2.33971
  13 42 2.23354
  14 42 0.374327
  15 42 1.9088
  16 42 0.512654
  17 42 -0.841327
  18 42 -4.58866
  19 42 -3.03209
  20 42 0.731514
9200 20 840
  1 42 -0.818392
  2 42 -1.98608
  3 42 -1.01294
  4 42 -0.737442
  5 42 0.459675
  6 42 -1.45623
  7 42 -1.09767
  8 42 0.0966426
  9 42 0.931241
  10 42 -0.860433
  11 42 -2.91149
  12 42 -0.395262
  13 42 0.289269
  14 42 0.0223043
  15 42 -0.184455
  16 42 1.03951
  17 42 0.740437
  18 42 -1.44947
  19 42 -1.06417
  20 42 0.998363
9300 20 840
  1 42 -1.52376
  2 42 -0.162877
  3 42 0.407796
  4 42 -1.654
  5 42 -0.576447
  6 42 0.360983
  7 42 0.61747
  8 42 -1.01639
  9 42 2.36238
  10 42 1.60471
  11 42 -0.995731
  12 42 0.0440939
  13 42 -0.108411
  14 42 -1.02631
  15 42 -1.42711
  16 42 -2.70506
  17 42 -2.4444
  18 42 0.208121
  19 42 -0.0988719
  20 42 -2.97942
9400 20 840
  1 42 -1.0169
  2 42 -1.27745
  3 42 -0.816973
  4 42 -0.405412
  5 42 -1.2241
  6 42 -0.910047
  7 42 0.598723
  8 42 -0.337461
  9 42 -1.9693
  10 42 -0.31098
  11 42 -3.1825
  12 42 -1.76851
  13 42 1.22023
  14 42 -6.02284
  15 42 0.936843
  16 42 -2.12227
  17 42 -1.84481
  18 42 -1.08509
  19 42 -0.406727
  20 42 -1.01568
9500 20 840
  1 42 -2.01416
  2 42 -0.340265
  3 42 -2.38566
  4 42 0.821737
  5 42 -2.39689
  6 42 -2.36979
  7 42 -0.686561
  8 42 0.894752
  9 42 -4.27859
  10 42 0.609202
  11 42 0.0690441
  12 42 0.376377
  13 42 -0.305
  14 42 0.414556
  15 42 1.10359
  16 42 -0.317914
  17 42 -3.07858
  18 42 -3.5171
  19 42 -0.0619056
  20 42 0.276982
9600 20 840
  1 42 -1.09863
  2 42 -0.81245
  3 42 -3.55442
  4 42 -1.04092
  5 42 -0.263863
  6 42 -1.80687
  7 42 -0.608738
  8 42 -0.599501
  9 42 -0.652657
  10 42 -2.02796
  11 42 -1.56296
  12 42 -2.44266
  13 42 -0.640944
  14 42 0.632079
  15 42 -1.88172
  16 42 -1.84252
  17 42 1.95596
  18 42 -0.397278
  19 42 -1.8343
  20 42 1.34809
9700 20 840
  1 42 -1.36439
  2 42 -0.712299
  3 42 -1.14681
  4 42 -1.31159
  5 42 0.526914
  6 42 -0.920585
  7 42 0.375602
  8 42 0.506205
  9 42 0.668499
  10 42 -1.65531
  11 42 0.688156
  12 42 -0.698309
  13 42 -0.398495
  14 42 0.171586
  15 42 -3.4323
  16 42 0.204807
  17 42 -1.27149
  18 42 -3.47475
  19 42 -1.35436
  20 42 0.0841693
9800 20 840
  1 42 -2.50228
  2 42 0.627204
  3 42 0.0774707
  4 42 -0.835337
  5 42 -1.42853
  6 42 0.764745
  7 42 -2.15078
  8 42 -1.91291
  9 42 1.11631
  10 42 -1.16262
  11 42 1.07525
  12 42 -0.503091
  13 42 -1.75242
  14 42 2.16263
  15 42 -3.21707
  16 42 0.27504
  17 42 0.376386
  18 42 -0.906662
  19 42 -2.36496
  20 42 -1.56058
9900 20 840
  1 42 -1.10879
  2 42 -0.382596
  3 42 1.6312
  4 42 2.19578
  5 42 -1.21634
  6 42 1.01476
  7 42 -2.59243
  8 42 -1.12013
  9 42 -1.51963
  10 42 -1.0784
  11 42 1.35123
  12 42 0.437044
  13 42 -2.0313
  14 42 3.23602
  15 42 -0.196585
  16 42 -1.39732
  17 42 -1.66191
  18 42 1.36533
  19 42 -2.7501
  20 42 -3.6141
10000 20 840
  1 42 0.100538
  2 42 -1.52086
  3 42 -0.609461
  4 42 -0.88239
  5 42 2.02972
  6 42 0.816262
  7 42 -0.520184
  8 42 -1.55593
  9 42 -0.281448
  10 42 -0.696676
  11 42 -3.1447
  12 42 -2.10285
  13 42 -0.439633
  14 42 -2.89426
  15 42 2.68309
  16 42 -1.27163
  17 42 -1.71604
  18 42 -0.913292
  19 42 0.866766
  20 42 2.11719
10100 20 840
  1 42 -1.03915
  2 42 -1.10398
  3 42 -2.88601
  4 42 -1.09432
  5 42 0.70665
  6 42 -0.586078
  7 42 0.48964
  8 42 -0.361854
  9 42 0.0717057
  10 42 -2.01438
  11 42 -1.39838
  12 42 -0.0105883
  13 42 0.651654
  14 42 0.505805
  15 42 -0.0761834
  16 42 0.369586
  17 42 0.118892
  18 42 -0.208366
  19 42 1.16657
  20 42 -1.6577
10200 20 840
  1 42 -0.297387
  2 42 -0.806452
  3 42 1.54779
  4 42 -2.49758
  5 42 2.00663
  6 42 1.79641
  7 42 -0.180733
  8 42 -2.89762
  9 42 -0.419298
  10 42 0.822902
  11 42 -1.05792
  12 42 0.338937
  13 42 -0.605368
  14 42 1.30616
  15 42 -0.789716
  16 42 -1.79253
  17 42 -1.23897
  18 42 0.770696
  19 42 0.510141
  20 42 -2.03183
10300 20 840
  1 42 -0.271054
  2 42 0.124571
  3 42 -0.12227
  4 42 -0.273758
  5 42 0.525572
  6 42 -1.93955
  7 42 -1.38354
  8 42 -0.0641083
  9 42 -3.72721
  10 42 -1.6497
  11 42 -2.37196
  12 42 -1.96829
  13 42 -1.61109
  14 42 1.47874
  15 42 -2.61129
  16 42 1.94564
  17 42 -1.20646
  18 42 -1.18421
  19 42 -0.48937
  20 42 -0.907239
10400 20 840
  1 42 -0.488054
  2 42 1.24745
  3 42 -1.48632
  4 42 -0.167123
  5 42 -1.67081
  6 42 -3.32185
  7 42 -1.58205
  8 42 -0.0509178
  9 42 0.866144
  10 42 -1.92254
  11 42 -2.65582
  12 42 -0.834696
  13 42 -1.16322
  14 42 0.152781
  15 42 -2.46147
  16 42 0.769825
  17 42 -0.392999
  18 42 -1.04155
  19 42 -0.0107631
  20 42 -1.06289
10500 20 840
  1 42 -0.0288393
  2 42 1.7307
  3 42 -4.25221
  4 42 1.62069
  5 42 -4.49502
  6 42 -0.555186
  7 42 -3.89233
  8 42 -0.217848
  9 42 1.30181
  10 42 -2.79127
  11 42 0.679442
  12 42 -2.01616
  13 42 -1.2421
  14 42 -0.935671
  15 42 -1.94583
  16 42 -1.93571
  17 42 -1.26795
  18 42 0.848602
  19 42 -2.542
  20 42 -1.9927
10600 20 840
  1 42 -0.87683
  2 42 -1.62663
  3 42 -2.27827
  4 42 -1.56182
  5 42 -2.13826
  6 42 1.67526
  7 42 0.0214161
  8 42 0.948344
  9 42 0.574817
  10 42 -0.99402
  11 42 -1.69944
  12 42 -0.919076
  13 42 1.0206
  14 42 -2.20913
  15 42 0.87545
  16 42 -2.86031
  17 42 -0.434634
  18 42 -1.31785
  19 42 -0.701014
  20 42 -0.00160031
10700 20 840
  1 42 -1.48494
  2 42 -1.67375
  3 42 -3.36085
  4 42 1.25765
  5 42 -0.698932
  6 42 1.16998
  7 42 -1.7899
  8 42 -1.43498
  9 42 -2.51387
  10 42 -0.75429
  11 42 -2.84147
  12 42 -0.582738
  13 42 -0.00912971
  14 42 -0.00774058
  15 42 -2.53799
  16 42 -1.93874
  17 42 1.56311
  18 42 -1.6406
  19 42 -1.98212
  20 42 -3.68868
10800 20 840
  1 42 0.109281
  2 42 -0.0849873
  3 42 -1.30253
  4 42 -1.29763
  5 42 -2.20988
  6 42 -2.89482
  7 42 -1.45774
  8 42 -4.79703
  9 42 -0.00134002
  10 42 -0.775568
  11 42 -1.66494
  12 42 0.453207
  13 42 -0.961309
  14 42 0.0782048
  15 42 -0.905145
  16 42 -1.83524
  17 42 1.92208
  18 42 0.56532
  19 42 -1.22974
  20 42 -3.34381
10900 20 840
  1 42 -0.681895
  2 42 -0.78267
  3 42 1.31658
  4 42 -3.96794
  5 42 -0.372424
  6 42 -1.31561
  7 42 -3.20094
  8 42 -0.343714
  9 42 -0.917141
  10 42 -1.56582
  11 42 -1.03554
  12 42 -1.00836
  13 42 -0.210633
  14 42 -3.20746
  15 42 -2.56716
  16 42 1.09171
  17 42 -1.9676
  18 42 -2.33672
  19 42 -2.69817
  20 42 1.42979
11000 20 840
  1 42 0.00576844
  2 42 -3.49595
  3 42 -2.28723
  4 42 -3.02122
  5 42 -1.08982
  6 42 -0.108425
  7 42 -0.00650194
  8 42 -1.06175
  9 42 1.42214
  10 42 0.737542
  11 42 -1.9232
  12 42 -0.552946
  13 42 -0.888747
  14 42 1.22118
  15 42 -2.43114
  16 42 0.545364
  17 42 -0.143127
  18 42 -4.06967
  19 42 1.2826
  20 42 -0.578022
11100 20 840
  1 42 -0.974559
  2 42 -2.67372
  3 42 -2.42318
  4 42 1.21723
  5 42 -0.957241
  6 42 1.57671
  7 42 -0.552407
  8 42 0.409599
  9 42 -1.14984
  10 42 -1.78894
  11 42 -0.494154
  12 42 0.295075
  13 42 -1.03306
  14 42 -0.583459
  15 42 -0.271479
  16 42 -3.33808
  17 42 -1.48755
  18 42 -2.18811
  19 42 -0.651531
  20 42 -0.884363
11200 20 840
  1 42 -2.05813
  2 42 -2.19348
  3 42 -1.35639
  4 42 0.587521
  5 42 -2.22995
  6 42 0.107821
  7 42 -0.0694727
  8 42 0.119745
  9 42 -3.47199
  10 42 -0.250852
  11 42 -2.48881
  12 42 0.228187
  13 42 -1.04108
  14 42 -2.44033
  15 42 2.07813
  16 42 -0.104417
  17 42 -0.36995
  18 42 -2.29771
  19 42 -0.852402
  20 42 -0.312143
11300 20 840
  1 42 -1.61849
  2 42 -1.06353
  3 42 0.613198
  4 42 1.56873
  5 42 -3.03729
  6 42 -0.833345
  7 42 -1.14441
  8 42 -1.36917
  9 42 -1.40154
  10 42 -0.490181
  11 42 -1.05101
  12 42 0.152331
  13 42 -1.51495
  14 42 -0.261675
  15 42 -2.04446
  16 42 -0.0459383
  17 42 -1.14193
  18 42 1.66713
  19 42 -2.11055
  20 42 -2.37265
11400 20 840
  1 42 -0.602768
  2 42 -2.79618
  3 42 -2.0368
  4 42 -1.39508
  5 42 -2.86351
  6 42 0.646295
  7 42 0.385647
  8 42 -1.7289
  9 42 -0.144182
  10 42 0.520171
  11 42 -1.64918
  12 42 1.12008
  13 42 -3.4318
  14 42 0.770944
  15 42 -5.28134
  16 42 -0.500821
  17 42 0.613005
  18 42 0.738532
  19 42 -1.71699
  20 42 -2.03137
11500 20 840
  1 42 -1.05605
  2 42 -1.59196
  3 42 -2.24477
  4 42 -0.238061
  5 42 0.321815
  6 42 -1.11136
  7 42 0.0743408
  8 42 1.46358
  9 42 -0.618806
  10 42 -0.367594
  11 42 -3.98347
  12 42 -1.26538
  13 42 -1.67888
  14 42 -0.955624
  15 42 -0.812197
  16 42 -0.208581
  17 42 0.484064
  18 42 -1.68273
  19 42 0.483917
  20 42 -0.303749
11600 20 840
  1 42 -1.17204
  2 42 -1.32329
  3 42 -1.55699
  4 42 -0.606014
  5 42 1.24615
  6 42 0.0234132
  7 42 0.201141
  8 42 0.0213744
  9 42 -0.731451
  10 42 -0.287292
  11 42 -2.204
  12 42 1.54815
  13 42 -0.994778
  14 42 -0.796273
  15 42 -2.81895
  16 42 -0.392329
  17 42 -0.930446
  18 42 -1.29068
  19 42 0.83291
  20 42 -1.83852
11700 20 840
  1 42 1.18481
  2 42 -1.04098
  3 42 -0.0771103
  4 42 -0.268069
  5 42 -0.0550608
  6 42 -0.0614114
  7 42 -1.1661
  8 42 -1.53435
  9 42 0.915597
  10 42 1.27268
  11 42 -0.112504
  12 42 1.47575
  13 42 0.339445
  14 42 -1.71579
  15 42 -0.605925
  16 42 -1.41038
  17 42 -3.07513
  18 42 0.115271
  19 42 -1.1495
  20 42 -1.73788
11800 20 840
  1 42 -0.329184
  2 42 -2.5326
  3 42 -0.668405
  4 42 -1.17897
  5 42 -1.65042
  6 42 -1.41529
  7 42 -0.77719
  8 42 -0.00734187
  9 42 0.966053
  10 42 1.50058
  11 42 -1.50029
  12 42 1.02834
  13 42 1.95845
  14 42 -3.65962
  15 42 0.704425
  16 42 1.8369
  17 42 -1.90409
  18 42 -0.429507
  19 42 -0.44821
  20 42 1.78228
11900 20 840
  1 42 -0.132613
  2 42 -1.76442
  3 42 0.649858
  4 42 1.66314
  5 42 -2.69195
  6 42 -2.50992
  7 42 -0.768723
  8 42 -2.55169
  9 42 0.505807
  10 42 0.621467
  11 42 -2.28905
  12 42 -0.397215
  13 42 0.664346
  14 42 -1.45886
  15 42 1.74854
  16 42 -1.15039
  17 42 -1.16302
  18 42 1.65995
  19 42 -0.907543
  20 42 -2.07783
12000 20 840
  1 42 -1.61367
  2 42 -0.643662
  3 42 -0.107647
  4 42 0.382781
  5 42 -0.911059
  6 42 0.0286225
  7 42 0.759047
  8 42 -0.0191862
  9 42 -2.03299
  10 42 -0.726917
  11 42 1.44074
  12 42 0.297896
  13 42 -2.69932
  14 42 1.70861
  15 42 -1.37955
  16 42 -1.81415
  17 42 0.499968
  18 42 -0.167141
  19 42 -2.31916
  20 42 -5.01531
12100 20 840
  1 42 -0.181301
  2 42 1.60982
  3 42 -1.73784
  4 42 -1.50851
  5 42 0.709207
  6 42 -0.550301
  7 42 0.133198
  8 42 -0.0372489
  9 42 -0.186536
  10 42 0.718789
  11 42 -0.297265
  12 42 0.311175
  13 42 -0.0631968
  14 42 0.39249
  15 42 -0.631413
  16 42 -1.4136
  17 42 -1.35962
  18 42 -2.10319
  19 42 -2.58629
  20 42 0.281462
12200 20 840
  1 42 -0.0105388
  2 42 0.360556
  3 42 -2.82086
  4 42 -1.57627
  5 42 -0.0884281
  6 42 -0.182643
  7 42 1.23408
  8 42 -0.21959
  9 42 -2.37579
  10 42 -0.233804
  11 42 -2.40391
  12 42 0.438914
  13 42 -1.23636
  14 42 0.82969
  15 42 -1.1837
  16 42 1.79992
  17 42 -1.28851
  18 42 -0.469628
  19 42 -0.0485808
  20 42 0.680089
12300 20 840
  1 42 0.143712
  2 42 1.13196
  3 42 1.21384
  4 42 0.311279
  5 42 -3.25392
  6 42 0.933558
  7 42 -1.14202
  8 42 -2.1791
  9 42 -0.905365
  10 42 0.67653
  11 42 -1.19261
  12 42 -1.50592
  13 42 -0.602705
  14 42 -2.20988
  15 42 0.304346
  16 42 0.0536878
  17 42 -2.09194
  18 42 2.60588
  19 42 -1.04753
  20 42 0.15568
12400 20 840
  1 42 -0.621477
  2 42 -2.50414
  3 42 0.884884
  4 42 0.301555
  5 42 -1.43905
  6 42 -0.748675
  7 42 -0.756163
  8 42 -0.148834
  9 42 -2.78333
  10 42 -1.14965
  11 42 -3.80322
  12 42 -2.93509
  13 42 -0.626112
  14 42 -1.2498
  15 42 0.536282
  16 42 1.65691
  17 42 -0.393206
  18 42 0.517486
  19 42 0.806511
  20 42 1.65852
12500 20 840
  1 42 -0.732454
  2 42 -0.229244
  3 42 -1.09489
