# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  9 42 -0.185627
  10 42 -0.419873
  11 42 2.52521
  12 42 -0.821558
  13 42 0.0724161
  14 42 -0.453808
  15 42 -0.769203
  16 42 0.617538
  17 42 0.663803
  18 42 1.60979
  19 42 1.10594
  20 42 0.17806
6400 20 840
  1 42 -0.229297
  2 42 -0.73167
  3 42 0.290644
  4 42 0.265463
  5 42 -0.129487
  6 42 0.132276
  7 42 -0.17614
  8 42 1.99859
  9 42 1.30951
  10 42 1.55896
  11 42 -2.08056
  12 42 1.35258
  13 42 -0.708611
  14 42 -0.422673
  15 42 0.135432
  16 42 1.83745
  17 42 -0.615997
  18 42 -0.196135
  19 42 0.201346
  20 42 0.976993
6500 20 840
  1 42 0.253467
  2 42 -0.134358
  3 42 -0.483599
  4 42 -0.909389
  5 42 0.0395222
  6 42 1.17927
  7 42 0.779901
  8 42 0.58966
  9 42 1.60247
  10 42 0.182091
  11 42 -0.247622
  12 42 -0.18612
  13 42 0.911819
  14 42 -1.10595
  15 42 0.437073
  16 42 0.774546
  17 42 0.841633
  18 42 0.520206
  19 42 0.446813
  20 42 0.518438
6600 20 840
  1 42 -0.802177
  2 42 -0.523954
  3 42 0.28265
  4 42 0.0685806
  5 42 0.183099
  6 42 0.782282
  7 42 0.581614
  8 42 1.64961
  9 42 -1.44804
  10 42 -1.16078
  11 42 -0.582787
  12 42 2.22012
  13 42 0.634498
  14 42 0.399846
  15 42 0.049253
  16 42 0.310402
  17 42 1.19953
  18 42 -0.700489
  19 42 0.157595
  20 42 1.17284
6700 20 840
  1 42 0.38227
  2 42 0.610359
  3 42 0.306336
  4 42 -0.692728
  5 42 0.0768622
  6 42 -0.206923
  7 42 0.488369
  8 42 -0.288014
  9 42 -3.30519
  10 42 -0.819573
  11 42 -0.0570978
  12 42 -1.28839
  13 42 0.172469
  14 42 -0.730296
  15 42 -0.448322
  16 42 0.367781
  17 42 -0.572845
  18 42 -0.879057
  19 42 -0.134401
  20 42 1.30555
6800 20 840
  1 42 0.0316264
  2 42 1.47365
  3 42 1.49176
  4 42 -0.32018
  5 42 -0.0977209
  6 42 -0.622186
  7 42 0.502925
  8 42 -0.493515
  9 42 -2.06866
  10 42 1.40702
  11 42 0.759794
  12 42 0.302297
  13 42 0.160598
  14 42 1.33599
  15 42 -0.0170217
  16 42 -2.91272
  17 42 0.0204441
  18 42 2.36366
  19 42 0.458828
  20 42 -1.54945
6900 20 840
  1 42 0.424247
  2 42 0.191484
  3 42 0.53787
  4 42 0.513456
  5 42 -0.306355
  6 42 -0.586081
  7 42 0.0903248
  8 42 -0.31531
  9 42 -1.47642
  10 42 -0.52946
  11 42 0.436954
  12 42 1.60526
  13 42 0.271417
  14 42 -0.257195
  15 42 -1.78789
  16 42 -2.70055
  17 42 -0.00500318
  18 42 0.932223
  19 42 1.18911
  20 42 0.0282235
7000 20 840
  1 42 0.088868
  2 42 -0.77229
  3 42 -0.489384
  4 42 -0.0927173
  5 42 -0.0381547
  6 42 -0.422844
  7 42 0.491622
  8 42 2.1302
  9 42 0.459541
  10 42 -0.742168
  11 42 -3.52065
  12 42 0.746038
  13 42 -0.361353
  14 42 -0.265958
  15 42 1.14996
  16 42 1.03206
  17 42 -0.967361
  18 42 -3.11072
  19 42 -1.60117
  20 42 2.17029
7100 20 840
  1 42 -0.0874421
  2 42 -0.653765
  3 42 -0.910182
  4 42 -1.66629
  5 42 0.0192228
  6 42 -1.16089
  7 42 0.253298
  8 42 0.855677
  9 42 2.97795
  10 42 -0.101485
  11 42 0.802492
  12 42 -0.845268
  13 42 0.404891
  14 42 -0.0562443
  15 42 -0.951649
  16 42 1.08829
  17 42 -0.732247
  18 42 -0.485145
  19 42 0.0411068
  20 42 1.03457
7200 20 840
  1 42 -0.280792
  2 42 -0.836021
  3 42 0.662637
  4 42 0.381502
  5 42 0.306727
  6 42 0.0774282
  7 42 0.542359
  8 42 0.264409
  9 42 3.38194
  10 42 1.03387
  11 42 -0.0341582
  12 42 -0.270842
  13 42 0.426432
  14 42 -0.743113
  15 42 0.674186
  16 42 -0.701977
  17 42 -0.592999
  18 42 -0.0479318
  19 42 -1.11216
  20 42 -0.789477
7300 20 840
  1 42 -0.0663863
  2 42 -0.0317151
  3 42 1.12245
  4 42 1.11982
  5 42 -0.136974
  6 42 0.0896709
  7 42 -1.55319
  8 42 -0.0516519
  9 42 1.86372
  10 42 -0.453399
  11 42 -0.356363
  12 42 -0.936939
  13 42 0.242366
  14 42 -2.36186
  15 42 0.503148
  16 42 0.218498
  17 42 -1.16724
  18 42 -0.248721
  19 42 -0.529852
  20 42 1.8337
7400 20 840
  1 42 0.932459
  2 42 0.443121
  3 42 1.34957
  4 42 0.987813
  5 42 0.210393
  6 42 -0.422422
  7 42 -0.680498
  8 42 -0.166851
  9 42 -1.98831
  10 42 -0.283589
  11 42 2.09935
  12 42 0.43212
  13 42 0.189714
  14 42 0.261115
  15 42 -0.391199
  16 42 -1.20705
  17 42 -0.206844
  18 42 2.49091
  19 42 0.13918
  20 42 -1.32954
7500 20 840
  1 42 0.772843
  2 42 -0.52123
  3 42 0.423834
  4 42 0.527637
  5 42 -0.0490323
  6 42 0.3462
  7 42 -0.107709
  8 42 -1.21263
  9 42 -0.0567948
  10 42 -1.91332
  11 42 0.446672
  12 42 -0.226398
  13 42 -0.0142188
  14 42 0.0275337
  15 42 -0.103056
  16 42 -0.188934
  17 42 -0.468839
  18 42 -0.130807
  19 42 1.02391
  20 42 -1.04751
7600 20 840
  1 42 -0.0141693
  2 42 -0.516503
  3 42 -0.752238
  4 42 -0.74371
  5 42 0.168578
  6 42 -0.502594
  7 42 0.741068
  8 42 -1.63947
  9 42 0.351468
  10 42 0.350607
  11 42 -2.30128
  12 42 1.01961
  13 42 -0.0807741
  14 42 -1.41676
  15 42 -0.419248
  16 42 1.51393
  17 42 -0.189458
  18 42 -1.15714
  19 42 0.305912
  20 42 1.93299
7700 20 840
  1 42 -0.331811
  2 42 -0.8426
  3 42 -0.514645
  4 42 -1.39558
  5 42 -0.0104714
  6 42 -0.0943773
  7 42 1.49103
  8 42 -0.170133
  9 42 -0.985145
  10 42 0.675368
  11 42 2.15256
  12 42 -0.169824
  13 42 0.0465134
  14 42 1.06277
  15 42 -1.88515
  16 42 0.586485
  17 42 -0.632095
  18 42 1.91779
  19 42 0.413021
  20 42 0.987062
7800 20 840
  1 42 -0.197774
  2 42 0.318381
  3 42 0.432306
  4 42 0.755146
  5 42 -0.146214
  6 42 -0.762641
  7 42 -0.972219
  8 42 0.175215
  9 42 1.05103
  10 42 -1.62406
  11 42 0.771376
  12 42 0.0499874
  13 42 0.200323
  14 42 1.14363
  15 42 -0.305201
  16 42 1.87618
  17 42 -0.140601
  18 42 -0.0639197
  19 42 -0.227869
  20 42 -0.152715
7900 20 840
  1 42 0.704736
  2 42 -0.812313
  3 42 0.736524
  4 42 1.16787
  5 42 0.00765199
  6 42 0.496179
  7 42 -2.20997
  8 42 0.395268
  9 42 -0.607505
  10 42 -0.840701
  11 42 -1.25602
  12 42 -1.54485
  13 42 -0.0276747
  14 42 0.979757
  15 42 -0.0470462
  16 42 0.603663
  17 42 -0.237853
  18 42 -0.497801
  19 42 -0.432331
  20 42 -0.657781
8000 20 840
  1 42 -1.50886
  2 42 -0.223046
  3 42 0.676993
  4 42 0.0483719
  5 42 0.341153
  6 42 0.549378
  7 42 -1.01
  8 42 0.236613
  9 42 1.0387
  10 42 -0.703472
  11 42 2.86011
  12 42 -1.306
  13 42 0.0545968
  14 42 -0.971491
  15 42 0.155043
  16 42 -1.5092
  17 42 0.345297
  18 42 0.400878
  19 42 0.0211062
  20 42 -0.27461
8100 20 840
  1 42 -0.228519
  2 42 -0.350409
  3 42 -1.26746
  4 42 0.275691
  5 42 0.041375
  6 42 0.4529
  7 42 1.25919
  8 42 -0.350163
  9 42 -0.998641
  10 42 1.28998
  11 42 -1.6132
  12 42 0.289801
  13 42 -0.742891
  14 42 0.0585077
  15 42 1.3873
  16 42 -0.940127
  17 42 -0.210373
  18 42 0.339985
  19 42 0.27916
  20 42 0.030149
8200 20 840
  1 42 0.459086
  2 42 0.395365
  3 42 -1.90569
  4 42 -1.16881
  5 42 -0.319981
  6 42 0.0733124
  7 42 1.03606
  8 42 0.403372
  9 42 0.107348
  10 42 2.82971
  11 42 -2.65081
  12 42 0.942557
  13 42 -0.0905784
  14 42 -0.85184
  15 42 -0.0391463
  16 42 2.0185
  17 42 0.318999
  18 42 -0.737748
  19 42 0.358163
  20 42 -0.0356998
8300 20 840
  1 42 0.156466
  2 42 -0.709908
  3 42 -1.08548
  4 42 -0.540133
  5 42 -0.916361
  6 42 0.226968
  7 42 0.354814
  8 42 0.248131
  9 42 -1.93296
  10 42 -0.783198
  11 42 1.8098
  12 42 -0.300048
  13 42 0.356327
  14 42 2.13472
  15 42 -1.35015
  16 42 -0.262469
  17 42 0.444017
  18 42 -0.445314
  19 42 0.124422
  20 42 -0.522964
8400 20 840
  1 42 -0.738221
  2 42 0.159337
  3 42 0.0285629
  4 42 -0.283587
  5 42 0.0335094
  6 42 -0.208346
  7 42 -1.18219
  8 42 -1.01012
  9 42 1.90995
  10 42 -1.33011
  11 42 1.07064
  12 42 -0.802597
  13 42 0.353316
  14 42 -0.366993
  15 42 0.262545
  16 42 -0.579247
  17 42 0.610172
  18 42 -0.335746
  19 42 0.171617
  20 42 -0.183744
8500 20 840
  1 42 0.884304
  2 42 -0.0196449
  3 42 -0.325103
  4 42 0.792225
  5 42 0.637997
  6 42 -0.321317
  7 42 -0.660647
  8 42 -0.0581825
  9 42 0.305351
  10 42 -1.00453
  11 42 -2.07896
  12 42 -1.15612
  13 42 -0.531506
  14 42 -1.00874
  15 42 2.23177
  16 42 1.56189
  17 42 -0.205183
  18 42 -0.97222
  19 42 0.104033
  20 42 0.301765
8600 20 840
  1 42 -0.43846
  2 42 1.57986
  3 42 0.445355
  4 42 0.546768
  5 42 -0.063102
  6 42 0.319563
  7 42 0.30133
  8 42 0.415117
  9 42 -1.6002
  10 42 0.988535
  11 42 1.75601
  12 42 0.557944
  13 42 0.12298
  14 42 0.348817
  15 42 0.263141
  16 42 -2.23614
  17 42 0.44555
  18 42 0.0162771
  19 42 0.330749
  20 42 -1.16469
8700 20 840
  1 42 -0.706853
  2 42 0.743747
  3 42 -1.40124
  4 42 0.619617
  5 42 -0.456119
  6 42 0.00728125
  7 42 0.685746
  8 42 -0.158961
  9 42 -1.69407
  10 42 -0.960375
  11 42 -0.693811
  12 42 1.59196
  13 42 0.0185754
  14 42 -0.138558
  15 42 -0.248903
  16 42 -0.68797
  17 42 0.0468383
  18 42 -2.27506
  19 42 0.00211524
  20 42 -0.0734503
8800 20 840
  1 42 0.143959
  2 42 -1.56011
  3 42 -0.284997
  4 42 -0.251905
  5 42 -0.114148
  6 42 0.323747
  7 42 -0.74244
  8 42 1.00901
  9 42 0.148382
  10 42 -1.61393
  11 42 -0.884497
  12 42 -0.894435
  13 42 0.443612
  14 42 -1.51375
  15 42 -1.95665
  16 42 1.5842
  17 42 0.374524
  18 42 -0.660867
  19 42 -0.265526
  20 42 -0.511526
8900 20 840
  1 42 0.165545
  2 42 -0.352677
  3 42 -0.162322
  4 42 -1.82595
  5 42 0.171303
  6 42 1.78373
  7 42 0.937044
  8 42 -0.805953
  9 42 4.13483
  10 42 -0.993735
  11 42 1.15216
  12 42 -0.463527
  13 42 0.243663
  14 42 0.854968
  15 42 -1.23795
  16 42 -0.179489
  17 42 0.158909
  18 42 1.78568
  19 42 -0.0481947
  20 42 -0.590956
9000 20 840
  1 42 0.642149
  2 42 0.182168
  3 42 -0.629187
  4 42 0.981642
  5 42 0.128967
  6 42 0.924578
  7 42 -0.106698
  8 42 0.632335
  9 42 0.278519
  10 42 0.026536
  11 42 0.606558
  12 42 0.609567
  13 42 0.370613
  14 42 1.35881
  15 42 1.84567
  16 42 -1.93863
  17 42 0.635369
  18 42 0.345905
  19 42 0.0596066
  20 42 1.85451
9100 20 840
  1 42 -1.39833
  2 42 0.0429909
  3 42 -2.81057
  4 42 0.922463
  5 42 0.266101
  6 42 -0.289821
  7 42 -0.00370226
  8 42 -1.60032
  9 42 -2.80508
  10 42 0.0659405
  11 42 0.623262
  12 42 -1.3544
  13 42 0.405928
  14 42 1.2122
  15 42 2.65167
  16 42 2.76574
  17 42 -0.323212
  18 42 0.351613
  19 42 0.0684878
  20 42 0.4557
9200 20 840
  1 42 0.473241
  2 42 -0.0957638
  3 42 1.4559
  4 42 1.24548
  5 42 0.0523211
  6 42 -0.242715
  7 42 -0.7629
  8 42 -1.19125
  9 42 1.84531
  10 42 -0.125095
  11 42 1.03664
  12 42 -0.482291
  13 42 0.240542
  14 42 2.06768
  15 42 -1.45969
  16 42 -0.542259
  17 42 0.219142
  18 42 2.10884
  19 42 0.0477036
  20 42 -2.26305
9300 20 840
  1 42 -0.122248
  2 42 0.163327
  3 42 -0.11466
  4 42 -0.472938
  5 42 0.0675558
  6 42 0.305196
  7 42 -0.422278
  8 42 -0.559727
  9 42 0.121327
  10 42 -1.90597
  11 42 0.0146776
  12 42 0.139181
  13 42 0.396527
  14 42 1.04578
  15 42 -0.124005
  16 42 0.826663
  17 42 -0.234622
  18 42 -1.4281
  19 42 0.146562
  20 42 -0.836843
9400 20 840
  1 42 1.74324
  2 42 0.581686
  3 42 0.542243
  4 42 -0.624354
  5 42 0.291243
  6 42 0.24444
  7 42 0.128047
  8 42 1.17559
  9 42 0.247771
  10 42 0.65828
  11 42 0.659717
  12 42 -0.67057
  13 42 0.697045
  14 42 -0.0554681
  15 42 0.959336
  16 42 -0.365216
  17 42 -0.483448
  18 42 -0.0428709
  19 42 -0.0451579
  20 42 0.903317
9500 20 840
  1 42 -1.9201
  2 42 0.0113366
  3 42 -1.16312
  4 42 -0.243493
  5 42 0.0432114
  6 42 1.18041
  7 42 0.064349
  8 42 0.523751
  9 42 -1.14348
  10 42 -2.50525
  11 42 1.43066
  12 42 1.41712
  13 42 0.302766
  14 42 1.33428
  15 42 -0.510625
  16 42 -0.0875285
  17 42 -0.0723215
  18 42 -0.193884
  19 42 0.230125
  20 42 0.396698
9600 20 840
  1 42 -0.0386052
  2 42 0.44442
  3 42 -1.40984
  4 42 2.32397
  5 42 0.0643812
  6 42 -0.69771
  7 42 0.0874892
  8 42 -0.277435
  9 42 2.70128
  10 42 -1.58218
  11 42 -1.61825
  12 42 2.35182
  13 42 0.0359997
  14 42 0.21894
  15 42 -0.106311
  16 42 0.188229
  17 42 -0.712039
  18 42 -0.402799
  19 42 0.192001
  20 42 0.899568
9700 20 840
  1 42 0.0978569
  2 42 -0.314753
  3 42 -0.0909086
  4 42 0.623866
  5 42 0.129058
  6 42 -0.846912
  7 42 0.652063
  8 42 1.36298
  9 42 -1.11571
  10 42 -1.25313
  11 42 -0.197237
  12 42 -1.67617
  13 42 -0.101845
  14 42 -0.367454
  15 42 -1.2463
  16 42 0.411754
  17 42 -0.0677198
  18 42 1.26116
  19 42 0.241285
  20 42 0.410796
9800 20 840
  1 42 0.744941
  2 42 -0.519975
  3 42 0.84378
  4 42 -1.39793
  5 42 0.534325
  6 42 0.682367
  7 42 0.769164
  8 42 -1.56366
  9 42 2.58623
  10 42 1.11096
  11 42 0.893378
  12 42 -2.59041
  13 42 0.144393
  14 42 0.596387
  15 42 -0.765037
  16 42 -1.75917
  17 42 0.581435
  18 42 -0.0311412
  19 42 -0.347716
  20 42 1.1563
9900 20 840
  1 42 -0.538149
  2 42 -0.35008
  3 42 1.77046
  4 42 0.978231
  5 42 0.368259
  6 42 -0.11756
  7 42 0.273766
  8 42 0.958895
  9 42 -0.743221
  10 42 -1.33093
  11 42 0.17081
  12 42 -2.5224
  13 42 0.135356
  14 42 -1.27994
  15 42 1.62598
  16 42 0.616353
  17 42 0.0727634
  18 42 -1.62588
  19 42 0.365923
  20 42 0.211708
10000 20 840
  1 42 -0.218639
  2 42 -0.165991
  3 42 -0.898249
  4 42 -0.610268
  5 42 0.228195
  6 42 0.482091
  7 42 0.668921
  8 42 -0.530202
  9 42 0.377679
  10 42 1.48988
  11 42 0.154929
  12 42 -2.57051
  13 42 0.139316
  14 42 -1.30445
  15 42 2.04807
  16 42 -0.381236
  17 42 -0.0511215
  18 42 1.01106
  19 42 -0.0477859
  20 42 0.790106
10100 20 840
  1 42 0.404894
  2 42 -0.117946
  3 42 -1.21357
  4 42 -0.575253
  5 42 -0.77971
  6 42 -0.00291262
  7 42 0.656792
  8 42 1.1708
  9 42 0.550799
  10 42 -0.898867
  11 42 0.463092
  12 42 1.70718
  13 42 -0.0869286
  14 42 -1.02945
  15 42 -1.0651
  16 42 0.574274
  17 42 0.392929
  18 42 1.52207
  19 42 0.690461
  20 42 -0.130867
10200 20 840
  1 42 0.538551
  2 42 -0.0202895
  3 42 -1.23712
  4 42 0.132104
  5 42 -0.378423
  6 42 0.25561
  7 42 -0.623998
  8 42 -0.467498
  9 42 2.672
  10 42 0.370626
  11 42 -0.640939
  12 42 0.135238
  13 42 -0.828988
  14 42 -1.76541
  15 42 1.01027
  16 42 -0.00296141
  17 42 -0.30018
  18 42 -1.03092
  19 42 -0.641247
  20 42 1.17526
10300 20 840
  1 42 0.224637
  2 42 -0.141148
  3 42 -0.0774523
  4 42 -1.52258
  5 42 -0.901218
  6 42 0.143715
  7 42 0.425984
  8 42 1.69889
  9 42 -0.854732
  10 42 0.964192
  11 42 -0.407566
  12 42 -0.25433
  13 42 -0.496636
  14 42 -1.26821
  15 42 -0.451063
  16 42 -0.99251
  17 42 -0.918311
  18 42 -1.23321
  19 42 -0.100765
  20 42 -0.250127
10400 20 840
  1 42 -0.496811
  2 42 -0.26835
  3 42 -0.613038
  4 42 -0.047462
  5 42 -0.317734
  6 42 0.742719
  7 42 -0.171141
  8 42 -0.155499
  9 42 -0.702094
  10 42 -0.422063
  11 42 -0.0616677
  12 42 -0.412944
  13 42 -0.451721
  14 42 1.55575
  15 42 -3.3924
  16 42 -2.28295
  17 42 0.425701
  18 42 0.566144
  19 42 -0.164234
  20 42 -1.53585
10500 20 840
  1 42 0.260341
  2 42 -0.0747274
  3 42 0.19943
  4 42 0.761762
  5 42 -0.5928
  6 42 -0.0786944
  7 42 0.128489
  8 42 -0.257628
  9 42 -0.766499
  10 42 -0.229052
  11 42 -0.992059
  12 42 2.45209
  13 42 -0.109064
  14 42 0.740028
  15 42 0.0976913
  16 42 -1.10671
  17 42 0.959442
  18 42 2.36231
  19 42 -0.207195
  20 42 0.872667
10600 20 840
  1 42 -2.10786
  2 42 -0.0363943
  3 42 0.988738
  4 42 -0.181993
  5 42 -0.283314
  6 42 0.387282
  7 42 -0.295092
  8 42 -0.833302
  9 42 -2.90399
  10 42 0.51688
  11 42 0.0519775
  12 42 -1.01636
  13 42 -0.140455
  14 42 0.251757
  15 42 -1.13401
  16 42 -0.922513
  17 42 1.15492
  18 42 2.33316
  19 42 -0.394194
  20 42 0.927076
10700 20 840
  1 42 -1.18289
  2 42 0.0119918
  3 42 0.960235
  4 42 -0.0915097
  5 42 -0.973833
  6 42 -0.0427682
  7 42 -0.405527
  8 42 -0.156145
  9 42 -0.929871
  10 42 -0.279253
  11 42 0.0551762
  12 42 1.20835
  13 42 -0.679416
  14 42 -0.191476
  15 42 0.0643674
  16 42 -0.624318
  17 42 0.256541
  18 42 -2.11868
  19 42 -0.108904
  20 42 0.729184
10800 20 840
  1 42 -1.15386
  2 42 -0.34753
  3 42 -0.326723
  4 42 -0.579017
  5 42 0.20585
  6 42 0.649934
  7 42 -1.91522
  8 42 1.19354
  9 42 1.07246
  10 42 -1.04957
  11 42 -0.185857
  12 42 -0.329441
  13 42 -0.116411
  14 42 -0.831367
  15 42 0.916823
  16 42 1.49596
  17 42 -0.673787
  18 42 -2.34891
  19 42 -1.37393
  20 42 0.518813
10900 20 840
  1 42 0.921476
  2 42 -0.34033
  3 42 -0.0682928
  4 42 -2.17905
  5 42 -0.493433
  6 42 -0.0324223
  7 42 1.67547
  8 42 0.300636
  9 42 0.709948
  10 42 -0.787909
  11 42 0.626115
  12 42 -1.19367
  13 42 0.127816
  14 42 0.527824
  15 42 0.25781
  16 42 0.770385
  17 42 -1.69789
  18 42 1.19458
  19 42 -0.330957
  20 42 -0.367895
11000 20 840
  1 42 -0.602143
  2 42 -0.300451
  3 42 -2.40071
  4 42 0.32551
  5 42 0.631572
  6 42 1.21714
  7 42 1.39552
  8 42 -1.53148
  9 42 0.039051
  10 42 -1.34435
  11 42 0.959978
  12 42 2.21676
  13 42 0.0550894
  14 42 0.644174
  15 42 0.407625
  16 42 -1.97288
  17 42 -0.629659
  18 42 2.35076
  19 42 -0.0900484
  20 42 -1.43657
11100 20 840
  1 42 0.344224
  2 42 0.3956
  3 42 -0.819403
  4 42 1.80094
  5 42 0.515135
  6 42 -0.863079
  7 42 0.862547
  8 42 -0.141735
  9 42 -2.9438
  10 42 -3.29977
  11 42 0.368525
  12 42 0.790039
  13 42 -1.11629
  14 42 -0.441437
  15 42 0.815603
  16 42 -0.907885
  17 42 -0.778406
  18 42 -0.390665
  19 42 0.34054
  20 42 -0.00896441
11200 20 840
  1 42 -1.34322
  2 42 0.189519
  3 42 2.17158
  4 42 -0.545225
  5 42 -0.0921834
  6 42 -0.235019
  7 42 -0.802196
  8 42 1.83213
  9 42 -0.862064
  10 42 -0.947646
  11 42 0.367201
  12 42 -1.9703
  13 42 0.374453
  14 42 -0.0391076
  15 42 -0.955839
  16 42 -2.05613
  17 42 1.37658
  18 42 0.773246
  19 42 -0.176717
  20 42 0.299967
11300 20 840
  1 42 0.188805
  2 42 0.516352
  3 42 -0.223928
  4 42 -0.499033
  5 42 -0.50411
  6 42 0.249287
  7 42 0.534675
  8 42 -0.703634
  9 42 0.204494
  10 42 1.46457
  11 42 -0.29682
  12 42 2.47435
  13 42 0.956371
  14 42 -2.88997
  15 42 -0.0249884
  16 42 -0.98017
  17 42 0.669853
  18 42 -0.85981
  19 42 0.197693
  20 42 -2.23092
11400 20 840
  1 42 -0.970843
  2 42 0.165425
  3 42 0.912565
  4 42 -0.574955
  5 42 -0.173167
  6 42 0.389605
  7 42 -0.375385
  8 42 -0.993082
  9 42 -1.41312
  10 42 3.51961
  11 42 -0.90845
  12 42 1.19345
  13 42 0.484736
  14 42 -0.653816
  15 42 0.360519
  16 42 1.19521
  17 42 -0.515054
  18 42 -1.02246
  19 42 -1.07887
  20 42 1.3686
11500 20 840
  1 42 0.292285
  2 42 -0.16073
  3 42 0.366881
  4 42 0.595016
  5 42 0.173857
  6 42 0.774983
  7 42 0.0191048
  8 42 -0.7735
  9 42 0.500733
  10 42 2.1444
  11 42 0.836288
  12 42 -0.971493
  13 42 0.106608
  14 42 1.86208
  15 42 -0.303311
  16 42 0.978973
  17 42 -1.46224
  18 42 0.297724
  19 42 -0.110177
  20 42 2.07127
11600 20 840
  1 42 0.501295
  2 42 0.0868064
  3 42 -0.101015
  4 42 1.59753
  5 42 0.400397
  6 42 -0.392772
  7 42 -0.170073
  8 42 -0.0260143
  9 42 1.12111
  10 42 -1.28144
  11 42 0.460489
  12 42 -1.00812
  13 42 0.154051
  14 42 1.51412
  15 42 -0.966498
  16 42 0.586308
  17 42 -0.0862507
  18 42 1.95783
  19 42 0.520301
  20 42 0.0774537
11700 20 840
  1 42 0.361241
  2 42 0.118776
  3 42 -0.447196
  4 42 1.05983
  5 42 0.324665
  6 42 -1.07248
  7 42 -0.214617
  8 42 -0.550622
  9 42 0.417621
  10 42 -1.51633
  11 42 0.0213137
  12 42 -0.756976
  13 42 -0.364569
  14 42 -2.37226
  15 42 -0.505132
  16 42 -1.1777
  17 42 -1.1633
  18 42 0.416328
  19 42 0.308464
  20 42 -0.436323
11800 20 840
  1 42 -0.971728
  2 42 0.0508206
  3 42 -0.0665068
  4 42 -0.813535
  5 42 -0.234412
  6 42 -0.717875
  7 42 0.396303
  8 42 0.95821
  9 42 -0.265544
  10 42 -0.849649
  11 42 0.0895754
  12 42 -0.541055
  13 42 0.850358
  14 42 -0.895692
  15 42 1.19016
  16 42 -2.85239
  17 42 0.824441
  18 42 0.34856
  19 42 -0.0876731
  20 42 -0.916435
11900 20 840
  1 42 -1.04979
  2 42 0.176763
  3 42 0.835783
  4 42 0.0228466
  5 42 -1.59976
  6 42 1.18302
  7 42 0.408182
  8 42 0.308862
  9 42 1.84045
  10 42 2.9356
  11 42 0.196891
  12 42 1.05736
  13 42 0.339903
  14 42 -1.06186
  15 42 0.727052
  16 42 -2.8894
  17 42 -0.216141
  18 42 -1.982
  19 42 0.607944
  20 42 -1.10366
12000 20 840
  1 42 -1.08849
  2 42 0.195205
  3 42 0.478473
  4 42 -0.93821
  5 42 -0.460941
  6 42 -2.45872
  7 42 0.446317
  8 42 -0.745416
  9 42 0.766561
  10 42 2.11451
  11 42 -0.570787
  12 42 -0.447881
  13 42 -0.512584
  14 42 -1.74461
  15 42 -1.28687
  16 42 3.72485
  17 42 -1.80903
  18 42 -1.24075
  19 42 0.559179
  20 42 0.717305
12100 20 840
  1 42 -0.361324
  2 42 0.355673
  3 42 -1.01688
  4 42 -1.49264
  5 42 -0.658004
  6 42 -1.24655
  7 42 0.374329
  8 42 0.0822802
  9 42 0.856654
  10 42 -0.313926
  11 42 0.0278663
  12 42 -2.49808
  13 42 -0.848787
  14 42 0.87392
  15 42 -0.7801
  16 42 1.14726
  17 42 -0.989382
  18 42 -1.46348
  19 42 0.461865
  20 42 -0.360998
12200 20 840
  1 42 0.476679
  2 42 0.370946
  3 42 -1.30116
  4 42 -0.140254
  5 42 0.647297
  6 42 -1.47817
  7 42 -0.198971
  8 42 -0.00920193
  9 42 0.417288
  10 42 -1.10143
  11 42 0.390786
  12 42 0.830707
  13 42 -0.0600666
  14 42 1.55564
  15 42 0.212081
  16 42 -1.45001
  17 42 0.515599
  18 42 0.488489
  19 42 -0.690628
  20 42 0.828034
12300 20 840
  1 42 0.305204
  2 42 0.350501
  3 42 0.554414
  4 42 0.362108
  5 42 -0.171751
  6 42 -0.298506
  7 42 0.0254755
  8 42 -0.446392
  9 42 1.19736
  10 42 -3.41374
  11 42 0.14267
  12 42 1.54333
  13 42 0.0139966
  14 42 0.207938
  15 42 0.430467
  16 42 -1.5204
  17 42 0.507241
  18 42 0.840172
  19 42 -0.308634
  20 42 0.718934
12400 20 840
  1 42 -0.269844
  2 42 -0.213726
  3 42 0.641192
  4 42 -0.695115
  5 42 0.0959681
  6 42 -0.0108701
  7 42 0.0744743
  8 42 -0.25595
  9 42 0.513229
  10 42 -1.21327
  11 42 0.0973798
  12 42 0.989565
  13 42 1.58496
  14 42 0.701247
  15 42 -2.15449
  16 42 0.0775913
  17 42 -0.782351
  18 42 0.266171
  19 42 1.7032
  20 42 -1.98438
12500 20 840
  1 42 -0.00950848
  2 42 0.327866
  3 42 0.490027
  4 42 1.46978
  5 42 -0.605405
  6 42 -0.341257
  7 42 -0.0282857
  8 42 -1.43682
  9 42 1.42959
  10 42 -1.80223
  11 42 -0.115503
  12 42 -2.00558
  13 42 0.186067
  14 42 0.550858
  15 42 -1.25856
  16 42 0.841061
  17 42 -0.635405
  18 42 -0.233921
  19 42 0.360211
  20 42 -1.5153
12600 20 840
  1 42 -0.494039
  2 42 0.140349
  3 42 0.206117
  4 42 -0.726018
  5 42 0.124556
  6 42 -2.22471
  7 42 -0.132259
  8 42 -0.827368
  9 42 -0.698862
  10 42 2.172
  11 42 0.390211
  12 42 -0.705608
  13 42 -1.53442
  14 42 -1.54646
  15 42 -1.2037
  16 42 2.47612
  17 42 -0.73763
  18 42 -2.37636
  19 42 -0.836421
  20 42 2.18709
12700 20 840
