# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  11 42 -0.408939
  12 42 0.648851
  13 42 -3.64838
  14 42 -0.0233885
  15 42 -1.67182
  16 42 -2.5057
  17 42 -0.422163
  18 42 -1.69121
  19 42 -1.64948
  20 42 -1.74883
6200 20 840
  1 42 0.275993
  2 42 -2.35228
  3 42 -2.58772
  4 42 -0.107876
  5 42 0.0303682
  6 42 -5.07975
  7 42 -4.30779
  8 42 -1.85907
  9 42 -2.95513
  10 42 -0.470472
  11 42 -3.25926
  12 42 -2.31244
  13 42 -2.81444
  14 42 -3.92928
  15 42 -1.75841
  16 42 -2.1345
  17 42 -2.95011
  18 42 -4.91828
  19 42 -2.07416
  20 42 -1.10849
6300 20 840
  1 42 -1.52843
  2 42 -2.05735
  3 42 -2.85303
  4 42 -1.09824
  5 42 -3.1506
  6 42 -0.806019
  7 42 -1.69467
  8 42 -1.97489
  9 42 -5.98417
  10 42 -1.29781
  11 42 -1.78986
  12 42 -1.87588
  13 42 0.224656
  14 42 -3.87076
  15 42 -1.73907
  16 42 -3.36864
  17 42 -0.947195
  18 42 -1.717
  19 42 -4.50127
  20 42 -3.88298
6400 20 840
  1 42 -3.68203
  2 42 -2.7612
  3 42 -4.20892
  4 42 -4.3756
  5 42 -3.28215
  6 42 -2.35641
  7 42 -2.86381
  8 42 -3.10619
  9 42 -3.4975
  10 42 -1.66577
  11 42 -2.85847
  12 42 -2.42707
  13 42 -3.50813
  14 42 -0.811241
  15 42 -3.08847
  16 42 -3.03335
  17 42 -0.781819
  18 42 -0.154614
  19 42 -1.8867
  20 42 -2.83023
6500 20 840
  1 42 -3.92666
  2 42 -2.85475
  3 42 1.26509
  4 42 -4.39362
  5 42 -2.68688
  6 42 -3.21675
  7 42 -0.198668
  8 42 -3.42888
  9 42 -4.16584
  10 42 -3.20452
  11 42 -1.59718
  12 42 -0.145684
  13 42 -2.47758
  14 42 -4.1338
  15 42 -2.88751
  16 42 1.28125
  17 42 -1.71571
  18 42 -2.52392
  19 42 -2.02803
  20 42 0.926468
6600 20 840
  1 42 -1.01666
  2 42 -0.923763
  3 42 -2.30383
  4 42 -3.46607
  5 42 -1.61114
  6 42 -3.24621
  7 42 -1.41443
  8 42 -1.58706
  9 42 -2.28433
  10 42 -3.79627
  11 42 -2.63853
  12 42 -1.9795
  13 42 -2.33502
  14 42 -1.35463
  15 42 -3.06635
  16 42 -1.79023
  17 42 -1.94137
  18 42 -1.47402
  19 42 -2.01947
  20 42 -2.02304
6700 20 840
  1 42 -2.00921
  2 42 -1.30148
  3 42 -1.90757
  4 42 -4.79075
  5 42 -3.8772
  6 42 -0.566384
  7 42 -2.99902
  8 42 -0.662309
  9 42 -4.58182
  10 42 -3.79753
  11 42 -1.77328
  12 42 -2.83499
  13 42 -3.10875
  14 42 0.98663
  15 42 -3.55063
  16 42 -4.70098
  17 42 -3.14453
  18 42 -2.12794
  19 42 -0.469987
  20 42 -3.6409
6800 20 840
  1 42 -2.93681
  2 42 -3.88
  3 42 -0.928262
  4 42 -1.46211
  5 42 -0.164245
  6 42 -3.19109
  7 42 -2.49119
  8 42 -0.556525
  9 42 -3.66539
  10 42 -0.875942
  11 42 -2.42579
  12 42 -3.36482
  13 42 -2.24917
  14 42 -2.06994
  15 42 -4.74714
  16 42 -1.46816
  17 42 -3.08413
  18 42 -3.48199
  19 42 -1.26086
  20 42 -4.44527
6900 20 840
  1 42 -1.59446
  2 42 0.589897
  3 42 -2.18968
  4 42 -2.80549
  5 42 -1.81529
  6 42 -1.74424
  7 42 -1.99052
  8 42 -1.22326
  9 42 -0.849413
  10 42 -2.13259
  11 42 -3.96392
  12 42 0.650683
  13 42 -3.25563
  14 42 -5.57989
  15 42 -0.858215
  16 42 -2.77944
  17 42 -3.20556
  18 42 -1.77974
  19 42 -2.3827
  20 42 -5.75942
7000 20 840
  1 42 -1.87026
  2 42 -3.55822
  3 42 -2.55943
  4 42 -0.540033
  5 42 -3.03345
  6 42 -3.24664
  7 42 -2.87058
  8 42 -1.36024
  9 42 -0.726005
  10 42 -3.15813
  11 42 -2.46983
  12 42 -2.56334
  13 42 -1.52737
  14 42 -2.33373
  15 42 -0.880218
  16 42 -2.52295
  17 42 -0.0392763
  18 42 -2.47073
  19 42 -0.8896
  20 42 -6.76989
7100 20 840
  1 42 -2.59856
  2 42 -3.14086
  3 42 1.22447
  4 42 -1.20369
  5 42 -1.57224
  6 42 -3.22734
  7 42 -2.63308
  8 42 -2.65862
  9 42 0.35581
  10 42 -2.41825
  11 42 -5.95864
  12 42 -3.19412
  13 42 -3.07836
  14 42 -3.90059
  15 42 0.554068
  16 42 -2.32353
  17 42 -1.90314
  18 42 -4.45738
  19 42 -1.71392
  20 42 -0.781533
7200 20 840
  1 42 -1.51876
  2 42 -2.67183
  3 42 -3.36865
  4 42 -1.29114
  5 42 -2.15563
  6 42 -2.91251
  7 42 -4.05014
  8 42 -2.85193
  9 42 -1.52693
  10 42 -2.47537
  11 42 -1.24823
  12 42 -3.49321
  13 42 -4.14714
  14 42 -0.78041
  15 42 -0.529785
  16 42 -2.9497
  17 42 -0.668011
  18 42 -1.28387
  19 42 -4.15668
  20 42 -2.31896
7300 20 840
  1 42 0.0417742
  2 42 -0.707125
  3 42 -2.81302
  4 42 -2.51045
  5 42 -2.75975
  6 42 -0.287145
  7 42 -4.1968
  8 42 -2.08681
  9 42 -3.32455
  10 42 -3.03585
  11 42 -1.63129
  12 42 -0.979265
  13 42 -2.34834
  14 42 -1.00043
  15 42 -4.31724
  16 42 -2.82799
  17 42 -1.33676
  18 42 -0.516469
  19 42 -4.07969
  20 42 -2.03504
7400 20 840
  1 42 -3.27856
  2 42 -2.55933
  3 42 -3.20952
  4 42 -1.6332
  5 42 -3.50575
  6 42 -2.99683
  7 42 -1.59751
  8 42 0.0342851
  9 42 -3.06935
  10 42 -2.75079
  11 42 -2.46986
  12 42 -2.48636
  13 42 -0.555858
  14 42 -2.297
  15 42 -5.02901
  16 42 -0.202533
  17 42 -2.22813
  18 42 -4.74478
  19 42 -1.45902
  20 42 -1.87403
7500 20 840
  1 42 -4.99535
  2 42 -0.166885
  3 42 -2.04229
  4 42 -2.38121
  5 42 -1.51304
  6 42 -3.37904
  7 42 -2.05618
  8 42 -3.02485
  9 42 0.185846
  10 42 -2.37344
  11 42 -2.64927
  12 42 -3.05201
  13 42 -2.80709
  14 42 -2.07695
  15 42 -0.215494
  16 42 -3.92493
  17 42 -4.28299
  18 42 -1.51964
  19 42 -0.872311
  20 42 -4.59908
7600 20 840
  1 42 -4.28674
  2 42 -2.1689
  3 42 -2.11924
  4 42 0.150551
  5 42 -4.20783
  6 42 -2.74327
  7 42 -1.23516
  8 42 -2.40359
  9 42 -2.10843
  10 42 -1.82755
  11 42 -4.44631
  12 42 -3.28733
  13 42 -2.26073
  14 42 -2.0967
  15 42 -0.172641
  16 42 -3.6034
  17 42 -1.78989
  18 42 -1.95955
  19 42 -1.70251
  20 42 -1.261
7700 20 840
  1 42 -0.946481
  2 42 -2.89066
  3 42 -3.86282
  4 42 -2.37936
  5 42 -1.76358
  6 42 -2.81855
  7 42 -2.20965
  8 42 -1.64754
  9 42 -4.58604
  10 42 -1.54104
  11 42 -3.71725
  12 42 -3.55784
  13 42 -2.78546
  14 42 -3.9061
  15 42 -0.964059
  16 42 -1.46928
  17 42 -3.8109
  18 42 -3.31233
  19 42 -6.41496
  20 42 0.162943
7800 20 840
  1 42 -0.72573
  2 42 -3.53285
  3 42 -4.50401
  4 42 -7.4722
  5 42 -3.16885
  6 42 -3.64392
  7 42 -1.14144
  8 42 -2.33639
  9 42 -2.42137
  10 42 -1.10883
  11 42 -1.04217
  12 42 -1.60875
  13 42 -1.52119
  14 42 -0.38135
  15 42 -2.30129
  16 42 -2.39699
  17 42 -0.817083
  18 42 -2.62665
  19 42 -1.90075
  20 42 -5.30942
7900 20 840
  1 42 -1.4933
  2 42 -0.693509
  3 42 -4.44186
  4 42 -5.47476
  5 42 -1.98442
  6 42 -4.54457
  7 42 -1.91413
  8 42 -1.33157
  9 42 0.723824
  10 42 -4.1905
  11 42 -2.56333
  12 42 -0.807256
  13 42 -2.64478
  14 42 -0.648895
  15 42 -1.94771
  16 42 -3.62346
  17 42 -2.29358
  18 42 -0.775941
  19 42 0.0114952
  20 42 -3.68104
8000 20 840
  1 42 -2.92669
  2 42 -3.5245
  3 42 -1.66858
  4 42 -1.11951
  5 42 -3.62203
  6 42 -6.10295
  7 42 -0.987278
  8 42 -0.807053
  9 42 2.37021
  10 42 -3.95937
  11 42 -4.23617
  12 42 -1.48542
  13 42 -1.77569
  14 42 -4.28979
  15 42 -2.07429
  16 42 -2.88414
  17 42 -0.61818
  18 42 -3.65475
  19 42 -1.23114
  20 42 0.121286
8100 20 840
  1 42 -3.03011
  2 42 -2.11379
  3 42 -3.38746
  4 42 -2.07285
  5 42 -1.15277
  6 42 -1.7838
  7 42 -3.91915
  8 42 -1.40389
  9 42 -2.40543
  10 42 -3.01141
  11 42 -2.95017
  12 42 -2.845
  13 42 -1.01961
  14 42 -4.25031
  15 42 -3.34509
  16 42 -3.77345
  17 42 -1.756
  18 42 -2.03956
  19 42 -2.52969
  20 42 -3.6018
8200 20 840
  1 42 -1.32378
  2 42 -3.01881
  3 42 -3.73348
  4 42 -2.65314
  5 42 -3.00268
  6 42 -1.56348
  7 42 -2.99444
  8 42 -3.5139
  9 42 -3.55605
  10 42 -2.9035
  11 42 0.863076
  12 42 -2.90126
  13 42 -4.35523
  14 42 -3.47682
  15 42 -0.0999444
  16 42 -4.29311
  17 42 -1.14935
  18 42 0.550152
  19 42 -2.55961
  20 42 -2.77998
8300 20 840
  1 42 -0.391635
  2 42 -1.45133
  3 42 -1.28839
  4 42 -3.38782
  5 42 0.50107
  6 42 -3.26186
  7 42 -5.42859
  8 42 -1.95069
  9 42 -4.20988
  10 42 -1.12561
  11 42 -0.139171
  12 42 -4.26097
  13 42 -2.64584
  14 42 -0.860281
  15 42 -1.53545
  16 42 1.79747
  17 42 -3.4048
  18 42 -4.68622
  19 42 -1.672
  20 42 -2.69725
8400 20 840
  1 42 -2.34705
  2 42 -0.72698
  3 42 -3.74441
  4 42 -2.49537
  5 42 -3.63206
  6 42 -1.52909
  7 42 -2.39683
  8 42 -1.29412
  9 42 -3.73281
  10 42 -2.02644
  11 42 -3.24308
  12 42 2.2962
  13 42 -3.32564
  14 42 0.0690427
  15 42 -3.90546
  16 42 -3.28681
  17 42 -1.88739
  18 42 -3.05505
  19 42 -2.97238
  20 42 -2.74562
8500 20 840
  1 42 -4.16158
  2 42 -1.38399
  3 42 -3.19747
  4 42 -1.64398
  5 42 -3.13698
  6 42 -1.09946
  7 42 -1.84491
  8 42 -1.12787
  9 42 -1.82397
  10 42 -3.3786
  11 42 -2.91962
  12 42 -1.00978
  13 42 -3.70772
  14 42 -0.731256
  15 42 -4.00919
  16 42 -2.05522
  17 42 -2.85293
  18 42 -1.35689
  19 42 -1.54119
  20 42 -1.3624
8600 20 840
  1 42 -3.80787
  2 42 -5.06613
  3 42 -3.98189
  4 42 -3.84912
  5 42 -2.90823
  6 42 -2.73968
  7 42 -0.842717
  8 42 -2.06728
  9 42 -2.42213
  10 42 -1.65055
  11 42 -0.519755
  12 42 -3.49609
  13 42 -3.38612
  14 42 -5.74084
  15 42 -1.95834
  16 42 0.761061
  17 42 -4.42237
  18 42 -3.32115
  19 42 -2.77119
  20 42 -0.478931
8700 20 840
  1 42 -2.08346
  2 42 -3.15522
  3 42 -2.4985
  4 42 -5.34223
  5 42 -2.20673
  6 42 -0.528352
  7 42 -4.84922
  8 42 -2.17491
  9 42 -2.3658
  10 42 -2.65761
  11 42 -0.927151
  12 42 -2.39491
  13 42 -1.64955
  14 42 -2.05372
  15 42 -3.18999
  16 42 -1.44296
  17 42 -3.53726
  18 42 -1.55723
  19 42 -1.84942
  20 42 -4.83573
8800 20 840
  1 42 -2.05872
  2 42 -3.08114
  3 42 -0.342222
  4 42 -4.00559
  5 42 -5.27879
  6 42 -3.98131
  7 42 -3.52058
  8 42 -2.21625
  9 42 -2.12809
  10 42 -1.90815
  11 42 -5.53357
  12 42 -0.497762
  13 42 -1.3116
  14 42 -2.86326
  15 42 -3.00132
  16 42 -3.61562
  17 42 -2.13599
  18 42 -0.502464
  19 42 -2.6314
  20 42 -4.30146
8900 20 840
  1 42 -1.77835
  2 42 -2.25634
  3 42 -0.931989
  4 42 -0.171398
  5 42 -2.27857
  6 42 -5.90459
  7 42 -2.62965
  8 42 -3.27521
  9 42 1.64375
  10 42 -1.49361
  11 42 -6.98442
  12 42 -1.71276
  13 42 -0.223168
  14 42 -3.56249
  15 42 -2.20316
  16 42 -0.849457
  17 42 -3.19332
  18 42 -2.75606
  19 42 -3.58001
  20 42 -2.89683
9000 20 840
  1 42 -2.38423
  2 42 -2.20045
  3 42 -2.04671
  4 42 -2.1388
  5 42 -2.33332
  6 42 -4.70178
  7 42 0.980742
  8 42 -2.76447
  9 42 -3.6243
  10 42 -4.14251
  11 42 -3.36678
  12 42 -2.19726
  13 42 -0.522345
  14 42 -3.06894
  15 42 -2.61621
  16 42 -1.31018
  17 42 -1.87986
  18 42 -2.91642
  19 42 -6.95438
  20 42 -2.19153
9100 20 840
  1 42 -3.0101
  2 42 -0.824811
  3 42 -1.04817
  4 42 -4.20588
  5 42 -2.42082
  6 42 -1.63721
  7 42 -2.5182
  8 42 -3.62838
  9 42 -3.52668
  10 42 -1.1008
  11 42 -1.62938
  12 42 -1.07445
  13 42 -2.98055
  14 42 0.65532
  15 42 -2.89825
  16 42 -2.18323
  17 42 -1.90557
  18 42 -0.884505
  19 42 -4.59275
  20 42 -2.17063
9200 20 840
  1 42 -3.38716
  2 42 -2.19449
  3 42 -2.80064
  4 42 -5.38113
  5 42 -2.86186
  6 42 -3.17875
  7 42 -1.80593
  8 42 -0.76271
  9 42 -2.40385
  10 42 -1.66239
  11 42 -0.566527
  12 42 -1.53631
  13 42 -1.43472
  14 42 -2.48124
  15 42 0.983542
  16 42 -0.609265
  17 42 -0.412001
  18 42 -2.89194
  19 42 -5.44001
  20 42 1.71871
9300 20 840
  1 42 -0.829489
  2 42 -1.00486
  3 42 -4.82882
  4 42 -3.81687
  5 42 -3.24076
  6 42 -1.96299
  7 42 -3.49789
  8 42 -2.77741
  9 42 -2.01681
  10 42 -1.4944
  11 42 -1.55252
  12 42 -3.37507
  13 42 -3.27228
  14 42 -2.30869
  15 42 -1.68563
  16 42 -3.31041
  17 42 -0.373597
  18 42 -3.84617
  19 42 -2.62818
  20 42 -3.6732
9400 20 840
  1 42 -2.20986
  2 42 -2.7453
  3 42 -4.42762
  4 42 -3.43819
  5 42 -2.44381
  6 42 -1.67098
  7 42 -2.0466
  8 42 -3.95701
  9 42 -7.93495
  10 42 -5.0725
  11 42 -1.48891
  12 42 -2.09819
  13 42 -1.51386
  14 42 -4.21782
  15 42 -2.55675
  16 42 -4.85768
  17 42 -2.01275
  18 42 -1.68735
  19 42 -2.23182
  20 42 -2.79926
9500 20 840
  1 42 -2.76385
  2 42 -3.06278
  3 42 -1.59055
  4 42 -1.49913
  5 42 -0.0788328
  6 42 -1.91165
  7 42 -1.17878
  8 42 -3.33442
  9 42 -4.06527
  10 42 -1.15977
  11 42 -5.29029
  12 42 -2.4377
  13 42 -2.77432
  14 42 -4.44414
  15 42 -4.20908
  16 42 -1.88956
  17 42 -2.68027
  18 42 -3.28608
  19 42 1.00017
  20 42 -2.57553
9600 20 840
  1 42 -2.23524
  2 42 0.461363
  3 42 -1.04978
  4 42 -2.23114
  5 42 -2.60995
  6 42 -2.98846
  7 42 -3.4333
  8 42 -1.9764
  9 42 -3.40293
  10 42 -1.62289
  11 42 -1.12874
  12 42 -1.36486
  13 42 -1.94434
  14 42 -2.5285
  15 42 -1.41352
  16 42 -1.62477
  17 42 -4.73551
  18 42 -2.78871
  19 42 0.25383
  20 42 -5.25361
9700 20 840
  1 42 -3.23348
  2 42 -0.616104
  3 42 -3.04084
  4 42 -3.17143
  5 42 -3.14734
  6 42 -0.754908
  7 42 -2.67916
  8 42 -1.11099
  9 42 -1.73492
  10 42 -2.35617
  11 42 -1.67794
  12 42 -2.51386
  13 42 -3.17335
  14 42 -1.46187
  15 42 -1.5262
  16 42 -0.977201
  17 42 -2.38583
  18 42 -1.62228
  19 42 0.650553
  20 42 -4.72673
9800 20 840
  1 42 -2.86932
  2 42 -5.71894
  3 42 -4.06947
  4 42 -3.66738
  5 42 -1.15412
  6 42 -3.05748
  7 42 -1.95909
  8 42 -1.83153
  9 42 -4.75918
  10 42 -3.2555
  11 42 -2.48092
  12 42 -3.48094
  13 42 -4.88575
  14 42 -2.48054
  15 42 -0.873161
  16 42 -0.567559
  17 42 -5.15069
  18 42 -4.4446
  19 42 -2.38636
  20 42 0.163082
9900 20 840
  1 42 -3.99105
  2 42 -5.1237
  3 42 -4.8903
  4 42 -4.61365
  5 42 -3.4128
  6 42 -0.666725
  7 42 -0.762108
  8 42 -1.02834
  9 42 -2.52592
  10 42 -1.78551
  11 42 -3.15643
  12 42 -1.74531
  13 42 -0.799523
  14 42 -1.32603
  15 42 -5.61644
  16 42 -3.40655
  17 42 -1.16546
  18 42 -2.63539
  19 42 -4.6764
  20 42 -3.77329
10000 20 840
  1 42 -0.378459
  2 42 -3.5581
  3 42 -1.02264
  4 42 -1.53511
  5 42 -3.1731
  6 42 -3.05731
  7 42 -1.32494
  8 42 -4.30902
  9 42 -5.26017
  10 42 -3.35547
  11 42 -1.10146
  12 42 -1.45939
  13 42 -2.19446
  14 42 -2.69088
  15 42 -2.96328
  16 42 -2.67425
  17 42 -2.2327
  18 42 -2.59407
  19 42 -1.1662
  20 42 -1.5562
10100 20 840
  1 42 -3.10186
  2 42 -5.44751
  3 42 0.823693
  4 42 1.26529
  5 42 -1.16173
  6 42 -4.61675
  7 42 -2.34777
  8 42 -1.52829
  9 42 -2.71164
  10 42 -2.16511
  11 42 0.117193
  12 42 -3.19483
  13 42 -1.35712
  14 42 -2.33439
  15 42 -3.3816
  16 42 -0.0591687
  17 42 -2.09428
  18 42 -5.12146
  19 42 0.405233
  20 42 0.998648
10200 20 840
  1 42 -3.50678
  2 42 -3.49726
  3 42 -1.52438
  4 42 -3.17932
  5 42 -2.80753
  6 42 -0.287316
  7 42 -2.42985
  8 42 -2.59224
  9 42 -2.43139
  10 42 -2.64723
  11 42 -4.68118
  12 42 -3.77593
  13 42 -4.43268
  14 42 -0.506052
  15 42 -3.72017
  16 42 -4.80558
  17 42 -0.632546
  18 42 -3.33386
  19 42 -1.15577
  20 42 -1.25526
10300 20 840
  1 42 -2.05081
  2 42 -2.49512
  3 42 -5.02065
  4 42 -4.10554
  5 42 -3.27667
  6 42 -3.15542
  7 42 -0.396951
  8 42 -0.471696
  9 42 -1.10813
  10 42 -1.05532
  11 42 -3.2245
  12 42 -5.42214
  13 42 -2.00553
  14 42 -1.4864
  15 42 -2.32025
  16 42 -2.93587
  17 42 -4.11308
  18 42 -1.74288
  19 42 -3.81441
  20 42 -2.63244
10400 20 840
  1 42 -1.11599
  2 42 -1.88515
  3 42 -1.19257
  4 42 -3.06275
  5 42 -2.13039
  6 42 -1.81888
  7 42 -2.19054
  8 42 -1.75653
  9 42 -2.3161
  10 42 -2.42122
  11 42 -2.37739
  12 42 -4.45135
  13 42 -3.47761
  14 42 -2.45129
  15 42 0.219493
  16 42 -0.875983
  17 42 -1.66982
  18 42 -3.43843
  19 42 -3.77054
  20 42 -0.602974
10500 20 840
  1 42 0.216758
  2 42 -2.59901
  3 42 -2.04861
  4 42 -1.7925
  5 42 -2.84136
  6 42 -3.3176
  7 42 -2.0706
  8 42 -3.73624
  9 42 0.926976
  10 42 -4.74348
  11 42 -2.36467
  12 42 -1.5405
  13 42 -0.798279
  14 42 -0.727598
  15 42 -3.8974
  16 42 -1.6048
  17 42 0.146973
  18 42 -1.05596
  19 42 -3.901
  20 42 -3.89326
10600 20 840
  1 42 -2.35432
  2 42 -3.59307
  3 42 -1.35832
  4 42 -2.71099
  5 42 -5.26895
  6 42 0.876376
  7 42 -1.45925
  8 42 -3.68422
  9 42 -3.62655
  10 42 -4.66807
  11 42 -1.08121
  12 42 -1.65003
  13 42 -2.80226
  14 42 -3.81136
  15 42 -3.88135
  16 42 -2.45125
  17 42 -1.73066
  18 42 1.40531
  19 42 -2.33125
  20 42 -3.25589
10700 20 840
  1 42 -0.890028
  2 42 -4.64778
  3 42 -3.5329
  4 42 -0.578123
  5 42 -2.73058
  6 42 -3.43751
  7 42 0.563023
  8 42 -1.16463
  9 42 -1.94813
  10 42 -0.698179
  11 42 -2.18059
  12 42 -1.66641
  13 42 -0.137389
  14 42 -6.0708
  15 42 -3.9505
  16 42 -1.24137
  17 42 -4.18676
  18 42 -2.72729
  19 42 -1.36045
  20 42 -3.65188
10800 20 840
  1 42 -3.63117
  2 42 -4.56209
  3 42 -2.34702
  4 42 -2.36825
  5 42 -2.72857
  6 42 -1.55988
  7 42 -2.30112
  8 42 -1.82426
  9 42 -2.47075
  10 42 -1.8734
  11 42 -2.23975
  12 42 -2.39917
  13 42 -1.79017
  14 42 -3.47191
  15 42 -3.48087
  16 42 -4.92231
  17 42 -1.48976
  18 42 -1.93676
  19 42 -2.91713
  20 42 -3.75603
10900 20 840
  1 42 -3.73755
  2 42 -4.01975
  3 42 -3.56341
  4 42 -1.10447
  5 42 -1.36373
  6 42 -2.41961
  7 42 -4.26497
  8 42 -2.92584
  9 42 -3.29738
  10 42 -3.92172
  11 42 -3.15671
  12 42 -1.83983
  13 42 -1.57267
  14 42 -1.53474
  15 42 -1.48828
  16 42 -1.95311
  17 42 -1.48473
  18 42 -3.66005
  19 42 -2.18768
  20 42 -0.452197
11000 20 840
  1 42 -6.28757
  2 42 -4.13457
  3 42 -3.9732
  4 42 -1.88804
  5 42 -0.632118
  6 42 -2.66403
  7 42 -1.76334
  8 42 -1.31446
  9 42 -2.0332
  10 42 -0.938022
  11 42 -3.43495
  12 42 -3.87012
  13 42 -4.14864
  14 42 -3.5125
  15 42 -0.535334
  16 42 1.61394
  17 42 -3.42887
  18 42 -3.6485
  19 42 -1.5123
  20 42 -0.212024
11100 20 840
  1 42 -3.60435
  2 42 -3.33148
  3 42 -6.63199
  4 42 -4.84831
  5 42 -3.42402
  6 42 -3.6825
  7 42 -0.616933
  8 42 -2.00672
  9 42 -2.45782
  10 42 -2.5404
  11 42 -0.955378
  12 42 -1.52587
  13 42 -1.14799
  14 42 -2.23517
  15 42 -3.26141
  16 42 -3.63083
  17 42 -3.44461
  18 42 -2.28591
  19 42 0.0182632
  20 42 -3.61372
11200 20 840
  1 42 -0.322913
  2 42 -0.776343
  3 42 -4.09678
  4 42 -1.13573
  5 42 -3.16454
  6 42 -0.481086
  7 42 0.5529
  8 42 -2.16191
  9 42 -2.17327
  10 42 -4.23864
  11 42 -4.0512
  12 42 -3.61494
  13 42 -5.42234
  14 42 -0.312093
  15 42 -4.55872
  16 42 -4.98617
  17 42 -1.55725
  18 42 -0.504503
  19 42 -0.736309
  20 42 -2.38311
11300 20 840
  1 42 1.16364
  2 42 -3.46821
  3 42 -0.665328
  4 42 0.238105
  5 42 -2.04053
  6 42 -3.90095
  7 42 -1.83961
  8 42 -1.00148
  9 42 -2.26528
  10 42 -0.609186
  11 42 -3.16195
  12 42 -3.513
  13 42 -0.572574
  14 42 -1.86969
  15 42 -1.40429
  16 42 -2.25671
  17 42 -4.34307
  18 42 -3.90646
  19 42 -0.277793
  20 42 -3.19459
11400 20 840
  1 42 -0.48651
  2 42 -2.87483
  3 42 -2.63046
  4 42 -0.862946
  5 42 -1.22585
  6 42 -0.266981
  7 42 -4.14224
  8 42 -2.03614
  9 42 -0.859677
  10 42 -0.00188496
  11 42 -2.96052
  12 42 -4.0924
  13 42 -3.24571
  14 42 -2.38027
  15 42 -2.64286
  16 42 -4.95197
  17 42 -2.3166
  18 42 0.577814
  19 42 -1.92588
  20 42 -4.69851
11500 20 840
  1 42 -2.10512
  2 42 -2.54732
  3 42 -5.00119
  4 42 -0.0341128
  5 42 -4.28207
  6 42 -2.65953
  7 42 -3.9538
  8 42 -3.09505
  9 42 -2.19111
  10 42 -2.74931
  11 42 -2.26255
  12 42 -1.38666
  13 42 -2.09567
  14 42 -1.29618
  15 42 -0.556363
  16 42 -5.07794
  17 42 -1.88877
  18 42 -0.375061
  19 42 -1.82568
  20 42 -1.89524
11600 20 840
  1 42 -1.78145
  2 42 -1.76207
  3 42 -4.49844
  4 42 0.0579988
  5 42 -0.185963
  6 42 -3.38983
  7 42 -1.99493
  8 42 -2.88644
  9 42 -2.19069
  10 42 -2.84413
  11 42 -2.41679
  12 42 0.233495
  13 42 -2.87915
  14 42 -4.46379
  15 42 -0.722184
  16 42 0.291403
  17 42 -0.962104
  18 42 -3.52129
  19 42 -5.49756
  20 42 -0.322938
11700 20 840
  1 42 -3.68337
  2 42 0.220322
  3 42 -1.15129
  4 42 -3.67985
  5 42 -2.43181
  6 42 -5.65747
  7 42 -3.33863
  8 42 -3.22888
  9 42 -5.39034
  10 42 -1.37249
  11 42 -1.85478
  12 42 -0.0194769
  13 42 -3.64181
  14 42 -2.69504
  15 42 -4.09597
  16 42 -1.94959
  17 42 -2.46391
  18 42 -4.08897
  19 42 -3.58153
  20 42 -4.78423
11800 20 840
  1 42 -3.1598
  2 42 -0.710573
  3 42 -1.23195
  4 42 -3.77648
  5 42 -3.05703
  6 42 -1.23052
  7 42 -3.13545
  8 42 -1.53395
  9 42 -3.26687
  10 42 -1.88053
  11 42 -2.89277
  12 42 0.485194
  13 42 -2.22794
  14 42 -2.68137
  15 42 -2.39357
  16 42 -3.78911
  17 42 -2.20128
  18 42 -0.973955
  19 42 -3.26791
  20 42 -2.83938
11900 20 840
  1 42 -2.40056
  2 42 -3.49373
  3 42 -2.64969
  4 42 -4.12676
  5 42 -3.03029
  6 42 -6.69124
  7 42 0.333392
  8 42 -0.965022
  9 42 -1.10225
  10 42 -2.70941
  11 42 -1.53416
  12 42 -1.83829
  13 42 -1.94979
  14 42 -3.34277
  15 42 -1.34708
  16 42 -1.5522
  17 42 -2.27454
  18 42 -5.61321
  19 42 -4.84129
  20 42 -1.07634
12000 20 840
  1 42 -3.21929
  2 42 -3.14137
  3 42 -4.23658
  4 42 -2.74631
  5 42 -3.58543
  6 42 -1.39053
  7 42 -1.87402
  8 42 -3.54738
  9 42 -3.59296
  10 42 -3.3396
  11 42 -2.13269
  12 42 -3.81571
  13 42 -1.48005
  14 42 -0.759315
  15 42 -2.5384
  16 42 -2.24483
  17 42 -0.837795
  18 42 -2.05105
  19 42 -2.71708
  20 42 -2.33313
12100 20 840
  1 42 -1.7122
  2 42 -2.17254
  3 42 -1.777
  4 42 -0.172913
  5 42 -3.57884
  6 42 -2.13895
  7 42 -2.50029
  8 42 -4.37467
  9 42 -6.90217
  10 42 -2.92652
  11 42 -0.230257
  12 42 -3.96279
  13 42 -3.3009
  14 42 0.014416
  15 42 -1.36004
  16 42 -2.73689
  17 42 -3.18403
  18 42 -1.09883
  19 42 0.228124
  20 42 -1.9177
12200 20 840
  1 42 -4.33822
  2 42 -2.16696
  3 42 -2.35397
  4 42 -2.25913
  5 42 -3.67008
  6 42 -3.9692
  7 42 -1.8187
  8 42 -2.27661
  9 42 -3.74465
  10 42 -2.33649
  11 42 -2.75583
  12 42 -4.02699
  13 42 -3.52056
  14 42 -3.70286
  15 42 0.0185864
  16 42 -0.290293
  17 42 -2.61619
  18 42 -2.60409
  19 42 -2.36655
  20 42 -0.295587
12300 20 840
  1 42 -1.71018
  2 42 -0.972351
  3 42 -2.25707
