# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 42 -2.08209
  9 42 0.0621316
  10 42 1.18445
  11 42 0.629115
  12 42 1.25226
  13 42 -0.395462
  14 42 0.82761
  15 42 -0.339255
  16 42 -1.44291
  17 42 -1.03698
  18 42 -0.52854
  19 42 0.781779
  20 42 1.15609
6400 20 840
  1 42 0.250204
  2 42 0.981151
  3 42 0.478305
  4 42 0.276788
  5 42 2.57774
  6 42 -0.444482
  7 42 -1.06082
  8 42 0.167917
  9 42 1.04912
  10 42 -1.34344
  11 42 -1.16343
  12 42 1.18696
  13 42 1.15577
  14 42 -2.13064
  15 42 3.06764
  16 42 1.41468
  17 42 -1.56576
  18 42 0.532529
  19 42 -0.843275
  20 42 1.40013
6500 20 840
  1 42 1.30696
  2 42 -0.43119
  3 42 3.01552
  4 42 0.176468
  5 42 1.08154
  6 42 -0.85895
  7 42 0.803514
  8 42 -0.022238
  9 42 -1.84875
  10 42 -1.22253
  11 42 -1.31825
  12 42 2.31815
  13 42 0.0450964
  14 42 0.0317413
  15 42 -1.20214
  16 42 -0.625845
  17 42 -1.47271
  18 42 -0.456521
  19 42 0.894459
  20 42 -0.965415
6600 20 840
  1 42 -1.50589
  2 42 0.470064
  3 42 -1.53519
  4 42 -0.355353
  5 42 -0.313132
  6 42 -1.87971
  7 42 1.33418
  8 42 -1.20576
  9 42 -0.366382
  10 42 -0.475568
  11 42 1.15659
  12 42 -0.612958
  13 42 0.47398
  14 42 1.58132
  15 42 -1.73303
  16 42 -0.933092
  17 42 1.556
  18 42 0.05826
  19 42 -2.19617
  20 42 1.8038
6700 20 840
  1 42 1.28252
  2 42 -1.22817
  3 42 -0.84142
  4 42 -0.275872
  5 42 0.862637
  6 42 -1.60023
  7 42 0.0504583
  8 42 -0.444408
  9 42 1.08154
  10 42 -0.815638
  11 42 -0.665851
  12 42 -1.03632
  13 42 -0.859372
  14 42 -0.72365
  15 42 2.03567
  16 42 0.546349
  17 42 -1.00651
  18 42 -1.14196
  19 42 0.171455
  20 42 2.94627
6800 20 840
  1 42 -2.03695
  2 42 -0.283413
  3 42 -0.916541
  4 42 0.14841
  5 42 1.90948
  6 42 0.198841
  7 42 -0.709816
  8 42 -0.621482
  9 42 2.38664
  10 42 -0.0181031
  11 42 -0.813912
  12 42 1.15813
  13 42 -0.118453
  14 42 1.23303
  15 42 1.57671
  16 42 0.440182
  17 42 1.68639
  18 42 3.10203
  19 42 1.49799
  20 42 -1.41016
6900 20 840
  1 42 -0.290416
  2 42 0.230122
  3 42 1.11313
  4 42 0.124149
  5 42 0.140799
  6 42 1.79901
  7 42 0.597661
  8 42 0.0089013
  9 42 -2.19925
  10 42 -0.0029722
  11 42 -0.824033
  12 42 0.503834
  13 42 -0.0668297
  14 42 1.01797
  15 42 0.107421
  16 42 0.36321
  17 42 -0.298336
  18 42 -0.334337
  19 42 0.493796
  20 42 -1.33842
7000 20 840
  1 42 -2.08613
  2 42 0.0768647
  3 42 -0.0969832
  4 42 -0.11305
  5 42 0.900901
  6 42 -0.46809
  7 42 0.265476
  8 42 0.0946916
  9 42 -1.59358
  10 42 -1.90917
  11 42 -1.85899
  12 42 -0.332639
  13 42 1.13376
  14 42 -1.08031
  15 42 -0.157421
  16 42 2.16004
  17 42 -0.702624
  18 42 -1.55308
  19 42 -0.615157
  20 42 1.81776
7100 20 840
  1 42 0.539673
  2 42 -0.552104
  3 42 -1.21731
  4 42 -1.91479
  5 42 -0.470888
  6 42 -0.082297
  7 42 -0.227239
  8 42 1.34146
  9 42 -1.27172
  10 42 -1.42767
  11 42 0.959671
  12 42 -0.432361
  13 42 0.493019
  14 42 1.73672
  15 42 -1.06594
  16 42 -0.125172
  17 42 -0.903788
  18 42 -1.60476
  19 42 -0.162097
  20 42 -0.577239
7200 20 840
  1 42 -2.3744
  2 42 -0.392419
  3 42 0.597679
  4 42 0.121995
  5 42 1.49581
  6 42 -0.692008
  7 42 -0.0701335
  8 42 -0.895773
  9 42 2.23736
  10 42 0.332477
  11 42 1.31927
  12 42 1.16196
  13 42 -0.741183
  14 42 0.92639
  15 42 1.3356
  16 42 0.419171
  17 42 -0.371172
  18 42 0.183173
  19 42 -1.46929
  20 42 0.46619
7300 20 840
  1 42 -0.0328309
  2 42 -0.127111
  3 42 1.70276
  4 42 0.793706
  5 42 1.22908
  6 42 -0.142195
  7 42 -0.199673
  8 42 -1.01861
  9 42 0.784702
  10 42 -0.743756
  11 42 0.350946
  12 42 -0.107664
  13 42 -0.12637
  14 42 -2.26729
  15 42 2.51823
  16 42 0.19546
  17 42 0.921161
  18 42 -0.639082
  19 42 -0.0603856
  20 42 0.73846
7400 20 840
  1 42 0.864398
  2 42 0.553405
  3 42 -1.85511
  4 42 2.48924
  5 42 -0.924295
  6 42 0.68735
  7 42 0.974015
  8 42 -1.25614
  9 42 2.57829
  10 42 -1.66704
  11 42 -1.34738
  12 42 0.26037
  13 42 -0.469321
  14 42 0.471992
  15 42 -0.960386
  16 42 -2.74737
  17 42 1.04638
  18 42 0.079621
  19 42 3.50787
  20 42 -1.22731
7500 20 840
  1 42 -0.702603
  2 42 0.288899
  3 42 1.34593
  4 42 0.310569
  5 42 -0.835106
  6 42 0.77849
  7 42 1.10553
  8 42 -0.754286
  9 42 -0.0116334
  10 42 -1.30826
  11 42 0.95139
  12 42 -0.262384
  13 42 -0.718679
  14 42 1.19411
  15 42 0.100864
  16 42 -1.15263
  17 42 0.265159
  18 42 0.61332
  19 42 0.405749
  20 42 -0.761634
7600 20 840
  1 42 0.790633
  2 42 -0.364562
  3 42 -1.48508
  4 42 0.234491
  5 42 1.99684
  6 42 -0.244726
  7 42 -1.26919
  8 42 0.636278
  9 42 1.82347
  10 42 -0.734402
  11 42 -1.07171
  12 42 0.0321949
  13 42 -0.212392
  14 42 -1.28616
  15 42 0.354582
  16 42 2.92897
  17 42 -1.99514
  18 42 0.40845
  19 42 -0.195484
  20 42 1.8899
7700 20 840
  1 42 1.71044
  2 42 -0.181874
  3 42 1.37867
  4 42 -2.0392
  5 42 -1.7501
  6 42 -0.907656
  7 42 -1.34464
  8 42 0.631291
  9 42 -1.6428
  10 42 1.10351
  11 42 -0.329744
  12 42 -0.381219
  13 42 -1.35599
  14 42 -0.710668
  15 42 0.110715
  16 42 -0.450837
  17 42 0.33697
  18 42 -0.897928
  19 42 0.152396
  20 42 -3.19558
7800 20 840
  1 42 2.16677
  2 42 0.498669
  3 42 0.269728
  4 42 -0.160129
  5 42 -0.953888
  6 42 -1.1733
  7 42 -1.01195
  8 42 2.20279
  9 42 -2.11136
  10 42 0.278872
  11 42 -1.00595
  12 42 -0.530431
  13 42 -0.968373
  14 42 -0.0820712
  15 42 0.683776
  16 42 -0.786064
  17 42 1.39304
  18 42 -0.588783
  19 42 0.499212
  20 42 -2.22899
7900 20 840
  1 42 -0.616915
  2 42 -0.550376
  3 42 -0.78105
  4 42 0.398469
  5 42 0.708018
  6 42 0.8494
  7 42 -0.243382
  8 42 2.22207
  9 42 -1.31422
  10 42 0.0881055
  11 42 3.29923
  12 42 -0.475947
  13 42 1.23457
  14 42 -1.37913
  15 42 1.30595
  16 42 0.558357
  17 42 -0.228582
  18 42 -0.0832559
  19 42 0.236936
  20 42 -1.31809
8000 20 840
  1 42 -0.999065
  2 42 -0.28324
  3 42 0.0705681
  4 42 0.693013
  5 42 1.52031
  6 42 1.75005
  7 42 0.337932
  8 42 0.366331
  9 42 0.323456
  10 42 0.0146535
  11 42 1.41736
  12 42 1.79718
  13 42 -0.431213
  14 42 0.817602
  15 42 -1.36321
  16 42 -0.748925
  17 42 -1.20171
  18 42 2.7
  19 42 1.63402
  20 42 -1.97503
8100 20 840
  1 42 -1.88678
  2 42 0.414482
  3 42 1.98329
  4 42 0.23288
  5 42 -0.022591
  6 42 1.15844
  7 42 -0.461716
  8 42 -1.89771
  9 42 -2.06506
  10 42 1.42729
  11 42 1.31346
  12 42 -0.381229
  13 42 -1.8511
  14 42 0.599696
  15 42 -0.746724
  16 42 -0.571616
  17 42 0.440538
  18 42 1.66961
  19 42 0.465345
  20 42 0.4038
8200 20 840
  1 42 0.0668169
  2 42 0.162977
  3 42 -1.53281
  4 42 -0.453292
  5 42 0.0216929
  6 42 -2.10675
  7 42 0.747649
  8 42 0.343344
  9 42 1.75525
  10 42 1.42592
  11 42 -2.85663
  12 42 0.0366305
  13 42 -2.49231
  14 42 -0.507817
  15 42 0.292427
  16 42 2.0748
  17 42 0.520263
  18 42 1.53663
  19 42 -1.08685
  20 42 3.18599
8300 20 840
  1 42 -2.58171
  2 42 0.761937
  3 42 -1.5113
  4 42 -0.17109
  5 42 -0.46266
  6 42 -0.830299
  7 42 0.691115
  8 42 1.08238
  9 42 0.748058
  10 42 3.16504
  11 42 1.74572
  12 42 -0.957791
  13 42 1.30016
  14 42 1.01765
  15 42 -3.416
  16 42 -0.473345
  17 42 2.10117
  18 42 0.661172
  19 42 0.0170879
  20 42 -0.338122
8400 20 840
  1 42 -2.81939
  2 42 0.350327
  3 42 0.0508013
  4 42 -2.15709
  5 42 1.97044
  6 42 0.150609
  7 42 1.02901
  8 42 1.76202
  9 42 -0.0635898
  10 42 1.31103
  11 42 0.215306
  12 42 1.31484
  13 42 -0.0420445
  14 42 0.365575
  15 42 0.373495
  16 42 2.14048
  17 42 0.557769
  18 42 -0.78863
  19 42 1.76044
  20 42 -0.814078
8500 20 840
  1 42 -0.0451713
  2 42 0.0672118
  3 42 0.956705
  4 42 0.297935
  5 42 -0.194422
  6 42 0.287989
  7 42 -1.6473
  8 42 -1.33598
  9 42 -1.65092
  10 42 -0.580891
  11 42 0.451552
  12 42 -0.509137
  13 42 1.57683
  14 42 -0.0238539
  15 42 0.137998
  16 42 0.263291
  17 42 0.201602
  18 42 -0.708321
  19 42 -0.180166
  20 42 0.621788
8600 20 840
  1 42 0.37827
  2 42 -0.28062
  3 42 1.90936
  4 42 1.63108
  5 42 -2.83217
  6 42 1.05597
  7 42 -0.490412
  8 42 -0.543685
  9 42 -0.637942
  10 42 -1.38475
  11 42 -0.0680318
  12 42 2.42827
  13 42 -2.17709
  14 42 0.782699
  15 42 -0.650762
  16 42 -0.081418
  17 42 0.336371
  18 42 0.156214
  19 42 -3.43848
  20 42 -1.73486
8700 20 840
  1 42 0.649502
  2 42 0.0292266
  3 42 0.580937
  4 42 1.62246
  5 42 0.708217
  6 42 -1.69836
  7 42 -0.707782
  8 42 -1.70714
  9 42 0.253803
  10 42 0.772573
  11 42 1.00316
  12 42 -0.737709
  13 42 -1.09631
  14 42 -1.47621
  15 42 -1.7098
  16 42 -0.723513
  17 42 -0.140917
  18 42 0.288293
  19 42 -1.13343
  20 42 0.164038
8800 20 840
  1 42 1.14319
  2 42 0.388524
  3 42 -2.50106
  4 42 -1.47108
  5 42 0.309454
  6 42 -1.8203
  7 42 -0.352909
  8 42 0.165428
  9 42 0.0292638
  10 42 -0.819095
  11 42 -1.08021
  12 42 1.08425
  13 42 -0.401172
  14 42 -0.812364
  15 42 1.37066
  16 42 0.382708
  17 42 -0.613055
  18 42 -0.452295
  19 42 -0.363417
  20 42 0.300592
8900 20 840
  1 42 -0.171165
  2 42 1.9638
  3 42 0.0388507
  4 42 -1.31142
  5 42 1.28964
  6 42 0.312324
  7 42 -0.652296
  8 42 -1.10069
  9 42 0.489971
  10 42 -0.690726
  11 42 0.383332
  12 42 0.357777
  13 42 2.09127
  14 42 0.799753
  15 42 -1.35451
  16 42 -3.29341
  17 42 -0.030544
  18 42 1.64519
  19 42 0.973194
  20 42 0.86864
9000 20 840
  1 42 0.542495
  2 42 -0.013271
  3 42 1.30781
  4 42 -0.656719
  5 42 -0.747677
  6 42 0.841615
  7 42 -1.09106
  8 42 1.47083
  9 42 -1.93877
  10 42 0.396833
  11 42 -3.08454
  12 42 1.58049
  13 42 -0.714656
  14 42 1.70628
  15 42 -0.143107
  16 42 0.826138
  17 42 -0.784796
  18 42 -0.229887
  19 42 -0.265616
  20 42 0.59581
9100 20 840
  1 42 -0.948719
  2 42 1.22222
  3 42 2.94329
  4 42 0.95524
  5 42 1.07188
  6 42 0.765315
  7 42 -0.475423
  8 42 -0.204001
  9 42 -0.442793
  10 42 2.20515
  11 42 1.01063
  12 42 -0.00805378
  13 42 0.503492
  14 42 -0.284427
  15 42 0.659398
  16 42 -0.515882
  17 42 -0.0316151
  18 42 0.53793
  19 42 -2.2114
  20 42 2.09797
9200 20 840
  1 42 -0.580704
  2 42 0.309886
  3 42 -2.01804
  4 42 -1.2387
  5 42 -2.60924
  6 42 -0.386078
  7 42 0.196484
  8 42 -0.689922
  9 42 1.66813
  10 42 2.13228
  11 42 0.542192
  12 42 0.500563
  13 42 -0.603706
  14 42 1.17674
  15 42 0.546484
  16 42 -1.10274
  17 42 0.0324978
  18 42 1.26972
  19 42 0.531126
  20 42 -0.0694643
9300 20 840
  1 42 -0.0326625
  2 42 -0.240794
  3 42 -2.05042
  4 42 -0.521237
  5 42 0.119949
  6 42 -0.366328
  7 42 0.694715
  8 42 0.666973
  9 42 1.38368
  10 42 -0.00852421
  11 42 0.695954
  12 42 -1.48641
  13 42 -2.12651
  14 42 -0.607378
  15 42 0.38198
  16 42 0.249084
  17 42 1.19397
  18 42 -0.961875
  19 42 1.72011
  20 42 3.14084
9400 20 840
  1 42 -1.40969
  2 42 -1.02729
  3 42 -1.72212
  4 42 0.0290594
  5 42 0.489218
  6 42 -0.760523
  7 42 0.812374
  8 42 0.142441
  9 42 -0.653876
  10 42 -3.71721
  11 42 -0.782566
  12 42 0.686159
  13 42 0.548409
  14 42 0.00898126
  15 42 0.512158
  16 42 0.41083
  17 42 -0.371192
  18 42 -1.68847
  19 42 -0.572257
  20 42 0.796609
9500 20 840
  1 42 -0.320777
  2 42 0.0270522
  3 42 1.16215
  4 42 -0.586496
  5 42 -0.104138
  6 42 -1.72716
  7 42 1.12425
  8 42 -1.65413
  9 42 -0.567526
  10 42 -1.97181
  11 42 -1.6383
  12 42 1.96262
  13 42 0.959943
  14 42 0.105191
  15 42 -1.74107
  16 42 -1.93982
  17 42 0.00307813
  18 42 2.89507
  19 42 -0.450891
  20 42 -1.55126
9600 20 840
  1 42 1.69715
  2 42 0.262358
  3 42 0.0806915
  4 42 -0.872878
  5 42 -1.57324
  6 42 -1.86549
  7 42 -0.862729
  8 42 0.0415071
  9 42 -1.0627
  10 42 0.407022
  11 42 -2.29131
  12 42 0.857278
  13 42 0.0909506
  14 42 0.651469
  15 42 1.31141
  16 42 2.18089
  17 42 -0.289374
  18 42 1.13627
  19 42 -2.21366
  20 42 0.456517
9700 20 840
  1 42 0.0650858
  2 42 0.625966
  3 42 0.393655
  4 42 -2.13272
  5 42 1.4045
  6 42 -2.03421
  7 42 -1.31231
  8 42 1.49199
  9 42 0.385801
  10 42 2.013
  11 42 -0.94494
  12 42 -2.48329
  13 42 -0.861491
  14 42 -0.0779479
  15 42 -0.590225
  16 42 0.51271
  17 42 0.264641
  18 42 -0.200309
  19 42 -2.21407
  20 42 3.45092
9800 20 840
  1 42 -0.946216
  2 42 -0.0927616
  3 42 -1.03527
  4 42 -0.162049
  5 42 0.425536
  6 42 1.11786
  7 42 -0.336503
  8 42 1.01103
  9 42 -1.94049
  10 42 -0.105511
  11 42 2.17087
  12 42 0.928552
  13 42 -0.57108
  14 42 0.00537917
  15 42 -0.345472
  16 42 -1.42255
  17 42 1.56865
  18 42 1.95298
  19 42 1.44291
  20 42 0.796689
9900 20 840
  1 42 0.988137
  2 42 -0.122441
  3 42 -0.453286
  4 42 2.40461
  5 42 0.96891
  6 42 0.187431
  7 42 -0.0620123
  8 42 0.272193
  9 42 -0.906316
  10 42 -2.48934
  11 42 0.185411
  12 42 -1.02179
  13 42 0.402522
  14 42 0.0132637
  15 42 0.899453
  16 42 0.617127
  17 42 0.65417
  18 42 -0.221619
  19 42 1.55277
  20 42 1.56185
10000 20 840
  1 42 1.11187
  2 42 -1.8926
  3 42 2.16766
  4 42 1.73383
  5 42 -0.169215
  6 42 0.855719
  7 42 0.238494
  8 42 -0.58403
  9 42 0.393277
  10 42 -0.845811
  11 42 0.802814
  12 42 2.07414
  13 42 -0.993149
  14 42 0.972023
  15 42 1.72512
  16 42 1.67216
  17 42 -1.1534
  18 42 -1.44209
  19 42 1.46337
  20 42 0.876182
10100 20 840
  1 42 0.113824
  2 42 -1.52565
  3 42 1.18134
  4 42 -1.24501
  5 42 -0.162649
  6 42 -0.0356808
  7 42 0.616444
  8 42 -0.951713
  9 42 2.31878
  10 42 0.703367
  11 42 -0.446155
  12 42 1.38316
  13 42 1.50512
  14 42 3.22756
  15 42 -1.7963
  16 42 -0.466112
  17 42 0.423339
  18 42 0.410168
  19 42 -1.80367
  20 42 -1.40259
10200 20 840
  1 42 -2.61866
  2 42 -0.152557
  3 42 -0.789629
  4 42 -2.75199
  5 42 0.578842
  6 42 0.719105
  7 42 0.0211517
  8 42 2.75065
  9 42 -0.594516
  10 42 0.757921
  11 42 -0.822674
  12 42 0.157807
  13 42 -1.17514
  14 42 1.32895
  15 42 -1.87371
  16 42 -0.019163
  17 42 -2.44793
  18 42 0.225164
  19 42 -1.84483
  20 42 -1.78359
10300 20 840
  1 42 1.53619
  2 42 0.0728361
  3 42 0.833357
  4 42 -0.0470406
  5 42 2.61999
  6 42 -1.05445
  7 42 0.571081
  8 42 -0.0354882
  9 42 -1.02716
  10 42 -0.703183
  11 42 1.09967
  12 42 -1.62526
  13 42 -0.333035
  14 42 -0.693977
  15 42 0.301484
  16 42 0.299259
  17 42 -0.016146
  18 42 0.0806286
  19 42 -2.1698
  20 42 -1.6544
10400 20 840
  1 42 -0.87953
  2 42 -1.14132
  3 42 -0.277101
  4 42 -0.52326
  5 42 1.11505
  6 42 0.392182
  7 42 0.540734
  8 42 -0.61932
  9 42 -2.76233
  10 42 -0.977912
  11 42 -0.038289
  12 42 1.05601
  13 42 -0.274023
  14 42 0.8658
  15 42 -1.4359
  16 42 0.562147
  17 42 0.353952
  18 42 0.202614
  19 42 -1.14764
  20 42 -0.245385
10500 20 840
  1 42 -0.685789
  2 42 -1.56669
  3 42 -0.331225
  4 42 1.99631
  5 42 1.64202
  6 42 1.59924
  7 42 -1.25834
  8 42 -0.310247
  9 42 0.020428
  10 42 -1.60743
  11 42 0.245281
  12 42 1.26789
  13 42 1.55787
  14 42 0.444498
  15 42 2.79492
  16 42 2.38858
  17 42 0.462582
  18 42 -1.80667
  19 42 2.34104
  20 42 2.85121
10600 20 840
  1 42 -1.26033
  2 42 -0.759436
  3 42 -0.0248372
  4 42 1.76587
  5 42 0.0400525
  6 42 1.5247
  7 42 -0.231681
  8 42 -0.203613
  9 42 0.226034
  10 42 0.829653
  11 42 2.11437
  12 42 -1.49745
  13 42 -1.0066
  14 42 1.45856
  15 42 0.261856
  16 42 0.193449
  17 42 -1.16045
  18 42 -0.841287
  19 42 -1.2483
  20 42 2.50996
10700 20 840
  1 42 2.39332
  2 42 0.946791
  3 42 -0.4025
  4 42 0.361799
  5 42 0.17219
  6 42 -1.84159
  7 42 1.27896
  8 42 -0.332367
  9 42 2.88809
  10 42 2.32896
  11 42 2.86622
  12 42 0.812029
  13 42 -1.53116
  14 42 0.522706
  15 42 1.61907
  16 42 -1.7202
  17 42 2.28281
  18 42 3.24787
  19 42 -2.01962
  20 42 -1.67148
10800 20 840
  1 42 -0.715361
  2 42 -0.711684
  3 42 0.759931
  4 42 0.194495
  5 42 -1.92872
  6 42 -1.8471
  7 42 0.824845
  8 42 1.05983
  9 42 -0.536424
  10 42 -0.0676414
  11 42 0.0773779
  12 42 1.1513
  13 42 -2.35061
  14 42 0.085843
  15 42 -1.62614
  16 42 1.71114
  17 42 1.558
  18 42 -0.444333
  19 42 -2.22084
  20 42 0.77553
10900 20 840
  1 42 2.61632
  2 42 -0.0403789
  3 42 0.106246
  4 42 1.5147
  5 42 0.0812513
  6 42 -2.08009
  7 42 1.19868
  8 42 0.666989
  9 42 -0.0955627
  10 42 -1.47119
  11 42 -0.468866
  12 42 -0.306435
  13 42 0.183336
  14 42 0.0787468
  15 42 -1.09335
  16 42 1.20168
  17 42 0.373531
  18 42 -0.687942
  19 42 0.418825
  20 42 -0.847086
11000 20 840
  1 42 0.893789
  2 42 -0.70421
  3 42 1.98709
  4 42 0.283977
  5 42 -0.31983
  6 42 1.29742
  7 42 0.0564533
  8 42 -0.769218
  9 42 -1.56983
  10 42 -0.0601116
  11 42 -0.535374
  12 42 0.228792
  13 42 0.249604
  14 42 1.39314
  15 42 -2.07901
  16 42 -3.28043
  17 42 0.483584
  18 42 0.0578064
  19 42 1.42517
  20 42 -1.34256
11100 20 840
  1 42 1.48336
  2 42 -0.664781
  3 42 3.04587
  4 42 -0.133441
  5 42 -0.444006
  6 42 -1.06694
  7 42 0.0658479
  8 42 0.846401
  9 42 0.848984
  10 42 -1.17942
  11 42 0.123247
  12 42 -0.112178
  13 42 1.25251
  14 42 -0.682729
  15 42 -0.0294105
  16 42 -0.457538
  17 42 -1.74182
  18 42 -0.912748
  19 42 1.1644
  20 42 0.542255
11200 20 840
  1 42 0.234432
  2 42 1.02776
  3 42 -0.161058
  4 42 -0.0712382
  5 42 -0.716494
  6 42 1.42173
  7 42 -1.9143
  8 42 -2.22748
  9 42 0.196819
  10 42 0.457308
  11 42 1.22531
  12 42 0.152749
  13 42 1.99386
  14 42 -0.160722
  15 42 -0.186902
  16 42 -0.618634
  17 42 -0.235997
  18 42 -5.49303
  19 42 -1.30897
  20 42 0.429744
11300 20 840
  1 42 0.693419
  2 42 1.12141
  3 42 -1.96664
  4 42 -0.666388
  5 42 1.59506
  6 42 0.461559
  7 42 1.33568
  8 42 -2.14471
  9 42 0.744355
  10 42 1.06203
  11 42 0.619365
  12 42 0.395353
  13 42 -0.265061
  14 42 0.614223
  15 42 -1.97343
  16 42 0.27439
  17 42 1.18204
  18 42 -1.09009
  19 42 -2.70832
  20 42 -1.0603
11400 20 840
  1 42 -0.0610659
  2 42 0.257754
  3 42 0.10279
  4 42 1.95968
  5 42 2.77824
  6 42 1.68795
  7 42 -0.8912
  8 42 -0.580969
  9 42 -1.12347
  10 42 -0.457579
  11 42 -2.52675
  12 42 -0.316625
  13 42 0.514078
  14 42 -0.0899913
  15 42 -2.67174
  16 42 1.12892
  17 42 1.08968
  18 42 0.28257
  19 42 -2.00751
  20 42 1.66543
11500 20 840
  1 42 0.168137
  2 42 0.250795
  3 42 4.11594
  4 42 -0.668895
  5 42 -0.870891
  6 42 -2.42255
  7 42 -0.709001
  8 42 0.0554975
  9 42 -1.34856
  10 42 -2.34002
  11 42 -0.982642
  12 42 -1.33872
  13 42 -1.64861
  14 42 0.0666992
  15 42 -0.665575
  16 42 -0.85624
  17 42 -1.11181
  18 42 0.958435
  19 42 1.11332
  20 42 -2.38549
11600 20 840
  1 42 0.0591457
  2 42 1.05389
  3 42 1.05378
  4 42 -2.14993
  5 42 -1.64548
  6 42 3.03315
  7 42 -0.667784
  8 42 -0.985337
  9 42 -0.161376
  10 42 0.0416599
  11 42 -0.123504
  12 42 -0.110304
  13 42 -0.373292
  14 42 1.05321
  15 42 -1.4542
  16 42 -2.49403
  17 42 0.821184
  18 42 -0.260605
  19 42 -1.63888
  20 42 -0.777834
11700 20 840
  1 42 1.97344
  2 42 -0.583112
  3 42 -2.76463
  4 42 1.29217
  5 42 -0.67322
  6 42 0.340996
  7 42 -0.754664
  8 42 0.49718
  9 42 0.899593
  10 42 0.119418
  11 42 1.03462
  12 42 0.0145629
  13 42 -1.08696
  14 42 -1.93591
  15 42 0.0448934
  16 42 1.83337
  17 42 -1.25709
  18 42 -2.51988
  19 42 -1.84146
  20 42 -0.953179
11800 20 840
  1 42 0.187343
  2 42 1.7617
  3 42 -0.11733
  4 42 0.683662
  5 42 1.22896
  6 42 1.14446
  7 42 -0.565428
  8 42 0.216615
  9 42 0.0207517
  10 42 -0.214933
  11 42 0.740394
  12 42 0.826102
  13 42 1.96257
  14 42 0.158994
  15 42 -0.488405
  16 42 -1.41936
  17 42 -1.18146
  18 42 -1.45768
  19 42 -1.26518
  20 42 0.263511
11900 20 840
  1 42 2.34895
  2 42 0.437485
  3 42 0.701592
  4 42 -3.68348
  5 42 1.01769
  6 42 -1.44875
  7 42 -1.17055
  8 42 -0.622818
  9 42 1.85437
  10 42 -0.506114
  11 42 -0.910531
  12 42 -0.102864
  13 42 -0.0885821
  14 42 -0.0114854
  15 42 -0.802564
  16 42 0.171766
  17 42 0.0298891
  18 42 0.171647
  19 42 2.99613
  20 42 -0.536947
12000 20 840
  1 42 0.370805
  2 42 0.984737
  3 42 -0.524426
  4 42 0.480976
  5 42 -1.16512
  6 42 -0.572826
  7 42 -2.578
  8 42 -0.27415
  9 42 0.527799
  10 42 -1.31104
  11 42 -0.566524
  12 42 0.862455
  13 42 -1.34471
  14 42 -0.959671
  15 42 0.406643
  16 42 1.171
  17 42 -1.04632
  18 42 -1.28153
  19 42 0.136421
  20 42 0.974743
12100 20 840
  1 42 -0.461064
  2 42 -0.420868
  3 42 -0.548839
  4 42 -0.410214
  5 42 -1.68012
  6 42 -3.26387
  7 42 -0.485838
  8 42 0.802091
  9 42 -0.694693
  10 42 -1.6583
  11 42 0.60214
  12 42 0.393178
  13 42 0.251736
  14 42 0.342604
  15 42 -0.885197
  16 42 -0.760664
  17 42 -0.63036
  18 42 0.218525
  19 42 -0.677287
  20 42 -2.04827
12200 20 840
  1 42 -1.89937
  2 42 0.460712
  3 42 0.195249
  4 42 2.49328
  5 42 -1.01567
  6 42 1.01143
  7 42 -0.548063
  8 42 -1.69883
  9 42 1.24322
  10 42 -0.457514
  11 42 0.632982
  12 42 0.0608815
  13 42 1.82423
  14 42 -1.16308
  15 42 -1.84591
  16 42 -0.0197558
  17 42 -0.365681
  18 42 3.12141
  19 42 -0.0624466
  20 42 -2.94318
12300 20 840
  1 42 -0.884344
  2 42 -3.10626
  3 42 -0.356112
  4 42 3.29376
  5 42 0.746564
  6 42 1.60606
  7 42 1.05205
  8 42 -1.40207
  9 42 1.04482
  10 42 -0.100112
  11 42 -2.6285
  12 42 -1.68676
  13 42 -0.0195432
  14 42 -2.60475
  15 42 0.991521
  16 42 2.03253
  17 42 -0.296858
  18 42 1.5404
  19 42 -0.878408
  20 42 -0.374914
12400 20 840
  1 42 0.258515
  2 42 -0.425163
  3 42 0.133956
  4 42 -1.11425
  5 42 2.00774
  6 42 0.294447
  7 42 -0.59623
  8 42 -1.81659
  9 42 -1.25853
  10 42 0.0334303
  11 42 -0.469195
  12 42 0.0900911
  13 42 1.77964
  14 42 -0.409825
  15 42 0.138579
  16 42 -0.461993
  17 42 -1.6597
  18 42 -3.395
  19 42 2.05712
  20 42 -0.0593967
12500 20 840
  1 42 2.00074
  2 42 -0.962229
  3 42 2.01256
  4 42 -1.13551
  5 42 -0.709021
  6 42 1.89728
  7 42 -0.805836
  8 42 -0.820865
  9 42 -1.63481
  10 42 2.22576
  11 42 0.721735
  12 42 1.00602
  13 42 -0.144503
  14 42 1.03954
  15 42 0.880716
  16 42 -0.391758
  17 42 -0.898339
  18 42 -1.13017
  19 42 1.49621
  20 42 1.50476
12600 20 840
  1 42 1.02139
  2 42 2.38014
  3 42 1.1631
  4 42 0.147712
  5 42 -3.10873
  6 42 1.06213
  7 42 -1.71857
  8 42 1.00688
  9 42 -0.109144
  10 42 -0.689175
  11 42 0.885377
  12 42 -1.09511
  13 42 -0.550769
  14 42 -0.805286
  15 42 -0.0719414
  16 42 1.90319
  17 42 -2.69954
  18 42 0.159281
  19 42 1.42288
  20 42 2.99751
12700 20 840
  1 42 0.135706
  2 42 0.722516
  3 42 -0.40432
  4 42 -1.12387
