# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 42 0.178749
  7 42 -0.360323
  8 42 -0.0445848
  9 42 2.24174
  10 42 1.18536
  11 42 1.06385
  12 42 1.06832
  13 42 -0.233892
  14 42 0.451711
  15 42 -0.0852422
  16 42 -1.07541
  17 42 0.274848
  18 42 0.984976
  19 42 -0.0446457
  20 42 -0.459569
6400 20 840
  1 42 -0.283287
  2 42 -0.0385442
  3 42 0.143492
  4 42 -0.251137
  5 42 0.761784
  6 42 -0.396439
  7 42 -0.331529
  8 42 -0.478512
  9 42 -2.89806
  10 42 0.805489
  11 42 -0.326067
  12 42 -0.290926
  13 42 -0.0362934
  14 42 0.510123
  15 42 0.724364
  16 42 1.16984
  17 42 0.0518952
  18 42 0.259364
  19 42 0.163012
  20 42 0.732932
6500 20 840
  1 42 0.218425
  2 42 -0.0507248
  3 42 -0.807246
  4 42 -0.19737
  5 42 -0.108362
  6 42 -0.476379
  7 42 -0.220867
  8 42 -2.06695
  9 42 -1.25279
  10 42 -0.89074
  11 42 -1.78602
  12 42 0.469904
  13 42 -0.176369
  14 42 -0.267174
  15 42 -2.35449
  16 42 0.973704
  17 42 0.41912
  18 42 1.35339
  19 42 0.363721
  20 42 -0.284288
6600 20 840
  1 42 -0.108164
  2 42 0.1422
  3 42 -0.400692
  4 42 -0.295795
  5 42 -0.16083
  6 42 -0.570981
  7 42 0.0438637
  8 42 -1.66735
  9 42 1.54251
  10 42 -0.32369
  11 42 0.535179
  12 42 0.111158
  13 42 0.222583
  14 42 0.696413
  15 42 -2.14481
  16 42 -1.22022
  17 42 -0.325643
  18 42 -0.116657
  19 42 0.28848
  20 42 -0.901977
6700 20 840
  1 42 0.565298
  2 42 -0.166162
  3 42 -0.466234
  4 42 0.394257
  5 42 -0.482049
  6 42 -0.968559
  7 42 -0.216249
  8 42 -1.13771
  9 42 1.96181
  10 42 -0.0615109
  11 42 1.05534
  12 42 -1.0268
  13 42 -0.329997
  14 42 -0.874104
  15 42 1.7877
  16 42 -0.937785
  17 42 0.13441
  18 42 -1.38931
  19 42 -0.0422055
  20 42 -1.08204
6800 20 840
  1 42 -0.624572
  2 42 0.283404
  3 42 -0.410876
  4 42 -0.0314641
  5 42 -0.0383517
  6 42 0.0621392
  7 42 -0.00482065
  8 42 -0.0298632
  9 42 -1.48843
  10 42 -0.681717
  11 42 2.45929
  12 42 0.437729
  13 42 -0.438577
  14 42 1.08715
  15 42 0.224496
  16 42 -3.09031
  17 42 -0.0097312
  18 42 0.64995
  19 42 -0.275292
  20 42 0.204152
6900 20 840
  1 42 0.262968
  2 42 0.205738
  3 42 0.28848
  4 42 0.562794
  5 42 0.155532
  6 42 1.06691
  7 42 -0.102955
  8 42 1.30831
  9 42 0.888526
  10 42 0.431856
  11 42 2.93456
  12 42 2.51782
  13 42 -0.531459
  14 42 0.156806
  15 42 0.238571
  16 42 0.263825
  17 42 0.635558
  18 42 -0.156343
  19 42 0.0444907
  20 42 -1.06812
7000 20 840
  1 42 -0.606864
  2 42 0.00812101
  3 42 0.646289
  4 42 -0.0047535
  5 42 0.382017
  6 42 1.00405
  7 42 -0.11135
  8 42 1.00767
  9 42 -0.675793
  10 42 0.742058
  11 42 0.0967141
  12 42 1.38935
  13 42 -0.374815
  14 42 -0.183314
  15 42 0.0903456
  16 42 2.5647
  17 42 -0.533403
  18 42 -1.01797
  19 42 -0.0245602
  20 42 -0.441695
7100 20 840
  1 42 0.0245132
  2 42 0.0457717
  3 42 1.00522
  4 42 0.347025
  5 42 0.364928
  6 42 0.413231
  7 42 -0.00485267
  8 42 -0.12275
  9 42 1.76164
  10 42 2.07308
  11 42 -0.575341
  12 42 1.98694
  13 42 0.272727
  14 42 -0.563086
  15 42 -0.979781
  16 42 -0.992259
  17 42 0.20536
  18 42 0.459107
  19 42 -0.0874982
  20 42 -1.5161
7200 20 840
  1 42 -0.307338
  2 42 -0.0156744
  3 42 -0.0906809
  4 42 -0.654019
  5 42 0.481775
  6 42 -0.574387
  7 42 0.0586839
  8 42 -1.18623
  9 42 -1.44822
  10 42 1.2226
  11 42 0.998949
  12 42 -1.86128
  13 42 0.485638
  14 42 0.613768
  15 42 0.95784
  16 42 -2.41469
  17 42 0.612313
  18 42 -1.08286
  19 42 -0.176345
  20 42 -0.0683666
7300 20 840
  1 42 1.09374
  2 42 0.112027
  3 42 0.16759
  4 42 0.987455
  5 42 -0.256512
  6 42 0.507844
  7 42 0.16036
  8 42 -0.835518
  9 42 -0.00162962
  10 42 -1.11601
  11 42 -0.261177
  12 42 -1.71283
  13 42 0.963853
  14 42 -1.5178
  15 42 3.71208
  16 42 -1.851
  17 42 -0.614504
  18 42 -0.82179
  19 42 0.763984
  20 42 -1.41005
7400 20 840
  1 42 0.220325
  2 42 0.0398011
  3 42 -1.38054
  4 42 -0.0902941
  5 42 -0.939659
  6 42 1.13018
  7 42 -0.106866
  8 42 -0.58984
  9 42 -2.28883
  10 42 -1.19008
  11 42 2.07173
  12 42 -1.64464
  13 42 1.31012
  14 42 0.149652
  15 42 -1.02853
  16 42 -0.637424
  17 42 0.142473
  18 42 2.78113
  19 42 0.0792548
  20 42 0.713261
7500 20 840
  1 42 -0.589171
  2 42 0.233271
  3 42 -1.30795
  4 42 -0.883158
  5 42 -0.351865
  6 42 1.39898
  7 42 -0.0598402
  8 42 0.0611002
  9 42 -1.84449
  10 42 0.589077
  11 42 0.169706
  12 42 0.57885
  13 42 0.560976
  14 42 0.514512
  15 42 -0.612692
  16 42 -0.109186
  17 42 1.41226
  18 42 -0.454204
  19 42 -0.739883
  20 42 0.354617
7600 20 840
  1 42 -1.16036
  2 42 -0.0137427
  3 42 0.850889
  4 42 -0.758447
  5 42 0.56791
  6 42 1.04432
  7 42 -0.117339
  8 42 0.312318
  9 42 -0.555244
  10 42 1.36703
  11 42 -0.820401
  12 42 -1.40935
  13 42 -0.667298
  14 42 0.954319
  15 42 -0.294883
  16 42 1.49767
  17 42 0.135153
  18 42 -1.02333
  19 42 -0.480946
  20 42 1.34483
7700 20 840
  1 42 -1.17683
  2 42 -0.153231
  3 42 1.64875
  4 42 -0.898125
  5 42 0.64539
  6 42 0.816223
  7 42 -0.222535
  8 42 0.0123247
  9 42 0.577687
  10 42 -0.532994
  11 42 2.32926
  12 42 0.841858
  13 42 -0.0370313
  14 42 0.0376096
  15 42 -0.575408
  16 42 -0.120112
  17 42 -0.0909344
  18 42 -0.899603
  19 42 -0.0305593
  20 42 -1.47037
7800 20 840
  1 42 -0.27126
  2 42 -0.312909
  3 42 0.450928
  4 42 0.513433
  5 42 -1.0547
  6 42 0.428223
  7 42 -0.136059
  8 42 0.814886
  9 42 -0.565484
  10 42 -0.423618
  11 42 -0.541063
  12 42 -1.46831
  13 42 -0.378032
  14 42 0.0623616
  15 42 0.192628
  16 42 -0.815767
  17 42 -0.82948
  18 42 -1.53298
  19 42 0.0109877
  20 42 -0.472099
7900 20 840
  1 42 0.480648
  2 42 -0.205423
  3 42 2.89996
  4 42 0.579494
  5 42 -0.203773
  6 42 0.662917
  7 42 -0.24365
  8 42 -0.48125
  9 42 -0.303901
  10 42 -1.04925
  11 42 -1.70705
  12 42 -1.9232
  13 42 -0.797402
  14 42 -1.01846
  15 42 -0.0667426
  16 42 1.64698
  17 42 -0.227581
  18 42 -0.552645
  19 42 -0.0514043
  20 42 -0.760904
8000 20 840
  1 42 0.588341
  2 42 0.279072
  3 42 1.33356
  4 42 -0.245626
  5 42 0.290819
  6 42 0.865581
  7 42 0.163838
  8 42 0.0489466
  9 42 -0.711002
  10 42 -0.187059
  11 42 0.490069
  12 42 -3.48932
  13 42 0.733527
  14 42 0.480488
  15 42 -1.28332
  16 42 -0.274073
  17 42 0.904669
  18 42 1.81686
  19 42 0.487067
  20 42 -0.417232
8100 20 840
  1 42 -1.18815
  2 42 0.393198
  3 42 -0.288947
  4 42 -0.608231
  5 42 0.707692
  6 42 0.252893
  7 42 0.0441028
  8 42 -0.664152
  9 42 0.515228
  10 42 -0.326277
  11 42 -2.10339
  12 42 -0.218671
  13 42 0.515553
  14 42 -0.0234031
  15 42 -0.40296
  16 42 1.1858
  17 42 0.329039
  18 42 -1.36482
  19 42 -0.294364
  20 42 0.559983
8200 20 840
  1 42 -1.33019
  2 42 0.0488866
  3 42 0.249939
  4 42 -1.46015
  5 42 0.525692
  6 42 -0.559546
  7 42 -0.0612212
  8 42 -0.221817
  9 42 -0.908316
  10 42 1.48431
  11 42 1.78929
  12 42 0.243545
  13 42 0.0434615
  14 42 -1.39988
  15 42 1.76227
  16 42 1.16678
  17 42 -0.41758
  18 42 -1.05091
  19 42 0.0586264
  20 42 1.16081
8300 20 840
  1 42 -1.05869
  2 42 -0.443902
  3 42 1.48798
  4 42 -0.408724
  5 42 0.159094
  6 42 1.01587
  7 42 -0.133504
  8 42 -0.124511
  9 42 -0.555542
  10 42 0.369993
  11 42 3.17139
  12 42 1.30442
  13 42 0.678481
  14 42 0.608332
  15 42 -0.158554
  16 42 0.506522
  17 42 0.442305
  18 42 1.26357
  19 42 -0.135316
  20 42 0.68113
8400 20 840
  1 42 1.24171
  2 42 -0.353935
  3 42 0.669595
  4 42 -0.856057
  5 42 -0.665136
  6 42 -0.314672
  7 42 0.217006
  8 42 1.03074
  9 42 -3.35948
  10 42 0.709622
  11 42 -0.00204385
  12 42 -0.103275
  13 42 -0.434757
  14 42 1.52777
  15 42 -0.215581
  16 42 -0.239393
  17 42 0.158913
  18 42 1.64023
  19 42 -0.16434
  20 42 -0.18112
8500 20 840
  1 42 -0.335767
  2 42 -1.55666
  3 42 -1.20128
  4 42 0.275595
  5 42 -0.209596
  6 42 0.59021
  7 42 0.272064
  8 42 -0.834979
  9 42 0.361168
  10 42 -1.4413
  11 42 -2.95633
  12 42 0.287324
  13 42 0.129487
  14 42 -0.543579
  15 42 -1.40651
  16 42 0.787722
  17 42 -0.354272
  18 42 -0.659596
  19 42 -0.30013
  20 42 -0.0347566
8600 20 840
  1 42 0.253354
  2 42 0.343759
  3 42 1.0031
  4 42 0.61675
  5 42 0.274725
  6 42 -0.0288862
  7 42 0.0939506
  8 42 -1.07
  9 42 0.873846
  10 42 -0.176697
  11 42 -0.839637
  12 42 -0.450609
  13 42 0.140803
  14 42 -0.7348
  15 42 0.115238
  16 42 -2.05819
  17 42 0.198041
  18 42 -1.53983
  19 42 0.0774794
  20 42 -1.0365
8700 20 840
  1 42 0.300981
  2 42 -0.207671
  3 42 -1.46529
  4 42 1.20527
  5 42 1.38744
  6 42 -0.376974
  7 42 -0.104563
  8 42 -0.255114
  9 42 3.73944
  10 42 -0.488956
  11 42 -0.235229
  12 42 -0.535407
  13 42 0.764818
  14 42 1.01145
  15 42 -0.551795
  16 42 -1.59136
  17 42 0.145797
  18 42 -1.32747
  19 42 0.400034
  20 42 0.834865
8800 20 840
  1 42 0.486799
  2 42 -0.245596
  3 42 -1.54131
  4 42 -0.687744
  5 42 -0.300229
  6 42 -1.08813
  7 42 -0.320539
  8 42 1.00505
  9 42 -0.734966
  10 42 0.43594
  11 42 1.39596
  12 42 0.963279
  13 42 -0.909433
  14 42 -0.52553
  15 42 0.124402
  16 42 1.98409
  17 42 0.105323
  18 42 1.0558
  19 42 0.170569
  20 42 0.488139
8900 20 840
  1 42 1.2148
  2 42 -0.543855
  3 42 -3.46062
  4 42 -0.0754549
  5 42 0.199561
  6 42 0.352286
  7 42 0.319379
  8 42 0.481345
  9 42 0.472676
  10 42 1.59973
  11 42 1.61879
  12 42 0.623257
  13 42 -0.00558499
  14 42 0.558407
  15 42 -2.98274
  16 42 -0.199322
  17 42 0.281036
  18 42 1.48405
  19 42 0.12956
  20 42 0.329392
9000 20 840
  1 42 0.828675
  2 42 -0.220973
  3 42 -2.55697
  4 42 -0.280797
  5 42 0.29564
  6 42 0.00497666
  7 42 0.963399
  8 42 -0.0866155
  9 42 1.20954
  10 42 0.0752317
  11 42 1.4987
  12 42 -1.62115
  13 42 -0.255501
  14 42 0.444305
  15 42 0.786464
  16 42 -0.204463
  17 42 0.0777526
  18 42 -0.691859
  19 42 -0.0562984
  20 42 -0.259968
9100 20 840
  1 42 0.403196
  2 42 -1.46262
  3 42 -0.506562
  4 42 1.40156
  5 42 -0.262292
  6 42 0.337601
  7 42 0.262356
  8 42 -2.30916
  9 42 0.125119
  10 42 -0.404024
  11 42 -2.23741
  12 42 -1.48985
  13 42 0.349613
  14 42 -1.14079
  15 42 0.455019
  16 42 1.4544
  17 42 -0.873379
  18 42 -0.183518
  19 42 -0.319314
  20 42 0.361953
9200 20 840
  1 42 -0.683521
  2 42 -0.341644
  3 42 -0.794132
  4 42 -0.221777
  5 42 -0.462076
  6 42 0.0223217
  7 42 0.00486751
  8 42 -1.934
  9 42 0.440317
  10 42 -0.536015
  11 42 0.519043
  12 42 -1.89245
  13 42 -0.311938
  14 42 -0.504571
  15 42 0.170603
  16 42 -2.02313
  17 42 0.242016
  18 42 2.12263
  19 42 -0.0740271
  20 42 -0.222323
9300 20 840
  1 42 -1.04871
  2 42 -0.537132
  3 42 -0.412996
  4 42 1.23908
  5 42 -0.828058
  6 42 0.259758
  7 42 -0.377084
  8 42 0.655031
  9 42 -2.24613
  10 42 0.114352
  11 42 -0.923404
  12 42 2.17902
  13 42 -0.735058
  14 42 0.591992
  15 42 -0.0966539
  16 42 -1.92192
  17 42 -0.976103
  18 42 -0.742156
  19 42 0.342836
  20 42 0.456314
9400 20 840
  1 42 0.553796
  2 42 -1.04414
  3 42 1.36587
  4 42 -0.70453
  5 42 0.214335
  6 42 0.0361123
  7 42 -0.830735
  8 42 0.511788
  9 42 -0.970264
  10 42 0.376197
  11 42 -0.13073
  12 42 -0.471293
  13 42 0.169945
  14 42 0.726845
  15 42 -1.15154
  16 42 -1.27771
  17 42 -0.986347
  18 42 -0.190925
  19 42 0.432914
  20 42 0.394469
9500 20 840
  1 42 0.257822
  2 42 -0.893484
  3 42 -0.643393
  4 42 -0.498463
  5 42 0.500538
  6 42 0.44268
  7 42 0.322758
  8 42 0.928667
  9 42 0.193186
  10 42 1.36155
  11 42 1.2873
  12 42 1.01706
  13 42 0.337711
  14 42 1.05176
  15 42 -1.42315
  16 42 -0.180929
  17 42 -0.572632
  18 42 -0.189079
  19 42 -0.0416295
  20 42 0.279393
9600 20 840
  1 42 0.106292
  2 42 -0.455156
  3 42 1.18389
  4 42 -0.0731647
  5 42 0.26112
  6 42 -1.10753
  7 42 -1.38013
  8 42 -0.121708
  9 42 4.50905
  10 42 0.458849
  11 42 -0.129033
  12 42 -0.336901
  13 42 0.88272
  14 42 0.456293
  15 42 -0.195768
  16 42 2.18558
  17 42 -0.36661
  18 42 1.04868
  19 42 0.252384
  20 42 -0.00476903
9700 20 840
  1 42 -0.220536
  2 42 -0.224341
  3 42 0.455306
  4 42 0.931124
  5 42 -0.669503
  6 42 -0.260822
  7 42 -0.933619
  8 42 0.0562423
  9 42 -1.18591
  10 42 1.08782
  11 42 -2.14265
  12 42 0.108823
  13 42 -0.268756
  14 42 -0.0881259
  15 42 1.03119
  16 42 2.05147
  17 42 -1.15049
  18 42 2.55848
  19 42 0.16111
  20 42 -0.267821
9800 20 840
  1 42 0.286061
  2 42 1.16248
  3 42 1.62199
  4 42 -0.58708
  5 42 -0.456162
  6 42 0.0877663
  7 42 -0.194736
  8 42 -0.399294
  9 42 -1.25199
  10 42 1.72131
  11 42 1.09373
  12 42 0.479226
  13 42 0.295371
  14 42 -0.846351
  15 42 0.402535
  16 42 -2.60804
  17 42 0.862194
  18 42 1.17544
  19 42 -0.331215
  20 42 -0.348538
9900 20 840
  1 42 0.692123
  2 42 0.498954
  3 42 -1.26041
  4 42 -0.0683796
  5 42 -0.439585
  6 42 -0.311721
  7 42 1.01264
  8 42 0.870844
  9 42 0.986729
  10 42 0.68891
  11 42 1.32636
  12 42 -0.61926
  13 42 -0.625435
  14 42 -1.25076
  15 42 0.157018
  16 42 -1.10354
  17 42 -0.0348485
  18 42 -2.28487
  19 42 -0.455361
  20 42 0.811506
10000 20 840
  1 42 -0.738333
  2 42 -0.459146
  3 42 1.321
  4 42 -1.17892
  5 42 0.00979484
  6 42 -0.00401876
  7 42 0.955364
  8 42 -0.0737702
  9 42 -0.604969
  10 42 -0.0561813
  11 42 -1.22983
  12 42 -0.0679829
  13 42 0.533569
  14 42 -1.0542
  15 42 -0.421499
  16 42 0.821324
  17 42 0.0198455
  18 42 1.34923
  19 42 0.0476258
  20 42 0.101403
10100 20 840
  1 42 -0.607403
  2 42 -0.861099
  3 42 0.304259
  4 42 -0.47953
  5 42 -0.0596599
  6 42 0.123428
  7 42 -0.1758
  8 42 -0.582554
  9 42 -0.0673161
  10 42 1.13387
  11 42 1.66101
  12 42 -0.482582
  13 42 0.643104
  14 42 1.34647
  15 42 0.911222
  16 42 1.01082
  17 42 -0.0459679
  18 42 2.4356
  19 42 0.476795
  20 42 -0.23852
10200 20 840
  1 42 0.962184
  2 42 -1.35804
  3 42 -0.97238
  4 42 1.10233
  5 42 0.00034498
  6 42 0.0428589
  7 42 -0.338341
  8 42 0.487718
  9 42 -0.142169
  10 42 0.695706
  11 42 2.05326
  12 42 1.53469
  13 42 -0.486887
  14 42 0.327133
  15 42 -0.73538
  16 42 2.6291
  17 42 -0.517801
  18 42 -3.22649
  19 42 0.150547
  20 42 -0.954794
10300 20 840
  1 42 -0.0878084
  2 42 -0.388415
  3 42 -0.774251
  4 42 0.14072
  5 42 0.25816
  6 42 -0.0855902
  7 42 -0.163297
  8 42 1.15422
  9 42 -1.07218
  10 42 0.287221
  11 42 2.4133
  12 42 0.710784
  13 42 -0.828768
  14 42 -1.20291
  15 42 -0.185494
  16 42 -3.08846
  17 42 -0.322171
  18 42 0.915131
  19 42 0.0168884
  20 42 -0.359809
10400 20 840
  1 42 -0.651551
  2 42 1.01896
  3 42 -1.01674
  4 42 0.2746
  5 42 -0.260677
  6 42 0.393289
  7 42 0.438051
  8 42 0.082641
  9 42 -0.274382
  10 42 -2.45159
  11 42 1.78538
  12 42 -0.437969
  13 42 -0.216818
  14 42 -0.550541
  15 42 -1.31631
  16 42 -4.40641
  17 42 2.00732
  18 42 1.00412
  19 42 0.0716564
  20 42 -1.54339
10500 20 840
  1 42 -0.451737
  2 42 -0.165787
  3 42 -0.371092
  4 42 0.161708
  5 42 -0.341726
  6 42 0.875884
  7 42 -0.106279
  8 42 1.24162
  9 42 1.38949
  10 42 -2.10959
  11 42 1.34146
  12 42 -2.20322
  13 42 0.346367
  14 42 0.583196
  15 42 1.0288
  16 42 2.25579
  17 42 0.0714257
  18 42 -1.0106
  19 42 0.0105879
  20 42 0.477073
10600 20 840
  1 42 -0.683252
  2 42 -1.04884
  3 42 0.211392
  4 42 -0.101926
  5 42 0.162888
  6 42 0.0592221
  7 42 -0.346043
  8 42 0.287562
  9 42 -0.437571
  10 42 -1.98929
  11 42 1.34852
  12 42 0.68576
  13 42 0.70028
  14 42 0.0214938
  15 42 -0.522564
  16 42 1.65282
  17 42 -1.51881
  18 42 -1.03895
  19 42 -0.155306
  20 42 0.483124
10700 20 840
  1 42 -0.0581161
  2 42 0.0231324
  3 42 0.0316679
  4 42 -0.0541224
  5 42 -0.175117
  6 42 -0.104713
  7 42 -0.709553
  8 42 0.0999567
  9 42 0.971769
  10 42 0.826478
  11 42 -1.16993
  12 42 1.98538
  13 42 0.763753
  14 42 0.479512
  15 42 -0.335907
  16 42 0.328898
  17 42 1.73534
  18 42 -0.659142
  19 42 0.0232779
  20 42 -0.187364
10800 20 840
  1 42 0.0415099
  2 42 0.391964
  3 42 0.176131
  4 42 0.474048
  5 42 -0.328474
  6 42 -0.0457177
  7 42 -1.19609
  8 42 -0.451525
  9 42 1.28274
  10 42 0.24079
  11 42 -4.24477
  12 42 0.863048
  13 42 -0.249905
  14 42 0.180208
  15 42 -0.12491
  16 42 1.06795
  17 42 0.290157
  18 42 -1.16656
  19 42 0.000332079
  20 42 1.49527
10900 20 840
  1 42 0.0404207
  2 42 0.200592
  3 42 0.926611
  4 42 -0.46523
  5 42 0.50061
  6 42 0.191975
  7 42 -0.00940387
  8 42 0.171674
  9 42 -0.682905
  10 42 -2.84688
  11 42 -0.220301
  12 42 -3.22803
  13 42 0.528718
  14 42 -0.489602
  15 42 1.68854
  16 42 -0.162326
  17 42 -0.206351
  18 42 3.90954
  19 42 0.275439
  20 42 0.239758
11000 20 840
  1 42 0.205324
  2 42 0.297246
  3 42 -0.621596
  4 42 0.323111
  5 42 0.488432
  6 42 0.380633
  7 42 0.663083
  8 42 0.915028
  9 42 -2.43834
  10 42 -0.617086
  11 42 0.807594
  12 42 -0.172745
  13 42 0.920816
  14 42 0.251328
  15 42 -0.107293
  16 42 -1.93676
  17 42 -0.170316
  18 42 1.89298
  19 42 0.189747
  20 42 0.500547
11100 20 840
  1 42 0.637004
  2 42 -1.32531
  3 42 0.909945
  4 42 0.721421
  5 42 -0.015285
  6 42 0.0167137
  7 42 -0.0223366
  8 42 0.0620841
  9 42 -0.810381
  10 42 -1.98206
  11 42 0.578689
  12 42 -0.54989
  13 42 1.58759
  14 42 0.113926
  15 42 1.5059
  16 42 -0.0827558
  17 42 -0.300389
  18 42 -0.560474
  19 42 -0.0674733
  20 42 0.366717
11200 20 840
  1 42 0.659794
  2 42 -0.628414
  3 42 -0.118289
  4 42 -0.0917195
  5 42 0.312923
  6 42 -0.192946
  7 42 -0.197823
  8 42 0.745828
  9 42 -1.71157
  10 42 0.304846
  11 42 1.67734
  12 42 0.730476
  13 42 -0.51404
  14 42 0.168174
  15 42 -1.13378
  16 42 -1.15549
  17 42 -0.0984976
  18 42 0.101391
  19 42 -0.585267
  20 42 0.813817
11300 20 840
  1 42 0.56079
  2 42 0.531437
  3 42 -0.415389
  4 42 -0.799551
  5 42 0.587702
  6 42 -0.907873
  7 42 0.0224259
  8 42 0.648685
  9 42 -0.585372
  10 42 -2.5533
  11 42 -0.957867
  12 42 0.326833
  13 42 0.569328
  14 42 1.34456
  15 42 -1.6245
  16 42 2.39437
  17 42 0.648819
  18 42 -1.03218
  19 42 0.491119
  20 42 0.0779712
11400 20 840
  1 42 0.578818
  2 42 0.164692
  3 42 1.83141
  4 42 -0.442766
  5 42 0.23652
  6 42 -0.204065
  7 42 -0.63989
  8 42 1.87866
  9 42 -0.893012
  10 42 0.223287
  11 42 -3.32998
  12 42 0.65949
  13 42 0.185594
  14 42 0.762991
  15 42 -2.29075
  16 42 2.89664
  17 42 -0.0850594
  18 42 -2.7124
  19 42 -0.0280319
  20 42 0.30746
11500 20 840
  1 42 -0.2709
  2 42 -0.268721
  3 42 1.24967
  4 42 0.888261
  5 42 -0.277068
  6 42 0.636896
  7 42 0.257105
  8 42 0.473183
  9 42 -1.20186
  10 42 -0.346969
  11 42 -1.52351
  12 42 -2.50826
  13 42 0.115916
  14 42 0.195467
  15 42 1.64395
  16 42 -1.81712
  17 42 0.292836
  18 42 0.549767
  19 42 0.457842
  20 42 -1.19653
11600 20 840
  1 42 0.685519
  2 42 0.436793
  3 42 -1.03628
  4 42 0.956872
  5 42 0.369043
  6 42 -0.0636954
  7 42 0.289825
  8 42 -0.282827
  9 42 0.639487
  10 42 -0.828551
  11 42 2.39858
  12 42 -3.08797
  13 42 -0.818509
  14 42 0.990859
  15 42 0.607049
  16 42 -1.74005
  17 42 0.304131
  18 42 0.325071
  19 42 -0.324944
  20 42 -0.351898
11700 20 840
  1 42 0.434041
  2 42 -0.36152
  3 42 -0.462081
  4 42 0.572416
  5 42 -0.458374
  6 42 0.0315772
  7 42 0.152362
  8 42 -0.076566
  9 42 1.3593
  10 42 -1.04783
  11 42 0.442421
  12 42 -0.350253
  13 42 0.332153
  14 42 -0.384841
  15 42 1.8843
  16 42 -0.322588
  17 42 -0.00628823
  18 42 -1.76456
  19 42 -0.185088
  20 42 1.01222
11800 20 840
  1 42 0.0617817
  2 42 0.174102
  3 42 1.25588
  4 42 -0.750483
  5 42 -0.752799
  6 42 0.609133
  7 42 0.189395
  8 42 -0.225862
  9 42 -0.933262
  10 42 -1.42096
  11 42 -2.75669
  12 42 0.951999
  13 42 0.145522
  14 42 -1.24375
  15 42 0.209918
  16 42 0.436526
  17 42 0.0857927
  18 42 0.0393041
  19 42 -0.0119518
  20 42 1.08267
11900 20 840
  1 42 -1.13148
  2 42 0.819131
  3 42 -0.836467
  4 42 -0.95578
  5 42 0.0373541
  6 42 0.472612
  7 42 0.292747
  8 42 2.31055
  9 42 -1.45738
  10 42 -1.89394
  11 42 2.07493
  12 42 0.0684742
  13 42 0.735937
  14 42 0.854663
  15 42 -2.25876
  16 42 -0.29443
  17 42 0.286875
  18 42 -2.85669
  19 42 0.254613
  20 42 -1.10558
12000 20 840
  1 42 -0.33471
  2 42 -0.387088
  3 42 -0.0577255
  4 42 -0.0436596
  5 42 -0.591497
  6 42 0.40955
  7 42 0.516824
  8 42 0.153606
  9 42 -0.363821
  10 42 0.112635
  11 42 -0.806118
  12 42 -0.636035
  13 42 -0.0151278
  14 42 -0.103387
  15 42 -0.0171306
  16 42 1.75188
  17 42 -0.226092
  18 42 -0.179868
  19 42 0.151117
  20 42 0.60038
12100 20 840
  1 42 -1.62059
  2 42 -0.6802
  3 42 -0.999528
  4 42 0.302449
  5 42 -0.0887505
  6 42 0.0305465
  7 42 0.137098
  8 42 2.12334
  9 42 1.24991
  10 42 -0.56381
  11 42 2.11832
  12 42 0.965222
  13 42 0.0293966
  14 42 -0.438469
  15 42 0.844835
  16 42 0.669332
  17 42 0.120977
  18 42 -1.58247
  19 42 -0.140186
  20 42 -0.517842
12200 20 840
  1 42 -0.18811
  2 42 -0.223609
  3 42 -2.05949
  4 42 0.66138
  5 42 0.597123
  6 42 -0.371621
  7 42 0.0101005
  8 42 0.257501
  9 42 -0.163695
  10 42 1.74016
  11 42 -0.325253
  12 42 -0.537391
  13 42 -0.0656424
  14 42 1.03969
  15 42 1.34831
  16 42 0.256452
  17 42 0.0592911
  18 42 -2.17998
  19 42 -0.241981
  20 42 -0.0215205
12300 20 840
  1 42 -0.359387
  2 42 0.470725
  3 42 -1.3042
  4 42 0.273259
  5 42 0.120534
  6 42 0.459593
  7 42 0.351026
  8 42 0.277944
  9 42 -0.819778
  10 42 -0.766458
  11 42 -1.68814
  12 42 0.400761
  13 42 0.200016
  14 42 -1.20347
  15 42 0.206254
  16 42 -0.96768
  17 42 -0.262762
  18 42 0.393173
  19 42 -0.0469537
  20 42 0.609632
12400 20 840
  1 42 -1.00508
  2 42 0.100599
  3 42 1.01787
  4 42 -0.205045
  5 42 0.239582
  6 42 0.829904
  7 42 -0.0897393
  8 42 -1.36282
  9 42 -2.68917
  10 42 -0.376911
  11 42 -0.885507
  12 42 -1.29797
  13 42 0.00350672
  14 42 0.275496
  15 42 -1.43843
  16 42 -1.74014
  17 42 -0.0973808
  18 42 0.364046
  19 42 -0.216192
  20 42 -0.480958
12500 20 840
  1 42 -0.446516
  2 42 -0.259131
  3 42 -2.52814
  4 42 0.122327
  5 42 0.0188081
  6 42 -0.242043
  7 42 -0.519172
  8 42 -0.74808
  9 42 1.74706
  10 42 -1.83403
  11 42 0.161193
  12 42 1.2598
  13 42 0.184613
  14 42 0.111313
  15 42 -0.117093
  16 42 1.53834
  17 42 0.791353
  18 42 -0.777963
  19 42 0.0503381
  20 42 2.46392
12600 20 840
  1 42 0.416652
  2 42 -0.416072
  3 42 0.698131
  4 42 -0.0961872
  5 42 0.309384
  6 42 0.485256
  7 42 -0.36006
  8 42 -0.038175
  9 42 1.56069
  10 42 0.921366
  11 42 -2.54141
  12 42 -0.523095
  13 42 0.180161
  14 42 -1.136
  15 42 2.72809
  16 42 0.178648
