# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 42 -0.474265
  5 42 -0.125245
  6 42 2.21068
  7 42 1.7067
  8 42 0.574279
  9 42 2.02779
  10 42 -0.199276
  11 42 -0.688159
  12 42 2.06517
  13 42 0.183441
  14 42 -0.736087
  15 42 -2.42753
  16 42 -3.42499
  17 42 -1.19391
  18 42 2.58478
  19 42 -2.83763
  20 42 -0.297151
6400 20 840
  1 42 -0.737282
  2 42 0.754855
  3 42 -1.37278
  4 42 0.565443
  5 42 1.64578
  6 42 -0.660942
  7 42 -0.663796
  8 42 -0.08197
  9 42 5.01267
  10 42 0.0947386
  11 42 0.0775255
  12 42 -0.229287
  13 42 0.430487
  14 42 -1.42446
  15 42 0.877402
  16 42 0.561077
  17 42 -1.48344
  18 42 0.348505
  19 42 -1.0585
  20 42 -0.289507
6500 20 840
  1 42 -1.93218
  2 42 -0.663398
  3 42 -1.76799
  4 42 -1.54008
  5 42 -2.58064
  6 42 0.360093
  7 42 0.729354
  8 42 -1.53419
  9 42 -0.612569
  10 42 1.83212
  11 42 0.431656
  12 42 1.16753
  13 42 -1.49181
  14 42 0.622568
  15 42 -0.382846
  16 42 -2.21505
  17 42 -0.962585
  18 42 0.46757
  19 42 -0.0979536
  20 42 -1.81622
6600 20 840
  1 42 -0.0311327
  2 42 -0.705866
  3 42 -0.447906
  4 42 -2.11232
  5 42 0.176804
  6 42 -1.26389
  7 42 0.119862
  8 42 -0.632832
  9 42 -0.797692
  10 42 -0.0148158
  11 42 0.243768
  12 42 1.42487
  13 42 -1.67817
  14 42 0.297559
  15 42 0.682763
  16 42 -3.08103
  17 42 -1.10253
  18 42 0.506386
  19 42 0.388736
  20 42 -3.79248
6700 20 840
  1 42 1.58863
  2 42 -1.82858
  3 42 -0.578843
  4 42 -0.168713
  5 42 -0.801878
  6 42 -1.71799
  7 42 -0.448737
  8 42 0.692907
  9 42 -1.23945
  10 42 0.278441
  11 42 -1.93205
  12 42 -2.76378
  13 42 -2.44719
  14 42 -2.19465
  15 42 0.00126662
  16 42 -0.840125
  17 42 0.426458
  18 42 -0.112731
  19 42 1.43188
  20 42 -0.205748
6800 20 840
  1 42 1.6259
  2 42 -0.580399
  3 42 1.45317
  4 42 -0.364267
  5 42 -0.145449
  6 42 -1.40372
  7 42 -0.931898
  8 42 -0.623657
  9 42 2.4724
  10 42 -1.28115
  11 42 0.165364
  12 42 -2.83431
  13 42 -0.469847
  14 42 -1.0252
  15 42 0.297021
  16 42 -1.32793
  17 42 0.185562
  18 42 -1.5198
  19 42 -0.67952
  20 42 0.284079
6900 20 840
  1 42 -1.82753
  2 42 0.280274
  3 42 -2.9368
  4 42 -0.510848
  5 42 0.934018
  6 42 -0.788128
  7 42 1.48308
  8 42 -0.666495
  9 42 1.38268
  10 42 1.96101
  11 42 0.650628
  12 42 1.48893
  13 42 -0.0958315
  14 42 -1.03484
  15 42 -1.84972
  16 42 -1.19558
  17 42 0.830902
  18 42 0.131197
  19 42 -0.569734
  20 42 0.105721
7000 20 840
  1 42 -1.29925
  2 42 1.17785
  3 42 1.39859
  4 42 -0.23335
  5 42 -0.418763
  6 42 -0.0525423
  7 42 -0.158447
  8 42 1.06111
  9 42 -0.956125
  10 42 -0.605592
  11 42 -1.87607
  12 42 1.90667
  13 42 0.42587
  14 42 -0.211665
  15 42 1.83862
  16 42 2.32868
  17 42 0.304789
  18 42 -1.16909
  19 42 -1.22089
  20 42 3.23591
7100 20 840
  1 42 -1.19374
  2 42 3.27724
  3 42 0.762088
  4 42 -2.33784
  5 42 -3.44705
  6 42 0.0885195
  7 42 -2.98795
  8 42 0.667003
  9 42 -0.271885
  10 42 -0.462981
  11 42 -2.95816
  12 42 0.287079
  13 42 -2.00241
  14 42 0.958516
  15 42 0.153547
  16 42 0.584178
  17 42 -0.399964
  18 42 -0.677054
  19 42 -0.174684
  20 42 -1.24263
7200 20 840
  1 42 1.71998
  2 42 1.00888
  3 42 0.0245205
  4 42 -1.90062
  5 42 -2.07556
  6 42 1.80178
  7 42 -1.52307
  8 42 -0.651223
  9 42 -1.40901
  10 42 -0.507763
  11 42 0.246065
  12 42 0.042025
  13 42 0.493141
  14 42 -1.01238
  15 42 -1.13707
  16 42 0.479266
  17 42 0.425728
  18 42 3.30617
  19 42 0.409917
  20 42 -1.31237
7300 20 840
  1 42 0.915966
  2 42 -2.83385
  3 42 -1.85319
  4 42 0.985483
  5 42 -0.146556
  6 42 -0.561214
  7 42 -0.585664
  8 42 -0.197304
  9 42 -1.99369
  10 42 0.314555
  11 42 -0.301987
  12 42 -1.40415
  13 42 0.477394
  14 42 -2.72503
  15 42 -0.0805471
  16 42 0.522782
  17 42 -1.58911
  18 42 0.55412
  19 42 2.81686
  20 42 2.4454
7400 20 840
  1 42 -1.27678
  2 42 -1.03568
  3 42 -1.50662
  4 42 1.87349
  5 42 -1.48205
  6 42 -1.03603
  7 42 0.986347
  8 42 0.716316
  9 42 -4.03815
  10 42 -0.507669
  11 42 -1.25972
  12 42 1.08429
  13 42 0.0564866
  14 42 -0.030191
  15 42 1.00788
  16 42 -2.71181
  17 42 -0.481296
  18 42 -1.92835
  19 42 -0.10341
  20 42 -1.78353
7500 20 840
  1 42 -3.38059
  2 42 4.04263
  3 42 -1.26496
  4 42 -1.19066
  5 42 1.41467
  6 42 1.09417
  7 42 -1.95113
  8 42 -0.178754
  9 42 -0.328181
  10 42 -0.37062
  11 42 0.182728
  12 42 -0.770434
  13 42 0.0382626
  14 42 0.373253
  15 42 0.789748
  16 42 -0.801059
  17 42 -0.859906
  18 42 0.874956
  19 42 1.43454
  20 42 -4.77564
7600 20 840
  1 42 -0.152438
  2 42 1.21554
  3 42 0.5071
  4 42 -0.335396
  5 42 -2.71337
  6 42 -1.6397
  7 42 0.181824
  8 42 0.630603
  9 42 -1.55927
  10 42 -1.00078
  11 42 0.0614864
  12 42 -1.72418
  13 42 1.28925
  14 42 -1.37945
  15 42 -1.04058
  16 42 1.48872
  17 42 -0.781625
  18 42 -1.33835
  19 42 0.392923
  20 42 -0.668304
7700 20 840
  1 42 -0.893846
  2 42 0.488393
  3 42 0.684277
  4 42 0.00744571
  5 42 -0.425034
  6 42 -0.644873
  7 42 1.26881
  8 42 2.67423
  9 42 1.60904
  10 42 -0.0530685
  11 42 0.768189
  12 42 -1.41995
  13 42 0.0662762
  14 42 -0.377044
  15 42 -1.1087
  16 42 -1.13851
  17 42 0.152418
  18 42 -1.19544
  19 42 0.219812
  20 42 -0.679317
7800 20 840
  1 42 -1.20314
  2 42 -0.092032
  3 42 0.00694444
  4 42 -0.742155
  5 42 -0.955159
  6 42 0.918619
  7 42 0.444609
  8 42 1.72232
  9 42 0.359052
  10 42 1.20878
  11 42 0.828695
  12 42 -0.296118
  13 42 -1.74073
  14 42 0.997899
  15 42 -0.0319388
  16 42 0.292065
  17 42 0.419362
  18 42 2.4384
  19 42 -2.00496
  20 42 1.409
7900 20 840
  1 42 -1.26962
  2 42 -2.89888
  3 42 1.45458
  4 42 -0.217022
  5 42 0.650738
  6 42 0.947214
  7 42 -1.47734
  8 42 0.909025
  9 42 -0.935522
  10 42 -0.949834
  11 42 -0.188549
  12 42 -1.45884
  13 42 -2.30869
  14 42 -0.485131
  15 42 2.30076
  16 42 1.63296
  17 42 -0.81231
  18 42 -1.05647
  19 42 -1.65225
  20 42 0.531258
8000 20 840
  1 42 -0.770792
  2 42 -1.99457
  3 42 -1.85373
  4 42 -0.617418
  5 42 -1.07796
  6 42 1.52993
  7 42 -2.76113
  8 42 -0.100608
  9 42 -3.29215
  10 42 -0.98673
  11 42 0.453519
  12 42 -1.26592
  13 42 1.12863
  14 42 -0.0498587
  15 42 0.203645
  16 42 -2.09193
  17 42 -0.308263
  18 42 -2.98225
  19 42 1.01317
  20 42 -1.27252
8100 20 840
  1 42 -0.0633152
  2 42 0.580313
  3 42 0.343915
  4 42 -3.04123
  5 42 0.217275
  6 42 0.80761
  7 42 1.66821
  8 42 2.82415
  9 42 -2.52777
  10 42 -2.27622
  11 42 2.72723
  12 42 -0.925259
  13 42 -1.52074
  14 42 -0.989352
  15 42 -1.30218
  16 42 -2.58648
  17 42 -1.48963
  18 42 0.610615
  19 42 2.08107
  20 42 -2.92253
8200 20 840
  1 42 2.03008
  2 42 1.29723
  3 42 -1.87127
  4 42 -1.58314
  5 42 -0.0935547
  6 42 1.23702
  7 42 0.638214
  8 42 1.69414
  9 42 -1.98435
  10 42 2.16477
  11 42 1.79925
  12 42 -1.48936
  13 42 -0.78258
  14 42 -0.258301
  15 42 -1.43273
  16 42 0.916456
  17 42 -1.71751
  18 42 -2.51578
  19 42 -0.78481
  20 42 1.74836
8300 20 840
  1 42 -1.08774
  2 42 -0.915279
  3 42 0.785447
  4 42 -1.1367
  5 42 -2.06971
  6 42 -1.40936
  7 42 0.319233
  8 42 0.863549
  9 42 1.54778
  10 42 -0.233024
  11 42 0.567424
  12 42 1.37106
  13 42 -1.44438
  14 42 1.33958
  15 42 -2.53014
  16 42 -1.08137
  17 42 1.44493
  18 42 -1.94782
  19 42 -1.9411
  20 42 1.82118
8400 20 840
  1 42 -2.65935
  2 42 0.718689
  3 42 0.935807
  4 42 0.549771
  5 42 -2.15039
  6 42 2.13619
  7 42 -0.0836111
  8 42 0.10961
  9 42 -1.11283
  10 42 1.23063
  11 42 -2.42621
  12 42 1.05644
  13 42 -1.6716
  14 42 2.98139
  15 42 -0.952375
  16 42 -0.603051
  17 42 1.25605
  18 42 -0.306408
  19 42 0.0471674
  20 42 1.32953
8500 20 840
  1 42 -2.31666
  2 42 -0.0290669
  3 42 -0.809161
  4 42 -0.432752
  5 42 0.257195
  6 42 0.456674
  7 42 1.10538
  8 42 0.155489
  9 42 1.60082
  10 42 -1.88434
  11 42 -4.76749
  12 42 0.639709
  13 42 -0.986134
  14 42 1.92499
  15 42 1.94531
  16 42 -0.519833
  17 42 0.260178
  18 42 -0.817191
  19 42 -1.33326
  20 42 -1.68959
8600 20 840
  1 42 0.159696
  2 42 -0.922009
  3 42 -2.27877
  4 42 1.97132
  5 42 -0.337177
  6 42 0.331181
  7 42 1.28608
  8 42 -0.892767
  9 42 1.40895
  10 42 2.23834
  11 42 -0.348422
  12 42 -0.160109
  13 42 0.775335
  14 42 -0.0960967
  15 42 0.140632
  16 42 -3.00062
  17 42 -0.243311
  18 42 0.821394
  19 42 -0.200567
  20 42 -2.3764
8700 20 840
  1 42 3.46574
  2 42 -1.73431
  3 42 0.984322
  4 42 1.06382
  5 42 -0.742921
  6 42 -2.0486
  7 42 -0.474311
  8 42 0.776482
  9 42 2.9684
  10 42 1.38348
  11 42 4.43041
  12 42 -1.04285
  13 42 0.090386
  14 42 -1.19485
  15 42 0.120957
  16 42 -1.18638
  17 42 -0.932653
  18 42 2.63649
  19 42 -1.70456
  20 42 -1.61997
8800 20 840
  1 42 1.89887
  2 42 -4.89285
  3 42 -1.76548
  4 42 -1.29488
  5 42 -1.30561
  6 42 0.0321008
  7 42 -1.39085
  8 42 0.375694
  9 42 -2.87157
  10 42 2.58892
  11 42 0.133095
  12 42 -2.28829
  13 42 1.16184
  14 42 1.18222
  15 42 -0.00865044
  16 42 4.15362
  17 42 1.70706
  18 42 -0.738127
  19 42 -0.899815
  20 42 3.8808
8900 20 840
  1 42 0.123471
  2 42 -0.203041
  3 42 -0.441823
  4 42 -2.16612
  5 42 -1.57585
  6 42 -0.801417
  7 42 -1.48378
  8 42 -1.73868
  9 42 0.975717
  10 42 -0.232362
  11 42 2.41879
  12 42 2.32489
  13 42 -1.89091
  14 42 3.6055
  15 42 0.116381
  16 42 -1.62011
  17 42 -0.299214
  18 42 -1.13273
  19 42 -1.68017
  20 42 0.301061
9000 20 840
  1 42 -2.15005
  2 42 0.625824
  3 42 -1.96436
  4 42 -1.76916
  5 42 -0.0108249
  6 42 -0.410108
  7 42 0.165059
  8 42 -1.95031
  9 42 0.565174
  10 42 -2.29646
  11 42 0.333289
  12 42 2.03926
  13 42 -0.0812116
  14 42 -0.485539
  15 42 0.474431
  16 42 -0.210809
  17 42 1.62044
  18 42 -0.232825
  19 42 -1.06872
  20 42 -1.8512
9100 20 840
  1 42 0.271128
  2 42 -1.16999
  3 42 -0.158307
  4 42 -1.00383
  5 42 2.2013
  6 42 -0.617521
  7 42 0.820671
  8 42 -0.202151
  9 42 1.90233
  10 42 -1.35729
  11 42 1.13282
  12 42 -1.40426
  13 42 -1.51808
  14 42 -1.47467
  15 42 0.310928
  16 42 0.598906
  17 42 -0.948203
  18 42 -1.02012
  19 42 0.144205
  20 42 -0.134196
9200 20 840
  1 42 3.43727
  2 42 -3.26044
  3 42 -1.44415
  4 42 0.247715
  5 42 -0.537544
  6 42 1.72421
  7 42 0.61809
  8 42 -0.396403
  9 42 -2.26319
  10 42 1.68073
  11 42 -2.97641
  12 42 -1.27588
  13 42 0.684143
  14 42 0.593911
  15 42 -3.05141
  16 42 -1.03468
  17 42 1.34235
  18 42 -0.152358
  19 42 0.812172
  20 42 -0.37869
9300 20 840
  1 42 0.558935
  2 42 -0.720714
  3 42 1.4736
  4 42 1.36272
  5 42 -0.373574
  6 42 1.72859
  7 42 1.4558
  8 42 -0.806258
  9 42 -2.03211
  10 42 0.313441
  11 42 0.491117
  12 42 -0.228318
  13 42 1.05765
  14 42 0.74602
  15 42 -0.26367
  16 42 -1.21999
  17 42 -0.663331
  18 42 -0.514806
  19 42 -2.02903
  20 42 0.000832693
9400 20 840
  1 42 0.1611
  2 42 -2.48306
  3 42 -1.1304
  4 42 -0.689189
  5 42 0.601896
  6 42 -0.148643
  7 42 0.88855
  8 42 1.60141
  9 42 -0.281002
  10 42 -0.287229
  11 42 -1.72855
  12 42 -2.01966
  13 42 0.393091
  14 42 0.0186033
  15 42 -0.583212
  16 42 2.21852
  17 42 -0.107766
  18 42 -0.294673
  19 42 -1.00763
  20 42 0.201338
9500 20 840
  1 42 -1.7797
  2 42 0.240104
  3 42 1.28797
  4 42 -3.28186
  5 42 -0.201379
  6 42 0.737053
  7 42 -1.716
  8 42 -1.94363
  9 42 1.7025
  10 42 -0.0530117
  11 42 3.77257
  12 42 -0.302979
  13 42 -1.84674
  14 42 1.64129
  15 42 1.47197
  16 42 -1.3623
  17 42 -1.40071
  18 42 -0.247447
  19 42 -1.49378
  20 42 0.363334
9600 20 840
  1 42 0.784721
  2 42 0.907629
  3 42 1.6081
  4 42 -2.0148
  5 42 -1.86702
  6 42 -2.61262
  7 42 -0.752603
  8 42 -0.869986
  9 42 1.60009
  10 42 0.858677
  11 42 -1.55308
  12 42 -2.30466
  13 42 -1.46335
  14 42 -1.03308
  15 42 0.549118
  16 42 2.10444
  17 42 1.32642
  18 42 1.10008
  19 42 0.718737
  20 42 -2.30645
9700 20 840
  1 42 1.5616
  2 42 0.0338981
  3 42 1.65632
  4 42 -0.642771
  5 42 0.224328
  6 42 -2.3692
  7 42 -0.656836
  8 42 -0.185847
  9 42 -0.468267
  10 42 1.40915
  11 42 -0.804056
  12 42 0.10368
  13 42 1.36025
  14 42 -0.22294
  15 42 1.69846
  16 42 0.90438
  17 42 -1.59641
  18 42 -1.01106
  19 42 -1.21699
  20 42 1.4787
9800 20 840
  1 42 0.54301
  2 42 -0.469732
  3 42 -1.56298
  4 42 0.0114994
  5 42 0.0930072
  6 42 3.30437
  7 42 0.505306
  8 42 0.1683
  9 42 1.13069
  10 42 -1.12892
  11 42 -3.40084
  12 42 -0.510661
  13 42 -0.645281
  14 42 1.02644
  15 42 -1.61006
  16 42 -0.887837
  17 42 0.717732
  18 42 0.441992
  19 42 -0.496845
  20 42 -2.04117
9900 20 840
  1 42 0.438986
  2 42 1.23262
  3 42 -1.65082
  4 42 0.581775
  5 42 0.363791
  6 42 0.5968
  7 42 -0.652783
  8 42 -1.60014
  9 42 0.407186
  10 42 -1.69755
  11 42 0.860543
  12 42 -1.17605
  13 42 1.0671
  14 42 -1.76761
  15 42 1.96784
  16 42 -0.332972
  17 42 -2.15655
  18 42 1.43238
  19 42 1.34206
  20 42 -2.22381
10000 20 840
  1 42 3.02546
  2 42 -0.38725
  3 42 -1.70698
  4 42 -0.34775
  5 42 1.56363
  6 42 0.258989
  7 42 1.6855
  8 42 0.898215
  9 42 1.14527
  10 42 -1.37627
  11 42 -1.54235
  12 42 0.211851
  13 42 0.214587
  14 42 -0.56919
  15 42 -0.763243
  16 42 1.31963
  17 42 0.914697
  18 42 -0.501352
  19 42 -1.34653
  20 42 0.221655
10100 20 840
  1 42 3.02758
  2 42 0.70845
  3 42 -0.787672
  4 42 -1.54112
  5 42 0.322558
  6 42 0.953117
  7 42 -0.437903
  8 42 -0.226005
  9 42 1.90404
  10 42 1.64332
  11 42 0.954087
  12 42 2.26754
  13 42 1.16404
  14 42 0.61898
  15 42 -2.61546
  16 42 -2.02838
  17 42 0.680156
  18 42 0.277412
  19 42 -0.581018
  20 42 0.552593
10200 20 840
  1 42 -0.401154
  2 42 0.93143
  3 42 -2.96518
  4 42 -1.40782
  5 42 -1.81331
  6 42 2.43599
  7 42 -1.66245
  8 42 0.358677
  9 42 1.25544
  10 42 2.09382
  11 42 -0.743676
  12 42 -0.788031
  13 42 0.130618
  14 42 0.779233
  15 42 -2.21487
  16 42 2.07696
  17 42 1.51192
  18 42 -1.75371
  19 42 0.323543
  20 42 0.489134
10300 20 840
  1 42 0.376742
  2 42 -1.77785
  3 42 -2.18843
  4 42 -0.106234
  5 42 -1.96332
  6 42 -3.49939
  7 42 -2.32089
  8 42 0.936881
  9 42 -1.07951
  10 42 0.0813198
  11 42 0.78617
  12 42 1.32588
  13 42 2.74442
  14 42 -0.921936
  15 42 0.259659
  16 42 2.99165
  17 42 -0.435484
  18 42 -1.46206
  19 42 -0.463857
  20 42 1.17694
10400 20 840
  1 42 -1.77075
  2 42 -0.633784
  3 42 1.69269
  4 42 1.21967
  5 42 -1.14209
  6 42 -0.837131
  7 42 -0.669908
  8 42 -1.20482
  9 42 -0.505402
  10 42 -2.56306
  11 42 0.534042
  12 42 0.766656
  13 42 -1.20071
  14 42 -1.48905
  15 42 -1.14191
  16 42 -0.80655
  17 42 -1.10214
  18 42 0.40554
  19 42 1.86562
  20 42 -1.17075
10500 20 840
  1 42 1.55083
  2 42 0.0295659
  3 42 -1.4783
  4 42 1.3297
  5 42 -0.316391
  6 42 -1.8017
  7 42 -1.95248
  8 42 -2.07423
  9 42 0.503978
  10 42 0.164127
  11 42 -0.698475
  12 42 3.47374
  13 42 -0.947377
  14 42 -4.14512
  15 42 2.03428
  16 42 0.518329
  17 42 -1.47217
  18 42 1.31205
  19 42 -0.855202
  20 42 -0.48093
10600 20 840
  1 42 1.43822
  2 42 -3.36368
  3 42 -0.0145481
  4 42 -1.90151
  5 42 1.34876
  6 42 0.278978
  7 42 -1.29518
  8 42 -1.0339
  9 42 -2.58475
  10 42 0.663011
  11 42 -3.1597
  12 42 -3.54941
  13 42 -1.8953
  14 42 -0.479026
  15 42 1.12862
  16 42 -0.80614
  17 42 -0.0740538
  18 42 -2.88672
  19 42 0.250426
  20 42 -0.443604
10700 20 840
  1 42 1.67822
  2 42 -0.913055
  3 42 -0.603717
  4 42 -1.68507
  5 42 -1.83719
  6 42 1.15129
  7 42 -0.322574
  8 42 1.2409
  9 42 0.324072
  10 42 1.62097
  11 42 -1.90463
  12 42 -0.154137
  13 42 -0.693916
  14 42 0.0162149
  15 42 -3.56121
  16 42 -2.9437
  17 42 0.448855
  18 42 -0.0588397
  19 42 2.24935
  20 42 -0.363152
10800 20 840
  1 42 -2.32723
  2 42 -1.09216
  3 42 0.461128
  4 42 -1.82445
  5 42 -0.839605
  6 42 1.41228
  7 42 0.317974
  8 42 -0.0566402
  9 42 -0.145865
  10 42 -0.540705
  11 42 -0.323819
  12 42 -1.53768
  13 42 -0.380938
  14 42 -1.49893
  15 42 -2.44444
  16 42 -0.788411
  17 42 1.02718
  18 42 0.724716
  19 42 1.58073
  20 42 0.688723
10900 20 840
  1 42 0.716932
  2 42 3.83418
  3 42 -1.15061
  4 42 -2.1748
  5 42 -0.916084
  6 42 -1.48532
  7 42 -1.14579
  8 42 -0.803913
  9 42 -0.330695
  10 42 -1.1922
  11 42 -0.658518
  12 42 -0.800153
  13 42 1.12698
  14 42 -1.34701
  15 42 0.45816
  16 42 0.888133
  17 42 -1.18505
  18 42 0.105876
  19 42 -0.411126
  20 42 1.24281
11000 20 840
  1 42 -0.267415
  2 42 0.301043
  3 42 0.741365
  4 42 -2.0705
  5 42 0.60415
  6 42 -1.96621
  7 42 -1.10297
  8 42 -0.188201
  9 42 -1.17235
  10 42 0.0825115
  11 42 -1.5347
  12 42 0.452245
  13 42 -1.42521
  14 42 -0.245633
  15 42 0.105515
  16 42 -2.05348
  17 42 0.735216
  18 42 1.60157
  19 42 0.815585
  20 42 -2.29045
11100 20 840
  1 42 2.1374
  2 42 -1.7802
  3 42 -0.837736
  4 42 0.544703
  5 42 0.226527
  6 42 0.0973995
  7 42 0.0773348
  8 42 0.0451376
  9 42 0.320068
  10 42 1.2358
  11 42 -1.30598
  12 42 0.889131
  13 42 -0.871405
  14 42 -1.63366
  15 42 0.247807
  16 42 0.0632287
  17 42 0.299612
  18 42 0.566579
  19 42 -0.549187
  20 42 -0.910122
11200 20 840
  1 42 -0.156727
  2 42 -2.36283
  3 42 1.23219
  4 42 1.76032
  5 42 -1.0387
  6 42 0.423975
  7 42 0.886502
  8 42 0.214345
  9 42 1.30519
  10 42 0.737707
  11 42 -1.16266
  12 42 -2.13317
  13 42 -0.512579
  14 42 0.043713
  15 42 -1.13505
  16 42 1.02885
  17 42 0.184386
  18 42 -0.308545
  19 42 0.12917
  20 42 -0.42866
11300 20 840
  1 42 -2.27932
  2 42 0.793308
  3 42 -3.20191
  4 42 0.663759
  5 42 -0.373462
  6 42 -1.39033
  7 42 0.631466
  8 42 1.55457
  9 42 0.781945
  10 42 -0.110584
  11 42 1.21818
  12 42 1.33929
  13 42 0.849935
  14 42 1.24298
  15 42 -1.12623
  16 42 -1.70094
  17 42 -0.0879014
  18 42 -0.627187
  19 42 0.501391
  20 42 -1.12086
11400 20 840
  1 42 1.74877
  2 42 0.673191
  3 42 -2.31466
  4 42 0.369384
  5 42 -0.0484186
  6 42 -1.144
  7 42 -0.734854
  8 42 0.173752
  9 42 2.06229
  10 42 0.670027
  11 42 0.133401
  12 42 1.1038
  13 42 -0.743236
  14 42 -0.565115
  15 42 0.830142
  16 42 0.778864
  17 42 -0.0168536
  18 42 -0.418908
  19 42 -0.569025
  20 42 1.73466
11500 20 840
  1 42 0.852615
  2 42 -1.21069
  3 42 -1.20484
  4 42 0.00305403
  5 42 0.374132
  6 42 0.844625
  7 42 -2.04406
  8 42 -1.97035
  9 42 3.3519
  10 42 0.514315
  11 42 -0.941733
  12 42 -0.33815
  13 42 -1.8239
  14 42 1.79735
  15 42 -0.35133
  16 42 0.843014
  17 42 -1.20146
  18 42 -1.56629
  19 42 -2.53295
  20 42 3.23542
11600 20 840
  1 42 -0.00809144
  2 42 -2.16497
  3 42 0.765122
  4 42 -1.26199
  5 42 -2.11139
  6 42 0.829509
  7 42 -2.58716
  8 42 -1.33239
  9 42 0.477759
  10 42 0.877418
  11 42 -1.54531
  12 42 2.03458
  13 42 -0.146625
  14 42 0.481372
  15 42 -1.15889
  16 42 -2.15255
  17 42 -0.470321
  18 42 -0.425823
  19 42 -0.663461
  20 42 -2.22094
11700 20 840
  1 42 0.358093
  2 42 -2.04009
  3 42 0.28437
  4 42 1.19911
  5 42 1.16872
  6 42 -1.92925
  7 42 -1.47336
  8 42 -0.0372185
  9 42 -3.40323
  10 42 -0.211712
  11 42 -2.64829
  12 42 -2.83228
  13 42 0.0976476
  14 42 -2.4907
  15 42 1.01306
  16 42 2.35699
  17 42 -1.19841
  18 42 -1.40542
  19 42 -0.820274
  20 42 0.00824571
11800 20 840
  1 42 1.03444
  2 42 0.474445
  3 42 0.676166
  4 42 0.423989
  5 42 0.656407
  6 42 0.618514
  7 42 -0.548149
  8 42 0.677221
  9 42 -0.201879
  10 42 0.614555
  11 42 -1.33529
  12 42 -1.3656
  13 42 0.947437
  14 42 -2.15786
  15 42 1.55408
  16 42 -1.17111
  17 42 -2.04454
  18 42 0.772867
  19 42 -0.822796
  20 42 -1.09684
11900 20 840
  1 42 -1.18354
  2 42 1.09069
  3 42 0.237248
  4 42 0.355593
  5 42 -0.257953
  6 42 1.51427
  7 42 0.47707
  8 42 0.103228
  9 42 2.65938
  10 42 0.473333
  11 42 1.5539
  12 42 -0.815988
  13 42 0.389051
  14 42 1.30327
  15 42 2.47461
  16 42 -1.37256
  17 42 -0.00760222
  18 42 1.73843
  19 42 -2.32469
  20 42 -0.849456
12000 20 840
  1 42 -0.874826
  2 42 -1.49824
  3 42 0.0589172
  4 42 0.48726
  5 42 -0.883687
  6 42 2.20713
  7 42 -1.29124
  8 42 -1.31295
  9 42 0.147793
  10 42 -1.48352
  11 42 -0.571539
  12 42 2.80151
  13 42 0.219438
  14 42 -2.1325
  15 42 -0.712014
  16 42 2.71431
  17 42 0.656327
  18 42 -0.0959696
  19 42 -0.161875
  20 42 1.98578
12100 20 840
  1 42 0.0346788
  2 42 0.224115
  3 42 -2.74164
  4 42 -1.58936
  5 42 -0.190777
  6 42 0.737107
  7 42 1.80265
  8 42 -0.727999
  9 42 2.83585
  10 42 -1.25354
  11 42 0.241135
  12 42 0.321992
  13 42 -3.57958
  14 42 -1.16043
  15 42 0.049292
  16 42 1.67856
  17 42 -0.511404
  18 42 -1.4063
  19 42 0.69524
  20 42 -0.43837
12200 20 840
  1 42 -0.730126
  2 42 1.88628
  3 42 -1.38075
  4 42 -1.69989
  5 42 -1.20509
  6 42 2.03852
  7 42 2.24301
  8 42 1.93808
  9 42 1.22139
  10 42 -0.997587
  11 42 -2.13458
  12 42 0.536936
  13 42 1.03583
  14 42 -0.420482
  15 42 -2.50312
  16 42 -0.617473
  17 42 -0.608762
  18 42 -0.128879
  19 42 1.80464
  20 42 -0.834862
12300 20 840
  1 42 -1.61296
  2 42 -1.33823
  3 42 1.93904
  4 42 -1.0168
  5 42 -0.618458
  6 42 1.83065
  7 42 2.02932
  8 42 -0.205862
  9 42 -0.874684
  10 42 -1.27158
  11 42 -0.123437
  12 42 -2.55614
  13 42 0.198231
  14 42 -0.159616
  15 42 1.96934
  16 42 -0.726019
  17 42 -1.23277
  18 42 1.28224
  19 42 -1.39985
  20 42 -0.0769842
12400 20 840
  1 42 0.0135263
  2 42 -0.505657
  3 42 1.05739
  4 42 -0.0954052
  5 42 -1.22047
  6 42 0.745025
  7 42 -2.03327
  8 42 -2.88088
  9 42 -0.673197
  10 42 0.81444
  11 42 -0.146225
  12 42 -1.3635
  13 42 -0.447099
  14 42 2.01894
  15 42 0.359676
  16 42 -2.13222
  17 42 -1.95312
  18 42 -0.327563
  19 42 0.0699373
  20 42 -1.7929
12500 20 840
  1 42 1.42335
  2 42 1.05932
  3 42 0.396694
  4 42 0.156048
  5 42 -0.153905
  6 42 -2.32652
  7 42 -0.100344
  8 42 0.453973
  9 42 -1.22952
  10 42 3.40223
  11 42 -0.744557
  12 42 1.05465
  13 42 -3.52869
  14 42 1.61484
  15 42 -1.61481
  16 42 -1.88527
  17 42 0.104848
  18 42 0.37035
  19 42 -2.0951
  20 42 -1.74498
12600 20 840
  1 42 1.63055
  2 42 -0.52532
  3 42 -0.650664
  4 42 -1.47912
  5 42 -1.32839
  6 42 -1.81338
  7 42 -0.844151
  8 42 0.163281
  9 42 0.142801
  10 42 -1.09976
  11 42 -1.52113
  12 42 -0.924045
  13 42 -0.749589
  14 42 -1.89399
  15 42 0.269014
  16 42 -0.0532947
