# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 42 -0.330948
  7 42 -0.885916
  8 42 0.696687
  9 42 -0.515788
  10 42 0.863221
  11 42 -0.197069
  12 42 1.59913
  13 42 -0.105031
  14 42 1.26927
  15 42 1.64697
  16 42 -1.33303
  17 42 -0.571833
  18 42 -1.8025
  19 42 -1.93359
  20 42 -1.79047
6400 20 840
  1 42 -1.35015
  2 42 0.269593
  3 42 -0.137404
  4 42 0.0674077
  5 42 0.86305
  6 42 0.0320168
  7 42 -0.949217
  8 42 0.95598
  9 42 0.121129
  10 42 0.690049
  11 42 0.882098
  12 42 0.189055
  13 42 0.356114
  14 42 0.728325
  15 42 0.755598
  16 42 2.6778
  17 42 -0.0795743
  18 42 -1.79752
  19 42 -0.531922
  20 42 1.63425
6500 20 840
  1 42 0.280352
  2 42 1.05763
  3 42 -2.57817
  4 42 -0.412852
  5 42 0.959589
  6 42 0.164143
  7 42 -0.014464
  8 42 0.870474
  9 42 -0.727335
  10 42 -1.02266
  11 42 0.648581
  12 42 -0.741409
  13 42 -0.403603
  14 42 0.0684757
  15 42 -0.813466
  16 42 1.73626
  17 42 1.40074
  18 42 2.1414
  19 42 0.633378
  20 42 -1.16127
6600 20 840
  1 42 0.487433
  2 42 0.0691513
  3 42 1.44667
  4 42 0.0106406
  5 42 1.52919
  6 42 -1.15654
  7 42 0.794773
  8 42 1.16173
  9 42 -1.35446
  10 42 -1.60958
  11 42 1.08189
  12 42 -0.0309148
  13 42 0.769921
  14 42 0.297843
  15 42 -1.40345
  16 42 -0.893899
  17 42 1.49424
  18 42 0.441025
  19 42 0.535816
  20 42 0.383212
6700 20 840
  1 42 0.701252
  2 42 -0.108596
  3 42 0.120455
  4 42 0.1455
  5 42 0.626283
  6 42 -1.72759
  7 42 1.40405
  8 42 1.23563
  9 42 -2.38946
  10 42 -1.09614
  11 42 -1.9101
  12 42 -1.42433
  13 42 -0.718442
  14 42 -0.204588
  15 42 3.88102
  16 42 2.11715
  17 42 -1.32065
  18 42 -2.33237
  19 42 1.58882
  20 42 2.26236
6800 20 840
  1 42 2.49748
  2 42 0.221244
  3 42 0.318081
  4 42 -0.283002
  5 42 -1.37998
  6 42 -0.0406818
  7 42 0.239341
  8 42 -0.352622
  9 42 1.11447
  10 42 -0.901965
  11 42 0.153799
  12 42 0.0647693
  13 42 0.88771
  14 42 0.768715
  15 42 -0.700618
  16 42 -1.70596
  17 42 -0.0308446
  18 42 -2.36291
  19 42 0.512199
  20 42 -1.12458
6900 20 840
  1 42 1.25452
  2 42 -0.0626209
  3 42 -1.49316
  4 42 -0.345194
  5 42 -2.04038
  6 42 0.867794
  7 42 -0.226682
  8 42 -0.42824
  9 42 -0.0395865
  10 42 -0.633142
  11 42 -1.52828
  12 42 -0.776336
  13 42 -0.638668
  14 42 1.2476
  15 42 2.9303
  16 42 0.0458624
  17 42 1.01594
  18 42 -2.80756
  19 42 0.83524
  20 42 -1.93566
7000 20 840
  1 42 2.12841
  2 42 -1.15554
  3 42 -0.734107
  4 42 1.13518
  5 42 -0.0524106
  6 42 0.199203
  7 42 0.272054
  8 42 -0.555628
  9 42 0.894881
  10 42 -1.98941
  11 42 -1.68437
  12 42 -1.99886
  13 42 0.0604671
  14 42 0.32016
  15 42 2.22354
  16 42 1.27655
  17 42 -0.603902
  18 42 -0.684393
  19 42 0.538667
  20 42 0.502064
7100 20 840
  1 42 -0.591413
  2 42 -1.34493
  3 42 -0.669569
  4 42 0.444633
  5 42 -0.272069
  6 42 0.206989
  7 42 2.07108
  8 42 1.2593
  9 42 0.557837
  10 42 0.482818
  11 42 0.20043
  12 42 0.311853
  13 42 -0.658762
  14 42 0.109669
  15 42 0.051599
  16 42 2.33692
  17 42 0.131258
  18 42 1.20178
  19 42 0.930962
  20 42 0.662067
7200 20 840
  1 42 0.087314
  2 42 -0.382502
  3 42 -0.453748
  4 42 -0.292336
  5 42 0.681321
  6 42 0.855238
  7 42 0.0668923
  8 42 -0.796919
  9 42 3.37538
  10 42 -1.04018
  11 42 -0.407245
  12 42 0.496315
  13 42 0.620975
  14 42 1.49408
  15 42 -1.64753
  16 42 0.176269
  17 42 -0.62128
  18 42 0.350268
  19 42 -2.32983
  20 42 -0.165421
7300 20 840
  1 42 -1.80186
  2 42 -0.431271
  3 42 1.0924
  4 42 -0.649756
  5 42 0.308451
  6 42 -0.310762
  7 42 -1.37775
  8 42 0.25425
  9 42 0.516928
  10 42 -1.02304
  11 42 -1.02054
  12 42 -2.48902
  13 42 -0.0842957
  14 42 -1.21255
  15 42 0.929694
  16 42 0.637609
  17 42 -1.64743
  18 42 -2.93744
  19 42 -1.16001
  20 42 0.840899
7400 20 840
  1 42 -0.541446
  2 42 0.197749
  3 42 -1.21061
  4 42 0.0357159
  5 42 0.156496
  6 42 -0.38385
  7 42 -1.98551
  8 42 -1.40585
  9 42 -0.00113148
  10 42 1.01727
  11 42 0.678561
  12 42 -0.278966
  13 42 0.840041
  14 42 1.21292
  15 42 -1.49107
  16 42 -4.14207
  17 42 -0.763428
  18 42 -1.89472
  19 42 0.179071
  20 42 -0.499025
7500 20 840
  1 42 -1.02193
  2 42 0.824975
  3 42 -0.770127
  4 42 0.51579
  5 42 0.674419
  6 42 -0.0566433
  7 42 -0.0806692
  8 42 0.471154
  9 42 0.174437
  10 42 2.19745
  11 42 0.600219
  12 42 -1.7277
  13 42 0.314759
  14 42 -0.0755345
  15 42 -1.27849
  16 42 -1.60998
  17 42 0.728502
  18 42 -0.403898
  19 42 3.55151
  20 42 -1.25379
7600 20 840
  1 42 1.94154
  2 42 -0.551955
  3 42 -0.86173
  4 42 0.0932732
  5 42 1.87
  6 42 0.382207
  7 42 -0.837763
  8 42 0.68946
  9 42 0.900148
  10 42 0.569219
  11 42 2.05225
  12 42 0.941526
  13 42 0.196853
  14 42 -1.10644
  15 42 0.286738
  16 42 2.59918
  17 42 -1.08148
  18 42 0.353855
  19 42 -1.01974
  20 42 -0.444489
7700 20 840
  1 42 -0.513742
  2 42 -0.541669
  3 42 2.37255
  4 42 0.211984
  5 42 -0.0609308
  6 42 0.392992
  7 42 -0.239929
  8 42 2.43464
  9 42 -0.827938
  10 42 0.178922
  11 42 -0.286309
  12 42 0.0523299
  13 42 -0.528071
  14 42 0.544863
  15 42 1.30083
  16 42 -0.649937
  17 42 -0.449766
  18 42 3.76501
  19 42 -0.453487
  20 42 -1.98106
7800 20 840
  1 42 -0.383075
  2 42 0.634133
  3 42 0.0906499
  4 42 0.000749023
  5 42 0.19436
  6 42 -0.110323
  7 42 -1.38591
  8 42 0.481043
  9 42 -1.15797
  10 42 -1.56621
  11 42 -0.210424
  12 42 -0.655677
  13 42 -0.139776
  14 42 2.90867
  15 42 -0.235656
  16 42 -1.08836
  17 42 -0.901682
  18 42 -0.686639
  19 42 -1.49588
  20 42 -0.311954
7900 20 840
  1 42 -1.4518
  2 42 -1.0866
  3 42 1.38601
  4 42 0.433536
  5 42 0.456692
  6 42 -0.340764
  7 42 -0.753904
  8 42 0.579222
  9 42 0.259787
  10 42 -1.22546
  11 42 1.46229
  12 42 -2.95778
  13 42 0.0578342
  14 42 -0.257194
  15 42 0.624761
  16 42 0.15313
  17 42 -1.29151
  18 42 -0.379046
  19 42 -0.408013
  20 42 -0.367964
8000 20 840
  1 42 -0.58289
  2 42 0.909267
  3 42 -0.221275
  4 42 0.105983
  5 42 0.723938
  6 42 -0.814898
  7 42 0.111384
  8 42 -1.48954
  9 42 -1.40821
  10 42 -0.461863
  11 42 3.32581
  12 42 -1.16552
  13 42 -0.0157093
  14 42 0.545015
  15 42 -2.33169
  16 42 -0.658084
  17 42 1.25564
  18 42 0.0286739
  19 42 -0.486392
  20 42 0.014075
8100 20 840
  1 42 0.628936
  2 42 -0.550815
  3 42 0.547223
  4 42 0.164378
  5 42 -0.835526
  6 42 -0.731606
  7 42 -0.572059
  8 42 -0.987286
  9 42 -1.94376
  10 42 -0.906047
  11 42 -1.28797
  12 42 1.41928
  13 42 -0.367416
  14 42 0.271502
  15 42 1.51832
  16 42 -0.177969
  17 42 2.19739
  18 42 0.99169
  19 42 -0.618817
  20 42 -1.45658
8200 20 840
  1 42 -0.00191942
  2 42 0.29737
  3 42 -1.18435
  4 42 -0.291391
  5 42 0.427962
  6 42 -1.03257
  7 42 -0.716643
  8 42 -1.19588
  9 42 -0.336511
  10 42 1.84924
  11 42 1.19495
  12 42 1.20961
  13 42 -0.309944
  14 42 -1.01039
  15 42 0.572975
  16 42 2.81469
  17 42 -0.932844
  18 42 -1.05573
  19 42 -0.813067
  20 42 -0.671504
8300 20 840
  1 42 0.792268
  2 42 1.00186
  3 42 1.12172
  4 42 0.102747
  5 42 0.126994
  6 42 1.58845
  7 42 0.0112019
  8 42 0.430846
  9 42 -0.543809
  10 42 1.1494
  11 42 0.682947
  12 42 1.11452
  13 42 -0.126529
  14 42 3.89029
  15 42 -1.39926
  16 42 -0.452524
  17 42 0.358375
  18 42 -0.0784532
  19 42 -0.640382
  20 42 -1.48284
8400 20 840
  1 42 -0.402357
  2 42 0.830142
  3 42 0.518352
  4 42 -0.585422
  5 42 1.30723
  6 42 0.307519
  7 42 0.0538427
  8 42 1.47169
  9 42 -1.45778
  10 42 0.974041
  11 42 0.0348028
  12 42 -1.63527
  13 42 -0.618511
  14 42 0.178687
  15 42 0.842874
  16 42 0.912813
  17 42 -0.374484
  18 42 -1.01567
  19 42 2.11881
  20 42 0.26231
8500 20 840
  1 42 -0.293253
  2 42 -0.572403
  3 42 0.677608
  4 42 0.163215
  5 42 -0.224054
  6 42 0.64244
  7 42 0.16742
  8 42 1.69558
  9 42 -1.34718
  10 42 -0.024229
  11 42 -1.86782
  12 42 -1.8496
  13 42 -0.287848
  14 42 -2.37457
  15 42 -0.16149
  16 42 2.08077
  17 42 -0.719116
  18 42 1.1225
  19 42 1.38229
  20 42 -0.46046
8600 20 840
  1 42 -0.0230153
  2 42 0.149417
  3 42 -3.24092
  4 42 -0.54299
  5 42 -0.197574
  6 42 -1.29088
  7 42 0.307345
  8 42 -0.157673
  9 42 0.029842
  10 42 -1.4049
  11 42 -0.0606442
  12 42 -0.212164
  13 42 0.0746389
  14 42 0.737846
  15 42 -2.45297
  16 42 -0.00292449
  17 42 0.259294
  18 42 2.00374
  19 42 -0.180152
  20 42 -1.74509
8700 20 840
  1 42 1.61185
  2 42 0.0596516
  3 42 -1.01149
  4 42 0.673824
  5 42 -0.733886
  6 42 -0.826733
  7 42 -0.195768
  8 42 -1.5451
  9 42 -0.0825212
  10 42 -3.35203
  11 42 -2.13774
  12 42 1.34079
  13 42 0.741897
  14 42 -0.0418484
  15 42 -1.84367
  16 42 -0.91921
  17 42 -0.302371
  18 42 -0.179958
  19 42 0.295026
  20 42 -0.456818
8800 20 840
  1 42 1.59593
  2 42 0.64521
  3 42 -0.149312
  4 42 0.371946
  5 42 -0.492384
  6 42 -0.977369
  7 42 0.218024
  8 42 -1.98932
  9 42 0.556419
  10 42 0.0999116
  11 42 -0.128672
  12 42 -1.53594
  13 42 -0.552846
  14 42 -1.87922
  15 42 -0.313148
  16 42 0.363412
  17 42 -1.21922
  18 42 -1.31916
  19 42 -1.07138
  20 42 -0.018207
8900 20 840
  1 42 0.952608
  2 42 -1.88875
  3 42 0.259721
  4 42 0.720276
  5 42 -1.60691
  6 42 -0.0304002
  7 42 0.384371
  8 42 1.02115
  9 42 0.205368
  10 42 0.683719
  11 42 0.716195
  12 42 0.92012
  13 42 -0.744823
  14 42 1.19529
  15 42 -1.58876
  16 42 -1.29597
  17 42 0.389048
  18 42 1.37724
  19 42 0.903026
  20 42 0.185623
9000 20 840
  1 42 0.16827
  2 42 -0.0899825
  3 42 -1.12396
  4 42 -1.83856
  5 42 0.340669
  6 42 0.813009
  7 42 0.332532
  8 42 1.50912
  9 42 0.95568
  10 42 0.187169
  11 42 -0.674339
  12 42 0.809113
  13 42 0.475833
  14 42 -1.46459
  15 42 0.392406
  16 42 -0.858858
  17 42 1.10323
  18 42 -0.312044
  19 42 0.83606
  20 42 2.16489
9100 20 840
  1 42 -0.212114
  2 42 -0.483735
  3 42 0.424881
  4 42 -0.870373
  5 42 0.688857
  6 42 0.10498
  7 42 -0.126502
  8 42 1.41473
  9 42 2.82271
  10 42 1.46192
  11 42 -1.91897
  12 42 0.150381
  13 42 0.494739
  14 42 0.0214296
  15 42 0.108216
  16 42 1.19084
  17 42 -0.306638
  18 42 -0.159445
  19 42 1.78582
  20 42 1.94577
9200 20 840
  1 42 -1.79412
  2 42 1.39421
  3 42 2.84615
  4 42 0.156978
  5 42 0.677141
  6 42 -0.217683
  7 42 0.0806473
  8 42 -1.38064
  9 42 0.356057
  10 42 1.46832
  11 42 1.3628
  12 42 0.566137
  13 42 0.187264
  14 42 0.0267534
  15 42 -0.164803
  16 42 -2.14128
  17 42 -0.332507
  18 42 1.83725
  19 42 -0.239988
  20 42 -1.33856
9300 20 840
  1 42 -0.0468102
  2 42 -0.196785
  3 42 2.41344
  4 42 1.57863
  5 42 -0.841351
  6 42 0.799277
  7 42 -0.0438939
  8 42 -1.43717
  9 42 -1.01934
  10 42 -0.150921
  11 42 0.791403
  12 42 0.193975
  13 42 -0.506657
  14 42 -0.239231
  15 42 0.876701
  16 42 1.61796
  17 42 0.182797
  18 42 -0.586738
  19 42 0.395387
  20 42 -0.40719
9400 20 840
  1 42 0.307353
  2 42 -0.423299
  3 42 -0.463667
  4 42 0.852358
  5 42 0.13749
  6 42 0.692845
  7 42 0.322613
  8 42 -0.0487513
  9 42 -2.21824
  10 42 -0.358416
  11 42 0.742847
  12 42 0.158972
  13 42 -0.499916
  14 42 -1.57078
  15 42 0.686293
  16 42 1.02177
  17 42 0.711926
  18 42 -0.0192349
  19 42 0.298826
  20 42 0.414868
9500 20 840
  1 42 0.531415
  2 42 0.2013
  3 42 -0.904408
  4 42 -1.2198
  5 42 1.4407
  6 42 0.498193
  7 42 0.222237
  8 42 2.34741
  9 42 -0.40375
  10 42 -0.416709
  11 42 0.293201
  12 42 1.58594
  13 42 -1.54238
  14 42 0.764113
  15 42 -0.677472
  16 42 -1.44109
  17 42 -0.107909
  18 42 0.850251
  19 42 0.243899
  20 42 1.22333
9600 20 840
  1 42 0.992492
  2 42 0.368231
  3 42 -3.43548
  4 42 -2.98317
  5 42 1.70757
  6 42 -0.454413
  7 42 -0.118426
  8 42 1.65988
  9 42 0.00427559
  10 42 -1.20438
  11 42 -1.60252
  12 42 -1.31219
  13 42 -0.261423
  14 42 -0.591204
  15 42 -1.33361
  16 42 -1.01681
  17 42 -1.15373
  18 42 -0.438471
  19 42 0.570989
  20 42 0.287151
9700 20 840
  1 42 1.20591
  2 42 -0.103016
  3 42 0.304753
  4 42 0.477619
  5 42 0.630722
  6 42 -0.546551
  7 42 -0.2041
  8 42 1.54459
  9 42 0.814456
  10 42 1.64758
  11 42 2.0082
  12 42 -1.54272
  13 42 -0.237944
  14 42 -0.0183031
  15 42 -0.821449
  16 42 2.48319
  17 42 -1.49048
  18 42 -0.212116
  19 42 0.881381
  20 42 0.539709
9800 20 840
  1 42 -0.738535
  2 42 0.289951
  3 42 1.77378
  4 42 0.143752
  5 42 -2.34293
  6 42 -0.186976
  7 42 0.162368
  8 42 -0.112842
  9 42 0.273085
  10 42 0.670647
  11 42 0.0558991
  12 42 -0.926685
  13 42 0.729814
  14 42 1.91869
  15 42 -1.34281
  16 42 -3.18121
  17 42 1.78075
  18 42 2.54863
  19 42 -1.32516
  20 42 -3.29053
9900 20 840
  1 42 0.693954
  2 42 0.349096
  3 42 1.01892
  4 42 0.470647
  5 42 -2.52497
  6 42 -0.377145
  7 42 -0.403115
  8 42 -1.13555
  9 42 0.446893
  10 42 0.796572
  11 42 -3.0428
  12 42 -0.262864
  13 42 0.0829791
  14 42 0.133773
  15 42 0.0295457
  16 42 -0.186098
  17 42 1.30695
  18 42 0.41304
  19 42 -0.154583
  20 42 0.0255087
10000 20 840
  1 42 -0.421263
  2 42 0.262447
  3 42 -2.12827
  4 42 1.23092
  5 42 -0.679013
  6 42 -0.162615
  7 42 -0.59667
  8 42 -1.58087
  9 42 0.33189
  10 42 -2.8075
  11 42 0.819342
  12 42 1.08087
  13 42 -0.513033
  14 42 -0.834658
  15 42 -1.1313
  16 42 0.0842187
  17 42 -0.766805
  18 42 -1.7444
  19 42 0.0366687
  20 42 1.00189
10100 20 840
  1 42 -1.44018
  2 42 0.646269
  3 42 -1.2987
  4 42 0.423671
  5 42 -0.908962
  6 42 -0.041613
  7 42 0.435753
  8 42 1.3135
  9 42 0.814702
  10 42 -0.690623
  11 42 0.611333
  12 42 0.830752
  13 42 0.403747
  14 42 0.304098
  15 42 -0.987939
  16 42 -1.58793
  17 42 -0.8151
  18 42 1.06417
  19 42 -0.525016
  20 42 1.00985
10200 20 840
  1 42 0.375219
  2 42 0.0995825
  3 42 0.474553
  4 42 -0.689753
  5 42 1.32631
  6 42 -0.238
  7 42 -0.175287
  8 42 1.46317
  9 42 -0.85192
  10 42 0.883125
  11 42 -1.15575
  12 42 0.49747
  13 42 -0.795846
  14 42 0.100667
  15 42 2.6355
  16 42 -1.25354
  17 42 -0.582594
  18 42 1.69066
  19 42 -1.21983
  20 42 -0.683926
10300 20 840
  1 42 0.309379
  2 42 0.466649
  3 42 1.34958
  4 42 -0.0232265
  5 42 1.05298
  6 42 -0.182222
  7 42 0.217142
  8 42 1.18571
  9 42 0.2363
  10 42 2.28949
  11 42 -0.283411
  12 42 0.270539
  13 42 -0.0873856
  14 42 0.536673
  15 42 1.62778
  16 42 0.27262
  17 42 -1.68589
  18 42 1.94585
  19 42 -0.513335
  20 42 -0.563697
10400 20 840
  1 42 1.10043
  2 42 0.0797586
  3 42 0.801964
  4 42 1.1308
  5 42 -0.531828
  6 42 0.432787
  7 42 0.724788
  8 42 0.382376
  9 42 -0.313628
  10 42 1.90948
  11 42 -0.714343
  12 42 0.37715
  13 42 -0.0726873
  14 42 0.686876
  15 42 -2.80944
  16 42 -1.11379
  17 42 1.65981
  18 42 -0.421244
  19 42 0.0749937
  20 42 -1.61722
10500 20 840
  1 42 2.79086
  2 42 0.189204
  3 42 -1.4547
  4 42 1.22384
  5 42 0.432937
  6 42 1.2439
  7 42 0.450375
  8 42 -2.36433
  9 42 -1.56076
  10 42 -2.25486
  11 42 -0.932377
  12 42 -2.89692
  13 42 1.14311
  14 42 -1.16103
  15 42 -0.281269
  16 42 0.692527
  17 42 -1.13485
  18 42 -1.05118
  19 42 -1.31015
  20 42 1.94887
10600 20 840
  1 42 1.31836
  2 42 0.0608079
  3 42 -0.923932
  4 42 0.112841
  5 42 -2.15271
  6 42 -0.754674
  7 42 0.0586655
  8 42 -0.738093
  9 42 -0.53992
  10 42 -0.669102
  11 42 2.31088
  12 42 -1.97371
  13 42 1.20163
  14 42 -0.490824
  15 42 0.926102
  16 42 1.67764
  17 42 -1.26457
  18 42 -0.344673
  19 42 -0.0586238
  20 42 0.550056
10700 20 840
  1 42 -1.75296
  2 42 -0.238652
  3 42 -1.48329
  4 42 -0.596067
  5 42 -1.79283
  6 42 -1.03182
  7 42 0.509122
  8 42 -1.17948
  9 42 0.81823
  10 42 0.229843
  11 42 1.54319
  12 42 0.266554
  13 42 1.39092
  14 42 0.571702
  15 42 -0.0414246
  16 42 -1.89573
  17 42 1.67887
  18 42 -1.36891
  19 42 -1.43809
  20 42 -0.097044
10800 20 840
  1 42 0.331854
  2 42 -0.429733
  3 42 -0.740136
  4 42 -1.79253
  5 42 0.713452
  6 42 -2.20705
  7 42 0.190779
  8 42 0.797414
  9 42 2.43817
  10 42 -0.137462
  11 42 -1.32179
  12 42 0.454723
  13 42 -0.514669
  14 42 -0.557627
  15 42 0.453368
  16 42 -0.492505
  17 42 -0.224309
  18 42 -2.00892
  19 42 -1.42809
  20 42 -0.590022
10900 20 840
  1 42 1.70238
  2 42 -0.29429
  3 42 0.523772
  4 42 -1.09287
  5 42 1.02371
  6 42 -0.907956
  7 42 0.294466
  8 42 -0.781151
  9 42 1.39853
  10 42 -2.22239
  11 42 -0.741683
  12 42 -0.763946
  13 42 -1.87904
  14 42 0.00652918
  15 42 0.000673823
  16 42 2.96989
  17 42 -2.38752
  18 42 -1.54753
  19 42 0.0623309
  20 42 3.12331
11000 20 840
  1 42 1.18914
  2 42 0.80148
  3 42 1.31563
  4 42 -2.3352
  5 42 -0.242143
  6 42 0.161706
  7 42 0.074984
  8 42 -0.680995
  9 42 0.208572
  10 42 -1.10037
  11 42 -0.303219
  12 42 1.68201
  13 42 0.130753
  14 42 0.452365
  15 42 1.32071
  16 42 -0.67626
  17 42 1.31684
  18 42 -0.424481
  19 42 1.66841
  20 42 0.110549
11100 20 840
  1 42 -1.21424
  2 42 0.230412
  3 42 0.440862
  4 42 -0.598675
  5 42 -0.89145
  6 42 -0.707617
  7 42 0.0337474
  8 42 -0.882029
  9 42 0.0981192
  10 42 -1.49643
  11 42 0.394257
  12 42 -0.437458
  13 42 0.265331
  14 42 -1.32006
  15 42 2.06582
  16 42 1.83162
  17 42 1.93332
  18 42 -1.3135
  19 42 1.3962
  20 42 -1.06243
11200 20 840
  1 42 -2.6591
  2 42 -0.499257
  3 42 1.24876
  4 42 2.32008
  5 42 -1.67288
  6 42 -0.135077
  7 42 0.134858
  8 42 1.58851
  9 42 -0.450351
  10 42 1.75157
  11 42 1.98946
  12 42 -0.630437
  13 42 0.677053
  14 42 0.148376
  15 42 -0.407555
  16 42 -1.0119
  17 42 1.62641
  18 42 0.346812
  19 42 -2.54857
  20 42 0.712991
11300 20 840
  1 42 -2.14201
  2 42 -0.816129
  3 42 0.363576
  4 42 1.81669
  5 42 -1.27031
  6 42 1.66696
  7 42 0.0439479
  8 42 -0.168213
  9 42 -1.46167
  10 42 0.271383
  11 42 0.820159
  12 42 -0.60917
  13 42 2.11616
  14 42 1.35901
  15 42 1.11644
  16 42 -1.00688
  17 42 1.73897
  18 42 -1.77748
  19 42 -2.4388
  20 42 -1.23148
11400 20 840
  1 42 0.463076
  2 42 -0.289058
  3 42 -1.02861
  4 42 -2.35325
  5 42 1.01992
  6 42 -0.945463
  7 42 0.608947
  8 42 -1.33083
  9 42 1.6812
  10 42 1.14752
  11 42 -1.72475
  12 42 -0.758703
  13 42 1.19376
  14 42 -0.237767
  15 42 0.660345
  16 42 2.91992
  17 42 1.56509
  18 42 0.0835261
  19 42 1.8409
  20 42 0.16156
11500 20 840
  1 42 -0.499463
  2 42 0.02506
  3 42 0.334348
  4 42 -0.240294
  5 42 1.42506
  6 42 -1.4276
  7 42 0.205851
  8 42 0.865113
  9 42 -1.75059
  10 42 -0.685029
  11 42 1.73459
  12 42 1.67183
  13 42 0.245433
  14 42 -0.06868
  15 42 -1.20901
  16 42 1.38169
  17 42 -0.949697
  18 42 0.126264
  19 42 2.22588
  20 42 1.34837
11600 20 840
  1 42 -0.215943
  2 42 -0.316615
  3 42 -2.43535
  4 42 1.83503
  5 42 0.15022
  6 42 0.608475
  7 42 0.162085
  8 42 1.04587
  9 42 -1.47096
  10 42 -0.29566
  11 42 -0.740804
  12 42 1.59193
  13 42 -1.15847
  14 42 0.266757
  15 42 -0.714989
  16 42 -3.7939
  17 42 0.00800936
  18 42 -2.2282
  19 42 -0.133035
  20 42 3.00597
11700 20 840
  1 42 -0.0692478
  2 42 0.518657
  3 42 -2.20154
  4 42 2.46612
  5 42 1.47141
  6 42 1.72296
  7 42 -1.93503
  8 42 -0.978744
  9 42 0.0407547
  10 42 -0.996723
  11 42 -0.0577438
  12 42 0.138718
  13 42 -0.691226
  14 42 -1.60609
  15 42 -0.0879323
  16 42 0.835394
  17 42 -0.886199
  18 42 -1.80534
  19 42 0.498925
  20 42 3.41559
11800 20 840
  1 42 -0.094828
  2 42 0.522889
  3 42 1.04171
  4 42 1.64513
  5 42 -0.0396371
  6 42 1.43437
  7 42 -0.00272294
  8 42 -2.6755
  9 42 0.934491
  10 42 -0.027102
  11 42 2.06528
  12 42 -0.879477
  13 42 -1.4081
  14 42 1.67724
  15 42 -0.596888
  16 42 1.75989
  17 42 0.824537
  18 42 1.74086
  19 42 -2.73774
  20 42 0.644686
11900 20 840
  1 42 -1.70925
  2 42 -1.33973
  3 42 1.04961
  4 42 -3.27863
  5 42 -0.389269
  6 42 1.51311
  7 42 -0.81016
  8 42 -0.697824
  9 42 1.33101
  10 42 -0.7945
  11 42 1.04296
  12 42 -0.427298
  13 42 0.280128
  14 42 0.847783
  15 42 0.0155099
  16 42 -2.131
  17 42 2.56583
  18 42 1.89662
  19 42 -0.0401384
  20 42 -1.11475
12000 20 840
  1 42 1.17728
  2 42 0.302252
  3 42 -1.11647
  4 42 -1.77397
  5 42 -0.221937
  6 42 0.854129
  7 42 -0.08056
  8 42 -0.564325
  9 42 -0.554439
  10 42 0.411617
  11 42 0.990969
  12 42 0.455181
  13 42 -1.68068
  14 42 -0.145251
  15 42 1.8169
  16 42 3.71917
  17 42 0.197462
  18 42 -2.75489
  19 42 0.0184571
  20 42 0.664307
12100 20 840
  1 42 0.354528
  2 42 -1.6969
  3 42 0.200826
  4 42 0.144998
  5 42 0.686178
  6 42 0.0709294
  7 42 -0.757891
  8 42 0.296327
  9 42 0.636635
  10 42 0.89574
  11 42 0.941779
  12 42 1.62458
  13 42 -0.78821
  14 42 -0.643891
  15 42 -1.23025
  16 42 1.3911
  17 42 0.532295
  18 42 3.18353
  19 42 -1.80914
  20 42 -1.04519
12200 20 840
  1 42 -1.02812
  2 42 -0.224654
  3 42 1.45963
  4 42 -1.11304
  5 42 -2.00675
  6 42 0.0241463
  7 42 0.609962
  8 42 -0.522084
  9 42 0.905074
  10 42 1.0249
  11 42 -1.74058
  12 42 0.165203
  13 42 -0.0849489
  14 42 0.671612
  15 42 -1.0517
  16 42 -1.47372
  17 42 0.908838
  18 42 -0.689852
  19 42 -2.73657
  20 42 -1.9943
12300 20 840
  1 42 0.134179
  2 42 -0.945059
  3 42 1.26604
  4 42 -1.96933
  5 42 -1.36124
  6 42 1.70523
  7 42 0.762287
  8 42 1.36529
  9 42 -0.154707
  10 42 0.0829435
  11 42 -0.00242976
  12 42 -0.541557
  13 42 -0.70939
  14 42 -1.49373
  15 42 1.86652
  16 42 0.407692
  17 42 -1.35341
  18 42 0.549368
  19 42 1.5089
  20 42 1.36002
12400 20 840
  1 42 1.52971
  2 42 -0.0881862
  3 42 0.967578
  4 42 -0.352583
  5 42 1.12856
  6 42 0.0952604
  7 42 0.470413
  8 42 -1.57173
  9 42 -1.19266
  10 42 -2.54993
  11 42 4.56495
  12 42 -0.48934
  13 42 -0.322995
  14 42 1.11569
  15 42 -0.725871
  16 42 0.322577
  17 42 -0.442634
  18 42 0.35102
  19 42 1.62548
  20 42 0.528949
12500 20 840
  1 42 0.739752
  2 42 0.435319
  3 42 1.91883
  4 42 1.38446
  5 42 2.54826
  6 42 -0.479599
  7 42 -1.66399
  8 42 -1.83214
  9 42 -2.04622
  10 42 -1.4855
  11 42 -0.00180124
  12 42 -0.215197
  13 42 -1.61112
  14 42 0.0582207
  15 42 -1.37768
  16 42 -2.07535
  17 42 1.45739
  18 42 0.300589
  19 42 1.27476
  20 42 -1.0358
12600 20 840
  1 42 0.0587223
  2 42 0.049255
  3 42 -1.87596
  4 42 -1.23614
  5 42 1.7399
  6 42 -1.58559
  7 42 0.0352902
  8 42 -0.361784
  9 42 0.0908331
  10 42 -0.135537
  11 42 -1.41501
  12 42 -0.15615
  13 42 -2.12632
  14 42 -1.08995
  15 42 0.567944
  16 42 2.22401
  17 42 -0.373983
  18 42 -0.888104
  19 42 0.856654
  20 42 -1.97246
12700 20 840
  1 42 0.527606
  2 42 -0.701768
