# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 42 -0.131046
  7 42 0.0963857
  8 42 -0.18572
  9 42 -0.102173
  10 42 0.656064
  11 42 -0.0215507
  12 42 -0.165711
  13 42 -0.484207
  14 42 0.121285
  15 42 -0.124479
  16 42 0.0144524
  17 42 -0.30169
  18 42 -0.243018
  19 42 -0.659238
  20 42 0.814738
6300 20 840
  1 42 0.013599
  2 42 0.586252
  3 42 -0.23823
  4 42 -0.467901
  5 42 0.394486
  6 42 0.100901
  7 42 -0.103815
  8 42 0.00210397
  9 42 0.133236
  10 42 0.456326
  11 42 -0.268296
  12 42 -0.409444
  13 42 -0.32748
  14 42 -0.296687
  15 42 0.000733272
  16 42 0.0139942
  17 42 -0.203965
  18 42 -0.244051
  19 42 1.41708
  20 42 -1.12398
6400 20 840
  1 42 0.193481
  2 42 -0.162342
  3 42 -0.18788
  4 42 0.259602
  5 42 0.303898
  6 42 -0.0580433
  7 42 0.087627
  8 42 -0.107576
  9 42 0.391063
  10 42 0.164289
  11 42 0.0687901
  12 42 0.0492896
  13 42 -0.177915
  14 42 -0.770577
  15 42 0.241059
  16 42 -0.0292463
  17 42 0.344777
  18 42 0.595552
  19 42 1.74616
  20 42 -0.378368
6500 20 840
  1 42 0.221685
  2 42 -0.579598
  3 42 -0.135326
  4 42 0.381584
  5 42 -0.0357363
  6 42 -0.286259
  7 42 -0.058562
  8 42 0.144512
  9 42 0.478103
  10 42 -0.638722
  11 42 0.647532
  12 42 0.24508
  13 42 -0.304533
  14 42 -0.0798315
  15 42 -0.225995
  16 42 0.241863
  17 42 -0.148278
  18 42 0.083956
  19 42 0.761509
  20 42 0.196974
6600 20 840
  1 42 -0.291293
  2 42 0.528133
  3 42 0.047618
  4 42 0.0516784
  5 42 0.0175052
  6 42 -0.0944907
  7 42 -0.245084
  8 42 -0.0844302
  9 42 -0.0806705
  10 42 -0.379212
  11 42 0.370008
  12 42 0.301377
  13 42 -0.103302
  14 42 -0.249745
  15 42 0.187049
  16 42 0.00913705
  17 42 -0.220776
  18 42 1.37311
  19 42 0.164672
  20 42 1.55716
6700 20 840
  1 42 -0.201434
  2 42 -0.225784
  3 42 -0.0389919
  4 42 -0.668486
  5 42 0.53176
  6 42 0.0103924
  7 42 0.227983
  8 42 -0.366796
  9 42 0.140246
  10 42 -0.0088814
  11 42 -0.367887
  12 42 -0.329491
  13 42 0.169488
  14 42 0.171394
  15 42 0.0469132
  16 42 0.314306
  17 42 -0.252244
  18 42 0.69807
  19 42 0.183948
  20 42 0.664597
6800 20 840
  1 42 -0.0760243
  2 42 -0.257404
  3 42 0.0693691
  4 42 -0.814377
  5 42 0.338847
  6 42 0.403363
  7 42 -0.549286
  8 42 -0.475241
  9 42 -0.403779
  10 42 0.601997
  11 42 -0.492293
  12 42 1.21714
  13 42 -0.108982
  14 42 0.346121
  15 42 -0.348798
  16 42 0.389431
  17 42 -0.634743
  18 42 -0.208539
  19 42 -0.780837
  20 42 0.282793
6900 20 840
  1 42 -0.29499
  2 42 -0.602819
  3 42 0.127083
  4 42 -0.721832
  5 42 0.625295
  6 42 0.137092
  7 42 0.187093
  8 42 -0.0895027
  9 42 -0.0160608
  10 42 -0.00826557
  11 42 -0.834934
  12 42 0.137533
  13 42 -0.368071
  14 42 -0.110545
  15 42 0.317456
  16 42 -0.521434
  17 42 -0.6478
  18 42 -1.15232
  19 42 -0.126183
  20 42 -2.66525
7000 20 840
  1 42 -0.0302936
  2 42 -0.668876
  3 42 0.14237
  4 42 1.18906
  5 42 0.439184
  6 42 0.352791
  7 42 0.862887
  8 42 0.176006
  9 42 -0.332252
  10 42 0.891462
  11 42 -0.11276
  12 42 0.23588
  13 42 -0.00457424
  14 42 0.040478
  15 42 0.56942
  16 42 -0.628102
  17 42 0.391181
  18 42 0.501008
  19 42 0.114562
  20 42 -0.534804
7100 20 840
  1 42 0.0308675
  2 42 0.0826412
  3 42 0.273058
  4 42 0.114838
  5 42 -0.557132
  6 42 0.322621
  7 42 -0.105197
  8 42 0.316181
  9 42 -0.579035
  10 42 -0.349618
  11 42 0.986694
  12 42 0.0100652
  13 42 -0.359207
  14 42 0.402163
  15 42 -0.0247403
  16 42 0.0559604
  17 42 -0.165765
  18 42 -0.404507
  19 42 -0.0310863
  20 42 -0.227144
7200 20 840
  1 42 -0.0811859
  2 42 0.306187
  3 42 -0.0256622
  4 42 0.187265
  5 42 -0.611192
  6 42 0.093045
  7 42 -0.522747
  8 42 -0.262195
  9 42 0.323333
  10 42 -0.323715
  11 42 0.866939
  12 42 0.848507
  13 42 0.0906572
  14 42 0.359589
  15 42 -0.448724
  16 42 0.276858
  17 42 -0.165039
  18 42 0.555044
  19 42 0.527702
  20 42 0.131664
7300 20 840
  1 42 0.342387
  2 42 0.429875
  3 42 -0.0564772
  4 42 -0.641434
  5 42 0.223372
  6 42 -1.2046
  7 42 -0.0999678
  8 42 0.400932
  9 42 -0.0492466
  10 42 0.263639
  11 42 -0.62462
  12 42 -0.0793914
  13 42 -0.00841191
  14 42 0.233998
  15 42 -0.584604
  16 42 0.44703
  17 42 0.147225
  18 42 -0.578019
  19 42 -0.0863011
  20 42 0.0275919
7400 20 840
  1 42 0.33147
  2 42 0.43361
  3 42 -0.0248924
  4 42 -1.40956
  5 42 0.0509436
  6 42 -0.780382
  7 42 -0.160336
  8 42 -0.0465889
  9 42 0.0833495
  10 42 0.336773
  11 42 -1.11352
  12 42 -0.100958
  13 42 0.0080652
  14 42 0.0222485
  15 42 -0.342939
  16 42 0.55326
  17 42 -0.407173
  18 42 0.800999
  19 42 -0.757895
  20 42 0.732831
7500 20 840
  1 42 0.0768546
  2 42 0.108431
  3 42 0.0940714
  4 42 -0.27191
  5 42 -0.969463
  6 42 -0.410119
  7 42 0.101299
  8 42 0.0481128
  9 42 -0.00394562
  10 42 0.179359
  11 42 -1.74314
  12 42 0.326453
  13 42 -0.00959701
  14 42 -0.555259
  15 42 0.676605
  16 42 -0.534486
  17 42 -0.260759
  18 42 0.217015
  19 42 -0.0839099
  20 42 -0.356067
7600 20 840
  1 42 0.0449133
  2 42 -0.28735
  3 42 -0.45417
  4 42 0.300451
  5 42 -0.579354
  6 42 0.413912
  7 42 1.31184
  8 42 0.0189593
  9 42 -0.11352
  10 42 2.02232
  11 42 0.886377
  12 42 0.242494
  13 42 0.730105
  14 42 -0.193173
  15 42 0.84272
  16 42 -0.285051
  17 42 0.407924
  18 42 0.738803
  19 42 0.331446
  20 42 -0.546021
7700 20 840
  1 42 0.29483
  2 42 0.748643
  3 42 -0.368534
  4 42 -0.385243
  5 42 -0.123679
  6 42 -0.110905
  7 42 0.435454
  8 42 0.131156
  9 42 0.194674
  10 42 1.64937
  11 42 -0.567573
  12 42 0.540004
  13 42 -0.00612158
  14 42 0.114744
  15 42 -0.397207
  16 42 0.0382879
  17 42 -0.346833
  18 42 -0.255352
  19 42 0.52392
  20 42 0.0487738
7800 20 840
  1 42 -0.696805
  2 42 -0.531633
  3 42 0.0492438
  4 42 -1.13233
  5 42 -0.620354
  6 42 0.311755
  7 42 -0.521829
  8 42 -0.110689
  9 42 -0.435215
  10 42 -2.74223
  11 42 -1.78445
  12 42 0.339839
  13 42 0.497575
  14 42 -0.238303
  15 42 -0.0894689
  16 42 1.17361
  17 42 -0.408167
  18 42 -0.589043
  19 42 -0.76614
  20 42 -0.728529
7900 20 840
  1 42 0.1552
  2 42 -0.572727
  3 42 0.187831
  4 42 -0.661833
  5 42 -0.207824
  6 42 -0.102546
  7 42 -0.253188
  8 42 0.149567
  9 42 -0.317324
  10 42 -0.207345
  11 42 1.74458
  12 42 0.139633
  13 42 0.0598441
  14 42 -0.30776
  15 42 0.734624
  16 42 -0.698018
  17 42 -0.188127
  18 42 -0.142458
  19 42 -0.391002
  20 42 0.606258
8000 20 840
  1 42 0.0220484
  2 42 0.272328
  3 42 -0.0426728
  4 42 -0.787866
  5 42 0.139721
  6 42 -0.317224
  7 42 0.0516892
  8 42 0.153602
  9 42 -0.15871
  10 42 1.12896
  11 42 -0.368467
  12 42 -0.232768
  13 42 0.520026
  14 42 -0.25098
  15 42 0.400299
  16 42 -0.249391
  17 42 -0.308328
  18 42 -0.0839862
  19 42 -0.250819
  20 42 0.585008
8100 20 840
  1 42 0.310087
  2 42 0.0841392
  3 42 -0.212886
  4 42 1.40894
  5 42 0.466823
  6 42 -0.193092
  7 42 0.0343819
  8 42 -0.0411491
  9 42 0.10759
  10 42 -0.306757
  11 42 -1.91566
  12 42 -0.219807
  13 42 0.46935
  14 42 0.477408
  15 42 -0.511491
  16 42 0.612084
  17 42 0.117286
  18 42 -0.286954
  19 42 0.41733
  20 42 0.28413
8200 20 840
  1 42 -0.364394
  2 42 -0.307666
  3 42 -0.100018
  4 42 -1.2706
  5 42 -0.125385
  6 42 -0.351012
  7 42 0.78533
  8 42 -0.107403
  9 42 0.0557269
  10 42 -1.83822
  11 42 0.0169164
  12 42 0.105752
  13 42 -0.040512
  14 42 -0.1974
  15 42 0.362839
  16 42 0.325907
  17 42 0.349334
  18 42 -0.118802
  19 42 -0.423336
  20 42 -0.170572
8300 20 840
  1 42 0.135091
  2 42 -0.0359928
  3 42 0.421237
  4 42 0.443722
  5 42 0.399594
  6 42 -1.17144
  7 42 -0.13948
  8 42 -0.00444374
  9 42 0.763184
  10 42 -0.0835264
  11 42 0.0515446
  12 42 0.171685
  13 42 -0.413755
  14 42 0.136668
  15 42 0.123525
  16 42 0.501051
  17 42 -0.0184818
  18 42 -0.801853
  19 42 -0.395129
  20 42 0.0880186
8400 20 840
  1 42 -0.221478
  2 42 -0.0905993
  3 42 0.382781
  4 42 -0.326133
  5 42 -0.0689761
  6 42 -0.765422
  7 42 -0.224746
  8 42 -0.03463
  9 42 -0.300365
  10 42 -0.650729
  11 42 0.830915
  12 42 0.0752203
  13 42 0.601364
  14 42 -0.21287
  15 42 0.548972
  16 42 -0.806495
  17 42 -0.317704
  18 42 0.293185
  19 42 -0.0763869
  20 42 -0.00631033
8500 20 840
  1 42 -0.356181
  2 42 -0.126825
  3 42 0.300508
  4 42 -1.16468
  5 42 -0.19332
  6 42 -0.352745
  7 42 -0.242835
  8 42 -0.124785
  9 42 -0.42225
  10 42 1.60185
  11 42 -0.358207
  12 42 -0.167147
  13 42 0.731947
  14 42 0.370168
  15 42 0.282902
  16 42 0.188466
  17 42 0.887525
  18 42 0.607469
  19 42 0.0905794
  20 42 0.0335693
8600 20 840
  1 42 -0.0760064
  2 42 0.018741
  3 42 -0.0239107
  4 42 -1.65465
  5 42 -0.182808
  6 42 -0.0735672
  7 42 -0.233131
  8 42 0.110828
  9 42 -0.283898
  10 42 -0.00947452
  11 42 -0.931043
  12 42 0.10474
  13 42 -0.0826406
  14 42 0.783643
  15 42 0.293663
  16 42 0.342266
  17 42 -0.745949
  18 42 0.583898
  19 42 -0.410532
  20 42 -0.108196
8700 20 840
  1 42 0.122487
  2 42 -0.141544
  3 42 0.923582
  4 42 0.277592
  5 42 -0.125629
  6 42 -0.0624255
  7 42 0.0636456
  8 42 0.176979
  9 42 -0.497907
  10 42 -1.63825
  11 42 -0.545949
  12 42 0.0798662
  13 42 -0.108256
  14 42 0.416419
  15 42 0.0950797
  16 42 -0.125086
  17 42 -0.486476
  18 42 0.29611
  19 42 0.330358
  20 42 0.0607856
8800 20 840
  1 42 0.154382
  2 42 -0.123243
  3 42 0.164272
  4 42 0.303993
  5 42 -0.120648
  6 42 0.0882872
  7 42 0.00940195
  8 42 0.124801
  9 42 0.497665
  10 42 0.659302
  11 42 0.184712
  12 42 -0.565288
  13 42 -0.0941026
  14 42 -0.313924
  15 42 -0.411674
  16 42 -0.444276
  17 42 -0.0891741
  18 42 0.467318
  19 42 0.522003
  20 42 -0.139663
8900 20 840
  1 42 -0.119817
  2 42 -0.0215704
  3 42 0.267774
  4 42 0.489698
  5 42 0.114395
  6 42 -0.195589
  7 42 -0.146291
  8 42 -0.0322389
  9 42 0.644044
  10 42 1.28518
  11 42 -0.0738839
  12 42 0.23231
  13 42 -0.441288
  14 42 -0.910501
  15 42 -1.41134
  16 42 1.2017
  17 42 -0.276242
  18 42 -0.183205
  19 42 -0.26376
  20 42 -0.496751
9000 20 840
  1 42 0.264223
  2 42 0.0837169
  3 42 0.251087
  4 42 -1.04287
  5 42 0.0187019
  6 42 0.0132562
  7 42 -0.501234
  8 42 -0.201102
  9 42 0.364821
  10 42 0.0601155
  11 42 -0.11521
  12 42 0.110779
  13 42 -1.00516
  14 42 0.722276
  15 42 -0.562341
  16 42 -1.32343
  17 42 -0.158896
  18 42 0.88449
  19 42 -0.0754289
  20 42 -0.38003
9100 20 840
  1 42 0.0594117
  2 42 -0.160271
  3 42 0.104464
  4 42 -0.0162156
  5 42 -0.250375
  6 42 0.0322115
  7 42 0.159581
  8 42 -0.250486
  9 42 0.324957
  10 42 -0.997409
  11 42 0.253841
  12 42 0.19959
  13 42 -0.0222357
  14 42 0.0198596
  15 42 -0.593251
  16 42 0.421604
  17 42 -0.289708
  18 42 -0.333644
  19 42 -0.491294
  20 42 -0.279121
9200 20 840
  1 42 0.144183
  2 42 -0.273424
  3 42 0.0823333
  4 42 -1.32157
  5 42 -0.0462461
  6 42 0.0286996
  7 42 -0.0770154
  8 42 -0.322746
  9 42 0.610045
  10 42 0.544491
  11 42 0.204669
  12 42 0.0246495
  13 42 0.212252
  14 42 -0.479292
  15 42 0.823891
  16 42 -0.0300153
  17 42 0.0856326
  18 42 -0.481114
  19 42 -0.254749
  20 42 -0.219326
9300 20 840
  1 42 -0.0105044
  2 42 -0.300347
  3 42 0.0884662
  4 42 0.0301429
  5 42 -0.402359
  6 42 -0.301801
  7 42 -0.70646
  8 42 -0.271858
  9 42 -0.407195
  10 42 -0.189692
  11 42 0.159595
  12 42 0.154549
  13 42 -0.0531023
  14 42 -0.44582
  15 42 1.30254
  16 42 -0.90298
  17 42 -0.0986003
  18 42 -0.586323
  19 42 -0.187456
  20 42 -0.152034
9400 20 840
  1 42 0.0575812
  2 42 -0.396648
  3 42 0.0220337
  4 42 -0.781538
  5 42 -0.605933
  6 42 -0.360204
  7 42 -0.423617
  8 42 -0.509838
  9 42 -0.206736
  10 42 1.41196
  11 42 0.00557095
  12 42 0.194727
  13 42 -0.0533677
  14 42 0.550315
  15 42 0.386217
  16 42 -0.93965
  17 42 -0.16522
  18 42 -0.0635198
  19 42 -0.448554
  20 42 -0.0960058
9500 20 840
  1 42 -0.15591
  2 42 -0.167007
  3 42 -0.162653
  4 42 0.380274
  5 42 -0.378456
  6 42 0.311095
  7 42 0.418277
  8 42 0.0520793
  9 42 0.275117
  10 42 0.319575
  11 42 -0.0818253
  12 42 -0.0760847
  13 42 0.194937
  14 42 -0.335717
  15 42 -1.2613
  16 42 0.0906577
  17 42 0.43837
  18 42 -0.935795
  19 42 -0.313521
  20 42 -0.0927318
9600 20 840
  1 42 -0.0160297
  2 42 -0.0061312
  3 42 -0.214263
  4 42 -0.411035
  5 42 -0.122089
  6 42 0.856945
  7 42 0.879194
  8 42 0.496919
  9 42 -0.967568
  10 42 -0.579525
  11 42 0.269471
  12 42 0.356021
  13 42 -0.00845784
  14 42 0.786345
  15 42 0.0659569
  16 42 -0.85545
  17 42 0.441872
  18 42 -0.524119
  19 42 0.00906888
  20 42 0.00188548
9700 20 840
  1 42 -0.181253
  2 42 0.236584
  3 42 -0.0494815
  4 42 -0.0878286
  5 42 -0.360677
  6 42 0.745857
  7 42 1.07264
  8 42 0.156201
  9 42 0.89275
  10 42 0.576928
  11 42 0.628618
  12 42 0.127243
  13 42 0.216137
  14 42 -0.883349
  15 42 0.0803513
  16 42 0.00395998
  17 42 -0.0354431
  18 42 0.185417
  19 42 -0.218802
  20 42 0.379702
9800 20 840
  1 42 -0.0294308
  2 42 -0.342261
  3 42 0.0635036
  4 42 0.504293
  5 42 -0.0172122
  6 42 0.185313
  7 42 -0.619346
  8 42 0.833861
  9 42 -0.199345
  10 42 -0.32356
  11 42 -0.696457
  12 42 -0.0973479
  13 42 0.0711272
  14 42 0.242872
  15 42 -0.127131
  16 42 -0.521506
  17 42 0.25438
  18 42 0.987478
  19 42 -0.349278
  20 42 0.252794
9900 20 840
  1 42 0.114643
  2 42 -0.0756909
  3 42 -0.527165
  4 42 -0.421398
  5 42 0.139375
  6 42 -0.336107
  7 42 0.301663
  8 42 0.151956
  9 42 -0.102858
  10 42 -0.573948
  11 42 -0.42985
  12 42 -0.0646976
  13 42 -0.00980381
  14 42 0.326716
  15 42 0.326247
  16 42 -0.193309
  17 42 -0.151985
  18 42 1.01164
  19 42 -0.179433
  20 42 0.084661
10000 20 840
  1 42 0.0303705
  2 42 0.185424
  3 42 -0.811796
  4 42 -1.343
  5 42 -0.262941
  6 42 -0.017597
  7 42 -0.116017
  8 42 0.453486
  9 42 -0.198801
  10 42 3.06099
  11 42 0.00324827
  12 42 -0.0460869
  13 42 0.0268754
  14 42 -0.616771
  15 42 0.0615562
  16 42 0.308487
  17 42 -0.200651
  18 42 -0.573318
  19 42 0.547198
  20 42 0.159707
10100 20 840
  1 42 0.393689
  2 42 0.411459
  3 42 -0.854821
  4 42 -0.836577
  5 42 -0.414434
  6 42 0.16592
  7 42 -0.119593
  8 42 0.243776
  9 42 0.0865727
  10 42 0.624034
  11 42 0.0792047
  12 42 0.000648483
  13 42 -0.0969248
  14 42 -2.03078
  15 42 0.0476898
  16 42 1.63108
  17 42 -0.199679
  18 42 -1.05373
  19 42 0.436727
  20 42 -0.157868
10200 20 840
  1 42 -0.0642018
  2 42 0.0550962
  3 42 -0.397776
  4 42 0.342768
  5 42 -0.337465
  6 42 0.274666
  7 42 0.209066
  8 42 -0.614115
  9 42 -1.1661
  10 42 -1.68954
  11 42 -0.291202
  12 42 0.0788967
  13 42 0.092079
  14 42 -1.31344
  15 42 0.538035
  16 42 0.349104
  17 42 -0.187967
  18 42 -0.330095
  19 42 0.269296
  20 42 0.0816795
10300 20 840
  1 42 -0.207226
  2 42 -0.0542857
  3 42 -0.108011
  4 42 -0.127178
  5 42 0.300277
  6 42 1.25312
  7 42 0.252634
  8 42 -0.458557
  9 42 -0.0379413
  10 42 -0.144095
  11 42 -0.0583854
  12 42 -0.0417432
  13 42 -0.149688
  14 42 1.18605
  15 42 0.576508
  16 42 -0.455461
  17 42 -0.144401
  18 42 0.565147
  19 42 -1.4699
  20 42 -0.273308
10400 20 840
  1 42 0.0204189
  2 42 -0.212241
  3 42 -0.302979
  4 42 -0.521211
  5 42 0.390305
  6 42 0.336208
  7 42 0.248932
  8 42 0.41661
  9 42 -0.153791
  10 42 0.292008
  11 42 -0.695766
  12 42 0.890392
  13 42 -0.0853123
  14 42 0.726966
  15 42 -0.0109784
  16 42 -0.00963853
  17 42 -0.0684887
  18 42 0.0183328
  19 42 -0.911902
  20 42 -0.0115734
10500 20 840
  1 42 0.181204
  2 42 0.0595794
  3 42 -0.189633
  4 42 -0.643726
  5 42 -0.125154
  6 42 0.299252
  7 42 -0.239973
  8 42 0.655235
  9 42 -0.68462
  10 42 0.845837
  11 42 -0.118162
  12 42 0.438123
  13 42 0.0571712
  14 42 0.0870612
  15 42 0.469913
  16 42 0.112461
  17 42 -0.220251
  18 42 0.341309
  19 42 0.316247
  20 42 0.00767689
10600 20 840
  1 42 0.0524236
  2 42 -0.183569
  3 42 0.173251
  4 42 0.429439
  5 42 -0.640923
  6 42 0.106295
  7 42 -0.0909124
  8 42 0.266539
  9 42 1.05309
  10 42 0.557858
  11 42 -0.609828
  12 42 0.0296872
  13 42 -0.0578936
  14 42 -0.4589
  15 42 0.168072
  16 42 0.549523
  17 42 -0.0528104
  18 42 -0.141457
  19 42 0.781566
  20 42 0.0697714
10700 20 840
  1 42 0.250764
  2 42 0.14306
  3 42 -0.0733857
  4 42 -0.361313
  5 42 0.699655
  6 42 -0.00693786
  7 42 -0.0570444
  8 42 -0.135676
  9 42 0.037618
  10 42 -0.545631
  11 42 -0.196414
  12 42 0.108421
  13 42 -0.0453471
  14 42 -0.563121
  15 42 0.272136
  16 42 0.160094
  17 42 -0.0107254
  18 42 -0.140138
  19 42 -0.147012
  20 42 0.807281
10800 20 840
  1 42 -0.423742
  2 42 0.317304
  3 42 0.41562
  4 42 0.256856
  5 42 -1.65525
  6 42 -0.511142
  7 42 -0.0205382
  8 42 -0.0672428
  9 42 -0.547176
  10 42 -0.947529
  11 42 -0.388495
  12 42 0.533519
  13 42 0.00856
  14 42 -0.545089
  15 42 0.236649
  16 42 -1.79783
  17 42 -0.0691414
  18 42 0.125694
  19 42 0.203591
  20 42 -0.145951
10900 20 840
  1 42 -0.465247
  2 42 0.202228
  3 42 -0.211883
  4 42 -0.683583
  5 42 -0.326976
  6 42 -0.170887
  7 42 0.0918507
  8 42 0.122135
  9 42 -0.207643
  10 42 0.478556
  11 42 -0.0329767
  12 42 -0.131563
  13 42 -0.223528
  14 42 -0.290222
  15 42 0.0407954
  16 42 -0.0311619
  17 42 0.402305
  18 42 0.0104986
  19 42 0.327658
  20 42 -0.911203
11000 20 840
  1 42 0.00706527
  2 42 0.100862
  3 42 -0.0769342
  4 42 -0.142825
  5 42 -0.302376
  6 42 -0.385915
  7 42 -0.398201
  8 42 0.285521
  9 42 0.0998504
  10 42 -0.110887
  11 42 -0.1692
  12 42 -0.828882
  13 42 -0.488799
  14 42 -0.261414
  15 42 -0.283225
  16 42 1.49761
  17 42 -0.29364
  18 42 -0.149498
  19 42 0.147316
  20 42 -0.816119
11100 20 840
  1 42 -0.242643
  2 42 0.0114805
  3 42 -0.0111878
  4 42 -0.0292311
  5 42 0.86431
  6 42 0.244249
  7 42 -0.0949809
  8 42 -0.38602
  9 42 -0.230045
  10 42 0.200879
  11 42 0.14237
  12 42 0.479868
  13 42 0.230681
  14 42 -0.100375
  15 42 0.0284067
  16 42 -1.0288
  17 42 1.15667
  18 42 0.43567
  19 42 0.256917
  20 42 -0.354785
11200 20 840
  1 42 -0.524478
  2 42 -0.185814
  3 42 0.00620074
  4 42 0.910519
  5 42 -0.382332
  6 42 0.143921
  7 42 0.0245896
  8 42 0.061707
  9 42 0.396335
  10 42 0.00583172
  11 42 -0.165757
  12 42 -0.121739
  13 42 0.0236019
  14 42 0.437676
  15 42 -0.137571
  16 42 -0.307271
  17 42 -0.261396
  18 42 0.750327
  19 42 -1.03285
  20 42 0.85379
11300 20 840
  1 42 -0.45859
  2 42 -0.0201809
  3 42 -0.491414
  4 42 0.553784
  5 42 0.236393
  6 42 0.0342331
  7 42 -0.497624
  8 42 -0.0976633
  9 42 -0.503328
  10 42 0.466346
  11 42 0.103365
  12 42 0.0270778
  13 42 0.144266
  14 42 -0.534568
  15 42 0.297907
  16 42 -0.657714
  17 42 0.227934
  18 42 -0.367713
  19 42 -0.099759
  20 42 1.07573
11400 20 840
  1 42 -0.18247
  2 42 0.0787494
  3 42 -0.253884
  4 42 0.692742
  5 42 0.0301529
  6 42 0.28678
  7 42 0.0328323
  8 42 -0.195068
  9 42 -0.3058
  10 42 -0.100177
  11 42 0.905436
  12 42 0.11732
  13 42 0.144455
  14 42 0.266142
  15 42 0.0912109
  16 42 -0.478836
  17 42 0.667486
  18 42 0.278238
  19 42 0.652519
  20 42 -0.550785
11500 20 840
  1 42 -0.813202
  2 42 0.191385
  3 42 0.140324
  4 42 -0.53529
  5 42 1.79791
  6 42 0.0522984
  7 42 -0.105089
  8 42 -0.240991
  9 42 -0.204445
  10 42 0.133473
  11 42 0.671138
  12 42 0.310148
  13 42 0.167481
  14 42 -0.468711
  15 42 0.00600214
  16 42 0.980561
  17 42 0.218543
  18 42 -0.831736
  19 42 0.0210857
  20 42 -0.475806
11600 20 840
  1 42 0.239149
  2 42 0.353787
  3 42 -0.0624507
  4 42 0.0940392
  5 42 0.543249
  6 42 -0.241136
  7 42 0.0882177
  8 42 0.118216
  9 42 0.252972
  10 42 0.386712
  11 42 -0.996869
  12 42 -0.278177
  13 42 0.0200233
  14 42 -0.0322488
  15 42 -0.020437
  16 42 0.24318
  17 42 -0.191816
  18 42 0.619634
  19 42 0.029723
  20 42 0.0739686
11700 20 840
  1 42 0.222922
  2 42 0.12743
  3 42 -0.0376887
  4 42 0.130227
  5 42 0.00704234
  6 42 -0.393607
  7 42 -0.0404293
  8 42 -0.450637
  9 42 0.072648
  10 42 0.481038
  11 42 0.811273
  12 42 0.482001
  13 42 0.199809
  14 42 0.150412
  15 42 -0.00624569
  16 42 -1.34563
  17 42 0.786129
  18 42 1.87164
  19 42 0.0447129
  20 42 0.618609
11800 20 840
  1 42 0.251146
  2 42 0.400348
  3 42 -0.585192
  4 42 0.644431
  5 42 -0.241276
  6 42 -0.293476
  7 42 0.0621063
  8 42 -0.047403
  9 42 1.0397
  10 42 0.0241161
  11 42 0.945596
  12 42 0.0709426
  13 42 -0.182174
  14 42 -0.16227
  15 42 0.487519
  16 42 0.223996
  17 42 0.527319
  18 42 -0.739718
  19 42 -0.707138
  20 42 0.43453
11900 20 840
  1 42 0.720168
  2 42 0.102952
  3 42 -0.302545
  4 42 0.467134
  5 42 -0.134561
  6 42 -0.36662
  7 42 0.0683814
  8 42 0.128554
  9 42 -0.0178716
  10 42 -0.00832684
  11 42 0.611943
  12 42 -0.745635
  13 42 0.267838
  14 42 0.0287026
  15 42 0.261193
  16 42 1.8855
  17 42 -0.474023
  18 42 0.285099
  19 42 -0.485725
  20 42 1.65268
12000 20 840
  1 42 1.43493
  2 42 -0.116111
  3 42 -0.55087
  4 42 0.408178
  5 42 0.661694
  6 42 -0.651725
  7 42 0.159796
  8 42 -0.325858
  9 42 0.0322472
  10 42 -0.300752
  11 42 0.732502
  12 42 -0.519083
  13 42 0.754222
  14 42 0.356026
  15 42 0.344519
  16 42 0.448555
  17 42 0.472665
  18 42 -1.28658
  19 42 0.477174
  20 42 0.497753
12100 20 840
  1 42 0.736323
  2 42 0.011542
  3 42 -0.289691
  4 42 -0.0872246
  5 42 0.580375
  6 42 -0.301201
  7 42 -0.0334706
  8 42 0.058354
  9 42 0.5139
  10 42 -0.19294
  11 42 0.396826
  12 42 -0.522601
  13 42 -0.780783
  14 42 0.180758
  15 42 0.602808
  16 42 0.52591
  17 42 -0.147314
  18 42 0.565821
  19 42 -0.580573
  20 42 1.17459
12200 20 840
  1 42 1.09098
  2 42 0.0904415
  3 42 -0.0612268
  4 42 0.0536703
  5 42 -0.147535
  6 42 -0.0205979
  7 42 -0.0411969
  8 42 0.0342321
  9 42 0.260706
  10 42 0.189387
  11 42 0.359685
  12 42 -0.851464
  13 42 -0.778579
  14 42 -0.158746
  15 42 0.580349
  16 42 -0.646269
  17 42 0.314814
  18 42 -0.0193926
  19 42 0.0251288
  20 42 1.69224
12300 20 840
  1 42 -0.280344
  2 42 -0.0448111
  3 42 -0.50497
  4 42 0.0642627
  5 42 0.470336
  6 42 -0.443641
  7 42 -0.111211
  8 42 -0.0580673
  9 42 -1.27369
  10 42 0.275149
  11 42 0.895797
  12 42 -0.570661
  13 42 -0.983551
  14 42 -0.0828065
  15 42 -0.126016
  16 42 -0.322256
  17 42 1.04527
  18 42 0.971883
  19 42 0.066361
  20 42 -0.319502
12400 20 840
  1 42 1.16568
  2 42 -0.254558
  3 42 -0.300014
  4 42 0.0539348
  5 42 -0.470098
  6 42 -0.281281
  7 42 0.183134
  8 42 0.14642
  9 42 0.174058
  10 42 -0.0781154
  11 42 0.800757
  12 42 -0.713519
  13 42 -0.409147
  14 42 -0.046723
  15 42 -0.738464
  16 42 0.742716
  17 42 0.449864
  18 42 0.293361
  19 42 0.458806
  20 42 -0.372982
12500 20 840
  1 42 0.687764
  2 42 -0.0334614
  3 42 -0.474824
  4 42 0.340232
  5 42 -0.468514
