# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  1 42 -0.0417659
  2 42 -1.67365
  3 42 0.0796831
  4 42 0.997593
  5 42 0.811062
  6 42 -0.0208429
  7 42 0.0983757
  8 42 0.134593
  9 42 0.090792
  10 42 1.08545
  11 42 -1.00128
  12 42 0.264281
  13 42 -0.524376
  14 42 0.284379
  15 42 0.364736
  16 42 -0.0613773
  17 42 -0.182714
  18 42 -1.41304
  19 42 -0.0767338
  20 42 0.21206
6400 20 840
  1 42 -0.0841701
  2 42 -1.62304
  3 42 0.469301
  4 42 0.17341
  5 42 0.322683
  6 42 -0.361934
  7 42 -0.0339988
  8 42 0.393938
  9 42 0.144633
  10 42 0.0493524
  11 42 0.464356
  12 42 0.00811537
  13 42 0.315289
  14 42 -0.378344
  15 42 0.604171
  16 42 -0.141339
  17 42 0.256385
  18 42 -0.860677
  19 42 -0.149555
  20 42 0.442666
6500 20 840
  1 42 0.0936676
  2 42 -0.532675
  3 42 -0.400857
  4 42 -2.25644
  5 42 0.663998
  6 42 -0.444494
  7 42 -0.0815601
  8 42 -0.194372
  9 42 -0.698578
  10 42 0.686762
  11 42 1.68477
  12 42 0.00658501
  13 42 1.29468
  14 42 -0.0319039
  15 42 -0.069036
  16 42 0.0360767
  17 42 -0.129641
  18 42 -0.419482
  19 42 -0.194869
  20 42 1.85903
6600 20 840
  1 42 -0.116375
  2 42 0.597278
  3 42 0.454374
  4 42 0.38381
  5 42 0.537987
  6 42 -0.157619
  7 42 0.32971
  8 42 -0.161881
  9 42 -0.6471
  10 42 -0.323855
  11 42 0.525432
  12 42 -0.174553
  13 42 0.494018
  14 42 -0.0666694
  15 42 0.115438
  16 42 -0.429325
  17 42 -0.054108
  18 42 0.0572459
  19 42 -0.499743
  20 42 -3.02977
6700 20 840
  1 42 0.299495
  2 42 0.353322
  3 42 0.771224
  4 42 -0.388395
  5 42 0.470283
  6 42 0.163629
  7 42 -0.0724508
  8 42 0.000863924
  9 42 -0.368406
  10 42 0.0405119
  11 42 -0.63305
  12 42 -0.0917104
  13 42 -1.22404
  14 42 -0.0864047
  15 42 -0.698549
  16 42 0.248175
  17 42 -0.0750799
  18 42 0.37502
  19 42 -0.261789
  20 42 -1.39409
6800 20 840
  1 42 0.085728
  2 42 0.0547153
  3 42 0.531319
  4 42 0.160567
  5 42 -0.0351379
  6 42 0.578151
  7 42 -0.0149572
  8 42 -0.183927
  9 42 -0.159971
  10 42 -0.0892136
  11 42 -0.589611
  12 42 -0.201455
  13 42 -0.906941
  14 42 0.0858762
  15 42 -0.974066
  16 42 -0.855452
  17 42 0.10353
  18 42 0.810759
  19 42 -0.189899
  20 42 1.65757
6900 20 840
  1 42 -0.12791
  2 42 0.106414
  3 42 -1.11178
  4 42 0.344233
  5 42 0.0559665
  6 42 0.154412
  7 42 0.139829
  8 42 -0.0319224
  9 42 0.817925
  10 42 0.193692
  11 42 -1.11989
  12 42 0.135893
  13 42 -0.0989144
  14 42 0.465121
  15 42 0.44868
  16 42 -0.416788
  17 42 0.0257892
  18 42 -1.14757
  19 42 -0.0594927
  20 42 2.38295
7000 20 840
  1 42 -0.261313
  2 42 -0.826218
  3 42 -0.681111
  4 42 0.796717
  5 42 0.867043
  6 42 -0.0740007
  7 42 -0.0334019
  8 42 -0.316976
  9 42 0.277626
  10 42 0.285309
  11 42 0.276996
  12 42 0.105656
  13 42 -0.134081
  14 42 -0.18218
  15 42 0.894835
  16 42 0.191414
  17 42 -0.353495
  18 42 -0.736499
  19 42 -0.0751529
  20 42 0.661464
7100 20 840
  1 42 -0.130117
  2 42 0.585907
  3 42 0.313704
  4 42 -0.608101
  5 42 0.446813
  6 42 -0.04173
  7 42 0.108344
  8 42 0.120188
  9 42 -1.55631
  10 42 0.155945
  11 42 0.575206
  12 42 0.0408897
  13 42 -0.00599327
  14 42 -0.28795
  15 42 -0.296441
  16 42 -0.426755
  17 42 -0.162316
  18 42 -0.958044
  19 42 0.181293
  20 42 -2.05103
7200 20 840
  1 42 -0.301095
  2 42 0.939993
  3 42 -0.142577
  4 42 0.531064
  5 42 0.0240713
  6 42 0.0545058
  7 42 0.156431
  8 42 -0.223029
  9 42 0.383022
  10 42 -0.0416775
  11 42 -0.103291
  12 42 0.215837
  13 42 0.0923296
  14 42 -0.211332
  15 42 0.094675
  16 42 0.935214
  17 42 -1.38802
  18 42 1.2375
  19 42 0.0533196
  20 42 -0.166456
7300 20 840
  1 42 -0.184184
  2 42 -0.25389
  3 42 0.0780224
  4 42 -0.552176
  5 42 0.113664
  6 42 0.630895
  7 42 0.364593
  8 42 -0.183531
  9 42 0.380478
  10 42 -0.496153
  11 42 -0.461189
  12 42 -0.439999
  13 42 -0.330112
  14 42 -0.000369133
  15 42 0.448229
  16 42 -0.533367
  17 42 -0.966887
  18 42 -0.736736
  19 42 0.0508053
  20 42 0.748975
7400 20 840
  1 42 0.0346593
  2 42 -0.959906
  3 42 0.570832
  4 42 -0.634754
  5 42 0.868171
  6 42 0.26266
  7 42 -0.489171
  8 42 0.0767259
  9 42 -0.755527
  10 42 0.0360222
  11 42 -0.16281
  12 42 0.0537112
  13 42 -0.641657
  14 42 0.474256
  15 42 0.79662
  16 42 0.590956
  17 42 0.687175
  18 42 0.212137
  19 42 -0.0967481
  20 42 0.430316
7500 20 840
  1 42 -0.0621839
  2 42 -0.892399
  3 42 -0.730257
  4 42 0.010754
  5 42 1.22117
  6 42 0.0726541
  7 42 -0.00595071
  8 42 0.0196873
  9 42 0.644666
  10 42 -0.169055
  11 42 -1.38735
  12 42 0.207787
  13 42 0.162579
  14 42 0.33188
  15 42 0.654588
  16 42 -0.817917
  17 42 0.098557
  18 42 -2.20358
  19 42 -0.183029
  20 42 -2.36402
7600 20 840
  1 42 -0.193107
  2 42 -0.53295
  3 42 -0.183385
  4 42 0.841505
  5 42 0.168528
  6 42 -0.352146
  7 42 0.173993
  8 42 0.311734
  9 42 2.99727
  10 42 0.0236544
  11 42 -0.409061
  12 42 0.533499
  13 42 0.0222728
  14 42 -1.0437
  15 42 0.396179
  16 42 -0.426475
  17 42 -1.36243
  18 42 0.137623
  19 42 -0.35882
  20 42 0.365365
7700 20 840
  1 42 -0.160975
  2 42 1.13691
  3 42 -0.184353
  4 42 0.878308
  5 42 -0.124276
  6 42 -0.343214
  7 42 -0.0788793
  8 42 0.423264
  9 42 -0.537636
  10 42 0.107479
  11 42 -0.298584
  12 42 0.225035
  13 42 0.318979
  14 42 -0.571396
  15 42 -1.23504
  16 42 -0.213999
  17 42 0.373556
  18 42 1.05679
  19 42 0.0466292
  20 42 0.746569
7800 20 840
  1 42 -0.185851
  2 42 -0.284583
  3 42 -0.14257
  4 42 0.772655
  5 42 -0.20806
  6 42 0.271376
  7 42 -0.0461914
  8 42 0.122932
  9 42 -1.67778
  10 42 -0.297181
  11 42 -0.215941
  12 42 0.100512
  13 42 0.268485
  14 42 -0.437053
  15 42 -0.0230999
  16 42 0.471131
  17 42 -0.202719
  18 42 0.961529
  19 42 -0.00676905
  20 42 1.37462
7900 20 840
  1 42 -0.0717082
  2 42 -0.135568
  3 42 0.307285
  4 42 -0.0764932
  5 42 -0.406109
  6 42 0.0686906
  7 42 -0.00122291
  8 42 -0.0374036
  9 42 -0.688292
  10 42 -0.547619
  11 42 0.135746
  12 42 -0.606011
  13 42 -0.135522
  14 42 0.265676
  15 42 0.0725224
  16 42 -0.372075
  17 42 -0.550857
  18 42 1.72653
  19 42 0.126297
  20 42 -0.0818021
8000 20 840
  1 42 -0.389914
  2 42 0.0156773
  3 42 0.289322
  4 42 -0.356552
  5 42 0.199
  6 42 -0.0973143
  7 42 -0.11441
  8 42 -0.0419694
  9 42 1.33046
  10 42 -0.136675
  11 42 0.514365
  12 42 -0.593881
  13 42 0.369068
  14 42 0.320497
  15 42 -0.801172
  16 42 -1.35964
  17 42 0.772205
  18 42 0.374812
  19 42 -0.248553
  20 42 -1.04401
8100 20 840
  1 42 -0.132316
  2 42 0.045719
  3 42 -0.44443
  4 42 0.14334
  5 42 0.231095
  6 42 -0.288963
  7 42 -0.0478026
  8 42 -0.521308
  9 42 1.19286
  10 42 0.352413
  11 42 -0.731295
  12 42 -0.449959
  13 42 0.0291812
  14 42 0.893256
  15 42 1.88021
  16 42 -0.330075
  17 42 0.504131
  18 42 -2.24506
  19 42 -0.223672
  20 42 -1.34912
8200 20 840
  1 42 -0.640303
  2 42 -0.394075
  3 42 -0.167516
  4 42 -1.07064
  5 42 0.356357
  6 42 0.137149
  7 42 0.458413
  8 42 0.190704
  9 42 -0.472373
  10 42 0.791965
  11 42 1.34871
  12 42 0.976507
  13 42 -1.01459
  14 42 -0.476398
  15 42 0.417864
  16 42 0.274663
  17 42 -0.593473
  18 42 -0.913253
  19 42 -0.287194
  20 42 1.01837
8300 20 840
  1 42 0.203216
  2 42 0.215089
  3 42 -0.0776935
  4 42 -0.320539
  5 42 -0.251499
  6 42 0.0728577
  7 42 -0.162536
  8 42 0.418683
  9 42 -0.67368
  10 42 0.232373
  11 42 1.37855
  12 42 0.213979
  13 42 0.10341
  14 42 -0.0776039
  15 42 -0.480617
  16 42 0.123075
  17 42 1.38921
  18 42 -1.17971
  19 42 0.236969
  20 42 -0.445486
8400 20 840
  1 42 0.166077
  2 42 -0.232301
  3 42 0.0118207
  4 42 0.534817
  5 42 1.17312
  6 42 -0.287484
  7 42 -0.148225
  8 42 0.296319
  9 42 1.68882
  10 42 -0.378525
  11 42 -0.528327
  12 42 0.723643
  13 42 0.910925
  14 42 -0.221431
  15 42 0.0128229
  16 42 -0.00589294
  17 42 -1.95591
  18 42 -0.349253
  19 42 -0.721296
  20 42 0.343139
8500 20 840
  1 42 0.205065
  2 42 -0.0940091
  3 42 0.0750047
  4 42 0.254571
  5 42 1.4811
  6 42 0.0872177
  7 42 0.043636
  8 42 0.144757
  9 42 -0.3475
  10 42 -0.312934
  11 42 0.520401
  12 42 0.468211
  13 42 0.134236
  14 42 0.098252
  15 42 0.686695
  16 42 -0.198332
  17 42 0.136641
  18 42 0.0974445
  19 42 0.606849
  20 42 0.622274
8600 20 840
  1 42 0.163518
  2 42 0.0453181
  3 42 0.0370346
  4 42 0.0155932
  5 42 0.649172
  6 42 -0.00616577
  7 42 -0.0659888
  8 42 0.244628
  9 42 0.391816
  10 42 0.554217
  11 42 1.141
  12 42 0.0224594
  13 42 0.68492
  14 42 0.334319
  15 42 0.104004
  16 42 -0.295171
  17 42 0.58581
  18 42 0.473927
  19 42 -0.891132
  20 42 0.574455
8700 20 840
  1 42 -0.00821713
  2 42 0.356214
  3 42 0.133799
  4 42 1.33039
  5 42 -1.17992
  6 42 0.846595
  7 42 -0.15318
  8 42 -0.0111193
  9 42 1.80812
  10 42 0.236695
  11 42 -1.38644
  12 42 -0.294945
  13 42 0.516829
  14 42 -0.0744077
  15 42 1.41233
  16 42 -1.02977
  17 42 0.234007
  18 42 -0.119779
  19 42 -0.0689904
  20 42 -0.910827
8800 20 840
  1 42 0.10458
  2 42 0.0337102
  3 42 0.455165
  4 42 0.873306
  5 42 -0.0167108
  6 42 -0.045727
  7 42 -0.250714
  8 42 -0.385133
  9 42 0.676094
  10 42 0.897525
  11 42 -0.692285
  12 42 0.255207
  13 42 -0.706762
  14 42 -0.662918
  15 42 -0.848991
  16 42 -0.208959
  17 42 -0.372924
  18 42 0.477502
  19 42 -0.180952
  20 42 -0.831761
8900 20 840
  1 42 0.217973
  2 42 0.797223
  3 42 0.0764468
  4 42 -0.782553
  5 42 -0.550951
  6 42 1.90761
  7 42 -0.365546
  8 42 -1.01829
  9 42 -1.2549
  10 42 0.468188
  11 42 -0.559475
  12 42 -0.291356
  13 42 -0.166864
  14 42 -0.885581
  15 42 -1.88929
  16 42 -0.804895
  17 42 0.426533
  18 42 -1.2327
  19 42 0.00541103
  20 42 -1.7739
9000 20 840
  1 42 0.14221
  2 42 0.317748
  3 42 0.0291405
  4 42 -1.56235
  5 42 -0.363625
  6 42 0.0506854
  7 42 0.106191
  8 42 -0.278537
  9 42 0.242719
  10 42 0.324406
  11 42 0.773964
  12 42 0.374823
  13 42 0.108087
  14 42 -1.30976
  15 42 0.452957
  16 42 1.56129
  17 42 -0.925745
  18 42 -1.70736
  19 42 -1.5121
  20 42 0.034059
9100 20 840
  1 42 0.162453
  2 42 -0.215596
  3 42 0.0580631
  4 42 -1.62306
  5 42 -0.633214
  6 42 0.166795
  7 42 -0.0770503
  8 42 -1.27241
  9 42 -0.340391
  10 42 0.322627
  11 42 1.03633
  12 42 0.313609
  13 42 -0.409414
  14 42 -0.0184874
  15 42 -0.382675
  16 42 -0.53203
  17 42 -0.53743
  18 42 0.832066
  19 42 -0.156585
  20 42 0.166798
9200 20 840
  1 42 0.104006
  2 42 0.24206
  3 42 0.128313
  4 42 -0.066439
  5 42 0.899229
  6 42 -0.345372
  7 42 -0.0610206
  8 42 -1.39133
  9 42 0.686366
  10 42 -0.487442
  11 42 0.848854
  12 42 1.1266
  13 42 0.543511
  14 42 0.585849
  15 42 0.909735
  16 42 0.0113216
  17 42 0.115315
  18 42 0.533343
  19 42 -0.101464
  20 42 0.222131
9300 20 840
  1 42 0.0238583
  2 42 -0.0964496
  3 42 0.0396636
  4 42 0.133289
  5 42 1.61353
  6 42 0.798962
  7 42 -0.0748912
  8 42 -1.00636
  9 42 -0.665992
  10 42 0.0276532
  11 42 -0.496601
  12 42 -1.22407
  13 42 0.833742
  14 42 1.17275
  15 42 0.339582
  16 42 -0.960524
  17 42 0.0811094
  18 42 -0.215946
  19 42 -0.00615018
  20 42 0.561673
9400 20 840
  1 42 -0.0781461
  2 42 0.309726
  3 42 -0.290385
  4 42 -1.09818
  5 42 2.11346
  6 42 -0.322954
  7 42 -0.0872499
  8 42 0.305769
  9 42 -0.144454
  10 42 1.04616
  11 42 -0.723971
  12 42 -0.299275
  13 42 -1.27596
  14 42 0.481155
  15 42 -0.898864
  16 42 -0.0804913
  17 42 0.216083
  18 42 0.714427
  19 42 -0.35249
  20 42 0.631841
9500 20 840
  1 42 -0.0185254
  2 42 0.0912698
  3 42 0.197927
  4 42 -0.601545
  5 42 0.985342
  6 42 -0.350804
  7 42 0.0434864
  8 42 1.52654
  9 42 0.112359
  10 42 1.05781
  11 42 -1.65595
  12 42 -1.36273
  13 42 -0.283419
  14 42 1.14711
  15 42 -1.52768
  16 42 -1.51105
  17 42 0.288458
  18 42 0.262502
  19 42 -0.207083
  20 42 -0.780024
9600 20 840
  1 42 -0.194647
  2 42 -0.0572031
  3 42 -0.200624
  4 42 1.0178
  5 42 -0.496242
  6 42 0.308124
  7 42 -0.579543
  8 42 0.0328152
  9 42 0.533678
  10 42 -0.145854
  11 42 -0.789759
  12 42 0.558937
  13 42 -0.188783
  14 42 -1.103
  15 42 1.04865
  16 42 0.336717
  17 42 0.206909
  18 42 -2.69186
  19 42 -0.477205
  20 42 -0.0599857
9700 20 840
  1 42 -0.265302
  2 42 -0.686593
  3 42 -0.672105
  4 42 -0.420357
  5 42 0.520881
  6 42 1.72033
  7 42 -0.547592
  8 42 -1.18141
  9 42 0.526785
  10 42 -0.810305
  11 42 1.33804
  12 42 -0.595727
  13 42 0.396976
  14 42 -0.81795
  15 42 -1.37244
  16 42 0.197273
  17 42 0.24595
  18 42 -1.45538
  19 42 0.644735
  20 42 0.959193
9800 20 840
  1 42 -0.312947
  2 42 0.0105063
  3 42 0.0305958
  4 42 -0.786501
  5 42 0.591833
  6 42 -0.328301
  7 42 0.365494
  8 42 -0.0170565
  9 42 1.20565
  10 42 -0.0419712
  11 42 1.07423
  12 42 0.390937
  13 42 0.0959198
  14 42 0.500361
  15 42 -0.146027
  16 42 -0.173392
  17 42 0.253936
  18 42 -0.413491
  19 42 -0.241588
  20 42 0.378855
9900 20 840
  1 42 -0.0725338
  2 42 -0.162377
  3 42 0.621284
  4 42 1.35979
  5 42 0.517812
  6 42 1.05864
  7 42 0.0651149
  8 42 -0.36225
  9 42 0.17371
  10 42 0.546692
  11 42 0.0283087
  12 42 -0.207577
  13 42 0.306549
  14 42 1.33233
  15 42 1.31887
  16 42 -0.194869
  17 42 -0.0508669
  18 42 1.38879
  19 42 -0.0141446
  20 42 0.0736123
10000 20 840
  1 42 -0.0413318
  2 42 0.63796
  3 42 0.814073
  4 42 0.92663
  5 42 0.418833
  6 42 0.31232
  7 42 0.500642
  8 42 0.63553
  9 42 -1.20475
  10 42 -0.0350108
  11 42 -0.476573
  12 42 0.865941
  13 42 -0.423305
  14 42 0.285375
  15 42 -0.318804
  16 42 -0.0158319
  17 42 0.0501674
  18 42 1.09451
  19 42 -0.178522
  20 42 -0.799171
10100 20 840
  1 42 0.143281
  2 42 0.488573
  3 42 0.588826
  4 42 0.0508637
  5 42 1.13133
  6 42 0.325981
  7 42 0.181975
  8 42 1.49799
  9 42 0.294249
  10 42 0.278746
  11 42 -0.412906
  12 42 -0.470667
  13 42 0.732072
  14 42 0.0536681
  15 42 -1.25394
  16 42 0.675463
  17 42 0.168332
  18 42 -0.388894
  19 42 -0.114573
  20 42 -0.626826
10200 20 840
  1 42 -0.0628436
  2 42 0.193384
  3 42 0.22273
  4 42 -0.759846
  5 42 -0.138108
  6 42 -0.067277
  7 42 -0.215792
  8 42 1.20339
  9 42 0.142471
  10 42 -0.37504
  11 42 -0.540111
  12 42 0.585075
  13 42 0.873369
  14 42 0.519856
  15 42 -0.153167
  16 42 -0.291842
  17 42 0.145137
  18 42 -2.17635
  19 42 -0.381432
  20 42 0.610931
10300 20 840
  1 42 -0.0130306
  2 42 0.149872
  3 42 -0.683189
  4 42 -1.06643
  5 42 -0.198119
  6 42 0.330984
  7 42 0.0318644
  8 42 -2.77892
  9 42 0.409845
  10 42 -0.317025
  11 42 1.43004
  12 42 -0.88167
  13 42 -0.881856
  14 42 0.336409
  15 42 -0.545391
  16 42 0.598671
  17 42 0.108656
  18 42 0.386569
  19 42 -0.105164
  20 42 0.257069
10400 20 840
  1 42 0.0752111
  2 42 0.228766
  3 42 -0.299086
  4 42 -0.74032
  5 42 1.99049
  6 42 -0.0867802
  7 42 0.43595
  8 42 -1.04722
  9 42 -0.0123331
  10 42 -0.355337
  11 42 1.17276
  12 42 0.310853
  13 42 0.232578
  14 42 1.90674
  15 42 0.237725
  16 42 0.795983
  17 42 0.105342
  18 42 2.77892
  19 42 -0.10564
  20 42 -0.775888
10500 20 840
  1 42 -0.00161873
  2 42 -0.737258
  3 42 -0.305383
  4 42 1.59577
  5 42 1.95025
  6 42 -0.665965
  7 42 -0.22181
  8 42 1.03266
  9 42 -0.0872771
  10 42 -0.237046
  11 42 0.0203731
  12 42 -0.951529
  13 42 0.195337
  14 42 -0.0372364
  15 42 0.914231
  16 42 0.471281
  17 42 0.302617
  18 42 -0.299541
  19 42 0.139877
  20 42 -0.0988152
10600 20 840
  1 42 0.0896879
  2 42 0.0573141
  3 42 -0.49399
  4 42 0.0198001
  5 42 0.632565
  6 42 -0.650662
  7 42 0.191455
  8 42 1.8815
  9 42 -1.76165
  10 42 0.224814
  11 42 -0.658938
  12 42 0.324328
  13 42 -0.307438
  14 42 -0.913555
  15 42 -0.889004
  16 42 -0.455247
  17 42 0.410423
  18 42 -0.959396
  19 42 -0.0508975
  20 42 0.104608
10700 20 840
  1 42 -0.0199953
  2 42 -0.0856122
  3 42 -0.284157
  4 42 -1.40944
  5 42 -0.137552
  6 42 -0.820015
  7 42 0.162402
  8 42 0.926073
  9 42 0.656573
  10 42 0.113822
  11 42 -1.09552
  12 42 -0.603221
  13 42 -0.215523
  14 42 0.214161
  15 42 -1.16351
  16 42 -0.667891
  17 42 -0.0872851
  18 42 -1.08259
  19 42 -0.199884
  20 42 -0.0704981
10800 20 840
  1 42 -0.0803263
  2 42 -0.482907
  3 42 -0.187784
  4 42 0.312514
  5 42 0.785273
  6 42 0.182686
  7 42 0.147912
  8 42 -0.0542873
  9 42 0.978744
  10 42 0.526589
  11 42 -0.759253
  12 42 -0.10248
  13 42 0.213813
  14 42 0.70447
  15 42 -0.25686
  16 42 0.0667125
  17 42 0.49392
  18 42 -1.90213
  19 42 0.249993
  20 42 0.00329451
10900 20 840
  1 42 -0.100734
  2 42 0.990748
  3 42 -0.429803
  4 42 -0.285716
  5 42 0.709741
  6 42 0.0044551
  7 42 -0.0355413
  8 42 -0.00672609
  9 42 0.0467299
  10 42 0.0647396
  11 42 -0.498461
  12 42 -1.80155
  13 42 0.0340083
  14 42 0.0198598
  15 42 0.0918103
  16 42 0.529122
  17 42 -0.00697914
  18 42 -1.0335
  19 42 0.108537
  20 42 -0.174573
11000 20 840
  1 42 0.161609
  2 42 0.891541
  3 42 -0.410093
  4 42 1.02032
  5 42 0.345566
  6 42 0.318588
  7 42 0.031523
  8 42 -0.283939
  9 42 -0.484215
  10 42 0.123994
  11 42 0.0343653
  12 42 0.0968828
  13 42 -0.380169
  14 42 -1.29795
  15 42 0.352177
  16 42 -0.615613
  17 42 0.0656312
  18 42 1.75911
  19 42 0.39989
  20 42 -0.042681
11100 20 840
  1 42 -0.557245
  2 42 -0.463335
  3 42 -0.314529
  4 42 -0.262655
  5 42 1.33836
  6 42 0.247918
  7 42 -0.0167845
  8 42 1.55651
  9 42 -1.48877
  10 42 -0.37259
  11 42 0.464024
  12 42 0.169392
  13 42 -0.160637
  14 42 -0.489754
  15 42 -0.839804
  16 42 -0.256772
  17 42 0.537801
  18 42 1.90182
  19 42 0.309001
  20 42 0.165895
11200 20 840
  1 42 0.699142
  2 42 -0.42251
  3 42 -0.288382
  4 42 0.141318
  5 42 1.52448
  6 42 0.346609
  7 42 -0.00720691
  8 42 0.457112
  9 42 -0.0948836
  10 42 -0.0211897
  11 42 1.51456
  12 42 0.21463
  13 42 -0.0299916
  14 42 0.0561133
  15 42 -0.108935
  16 42 -0.245375
  17 42 -0.264795
  18 42 1.81901
  19 42 0.243734
  20 42 -0.148773
11300 20 840
  1 42 -0.246171
  2 42 0.347749
  3 42 -0.493548
  4 42 -0.85333
  5 42 -1.11549
  6 42 0.370187
  7 42 0.440254
  8 42 -0.134895
  9 42 1.41666
  10 42 0.154028
  11 42 -0.825626
  12 42 -0.615031
  13 42 -0.0428491
  14 42 0.785411
  15 42 0.158849
  16 42 0.387729
  17 42 -0.154896
  18 42 -0.411467
  19 42 0.188947
  20 42 -0.0179807
11400 20 840
  1 42 -0.776505
  2 42 -1.01304
  3 42 -0.330014
  4 42 2.17228
  5 42 -0.715446
  6 42 0.272135
  7 42 -0.0951307
  8 42 -0.952942
  9 42 1.19269
  10 42 0.816985
  11 42 0.390688
  12 42 0.340865
  13 42 0.0115053
  14 42 0.00170707
  15 42 0.717986
  16 42 0.336341
  17 42 0.128039
  18 42 0.0730657
  19 42 0.00570943
  20 42 -0.075851
11500 20 840
  1 42 -0.447092
  2 42 1.08224
  3 42 0.0510368
  4 42 -1.03509
  5 42 0.595937
  6 42 0.293812
  7 42 -0.199133
  8 42 -0.198021
  9 42 -1.5656
  10 42 0.0636017
  11 42 1.6815
  12 42 -0.461561
  13 42 -0.00539385
  14 42 0.259295
  15 42 -0.286416
  16 42 0.254342
  17 42 0.154781
  18 42 0.862973
  19 42 0.174108
  20 42 0.263993
11600 20 840
  1 42 0.402655
  2 42 0.0696911
  3 42 0.202706
  4 42 0.871745
  5 42 -0.778829
  6 42 0.397673
  7 42 0.33116
  8 42 -0.730579
  9 42 0.770247
  10 42 -0.578327
  11 42 -0.651766
  12 42 -0.626978
  13 42 -0.062015
  14 42 -0.423506
  15 42 0.892989
  16 42 0.414344
  17 42 -0.1899
  18 42 0.759266
  19 42 0.327625
  20 42 0.492643
11700 20 840
  1 42 -0.0842053
  2 42 -0.309469
  3 42 0.328655
  4 42 -2.20059
  5 42 -0.156339
  6 42 -0.0143184
  7 42 -0.17516
  8 42 0.955898
  9 42 0.35394
  10 42 -1.11466
  11 42 0.706447
  12 42 0.254985
  13 42 -0.149483
  14 42 -0.0155769
  15 42 0.457277
  16 42 0.135614
  17 42 0.0657452
  18 42 -0.554569
  19 42 0.390028
  20 42 0.408904
11800 20 840
  1 42 0.0732738
  2 42 -0.778881
  3 42 0.0682039
  4 42 -0.960801
  5 42 0.0552363
  6 42 -0.0387694
  7 42 -0.262744
  8 42 0.416836
  9 42 1.53051
  10 42 -0.160856
  11 42 -0.386191
  12 42 0.381489
  13 42 0.0834339
  14 42 0.351409
  15 42 -0.188671
  16 42 0.373488
  17 42 0.149342
  18 42 0.0755656
  19 42 -0.22407
  20 42 0.0455637
11900 20 840
  1 42 0.138008
  2 42 0.627434
  3 42 0.172555
  4 42 -0.0577677
  5 42 -1.12622
  6 42 0.262769
  7 42 -0.321965
  8 42 0.615783
  9 42 -0.86358
  10 42 2.13326
  11 42 -1.31471
  12 42 -0.24336
  13 42 -0.211766
  14 42 0.651703
  15 42 -0.464779
  16 42 0.634064
  17 42 0.23916
  18 42 0.576524
  19 42 -0.393882
  20 42 0.0625573
12000 20 840
  1 42 0.27611
  2 42 -0.414038
  3 42 -0.352093
  4 42 0.214247
  5 42 -0.814861
  6 42 0.0481339
  7 42 -0.293417
  8 42 0.570036
  9 42 -1.08305
  10 42 2.06238
  11 42 -0.693533
  12 42 0.836778
  13 42 0.0221767
  14 42 -0.28273
  15 42 -0.0259771
  16 42 0.638878
  17 42 0.0594223
  18 42 0.928586
  19 42 -0.976271
  20 42 -0.132214
12100 20 840
  1 42 -0.382232
  2 42 0.757099
  3 42 -0.402177
  4 42 -1.67467
  5 42 -2.10498
  6 42 -0.0949594
  7 42 0.381855
  8 42 -0.888579
  9 42 -1.90398
  10 42 -1.34632
  11 42 1.12769
  12 42 0.94861
  13 42 -0.474229
  14 42 0.0651327
  15 42 1.2495
  16 42 0.807407
  17 42 0.63793
  18 42 1.20511
  19 42 1.17937
  20 42 -0.072479
12200 20 840
  1 42 0.0925307
  2 42 1.32306
  3 42 0.26186
  4 42 -2.10912
  5 42 0.0402853
  6 42 0.19819
  7 42 0.254975
  8 42 -0.738825
  9 42 -0.415903
  10 42 -1.82128
  11 42 -0.68383
  12 42 -0.594138
  13 42 -0.541736
  14 42 -0.551416
  15 42 0.152261
  16 42 0.23268
  17 42 -0.220064
  18 42 0.536249
  19 42 1.59717
  20 42 -0.148161
12300 20 840
  1 42 -1.06503
  2 42 -0.323314
  3 42 -0.148042
  4 42 -0.178915
  5 42 -0.132879
  6 42 0.182072
  7 42 -0.0136287
  8 42 0.827038
  9 42 -1.28064
  10 42 -2.31644
  11 42 -0.070734
  12 42 -0.770122
  13 42 -0.416416
  14 42 0.345918
  15 42 0.453719
  16 42 -0.192223
  17 42 -0.0752711
  18 42 2.24443
  19 42 0.202883
  20 42 -0.0132494
12400 20 840
  1 42 0.583539
  2 42 0.0550916
  3 42 -0.359817
  4 42 1.81193
  5 42 0.031804
  6 42 -0.00904415
  7 42 0.203507
  8 42 0.55179
  9 42 -1.75476
  10 42 -0.155319
  11 42 0.872555
  12 42 0.192579
  13 42 0.0991395
  14 42 0.0991213
  15 42 -1.28984
  16 42 -0.371538
  17 42 0.0323435
  18 42 -0.396458
  19 42 0.627965
  20 42 0.110567
12500 20 840
  1 42 -0.0826272
  2 42 -0.148237
  3 42 -0.0486206
  4 42 0.542905
  5 42 -1.90912
  6 42 0.104968
  7 42 0.131375
  8 42 -1.31833
  9 42 -0.269705
  10 42 0.322607
  11 42 -1.31128
  12 42 1.85433
  13 42 0.0957809
  14 42 0.143983
  15 42 -0.0210877
  16 42 0.324531
  17 42 -0.232274
  18 42 -1.02825
  19 42 0.404766
  20 42 -0.281563
12600 20 840
  1 42 -0.626754
  2 42 -0.152919
  3 42 -0.515605
  4 42 -0.365227
  5 42 -0.259532
  6 42 0.0534825
