# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 32 -0.807207
  7 32 -0.185531
  8 32 3.6246
  9 32 -0.680236
  10 32 -0.249423
  11 32 -0.00447577
  12 32 -0.476232
  13 32 -2.49761
  14 32 0.791002
  15 32 0.521046
  16 32 -0.750311
  17 32 1.09335
  18 32 -0.562524
  19 32 1.17256
  20 32 -0.661156
6400 20 640
  1 32 0.707663
  2 32 -1.35097
  3 32 -0.256034
  4 32 1.83805
  5 32 2.2029
  6 32 -0.821937
  7 32 -0.311456
  8 32 3.73836
  9 32 -0.700771
  10 32 -0.64293
  11 32 0.173737
  12 32 -0.641308
  13 32 -3.23983
  14 32 0.928699
  15 32 0.154765
  16 32 -0.456997
  17 32 0.586703
  18 32 -0.851153
  19 32 0.450289
  20 32 -0.512492
6500 20 640
  1 32 0.664392
  2 32 -1.05115
  3 32 -0.397377
  4 32 1.44105
  5 32 1.36975
  6 32 -0.898313
  7 32 -0.528442
  8 32 2.89884
  9 32 -0.357435
  10 32 -0.391055
  11 32 0.306186
  12 32 -0.402714
  13 32 -2.64586
  14 32 0.558762
  15 32 -0.0188777
  16 32 -0.212191
  17 32 0.26264
  18 32 -0.867211
  19 32 0.222728
  20 32 -0.305546
6600 20 640
  1 32 0.360106
  2 32 -0.469206
  3 32 -0.331656
  4 32 1.09075
  5 32 0.141933
  6 32 0.0134635
  7 32 -0.0539154
  8 32 1.49383
  9 32 0.0526783
  10 32 -0.187245
  11 32 0.386989
  12 32 -0.235352
  13 32 -1.80525
  14 32 -0.121442
  15 32 -0.0694886
  16 32 0.182947
  17 32 0.370115
  18 32 -0.826191
  19 32 0.221469
  20 32 -0.407567
6700 20 640
  1 32 0.182391
  2 32 0.175529
  3 32 -0.183357
  4 32 0.40119
  5 32 -0.792625
  6 32 0.802036
  7 32 0.448949
  8 32 0.0346802
  9 32 0.364727
  10 32 -0.197041
  11 32 0.952819
  12 32 0.188659
  13 32 -0.996491
  14 32 -0.88372
  15 32 -0.367417
  16 32 0.369451
  17 32 -0.1263
  18 32 -0.0985068
  19 32 0.119542
  20 32 0.0366499
6800 20 640
  1 32 -0.39827
  2 32 0.854334
  3 32 0.561941
  4 32 -0.645159
  5 32 -1.63683
  6 32 0.908799
  7 32 0.545503
  8 32 -1.79523
  9 32 0.772913
  10 32 0.403786
  11 32 1.44775
  12 32 0.205436
  13 32 -0.00728862
  14 32 -1.38203
  15 32 -0.413314
  16 32 0.71247
  17 32 -0.0947429
  18 32 0.0923806
  19 32 -0.0337478
  20 32 0.317475
6900 20 640
  1 32 -0.265839
  2 32 1.23831
  3 32 0.638488
  4 32 -1.44631
  5 32 -2.24926
  6 32 1.16572
  7 32 0.469572
  8 32 -2.93218
  9 32 0.619602
  10 32 0.919508
  11 32 1.65175
  12 32 0.129101
  13 32 0.555301
  14 32 -2.01881
  15 32 -0.545259
  16 32 0.657499
  17 32 -0.243021
  18 32 0.460201
  19 32 -0.366607
  20 32 0.52495
7000 20 640
  1 32 -0.654047
  2 32 1.22456
  3 32 0.872765
  4 32 -1.8183
  5 32 -2.61839
  6 32 1.08344
  7 32 0.6001
  8 32 -3.13487
  9 32 0.213222
  10 32 1.12575
  11 32 1.67092
  12 32 0.344845
  13 32 0.0839475
  14 32 -2.14264
  15 32 -0.503838
  16 32 0.52865
  17 32 -0.151123
  18 32 0.505732
  19 32 -0.274192
  20 32 0.389394
7100 20 640
  1 32 -0.313456
  2 32 1.06079
  3 32 0.659254
  4 32 -1.91063
  5 32 -2.61384
  6 32 1.18366
  7 32 0.929998
  8 32 -3.02922
  9 32 0.575403
  10 32 1.05838
  11 32 0.943411
  12 32 0.533763
  13 32 0.227328
  14 32 -1.86076
  15 32 -0.303378
  16 32 0.53718
  17 32 -0.462725
  18 32 0.55028
  19 32 -0.669612
  20 32 0.453313
7200 20 640
  1 32 -0.0903932
  2 32 0.866747
  3 32 0.400987
  4 32 -1.23596
  5 32 -2.64014
  6 32 0.548089
  7 32 1.00481
  8 32 -2.22096
  9 32 0.668293
  10 32 0.519133
  11 32 0.252385
  12 32 0.310121
  13 32 0.958778
  14 32 -1.05244
  15 32 -0.42908
  16 32 0.11812
  17 32 -0.387882
  18 32 0.134367
  19 32 -0.600399
  20 32 0.441536
7300 20 640
  1 32 -0.0740176
  2 32 0.414486
  3 32 0.314951
  4 32 -0.585163
  5 32 -0.708703
  6 32 -0.0825673
  7 32 0.747072
  8 32 -0.902817
  9 32 0.325592
  10 32 0.172873
  11 32 -0.627286
  12 32 -0.075373
  13 32 1.03556
  14 32 0.162084
  15 32 -0.309056
  16 32 -0.6076
  17 32 0.537029
  18 32 0.0432981
  19 32 -0.545925
  20 32 0.391144
7400 20 640
  1 32 0.206805
  2 32 -0.677798
  3 32 -0.300072
  4 32 0.516442
  5 32 0.788413
  6 32 -0.575464
  7 32 0.349937
  8 32 0.547587
  9 32 -0.451015
  10 32 -0.106535
  11 32 -1.3336
  12 32 -0.374382
  13 32 0.164017
  14 32 1.49807
  15 32 -0.108924
  16 32 -0.575941
  17 32 -0.0459911
  18 32 -0.151424
  19 32 -0.357791
  20 32 0.195461
7500 20 640
  1 32 0.20372
  2 32 -0.677738
  3 32 -0.967458
  4 32 0.962486
  5 32 2.01655
  6 32 -0.70359
  7 32 -0.0887614
  8 32 1.47303
  9 32 -0.775499
  10 32 -0.451824
  11 32 -2.13304
  12 32 -0.581304
  13 32 -0.0425082
  14 32 2.3058
  15 32 0.163474
  16 32 -0.744782
  17 32 0.00847997
  18 32 -0.497884
  19 32 0.245064
  20 32 0.478539
7600 20 640
  1 32 0.11214
  2 32 -0.865543
  3 32 -1.49228
  4 32 1.84798
  5 32 2.85569
  6 32 -1.16705
  7 32 -0.0529353
  8 32 2.09619
  9 32 -0.93659
  10 32 -0.992928
  11 32 -2.62356
  12 32 -0.461896
  13 32 0.129561
  14 32 3.17774
  15 32 0.193196
  16 32 -0.368443
  17 32 0.257273
  18 32 -0.844039
  19 32 0.205806
  20 32 0.404462
7700 20 640
  1 32 -0.251611
  2 32 -0.561412
  3 32 -1.31352
  4 32 1.6309
  5 32 2.6716
  6 32 -1.06277
  7 32 0.0497263
  8 32 2.33193
  9 32 -0.802834
  10 32 -0.880599
  11 32 -2.19133
  12 32 -0.39442
  13 32 -0.0562918
  14 32 2.68673
  15 32 0.0711956
  16 32 -0.200326
  17 32 0.398707
  18 32 -0.393714
  19 32 -0.479355
  20 32 0.37937
7800 20 640
  1 32 -0.371192
  2 32 -0.78021
  3 32 -0.893529
  4 32 0.96349
  5 32 2.34935
  6 32 -0.579825
  7 32 -0.0165551
  8 32 2.16395
  9 32 -0.378351
  10 32 -0.664885
  11 32 -1.61587
  12 32 -0.286362
  13 32 0.184246
  14 32 1.83125
  15 32 0.0390371
  16 32 -0.0326166
  17 32 0.206515
  18 32 -0.142296
  19 32 -0.0403421
  20 32 0.117685
7900 20 640
  1 32 -0.186197
  2 32 -0.478044
  3 32 -0.432598
  4 32 0.731103
  5 32 1.43131
  6 32 -0.279865
  7 32 -0.516517
  8 32 1.1827
  9 32 -0.189527
  10 32 -0.330706
  11 32 -0.680007
  12 32 -0.290094
  13 32 0.363153
  14 32 0.851242
  15 32 -0.0295634
  16 32 0.430059
  17 32 -0.112689
  18 32 0.00476401
  19 32 0.32484
  20 32 0.0565935
8000 20 640
  1 32 0.123233
  2 32 -0.210207
  3 32 -0.0456876
  4 32 0.0596625
  5 32 -0.0577257
  6 32 -0.0343933
  7 32 -0.519157
  8 32 0.408443
  9 32 0.0817545
  10 32 0.004878
  11 32 0.633987
  12 32 0.0761934
  13 32 0.132977
  14 32 -0.827211
  15 32 -0.214884
  16 32 0.521744
  17 32 -0.232751
  18 32 0.58733
  19 32 0.460057
  20 32 0.136513
8100 20 640
  1 32 0.189303
  2 32 0.264915
  3 32 0.638851
  4 32 -0.935874
  5 32 -1.55944
  6 32 0.484769
  7 32 -0.39581
  8 32 -0.547998
  9 32 0.235
  10 32 0.812926
  11 32 1.26411
  12 32 0.451431
  13 32 0.31698
  14 32 -2.02365
  15 32 -0.173512
  16 32 0.59266
  17 32 0.0515689
  18 32 0.579999
  19 32 0.788866
  20 32 -0.254126
8200 20 640
  1 32 0.442791
  2 32 0.722863
  3 32 0.687329
  4 32 -1.45705
  5 32 -2.64028
  6 32 0.671792
  7 32 0.0180405
  8 32 -1.3722
  9 32 0.53498
  10 32 1.13455
  11 32 1.67858
  12 32 0.757835
  13 32 0.275721
  14 32 -2.84845
  15 32 -0.139802
  16 32 0.456572
  17 32 -0.16327
  18 32 0.722089
  19 32 1.32391
  20 32 -0.31122
8300 20 640
  1 32 0.341315
  2 32 0.505594
  3 32 0.752423
  4 32 -1.66241
  5 32 -2.91268
  6 32 0.925783
  7 32 0.331977
  8 32 -1.29753
  9 32 0.843096
  10 32 0.53292
  11 32 1.25423
  12 32 0.716073
  13 32 -0.156428
  14 32 -3.0651
  15 32 -0.226985
  16 32 0.296487
  17 32 -0.213079
  18 32 0.637765
  19 32 1.0869
  20 32 -0.445178
8400 20 640
  1 32 0.168952
  2 32 0.360548
  3 32 0.958358
  4 32 -1.19321
  5 32 -2.50103
  6 32 1.00598
  7 32 -0.0683335
  8 32 -0.681985
  9 32 0.245707
  10 32 0.811977
  11 32 0.937447
  12 32 0.787408
  13 32 -0.351483
  14 32 -2.34764
  15 32 -0.177879
  16 32 0.238296
  17 32 0.175749
  18 32 0.431454
  19 32 1.33144
  20 32 -0.872933
8500 20 640
  1 32 0.122501
  2 32 -0.0374193
  3 32 0.495285
  4 32 -0.625822
  5 32 -1.52576
  6 32 0.558743
  7 32 -0.106059
  8 32 -0.471771
  9 32 -0.0923067
  10 32 0.483051
  11 32 0.839267
  12 32 0.754438
  13 32 -0.562908
  14 32 -1.5774
  15 32 -0.114438
  16 32 0.116934
  17 32 0.219584
  18 32 -0.153488
  19 32 0.788189
  20 32 -0.745902
8600 20 640
  1 32 0.167356
  2 32 0.028659
  3 32 -0.423173
  4 32 -0.337448
  5 32 -0.428289
  6 32 0.0368453
  7 32 -0.0586441
  8 32 -0.257867
  9 32 -0.381689
  10 32 0.230535
  11 32 0.382491
  12 32 0.31811
  13 32 -0.681177
  14 32 -0.428023
  15 32 -0.497426
  16 32 -0.193138
  17 32 0.0617636
  18 32 -0.516024
  19 32 0.322204
  20 32 -0.767846
8700 20 640
  1 32 -0.0681257
  2 32 -0.0602375
  3 32 -1.39795
  4 32 0.90191
  5 32 0.788529
  6 32 -0.441262
  7 32 0.0367649
  8 32 -0.00544347
  9 32 -0.611109
  10 32 -0.192303
  11 32 -0.454816
  12 32 0.0458306
  13 32 -0.637179
  14 32 0.802367
  15 32 -0.494182
  16 32 -0.13842
  17 32 0.0740904
  18 32 -0.958363
  19 32 -0.517038
  20 32 -0.332841
8800 20 640
  1 32 -0.327027
  2 32 0.571766
  3 32 -1.85
  4 32 1.50289
  5 32 1.79935
  6 32 -0.873604
  7 32 0.292018
  8 32 -0.0466772
  9 32 -1.175
  10 32 -0.460537
  11 32 -0.719723
  12 32 -0.448559
  13 32 0.047991
  14 32 1.64871
  15 32 -0.224311
  16 32 3.10475e-05
  17 32 0.0974914
  18 32 -1.14394
  19 32 -1.28199
  20 32 -0.256516
8900 20 640
  1 32 -0.556749
  2 32 0.320937
  3 32 -1.47368
  4 32 2.30103
  5 32 2.29829
  6 32 -1.77985
  7 32 0.135198
  8 32 -0.0157863
  9 32 -1.16026
  10 32 -0.362189
  11 32 -1.19178
  12 32 -0.749624
  13 32 0.9322
  14 32 2.03757
  15 32 -0.26634
  16 32 -0.200654
  17 32 -0.11284
  18 32 -1.09406
  19 32 -1.99909
  20 32 0.0463569
9000 20 640
  1 32 -0.518978
  2 32 0.0800177
  3 32 -1.16181
  4 32 2.30301
  5 32 2.73491
  6 32 -2.0649
  7 32 0.0503471
  8 32 -0.442867
  9 32 -0.944299
  10 32 -0.424806
  11 32 -0.777181
  12 32 -0.928893
  13 32 1.57739
  14 32 2.07604
  15 32 -0.603751
  16 32 0.0415841
  17 32 -0.253183
  18 32 -0.976842
  19 32 -1.74684
  20 32 0.128801
9100 20 640
  1 32 -0.516125
  2 32 -0.324425
  3 32 -0.885976
  4 32 2.36119
  5 32 2.23581
  6 32 -2.08697
  7 32 -0.155611
  8 32 -0.527465
  9 32 -1.0075
  10 32 -0.577767
  11 32 -0.207652
  12 32 -1.15696
  13 32 1.53706
  14 32 1.48268
  15 32 -0.545665
  16 32 0.135793
  17 32 -0.598486
  18 32 -0.874727
  19 32 -1.21785
  20 32 0.22698
9200 20 640
  1 32 -0.518105
  2 32 0.0272388
  3 32 -0.366008
  4 32 1.24625
  5 32 1.08775
  6 32 -1.00452
  7 32 -0.341813
  8 32 -0.672596
  9 32 -0.630783
  10 32 -1.05203
  11 32 0.545626
  12 32 -0.749455
  13 32 1.56921
  14 32 0.73898
  15 32 -0.393161
  16 32 0.100194
  17 32 -0.409674
  18 32 -0.220613
  19 32 -0.315659
  20 32 0.680844
9300 20 640
  1 32 -0.280658
  2 32 -0.157802
  3 32 0.376779
  4 32 -0.0519135
  5 32 0.262974
  6 32 0.0250951
  7 32 -0.113302
  8 32 -0.163597
  9 32 0.220018
  10 32 -0.524385
  11 32 0.605243
  12 32 -0.150367
  13 32 0.859579
  14 32 -0.348902
  15 32 -0.322861
  16 32 -0.524284
  17 32 -0.498136
  18 32 0.325384
  19 32 0.403422
  20 32 0.573218
9400 20 640
  1 32 -0.295979
  2 32 0.105928
  3 32 0.805867
  4 32 -1.12544
  5 32 -0.544363
  6 32 1.03198
  7 32 -0.00762538
  8 32 0.290544
  9 32 0.159764
  10 32 -0.094295
  11 32 0.799104
  12 32 0.200052
  13 32 0.231701
  14 32 -0.593218
  15 32 0.130092
  16 32 -0.487542
  17 32 -0.563859
  18 32 0.714582
  19 32 0.484211
  20 32 0.206
9500 20 640
  1 32 -0.389051
  2 32 -0.0162201
  3 32 1.09618
  4 32 -1.77595
  5 32 -1.13729
  6 32 2.05938
  7 32 -0.165035
  8 32 0.962119
  9 32 0.412496
  10 32 0.502009
  11 32 0.854797
  12 32 0.282614
  13 32 -1.19509
  14 32 -0.880805
  15 32 0.479666
  16 32 -0.515934
  17 32 -0.532288
  18 32 0.944952
  19 32 0.763774
  20 32 -0.113999
9600 20 640
  1 32 -0.320142
  2 32 0.138972
  3 32 1.48288
  4 32 -2.63546
  5 32 -1.61853
  6 32 2.58501
  7 32 -0.309544
  8 32 1.28201
  9 32 0.704102
  10 32 1.08629
  11 32 0.527179
  12 32 0.55113
  13 32 -1.60024
  14 32 -1.55994
  15 32 0.387051
  16 32 -0.459437
  17 32 -0.5652
  18 32 0.818248
  19 32 0.959619
  20 32 -0.371729
9700 20 640
  1 32 -0.428068
  2 32 0.0708039
  3 32 1.65197
  4 32 -2.18688
  5 32 -1.84122
  6 32 2.24027
  7 32 -0.201932
  8 32 1.43593
  9 32 0.905456
  10 32 1.15381
  11 32 0.625618
  12 32 0.743211
  13 32 -1.61026
  14 32 -1.41997
  15 32 0.615243
  16 32 -0.265078
  17 32 -0.261275
  18 32 0.690152
  19 32 1.02718
  20 32 0.0406806
9800 20 640
  1 32 -0.385251
  2 32 0.0153158
  3 32 1.26517
  4 32 -1.82999
  5 32 -1.394
  6 32 1.57469
  7 32 -0.0699972
  8 32 0.948788
  9 32 0.432759
  10 32 1.25519
  11 32 0.224296
  12 32 0.678111
  13 32 -1.80084
  14 32 -1.07898
  15 32 0.616989
  16 32 0.0799796
  17 32 -0.232206
  18 32 0.634943
  19 32 0.76582
  20 32 0.253508
9900 20 640
  1 32 -0.0327292
  2 32 -0.715449
  3 32 0.130245
  4 32 -1.49367
  5 32 -0.664814
  6 32 0.807312
  7 32 -0.147507
  8 32 0.16194
  9 32 -0.0273671
  10 32 0.655658
  11 32 -0.329635
  12 32 0.346974
  13 32 -2.35691
  14 32 -0.793791
  15 32 0.146233
  16 32 0.196207
  17 32 -0.303132
  18 32 0.362917
  19 32 0.718489
  20 32 0.124564
10000 20 640
  1 32 0.156704
  2 32 -1.18768
  3 32 -0.782442
  4 32 -0.641499
  5 32 0.012454
  6 32 -0.0460844
  7 32 -0.507487
  8 32 -0.721335
  9 32 -0.213539
  10 32 0.119923
  11 32 -0.824907
  12 32 0.164761
  13 32 -1.88335
  14 32 -0.563323
  15 32 -0.534063
  16 32 0.350405
  17 32 -0.385804
  18 32 -0.0658899
  19 32 0.226761
  20 32 0.0513563
10100 20 640
  1 32 0.31013
  2 32 -1.54752
  3 32 -0.813424
  4 32 0.379994
  5 32 0.61261
  6 32 -0.740286
  7 32 -0.0359872
  8 32 -1.16824
  9 32 -0.912132
  10 32 -0.204452
  11 32 -0.712282
  12 32 -0.267527
  13 32 -0.46521
  14 32 -0.0414522
  15 32 -0.840732
  16 32 0.805528
  17 32 -0.0651302
  18 32 -0.260293
  19 32 -0.0563997
  20 32 0.26059
10200 20 640
  1 32 0.38935
  2 32 -1.92259
  3 32 -1.30315
  4 32 0.93945
  5 32 0.396812
  6 32 -1.16445
  7 32 -0.373026
  8 32 -1.80219
  9 32 -1.17679
  10 32 -0.921649
  11 32 -0.824767
  12 32 -0.530584
  13 32 0.284149
  14 32 0.0455053
  15 32 -0.705726
  16 32 0.907205
  17 32 0.0452565
  18 32 -0.410411
  19 32 -0.440093
  20 32 0.472988
10300 20 640
  1 32 0.367459
  2 32 -1.45302
  3 32 -1.5192
  4 32 0.487515
  5 32 0.046516
  6 32 -1.06014
  7 32 -0.238107
  8 32 -2.51263
  9 32 -0.73449
  10 32 -1.05459
  11 32 -1.28145
  12 32 -0.288009
  13 32 0.997608
  14 32 0.356373
  15 32 -0.650974
  16 32 0.836056
  17 32 0.224841
  18 32 -0.525824
  19 32 -0.731409
  20 32 0.655113
10400 20 640
  1 32 0.290606
  2 32 -0.942791
  3 32 -1.3839
  4 32 0.693547
  5 32 0.0970334
  6 32 -0.672752
  7 32 -0.127351
  8 32 -1.94453
  9 32 -0.00303761
  10 32 -0.838134
  11 32 -1.45479
  12 32 -0.516783
  13 32 1.64205
  14 32 0.029897
  15 32 -0.644236
  16 32 0.602344
  17 32 0.167297
  18 32 -0.469744
  19 32 -0.647164
  20 32 0.0648383
10500 20 640
  1 32 0.495837
  2 32 -0.398987
  3 32 -0.721104
  4 32 0.583947
  5 32 -0.0239615
  6 32 -0.320729
  7 32 0.154905
  8 32 -1.68299
  9 32 -0.17596
  10 32 -0.986736
  11 32 -0.596217
  12 32 -0.520372
  13 32 1.67883
  14 32 -0.235144
  15 32 -0.35793
  16 32 0.32298
  17 32 0.350112
  18 32 -0.218196
  19 32 -0.430562
  20 32 -0.160678
10600 20 640
  1 32 0.696768
  2 32 0.625556
  3 32 -0.561814
  4 32 0.143583
  5 32 -0.287324
  6 32 0.0275743
  7 32 0.246174
  8 32 -0.431714
  9 32 -0.421065
  10 32 -0.798207
  11 32 0.0846329
  12 32 -0.550105
  13 32 1.06236
  14 32 -0.053582
  15 32 0.462923
  16 32 -0.0373166
  17 32 0.436874
  18 32 -0.00346424
  19 32 -0.260738
  20 32 -0.500718
10700 20 640
  1 32 0.571557
  2 32 1.27653
  3 32 0.465966
  4 32 -0.461014
  5 32 -0.511817
  6 32 0.133526
  7 32 -0.299719
  8 32 0.847379
  9 32 -0.166317
  10 32 0.00759439
  11 32 0.365152
  12 32 -0.113301
  13 32 0.326375
  14 32 -0.35068
  15 32 0.883768
  16 32 0.0244021
  17 32 0.579312
  18 32 0.344384
  19 32 -0.0627902
  20 32 -0.663405
10800 20 640
  1 32 0.215941
  2 32 1.79522
  3 32 1.19872
  4 32 -0.551242
  5 32 -0.538071
  6 32 0.107748
  7 32 -0.139365
  8 32 1.94357
  9 32 -0.0294785
  10 32 0.791948
  11 32 0.851126
  12 32 -0.0105674
  13 32 -0.151273
  14 32 -0.756673
  15 32 0.862903
  16 32 -0.0589944
  17 32 0.783211
  18 32 0.500317
  19 32 0.323473
  20 32 -0.876025
10900 20 640
  1 32 -0.258591
  2 32 1.97554
  3 32 1.64289
  4 32 -0.631592
  5 32 -0.238128
  6 32 -0.10572
  7 32 0.219532
  8 32 2.38048
  9 32 0.505478
  10 32 1.22564
  11 32 1.29395
  12 32 -0.0675211
  13 32 -0.240197
  14 32 -0.849666
  15 32 0.866573
  16 32 -0.166223
  17 32 0.443246
  18 32 0.825206
  19 32 0.599956
  20 32 -0.629933
11000 20 640
  1 32 -0.686954
  2 32 1.8705
  3 32 1.51281
  4 32 -0.839206
  5 32 -0.153357
  6 32 -0.477578
  7 32 0.142445
  8 32 2.06182
  9 32 0.572076
  10 32 1.38675
  11 32 0.80206
  12 32 0.320461
  13 32 -1.50864
  14 32 -0.578379
  15 32 0.809104
  16 32 -0.194026
  17 32 0.405694
  18 32 0.674582
  19 32 0.519832
  20 32 -0.700625
11100 20 640
  1 32 0.00677348
  2 32 1.56884
  3 32 1.44484
  4 32 -0.706822
  5 32 -0.0248133
  6 32 -0.407586
  7 32 -0.118913
  8 32 1.28377
  9 32 0.146233
  10 32 1.32524
  11 32 0.467517
  12 32 0.653096
  13 32 -1.96286
  14 32 -0.257401
  15 32 0.668956
  16 32 0.220357
  17 32 -0.118789
  18 32 0.668668
  19 32 0.482502
  20 32 -0.600766
11200 20 640
  1 32 -0.126317
  2 32 0.703199
  3 32 0.694683
  4 32 -0.316197
  5 32 0.161435
  6 32 -0.2154
  7 32 -0.166783
  8 32 1.12446
  9 32 -0.504343
  10 32 1.11599
  11 32 0.202315
  12 32 0.431047
  13 32 -0.791365
  14 32 -0.114655
  15 32 0.135119
  16 32 0.0951596
  17 32 -0.222002
  18 32 0.267904
  19 32 0.497748
  20 32 -0.561487
11300 20 640
  1 32 -0.141679
  2 32 -0.69891
  3 32 0.12781
  4 32 0.409537
  5 32 0.150082
  6 32 0.109631
  7 32 -0.29955
  8 32 0.360808
  9 32 -0.631157
  10 32 0.394758
  11 32 -0.248497
  12 32 0.225211
  13 32 -0.468866
  14 32 0.391775
  15 32 -0.105459
  16 32 0.0835922
  17 32 -0.423855
  18 32 -0.405965
  19 32 -0.281865
  20 32 -0.449867
11400 20 640
  1 32 -0.26388
  2 32 -1.37343
  3 32 -0.878823
  4 32 0.0977333
  5 32 -0.164544
  6 32 0.925073
  7 32 -0.288218
  8 32 -0.214154
  9 32 -0.863722
  10 32 -0.218467
  11 32 -0.665722
  12 32 0.0242896
  13 32 -0.259311
  14 32 1.20417
  15 32 -0.532544
  16 32 -0.0770626
  17 32 -0.772553
  18 32 -1.04987
  19 32 -0.899128
  20 32 -0.0323814
11500 20 640
  1 32 0.411956
  2 32 -1.73344
  3 32 -1.00858
  4 32 0.1384
  5 32 -0.367283
  6 32 1.11903
  7 32 -0.594697
  8 32 0.135488
  9 32 -0.820015
  10 32 -0.816874
  11 32 -0.933757
  12 32 -0.013816
  13 32 0.315958
  14 32 1.70919
  15 32 -0.799641
  16 32 -0.298989
  17 32 -0.712883
  18 32 -1.07642
  19 32 -1.05667
  20 32 -0.0270256
11600 20 640
  1 32 0.704176
  2 32 -1.9479
  3 32 -2.04418
  4 32 -0.0410498
  5 32 -0.411973
  6 32 1.32549
  7 32 -0.409832
  8 32 0.304796
  9 32 -0.580299
  10 32 -1.14451
  11 32 -0.504153
  12 32 -0.268373
  13 32 0.774106
  14 32 2.14968
  15 32 -1.06247
  16 32 -0.323425
  17 32 -0.842283
  18 32 -1.20959
  19 32 -1.51683
  20 32 0.0264831
11700 20 640
  1 32 0.562142
  2 32 -1.83262
  3 32 -1.83335
  4 32 -0.13982
  5 32 -0.265858
  6 32 1.31309
  7 32 -0.326651
  8 32 0.280943
  9 32 -0.155208
  10 32 -1.19113
  11 32 -0.331647
  12 32 -0.117066
  13 32 1.43055
  14 32 1.5342
  15 32 -1.08915
  16 32 -0.242983
  17 32 -0.663685
  18 32 -0.80257
  19 32 -1.424
  20 32 0.309911
11800 20 640
  1 32 0.343515
  2 32 -0.719597
  3 32 -1.29145
  4 32 -0.289522
  5 32 -0.0256843
  6 32 0.733634
  7 32 -0.163427
  8 32 0.0661323
  9 32 -0.304697
  10 32 -1.05038
  11 32 -0.224014
  12 32 -0.104152
  13 32 1.98673
  14 32 0.801225
  15 32 -0.24627
  16 32 -0.0939847
  17 32 -0.474846
  18 32 -0.390496
  19 32 -0.650077
  20 32 0.256456
11900 20 640
  1 32 0.452449
  2 32 0.309441
  3 32 0.0686542
  4 32 0.0980721
  5 32 0.337806
  6 32 0.0260761
  7 32 -0.140711
  8 32 -0.345631
  9 32 -0.195985
  10 32 -0.630729
  11 32 0.11555
  12 32 0.120549
  13 32 1.78735
  14 32 0.187448
  15 32 0.481003
  16 32 -0.266589
  17 32 -0.343508
  18 32 -0.166103
  19 32 -0.23675
  20 32 0.0544699
12000 20 640
  1 32 0.193
  2 32 1.06684
  3 32 0.427957
  4 32 0.169031
  5 32 0.836887
  6 32 -1.32673
  7 32 -0.172046
  8 32 -0.56902
  9 32 0.291677
  10 32 -0.0603573
  11 32 0.403611
  12 32 0.398376
  13 32 1.19935
  14 32 -1.20656
  15 32 0.893423
  16 32 -0.308036
  17 32 -0.144632
  18 32 0.0570903
  19 32 0.0743654
  20 32 0.184029
12100 20 640
  1 32 0.0929343
  2 32 1.90513
  3 32 1.20627
  4 32 0.706542
  5 32 0.715148
  6 32 -2.1515
  7 32 0.00286328
  8 32 -0.792324
  9 32 0.692146
  10 32 0.494669
  11 32 0.99941
  12 32 0.430758
  13 32 0.0688888
  14 32 -2.02692
  15 32 1.06609
  16 32 -0.0122571
  17 32 0.112565
  18 32 0.193964
  19 32 0.827506
  20 32 0.163203
12200 20 640
  1 32 -0.0344466
  2 32 1.89978
  3 32 1.48038
  4 32 1.68563
  5 32 0.787576
  6 32 -2.59939
  7 32 0.0836658
  8 32 -1.46469
  9 32 0.737474
  10 32 0.954384
  11 32 0.840134
  12 32 0.228269
  13 32 -1.51612
  14 32 -2.29971
  15 32 1.22086
  16 32 0.0458701
  17 32 0.125321
  18 32 0.871932
  19 32 1.46209
  20 32 0.0389149
12300 20 640
  1 32 -0.213578
  2 32 1.42646
  3 32 2.07344
  4 32 2.05253
  5 32 0.87359
  6 32 -2.48468
  7 32 0.17993
  8 32 -1.16718
  9 32 0.791287
  10 32 1.24632
  11 32 0.430524
  12 32 0.208674
  13 32 -3.2397
  14 32 -2.69594
  15 32 1.25685
  16 32 -0.194439
  17 32 0.395268
  18 32 1.36069
  19 32 1.56322
  20 32 -0.165086
12400 20 640
  1 32 -0.202127
  2 32 1.10789
  3 32 1.19479
  4 32 2.00716
  5 32 0.201312
  6 32 -1.77973
  7 32 0.133926
  8 32 -1.0288
  9 32 0.118804
  10 32 0.941954
  11 32 0.455371
  12 32 0.226068
  13 32 -3.85053
  14 32 -2.43088
  15 32 0.535343
  16 32 -0.200743
  17 32 0.277397
  18 32 1.17188
  19 32 1.26077
  20 32 -0.109288
12500 20 640
  1 32 -0.636237
  2 32 0.587713
  3 32 0.896047
  4 32 1.42129
  5 32 -0.18381
  6 32 -0.429507
  7 32 -0.0499935
  8 32 -0.65011
  9 32 0.00977567
  10 32 0.50569
  11 32 0.495613
  12 32 0.16498
  13 32 -3.40735
  14 32 -1.35859
  15 32 0.294551
  16 32 -0.926137
  17 32 0.115212
  18 32 0.738643
  19 32 0.915253
  20 32 -0.00930007
12600 20 640
  1 32 -0.490181
  2 32 -0.805655
  3 32 -0.0605546
  4 32 0.168092
  5 32 -0.357357
  6 32 0.751786
  7 32 -0.23971
  8 32 0.0943822
  9 32 -0.540282
  10 32 0.167518
  11 32 0.213642
  12 32 0.0417871
  13 32 -2.3089
  14 32 -0.43833
  15 32 -0.603225
  16 32 -0.527874
  17 32 -0.20063
