# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 32 -1.6531
  9 32 1.06103
  10 32 -1.11952
  11 32 3.43551
  12 32 0.772788
  13 32 -5.18619
  14 32 -2.50216
  15 32 1.87292
  16 32 -0.835728
  17 32 1.9116
  18 32 0.670915
  19 32 1.62898
  20 32 0.436385
6400 20 640
  1 32 -0.132762
  2 32 1.77224
  3 32 2.38379
  4 32 2.80355
  5 32 -1.86291
  6 32 0.860414
  7 32 0.112568
  8 32 -1.63075
  9 32 0.881096
  10 32 -1.02571
  11 32 3.17105
  12 32 0.302641
  13 32 -4.61009
  14 32 -2.06146
  15 32 1.66276
  16 32 -0.590122
  17 32 1.73551
  18 32 0.409117
  19 32 1.38682
  20 32 0.22043
6500 20 640
  1 32 0.0771534
  2 32 1.53077
  3 32 1.80863
  4 32 2.21173
  5 32 -1.02447
  6 32 0.460637
  7 32 0.0879919
  8 32 -1.3686
  9 32 -0.273645
  10 32 -0.590788
  11 32 2.44068
  12 32 0.267372
  13 32 -3.57607
  14 32 -1.40424
  15 32 0.592167
  16 32 -0.429133
  17 32 1.08953
  18 32 -0.0266918
  19 32 1.29217
  20 32 0.160163
6600 20 640
  1 32 0.112238
  2 32 1.24721
  3 32 0.920826
  4 32 1.02364
  5 32 0.125502
  6 32 -0.272795
  7 32 0.211411
  8 32 -0.780516
  9 32 -0.105565
  10 32 -0.540083
  11 32 1.26316
  12 32 -0.0811942
  13 32 -2.19303
  14 32 -0.0781678
  15 32 -0.381074
  16 32 -0.310124
  17 32 0.62959
  18 32 -0.5124
  19 32 0.650167
  20 32 -0.034014
6700 20 640
  1 32 0.0875941
  2 32 0.546363
  3 32 0.500917
  4 32 0.171331
  5 32 1.27617
  6 32 -0.564882
  7 32 0.145605
  8 32 0.0880382
  9 32 -0.438716
  10 32 -0.223327
  11 32 -0.357628
  12 32 -0.36568
  13 32 0.309607
  14 32 0.578839
  15 32 -0.602929
  16 32 -0.103306
  17 32 -0.147725
  18 32 -0.861866
  19 32 -0.284408
  20 32 -0.362594
6800 20 640
  1 32 -0.07212
  2 32 0.0399412
  3 32 0.155701
  4 32 -1.35226
  5 32 2.35221
  6 32 -0.467251
  7 32 -0.106046
  8 32 0.891494
  9 32 -1.17535
  10 32 0.215872
  11 32 -1.61091
  12 32 -0.690966
  13 32 1.8874
  14 32 1.17828
  15 32 -0.351174
  16 32 -0.117577
  17 32 -0.7791
  18 32 -1.14983
  19 32 -0.924108
  20 32 -0.248616
6900 20 640
  1 32 -0.681922
  2 32 -0.0113301
  3 32 -0.384426
  4 32 -2.15719
  5 32 2.9192
  6 32 0.147039
  7 32 -0.114666
  8 32 1.26777
  9 32 -1.18666
  10 32 0.723909
  11 32 -2.37983
  12 32 -0.521715
  13 32 2.86351
  14 32 1.30519
  15 32 -0.510675
  16 32 -0.147836
  17 32 -1.21873
  18 32 -1.10637
  19 32 -1.34414
  20 32 -0.365968
7000 20 640
  1 32 -0.425156
  2 32 -0.118691
  3 32 -0.503633
  4 32 -2.2497
  5 32 2.65608
  6 32 0.47658
  7 32 -0.121673
  8 32 1.3085
  9 32 -1.05284
  10 32 1.22654
  11 32 -2.145
  12 32 -0.465598
  13 32 3.93097
  14 32 1.01441
  15 32 -0.419375
  16 32 0.105231
  17 32 -1.0933
  18 32 -0.748998
  19 32 -1.20609
  20 32 -0.159323
7100 20 640
  1 32 -0.520583
  2 32 -0.0394372
  3 32 -0.6595
  4 32 -1.90856
  5 32 1.83323
  6 32 0.3623
  7 32 -0.0479224
  8 32 1.28856
  9 32 -0.337922
  10 32 1.11594
  11 32 -1.99901
  12 32 -0.368335
  13 32 3.61663
  14 32 0.541062
  15 32 -0.411279
  16 32 -0.205285
  17 32 -0.847167
  18 32 -0.491916
  19 32 -1.13211
  20 32 0.163253
7200 20 640
  1 32 -0.282574
  2 32 0.0565578
  3 32 -0.391393
  4 32 -1.05227
  5 32 0.98861
  6 32 0.258774
  7 32 0.0422888
  8 32 0.606504
  9 32 -0.000136747
  10 32 0.923341
  11 32 -1.02985
  12 32 -0.40124
  13 32 2.56013
  14 32 0.414204
  15 32 -0.302046
  16 32 -0.149636
  17 32 -0.723762
  18 32 -0.175769
  19 32 -1.10481
  20 32 0.137079
7300 20 640
  1 32 0.294248
  2 32 0.16599
  3 32 -0.204135
  4 32 -0.258683
  5 32 -0.0899032
  6 32 -0.30945
  7 32 -0.180006
  8 32 0.0369905
  9 32 0.408358
  10 32 0.752452
  11 32 -0.215337
  12 32 0.729726
  13 32 1.02822
  14 32 0.230062
  15 32 -0.432129
  16 32 0.0372245
  17 32 -0.145637
  18 32 0.238185
  19 32 -0.728596
  20 32 -0.00057739
7400 20 640
  1 32 0.423919
  2 32 0.113711
  3 32 -0.170926
  4 32 0.467297
  5 32 -0.794879
  6 32 -1.2099
  7 32 0.0456527
  8 32 -0.237515
  9 32 0.929115
  10 32 0.32866
  11 32 0.945713
  12 32 0.927256
  13 32 -0.276561
  14 32 0.365525
  15 32 -1.04226
  16 32 0.386326
  17 32 0.0444895
  18 32 0.538953
  19 32 -0.0187777
  20 32 -0.104741
7500 20 640
  1 32 0.793921
  2 32 -0.102122
  3 32 -0.122202
  4 32 1.46447
  5 32 -1.21039
  6 32 -1.93294
  7 32 0.30497
  8 32 -1.22514
  9 32 1.11377
  10 32 -0.436922
  11 32 1.52633
  12 32 1.03515
  13 32 -1.3332
  14 32 0.96663
  15 32 -1.00101
  16 32 0.317917
  17 32 0.362842
  18 32 0.711209
  19 32 0.405085
  20 32 -0.329222
7600 20 640
  1 32 0.939582
  2 32 -0.416428
  3 32 0.175469
  4 32 1.94477
  5 32 -1.27116
  6 32 -2.40264
  7 32 0.24702
  8 32 -1.72203
  9 32 1.09333
  10 32 -0.356392
  11 32 1.93477
  12 32 1.22847
  13 32 -1.9896
  14 32 1.33242
  15 32 -0.895741
  16 32 0.586903
  17 32 0.301662
  18 32 0.896472
  19 32 0.605461
  20 32 -0.492283
7700 20 640
  1 32 0.872248
  2 32 -0.440658
  3 32 -0.06485
  4 32 2.09546
  5 32 -1.13446
  6 32 -1.8915
  7 32 -0.0902931
  8 32 -1.56556
  9 32 1.33327
  10 32 -1.01449
  11 32 1.66093
  12 32 1.34888
  13 32 -2.15557
  14 32 1.48094
  15 32 -1.03207
  16 32 0.24053
  17 32 0.574641
  18 32 0.645675
  19 32 1.39097
  20 32 -0.572737
7800 20 640
  1 32 0.355158
  2 32 -0.770229
  3 32 -0.0602733
  4 32 1.91863
  5 32 -0.780832
  6 32 -1.04281
  7 32 0.0551668
  8 32 -1.44039
  9 32 0.459676
  10 32 -1.24403
  11 32 1.23212
  12 32 1.31247
  13 32 -1.42512
  14 32 1.52365
  15 32 -0.527514
  16 32 0.657225
  17 32 0.511752
  18 32 0.18794
  19 32 1.89256
  20 32 -0.427468
7900 20 640
  1 32 0.123032
  2 32 -0.626172
  3 32 -0.298597
  4 32 1.17579
  5 32 -0.218614
  6 32 0.174031
  7 32 -0.216771
  8 32 -0.634405
  9 32 0.0723129
  10 32 -0.760847
  11 32 1.26125
  12 32 0.636461
  13 32 -0.668711
  14 32 0.990896
  15 32 0.205876
  16 32 0.066522
  17 32 0.0513513
  18 32 -0.0530414
  19 32 1.42905
  20 32 -0.376059
8000 20 640
  1 32 -0.033033
  2 32 -0.381534
  3 32 -0.328146
  4 32 0.222046
  5 32 0.152044
  6 32 1.42363
  7 32 -0.240579
  8 32 -0.13551
  9 32 0.082962
  10 32 -0.247659
  11 32 0.200822
  12 32 -0.350566
  13 32 -0.194072
  14 32 0.104114
  15 32 0.963265
  16 32 0.207915
  17 32 -0.00261629
  18 32 -0.228006
  19 32 0.841923
  20 32 -0.205704
8100 20 640
  1 32 0.156313
  2 32 -0.03258
  3 32 -0.271234
  4 32 -1.38611
  5 32 0.743435
  6 32 2.09664
  7 32 -0.0176572
  8 32 1.09518
  9 32 -0.274045
  10 32 0.234087
  11 32 -0.759172
  12 32 -1.12028
  13 32 -0.164566
  14 32 -0.926722
  15 32 1.63494
  16 32 -0.0836413
  17 32 0.0870098
  18 32 -0.119577
  19 32 0.273679
  20 32 0.184132
8200 20 640
  1 32 0.338069
  2 32 0.130533
  3 32 -0.284686
  4 32 -2.0242
  5 32 0.858194
  6 32 2.14415
  7 32 -0.0607733
  8 32 1.63745
  9 32 -0.47275
  10 32 0.802445
  11 32 -1.2877
  12 32 -2.03907
  13 32 0.143488
  14 32 -1.95395
  15 32 1.98609
  16 32 -0.215359
  17 32 -0.165858
  18 32 -0.0355749
  19 32 -0.577196
  20 32 0.268003
8300 20 640
  1 32 -0.177723
  2 32 0.189054
  3 32 -0.316065
  4 32 -2.21413
  5 32 0.855973
  6 32 2.46951
  7 32 -0.175032
  8 32 1.56051
  9 32 -0.569909
  10 32 1.16827
  11 32 -1.47202
  12 32 -2.31244
  13 32 0.10098
  14 32 -2.24649
  15 32 1.74578
  16 32 -0.10143
  17 32 -0.114952
  18 32 -0.248336
  19 32 -0.90393
  20 32 0.150595
8400 20 640
  1 32 -0.00676031
  2 32 0.519718
  3 32 -0.235844
  4 32 -2.10694
  5 32 0.629857
  6 32 1.41549
  7 32 0.0429116
  8 32 1.92511
  9 32 -0.0699988
  10 32 1.53945
  11 32 -1.22255
  12 32 -2.10505
  13 32 0.592832
  14 32 -2.57985
  15 32 1.38869
  16 32 -0.051265
  17 32 -0.34555
  18 32 -0.197151
  19 32 -0.572812
  20 32 0.588389
8500 20 640
  1 32 -0.0538721
  2 32 0.430612
  3 32 -0.134097
  4 32 -1.4525
  5 32 0.580716
  6 32 0.685923
  7 32 0.161129
  8 32 1.91238
  9 32 -0.391778
  10 32 1.52858
  11 32 -1.04114
  12 32 -1.08583
  13 32 0.670438
  14 32 -2.22352
  15 32 0.558109
  16 32 -0.14931
  17 32 0.0449484
  18 32 -0.0829897
  19 32 -0.310103
  20 32 0.733342
8600 20 640
  1 32 -0.121662
  2 32 0.201026
  3 32 0.117289
  4 32 -0.493469
  5 32 -0.0981332
  6 32 -0.476859
  7 32 0.0316061
  8 32 0.918059
  9 32 -0.226503
  10 32 1.41909
  11 32 -0.710014
  12 32 -0.0101942
  13 32 0.501022
  14 32 -1.2172
  15 32 -0.517105
  16 32 -0.191798
  17 32 0.0651229
  18 32 0.0724857
  19 32 -0.139271
  20 32 0.197502
8700 20 640
  1 32 -0.263108
  2 32 -0.117806
  3 32 0.374798
  4 32 0.15945
  5 32 -0.566217
  6 32 -0.802711
  7 32 -0.216463
  8 32 -0.46391
  9 32 -0.228714
  10 32 0.398297
  11 32 0.176761
  12 32 0.462693
  13 32 0.54164
  14 32 0.156401
  15 32 -1.69301
  16 32 -0.385608
  17 32 -0.135839
  18 32 0.393341
  19 32 0.243108
  20 32 0.142235
8800 20 640
  1 32 -0.286653
  2 32 -0.118271
  3 32 0.387986
  4 32 0.730493
  5 32 -0.875233
  6 32 -1.56497
  7 32 -0.319505
  8 32 -1.6628
  9 32 0.226713
  10 32 -0.989144
  11 32 0.589041
  12 32 1.15695
  13 32 -0.114821
  14 32 1.2182
  15 32 -2.48234
  16 32 -0.490555
  17 32 0.19053
  18 32 0.465798
  19 32 0.181611
  20 32 -0.564274
8900 20 640
  1 32 -0.883461
  2 32 -0.622679
  3 32 0.401638
  4 32 1.16747
  5 32 -1.10938
  6 32 -2.07634
  7 32 -0.123029
  8 32 -2.18783
  9 32 -0.266637
  10 32 -1.25245
  11 32 0.672696
  12 32 1.30311
  13 32 -0.282288
  14 32 2.43684
  15 32 -2.92171
  16 32 -0.590614
  17 32 -0.126425
  18 32 0.373103
  19 32 -0.339003
  20 32 -0.690804
9000 20 640
  1 32 -1.05627
  2 32 -0.734617
  3 32 0.676239
  4 32 1.10761
  5 32 -1.06069
  6 32 -2.14122
  7 32 0.263463
  8 32 -2.43392
  9 32 -0.000221174
  10 32 -1.56976
  11 32 1.03651
  12 32 1.72044
  13 32 -0.348432
  14 32 2.92049
  15 32 -2.90358
  16 32 -0.195264
  17 32 0.0606118
  18 32 0.390445
  19 32 -0.0750903
  20 32 -0.528797
9100 20 640
  1 32 -0.507409
  2 32 -0.931005
  3 32 0.468622
  4 32 0.94277
  5 32 -0.835352
  6 32 -1.60523
  7 32 0.193544
  8 32 -2.77703
  9 32 -0.481019
  10 32 -1.62937
  11 32 0.892749
  12 32 1.60634
  13 32 -0.914726
  14 32 2.61566
  15 32 -1.97109
  16 32 -0.319467
  17 32 0.057078
  18 32 0.257987
  19 32 -0.385827
  20 32 -0.276085
9200 20 640
  1 32 -0.235251
  2 32 -0.803417
  3 32 0.514538
  4 32 0.982902
  5 32 -0.377205
  6 32 -0.182539
  7 32 -0.0741132
  8 32 -2.34159
  9 32 -0.710954
  10 32 -1.92503
  11 32 0.715634
  12 32 0.924708
  13 32 -0.845435
  14 32 1.63968
  15 32 -0.217834
  16 32 -0.487003
  17 32 -0.0972854
  18 32 0.0169274
  19 32 -1.00539
  20 32 0.105715
9300 20 640
  1 32 -0.0182529
  2 32 -0.472292
  3 32 0.74803
  4 32 0.74633
  5 32 0.163382
  6 32 0.702157
  7 32 -0.125679
  8 32 -0.883096
  9 32 -1.15524
  10 32 -1.44811
  11 32 0.388024
  12 32 0.184836
  13 32 -0.338355
  14 32 0.132115
  15 32 1.17347
  16 32 -0.72313
  17 32 -0.0684495
  18 32 -0.291909
  19 32 -0.997984
  20 32 0.0404434
9400 20 640
  1 32 0.114112
  2 32 -0.0234051
  3 32 0.323526
  4 32 -0.00895579
  5 32 0.744592
  6 32 1.26211
  7 32 0.506242
  8 32 0.577902
  9 32 -1.02909
  10 32 -0.348418
  11 32 -0.32232
  12 32 -0.533891
  13 32 -0.224208
  14 32 -1.16939
  15 32 2.29785
  16 32 0.152183
  17 32 0.317562
  18 32 -0.171934
  19 32 -0.598851
  20 32 0.162145
9500 20 640
  1 32 0.583193
  2 32 0.412923
  3 32 -0.140098
  4 32 -0.756207
  5 32 1.24345
  6 32 2.15208
  7 32 0.30472
  8 32 1.19723
  9 32 -1.23222
  10 32 0.441483
  11 32 -0.743733
  12 32 -1.21632
  13 32 0.0611015
  14 32 -2.27222
  15 32 3.8162
  16 32 0.654342
  17 32 0.163749
  18 32 -0.0654631
  19 32 -0.229473
  20 32 0.632182
9600 20 640
  1 32 0.66835
  2 32 0.937336
  3 32 -0.815864
  4 32 -0.771295
  5 32 1.5741
  6 32 2.3714
  7 32 0.15659
  8 32 1.95995
  9 32 -0.999341
  10 32 0.912986
  11 32 -1.02397
  12 32 -1.27108
  13 32 0.882055
  14 32 -2.90982
  15 32 3.97679
  16 32 0.644646
  17 32 0.203637
  18 32 -0.0695353
  19 32 -0.135975
  20 32 0.366776
9700 20 640
  1 32 0.636665
  2 32 0.72535
  3 32 -0.971339
  4 32 -1.07778
  5 32 1.13914
  6 32 1.48845
  7 32 0.301521
  8 32 2.0157
  9 32 -0.448138
  10 32 1.34813
  11 32 -1.27976
  12 32 -1.26019
  13 32 0.93002
  14 32 -2.62856
  15 32 2.69178
  16 32 0.696178
  17 32 0.206635
  18 32 0.0711006
  19 32 0.259149
  20 32 0.0575628
9800 20 640
  1 32 0.145604
  2 32 0.70622
  3 32 -1.05768
  4 32 -0.934229
  5 32 0.86858
  6 32 0.742644
  7 32 -0.03294
  8 32 2.30755
  9 32 -0.363057
  10 32 1.74547
  11 32 -1.24154
  12 32 -0.894771
  13 32 0.886016
  14 32 -1.74225
  15 32 0.987589
  16 32 1.05999
  17 32 0.0701135
  18 32 -0.0319932
  19 32 0.428138
  20 32 0.0188124
9900 20 640
  1 32 0.0003606
  2 32 0.376047
  3 32 -0.816672
  4 32 -0.655428
  5 32 0.395615
  6 32 0.0582631
  7 32 -0.0898158
  8 32 1.4302
  9 32 0.443116
  10 32 1.41755
  11 32 -1.27014
  12 32 -0.389685
  13 32 0.585592
  14 32 -0.841162
  15 32 -0.482443
  16 32 0.855744
  17 32 -0.157822
  18 32 0.0765306
  19 32 0.411708
  20 32 -0.273927
10000 20 640
  1 32 -0.261651
  2 32 0.114168
  3 32 -0.545353
  4 32 -0.359743
  5 32 -0.391553
  6 32 -0.889411
  7 32 -0.526024
  8 32 0.553229
  9 32 0.470151
  10 32 0.835157
  11 32 -0.816243
  12 32 0.282059
  13 32 -0.114919
  14 32 0.638082
  15 32 -2.19652
  16 32 0.296257
  17 32 -0.203726
  18 32 0.0341895
  19 32 0.668877
  20 32 -0.414162
10100 20 640
  1 32 -0.012778
  2 32 -0.14268
  3 32 -0.0793878
  4 32 -0.309582
  5 32 -1.04709
  6 32 -2.09421
  7 32 -0.447831
  8 32 -0.23595
  9 32 0.830847
  10 32 0.0963644
  11 32 -0.225261
  12 32 1.06413
  13 32 -0.447261
  14 32 1.99637
  15 32 -3.47518
  16 32 -0.355121
  17 32 -0.557998
  18 32 0.00676846
  19 32 0.363311
  20 32 -0.470275
10200 20 640
  1 32 0.0469404
  2 32 -0.593577
  3 32 0.407084
  4 32 0.208659
  5 32 -1.53719
  6 32 -2.65721
  7 32 -0.462003
  8 32 -0.886326
  9 32 1.21861
  10 32 -0.480437
  11 32 0.0187674
  12 32 1.25929
  13 32 -0.127029
  14 32 2.49395
  15 32 -4.01229
  16 32 -0.596179
  17 32 -0.702388
  18 32 0.0310791
  19 32 -0.482215
  20 32 -0.856061
10300 20 640
  1 32 -0.111914
  2 32 -1.0938
  3 32 1.03323
  4 32 0.196653
  5 32 -1.49047
  6 32 -2.33456
  7 32 -0.29182
  8 32 -1.58849
  9 32 1.00726
  10 32 -1.20696
  11 32 0.864133
  12 32 1.1973
  13 32 -0.620586
  14 32 2.59931
  15 32 -3.61405
  16 32 -0.872038
  17 32 -0.645599
  18 32 -0.0687542
  19 32 -1.31037
  20 32 -0.42169
10400 20 640
  1 32 -0.0604904
  2 32 -1.61002
  3 32 1.43262
  4 32 -0.290947
  5 32 -1.27583
  6 32 -1.60417
  7 32 -0.628008
  8 32 -1.98644
  9 32 1.13149
  10 32 -1.15492
  11 32 1.10206
  12 32 1.3298
  13 32 -1.2163
  14 32 2.22935
  15 32 -2.66163
  16 32 -0.908635
  17 32 -0.450232
  18 32 -0.195439
  19 32 -1.19817
  20 32 -0.386017
10500 20 640
  1 32 0.0949579
  2 32 -1.74189
  3 32 1.08245
  4 32 -0.48441
  5 32 -0.859747
  6 32 -0.350001
  7 32 -0.827306
  8 32 -1.92741
  9 32 0.754948
  10 32 -0.745549
  11 32 1.38626
  12 32 0.582799
  13 32 -0.686108
  14 32 1.13502
  15 32 -1.01736
  16 32 -0.454156
  17 32 -0.639962
  18 32 -0.284096
  19 32 -0.612723
  20 32 -0.362142
10600 20 640
  1 32 0.27305
  2 32 -1.4184
  3 32 0.17881
  4 32 -0.0108713
  5 32 -0.214473
  6 32 0.739211
  7 32 0.303888
  8 32 -1.26095
  9 32 0.309672
  10 32 -0.849683
  11 32 1.35494
  12 32 -0.00540301
  13 32 -0.409137
  14 32 -0.235606
  15 32 0.921847
  16 32 -0.38236
  17 32 -0.0922195
  18 32 -0.492673
  19 32 -0.358671
  20 32 0.0198485
10700 20 640
  1 32 0.240866
  2 32 -0.453004
  3 32 -0.206327
  4 32 0.376189
  5 32 0.572333
  6 32 1.49712
  7 32 0.333823
  8 32 -0.303625
  9 32 0.201595
  10 32 0.0133762
  11 32 0.293479
  12 32 -0.52948
  13 32 0.00497569
  14 32 -0.979697
  15 32 2.67908
  16 32 0.0256141
  17 32 0.33225
  18 32 -0.27763
  19 32 0.224049
  20 32 0.290985
10800 20 640
  1 32 -0.306158
  2 32 0.48172
  3 32 -0.423094
  4 32 0.740682
  5 32 1.33638
  6 32 2.33358
  7 32 0.0487898
  8 32 0.559114
  9 32 -0.477981
  10 32 0.124534
  11 32 -0.631412
  12 32 -0.847037
  13 32 0.46416
  14 32 -1.34331
  15 32 3.57182
  16 32 0.653057
  17 32 0.57459
  18 32 -0.104061
  19 32 0.983683
  20 32 0.533462
10900 20 640
  1 32 -0.370818
  2 32 0.813114
  3 32 -0.941857
  4 32 1.50654
  5 32 1.73617
  6 32 2.14583
  7 32 0.0638315
  8 32 1.32781
  9 32 -0.624861
  10 32 0.817293
  11 32 -1.71963
  12 32 -1.41273
  13 32 0.952847
  14 32 -1.65859
  15 32 3.87467
  16 32 0.721751
  17 32 0.690842
  18 32 0.0674867
  19 32 1.57785
  20 32 0.314573
11000 20 640
  1 32 -0.146656
  2 32 1.01126
  3 32 -1.18461
  4 32 2.05712
  5 32 1.76786
  6 32 2.31644
  7 32 0.273515
  8 32 1.81453
  9 32 -0.519674
  10 32 1.81731
  11 32 -2.35458
  12 32 -1.2749
  13 32 1.21312
  14 32 -1.65032
  15 32 3.52744
  16 32 0.689731
  17 32 1.16196
  18 32 0.337
  19 32 1.80189
  20 32 0.316208
11100 20 640
  1 32 -0.412325
  2 32 1.2634
  3 32 -0.842282
  4 32 2.10054
  5 32 1.61834
  6 32 1.39412
  7 32 0.55502
  8 32 2.08861
  9 32 -0.371685
  10 32 2.05212
  11 32 -2.05251
  12 32 -1.07301
  13 32 1.60653
  14 32 -1.40257
  15 32 2.16999
  16 32 0.759112
  17 32 1.24546
  18 32 0.403633
  19 32 1.72549
  20 32 0.352736
11200 20 640
  1 32 -0.245761
  2 32 0.958182
  3 32 -0.488255
  4 32 1.52184
  5 32 0.865901
  6 32 0.088786
  7 32 0.406629
  8 32 1.48529
  9 32 -0.487589
  10 32 1.66276
  11 32 -1.52472
  12 32 -0.55125
  13 32 1.2686
  14 32 -0.784135
  15 32 0.588542
  16 32 0.82481
  17 32 0.661879
  18 32 0.60085
  19 32 1.18103
  20 32 0.129876
11300 20 640
  1 32 0.0359107
  2 32 0.722233
  3 32 -0.166021
  4 32 0.10088
  5 32 -0.383538
  6 32 -0.267303
  7 32 -0.0615258
  8 32 0.572091
  9 32 -0.180404
  10 32 0.746503
  11 32 -0.450115
  12 32 0.0203837
  13 32 0.401614
  14 32 -0.0729839
  15 32 -1.09321
  16 32 0.122912
  17 32 -0.256803
  18 32 0.609792
  19 32 0.367534
  20 32 -0.104998
11400 20 640
  1 32 0.410992
  2 32 0.132034
  3 32 0.25573
  4 32 -1.42369
  5 32 -1.02548
  6 32 -1.06297
  7 32 -0.0769079
  8 32 -0.302715
  9 32 0.0855013
  10 32 0.0395708
  11 32 0.71619
  12 32 0.354496
  13 32 0.134771
  14 32 0.319963
  15 32 -2.34
  16 32 -0.0274295
  17 32 -0.622989
  18 32 0.473371
  19 32 -0.571317
  20 32 -0.225561
11500 20 640
  1 32 0.522887
  2 32 -0.485944
  3 32 0.962115
  4 32 -2.77404
  5 32 -1.79382
  6 32 -1.68548
  7 32 -0.174552
  8 32 -1.18011
  9 32 0.0334309
  10 32 -0.747616
  11 32 1.56774
  12 32 0.303922
  13 32 0.0507154
  14 32 1.25905
  15 32 -3.29845
  16 32 -0.366636
  17 32 -1.25794
  18 32 0.359645
  19 32 -1.66938
  20 32 -0.171416
11600 20 640
  1 32 0.738112
  2 32 -1.19216
  3 32 1.3719
  4 32 -3.14141
  5 32 -1.97845
  6 32 -1.17842
  7 32 -0.265451
  8 32 -1.81408
  9 32 0.28395
  10 32 -1.311
  11 32 1.9009
  12 32 0.51518
  13 32 0.102867
  14 32 1.88341
  15 32 -3.06375
  16 32 -0.500453
  17 32 -1.26482
  18 32 0.0283544
  19 32 -2.68583
  20 32 -0.282381
11700 20 640
  1 32 0.783177
  2 32 -1.48757
  3 32 1.41831
  4 32 -2.88428
  5 32 -1.86362
  6 32 -1.01852
  7 32 -0.0239864
  8 32 -1.631
  9 32 -0.250323
  10 32 -2.53066
  11 32 2.25592
  12 32 0.391986
  13 32 0.563055
  14 32 2.0817
  15 32 -2.65811
  16 32 -0.925539
  17 32 -1.41237
  18 32 -0.344548
  19 32 -3.13182
  20 32 -0.380362
11800 20 640
  1 32 0.589574
  2 32 -1.63673
  3 32 1.23793
  4 32 -2.34633
  5 32 -1.0393
  6 32 -0.582033
  7 32 -0.0793025
  8 32 -1.07513
  9 32 -0.256065
  10 32 -2.70626
  11 32 2.15958
  12 32 0.317094
  13 32 1.08659
  14 32 1.60239
  15 32 -1.33348
  16 32 -0.691415
  17 32 -1.08706
  18 32 -0.27416
  19 32 -2.38221
  20 32 -0.147439
11900 20 640
  1 32 0.261645
  2 32 -1.15655
  3 32 1.24152
  4 32 -0.920606
  5 32 -0.37052
  6 32 -0.124561
  7 32 -0.0133215
  8 32 -0.737425
  9 32 -0.736724
  10 32 -1.78669
  11 32 1.73125
  12 32 0.339246
  13 32 0.612034
  14 32 0.799632
  15 32 -0.118357
  16 32 -0.562142
  17 32 -0.547556
  18 32 -0.418832
  19 32 -1.53079
  20 32 -0.0406573
12000 20 640
  1 32 0.0384205
  2 32 -1.02966
  3 32 0.564313
  4 32 0.446677
  5 32 0.273827
  6 32 0.559572
  7 32 -0.199332
  8 32 -0.235035
  9 32 -1.15346
  10 32 -0.957445
  11 32 0.622386
  12 32 0.240852
  13 32 0.107669
  14 32 -0.223389
  15 32 1.36202
  16 32 -0.41546
  17 32 -0.259422
  18 32 -0.511718
  19 32 -0.587646
  20 32 0.543679
12100 20 640
  1 32 0.0231319
  2 32 0.138796
  3 32 -0.268297
  4 32 2.17453
  5 32 0.862116
  6 32 1.45998
  7 32 -0.12515
  8 32 0.757797
  9 32 -0.583139
  10 32 -0.0979501
  11 32 -0.548702
  12 32 0.209169
  13 32 -0.328819
  14 32 -1.30241
  15 32 1.59291
  16 32 0.238276
  17 32 0.257363
  18 32 -0.444211
  19 32 1.04438
  20 32 0.453488
12200 20 640
  1 32 -0.217157
  2 32 0.36332
  3 32 -0.489999
  4 32 2.88166
  5 32 1.57581
  6 32 1.45563
  7 32 -0.0717546
  8 32 0.855935
  9 32 -0.176123
  10 32 1.11784
  11 32 -0.982603
  12 32 0.0409144
  13 32 -1.46999
  14 32 -1.86803
  15 32 1.90198
  16 32 0.489529
  17 32 0.86878
  18 32 -0.381056
  19 32 2.00252
  20 32 0.647845
12300 20 640
  1 32 -0.34185
  2 32 1.12467
  3 32 -0.757684
  4 32 4.03689
  5 32 1.96121
  6 32 1.55138
  7 32 -0.053077
  8 32 1.14743
  9 32 -0.105155
  10 32 2.23302
  11 32 -1.40103
  12 32 0.0408504
  13 32 -3.58574
  14 32 -1.97905
  15 32 1.71488
  16 32 0.715762
  17 32 1.46805
  18 32 -0.0785789
  19 32 3.00973
  20 32 0.638159
12400 20 640
  1 32 -0.233362
  2 32 1.6199
  3 32 -0.788669
  4 32 3.45955
  5 32 1.9116
  6 32 0.611513
  7 32 0.0526685
  8 32 1.14766
  9 32 0.0380256
  10 32 2.4288
  11 32 -1.4877
  12 32 -0.0573391
  13 32 -3.57189
  14 32 -1.69704
  15 32 1.35079
  16 32 0.309357
  17 32 1.60418
  18 32 0.000127091
  19 32 3.40548
  20 32 0.238115
12500 20 640
  1 32 -0.328962
  2 32 1.31308
  3 32 -0.966383
  4 32 2.01651
  5 32 1.21158
  6 32 -0.222369
  7 32 -0.413822
  8 32 0.931376
  9 32 0.235448
  10 32 2.2553
  11 32 -1.08528
  12 32 -0.0486577
  13 32 -2.19656
  14 32 -0.93947
  15 32 0.931297
  16 32 0.362995
  17 32 0.867121
  18 32 -0.150285
  19 32 2.3681
  20 32 0.0659345
12600 20 640
  1 32 0.174487
  2 32 1.07818
  3 32 -0.719821
  4 32 0.178018
  5 32 -0.00349479
  6 32 -0.494661
  7 32 -0.306268
  8 32 0.0241696
  9 32 0.173422
  10 32 1.66708
  11 32 -0.748882
  12 32 -0.382921
  13 32 -0.612433
  14 32 0.294231
  15 32 -0.0791012
  16 32 0.149468
  17 32 0.652448
  18 32 -0.0508092
  19 32 0.867798
  20 32 -0.816316
12700 20 640
