# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  20 32 -0.0578704
6300 20 640
  1 32 0.538178
  2 32 0.20494
  3 32 -0.264471
  4 32 -1.18551
  5 32 0.833938
  6 32 0.105614
  7 32 0.308904
  8 32 -1.24254
  9 32 -0.468453
  10 32 -0.518002
  11 32 0.314918
  12 32 -0.0856859
  13 32 3.29808
  14 32 1.92553
  15 32 4.57699
  16 32 -0.459655
  17 32 -1.15837
  18 32 -0.060743
  19 32 -0.0122625
  20 32 -0.187315
6400 20 640
  1 32 0.0588084
  2 32 -0.233247
  3 32 0.14087
  4 32 -1.19853
  5 32 0.946484
  6 32 -0.336677
  7 32 0.102262
  8 32 -1.29493
  9 32 -0.41681
  10 32 -0.682228
  11 32 -0.283045
  12 32 -0.0460741
  13 32 3.88874
  14 32 1.69154
  15 32 4.74863
  16 32 -0.344636
  17 32 -0.918214
  18 32 -0.307854
  19 32 0.456611
  20 32 0.134672
6500 20 640
  1 32 0.102788
  2 32 -0.142457
  3 32 0.330736
  4 32 -0.734422
  5 32 0.856014
  6 32 -0.121242
  7 32 0.0134126
  8 32 -1.38278
  9 32 -0.62073
  10 32 -0.462925
  11 32 -0.311535
  12 32 -0.152662
  13 32 3.25712
  14 32 1.45652
  15 32 3.58723
  16 32 -0.165119
  17 32 -0.226275
  18 32 0.192088
  19 32 0.673527
  20 32 0.179403
6600 20 640
  1 32 0.232991
  2 32 -0.237378
  3 32 0.313805
  4 32 0.485401
  5 32 0.531672
  6 32 0.348924
  7 32 -0.135001
  8 32 -0.883866
  9 32 -0.321103
  10 32 -0.246804
  11 32 -1.24337
  12 32 -0.165227
  13 32 2.00393
  14 32 0.996212
  15 32 1.76627
  16 32 -0.093559
  17 32 0.54431
  18 32 -0.367616
  19 32 0.524555
  20 32 0.480297
6700 20 640
  1 32 0.0526712
  2 32 0.0150916
  3 32 0.645818
  4 32 1.2144
  5 32 0.0101306
  6 32 0.786382
  7 32 -0.065651
  8 32 -0.121536
  9 32 -0.164621
  10 32 0.209675
  11 32 -1.18317
  12 32 -0.226436
  13 32 0.795515
  14 32 0.414126
  15 32 -0.400702
  16 32 -0.0551801
  17 32 0.792708
  18 32 -0.0700541
  19 32 0.162176
  20 32 0.124348
6800 20 640
  1 32 -0.0915573
  2 32 0.0834995
  3 32 0.560867
  4 32 1.61754
  5 32 -0.721484
  6 32 1.04358
  7 32 -0.158364
  8 32 1.27226
  9 32 -0.0858243
  10 32 0.17161
  11 32 -1.51537
  12 32 -0.172697
  13 32 -0.670731
  14 32 -0.489978
  15 32 -2.21557
  16 32 0.0908639
  17 32 0.845057
  18 32 0.0793603
  19 32 -0.175629
  20 32 -0.220168
6900 20 640
  1 32 0.027318
  2 32 0.291781
  3 32 0.39141
  4 32 1.64478
  5 32 -1.11943
  6 32 1.58844
  7 32 -0.156223
  8 32 2.17124
  9 32 0.879835
  10 32 0.487627
  11 32 -1.52957
  12 32 -0.16968
  13 32 -2.55267
  14 32 -0.476428
  15 32 -3.54555
  16 32 -0.255061
  17 32 1.05775
  18 32 0.232346
  19 32 -0.343348
  20 32 -0.459377
7000 20 640
  1 32 -0.148598
  2 32 0.111693
  3 32 0.284433
  4 32 1.98712
  5 32 -1.50105
  6 32 2.01514
  7 32 -0.103503
  8 32 2.563
  9 32 1.04591
  10 32 0.443069
  11 32 -0.582413
  12 32 0.00699928
  13 32 -3.40604
  14 32 -0.948527
  15 32 -4.54391
  16 32 0.223521
  17 32 1.2129
  18 32 0.0923132
  19 32 -0.0415717
  20 32 -0.824828
7100 20 640
  1 32 -0.317439
  2 32 -0.113316
  3 32 0.214306
  4 32 1.59051
  5 32 -1.57448
  6 32 2.25462
  7 32 -0.0177121
  8 32 2.2516
  9 32 0.863257
  10 32 0.537245
  11 32 0.218217
  12 32 0.27237
  13 32 -2.9762
  14 32 -0.951402
  15 32 -4.07381
  16 32 -0.00114379
  17 32 0.558003
  18 32 0.141114
  19 32 -0.0451103
  20 32 -0.623739
7200 20 640
  1 32 -0.361665
  2 32 -0.104534
  3 32 0.102665
  4 32 0.677224
  5 32 -1.19232
  6 32 1.8764
  7 32 0.00588388
  8 32 1.64201
  9 32 1.56989
  10 32 0.401706
  11 32 0.901319
  12 32 0.369268
  13 32 -2.19106
  14 32 -0.611019
  15 32 -2.98207
  16 32 -0.194686
  17 32 -0.103199
  18 32 0.580938
  19 32 -0.0702968
  20 32 -0.342229
7300 20 640
  1 32 0.30392
  2 32 0.0187317
  3 32 -0.117876
  4 32 -0.025063
  5 32 -0.659317
  6 32 0.754405
  7 32 0.0432428
  8 32 0.138861
  9 32 0.827391
  10 32 0.278012
  11 32 1.44507
  12 32 0.302533
  13 32 -0.749478
  14 32 -0.563591
  15 32 -0.812227
  16 32 -0.15234
  17 32 -0.776513
  18 32 0.32839
  19 32 0.162375
  20 32 -0.0216011
7400 20 640
  1 32 0.527189
  2 32 0.303199
  3 32 -0.173019
  4 32 -0.729858
  5 32 -0.120809
  6 32 -0.953113
  7 32 0.0968589
  8 32 -0.386549
  9 32 0.776603
  10 32 0.0358011
  11 32 2.14704
  12 32 0.0622603
  13 32 0.00287104
  14 32 -0.15474
  15 32 1.28864
  16 32 -0.225168
  17 32 -1.21162
  18 32 -0.0614216
  19 32 0.0630284
  20 32 0.332005
7500 20 640
  1 32 0.696221
  2 32 0.0910483
  3 32 0.0193211
  4 32 -1.4101
  5 32 0.249543
  6 32 -1.71686
  7 32 0.074942
  8 32 -1.4034
  9 32 -0.00543785
  10 32 -0.361173
  11 32 1.68945
  12 32 0.0652006
  13 32 1.28327
  14 32 0.0682598
  15 32 2.67455
  16 32 -0.474259
  17 32 -1.00493
  18 32 -0.589424
  19 32 -0.284074
  20 32 0.732124
7600 20 640
  1 32 0.327412
  2 32 0.0628107
  3 32 0.245929
  4 32 -1.72134
  5 32 0.47289
  6 32 -2.3195
  7 32 0.155189
  8 32 -1.69036
  9 32 -0.48704
  10 32 -0.379477
  11 32 1.24069
  12 32 0.459865
  13 32 2.68639
  14 32 0.0513909
  15 32 3.76094
  16 32 -0.284247
  17 32 -1.42731
  18 32 -0.0698653
  19 32 -0.0228553
  20 32 1.07219
7700 20 640
  1 32 0.64079
  2 32 0.127912
  3 32 0.736405
  4 32 -1.46802
  5 32 0.709539
  6 32 -3.28077
  7 32 0.0366696
  8 32 -2.27127
  9 32 -0.83375
  10 32 -0.198655
  11 32 0.501755
  12 32 0.31428
  13 32 3.19599
  14 32 0.0967599
  15 32 3.93891
  16 32 -0.362449
  17 32 -1.1402
  18 32 0.109322
  19 32 -0.0593609
  20 32 1.0663
7800 20 640
  1 32 0.411342
  2 32 0.205276
  3 32 0.489906
  4 32 -1.25297
  5 32 0.568725
  6 32 -2.98902
  7 32 -0.059723
  8 32 -1.83784
  9 32 -0.598043
  10 32 -0.0800858
  11 32 -0.309739
  12 32 0.343797
  13 32 3.19685
  14 32 -0.0751518
  15 32 3.24885
  16 32 -0.111625
  17 32 -0.291479
  18 32 -0.287386
  19 32 -0.114317
  20 32 0.901895
7900 20 640
  1 32 0.135651
  2 32 0.282029
  3 32 0.495571
  4 32 -0.382569
  5 32 0.431518
  6 32 -1.49619
  7 32 -0.359166
  8 32 -1.12783
  9 32 -0.71982
  10 32 0.0750846
  11 32 -0.793116
  12 32 0.253853
  13 32 2.38619
  14 32 -0.248386
  15 32 1.86396
  16 32 0.0404126
  17 32 0.342724
  18 32 0.0215752
  19 32 -0.310156
  20 32 0.478887
8000 20 640
  1 32 -0.0490183
  2 32 0.134879
  3 32 0.390263
  4 32 0.81276
  5 32 0.445306
  6 32 -0.0242116
  7 32 -0.455159
  8 32 -0.0895414
  9 32 -0.432947
  10 32 -0.135543
  11 32 -1.13135
  12 32 0.247356
  13 32 0.890689
  14 32 -0.204936
  15 32 0.64008
  16 32 0.304048
  17 32 0.548769
  18 32 -0.304036
  19 32 -0.4152
  20 32 0.030109
8100 20 640
  1 32 0.0660114
  2 32 0.133039
  3 32 0.279232
  4 32 2.03514
  5 32 -0.275502
  6 32 1.63841
  7 32 -0.42183
  8 32 1.14301
  9 32 -0.0973509
  10 32 0.0970852
  11 32 -1.5386
  12 32 0.337043
  13 32 -0.494789
  14 32 -0.0846994
  15 32 -0.914369
  16 32 0.405726
  17 32 0.83732
  18 32 0.0984207
  19 32 -0.560096
  20 32 -0.475874
8200 20 640
  1 32 -0.177487
  2 32 0.370525
  3 32 -0.223794
  4 32 2.66015
  5 32 -0.215205
  6 32 2.52794
  7 32 -0.10486
  8 32 1.91928
  9 32 0.405308
  10 32 0.546861
  11 32 -1.15397
  12 32 0.282987
  13 32 -2.04864
  14 32 -0.174444
  15 32 -1.07248
  16 32 0.408211
  17 32 0.940096
  18 32 0.0224401
  19 32 -1.00852
  20 32 -0.746404
8300 20 640
  1 32 -0.115811
  2 32 0.316499
  3 32 -0.386852
  4 32 2.24071
  5 32 -0.115798
  6 32 3.00084
  7 32 0.0800423
  8 32 2.03835
  9 32 0.778843
  10 32 0.494554
  11 32 -0.641991
  12 32 0.153486
  13 32 -3.17803
  14 32 0.127961
  15 32 -0.914218
  16 32 0.26312
  17 32 1.07841
  18 32 0.138001
  19 32 -0.926861
  20 32 -1.11929
8400 20 640
  1 32 -0.164634
  2 32 -0.148226
  3 32 -0.628496
  4 32 1.87438
  5 32 -0.149362
  6 32 3.11039
  7 32 0.0423038
  8 32 1.76378
  9 32 0.720416
  10 32 0.621463
  11 32 -0.0919849
  12 32 -0.0515832
  13 32 -3.19071
  14 32 0.594792
  15 32 -0.700903
  16 32 0.32867
  17 32 0.862688
  18 32 0.198434
  19 32 -0.60695
  20 32 -1.05742
8500 20 640
  1 32 -0.0925847
  2 32 -0.14596
  3 32 -0.654568
  4 32 1.59452
  5 32 -0.186234
  6 32 2.46074
  7 32 0.188629
  8 32 1.27333
  9 32 0.35689
  10 32 0.565973
  11 32 0.724582
  12 32 -0.258307
  13 32 -2.95087
  14 32 0.691646
  15 32 -0.0382438
  16 32 0.159925
  17 32 0.382111
  18 32 0.278123
  19 32 -0.229394
  20 32 -1.2436
8600 20 640
  1 32 -0.322102
  2 32 0.0224331
  3 32 -0.545788
  4 32 0.795411
  5 32 -0.0194905
  6 32 1.57374
  7 32 0.566003
  8 32 0.767865
  9 32 0.265452
  10 32 0.442768
  11 32 1.41798
  12 32 -0.407803
  13 32 -2.07095
  14 32 0.676428
  15 32 0.318469
  16 32 0.148371
  17 32 -0.0713506
  18 32 0.567087
  19 32 0.0550241
  20 32 -0.70711
8700 20 640
  1 32 0.169998
  2 32 -0.0593443
  3 32 -0.30332
  4 32 -0.542968
  5 32 0.0210074
  6 32 0.0238772
  7 32 0.729756
  8 32 -0.104138
  9 32 0.741324
  10 32 0.194172
  11 32 1.56978
  12 32 -0.321358
  13 32 -0.518641
  14 32 0.591419
  15 32 -0.237967
  16 32 0.269897
  17 32 -0.519072
  18 32 0.447386
  19 32 0.570238
  20 32 0.134636
8800 20 640
  1 32 0.616508
  2 32 -0.175166
  3 32 -0.285477
  4 32 -1.46447
  5 32 0.118308
  6 32 -1.86825
  7 32 0.969182
  8 32 -1.1589
  9 32 -0.16736
  10 32 -0.235296
  11 32 1.31899
  12 32 -0.217364
  13 32 0.809911
  14 32 -0.028256
  15 32 -1.00529
  16 32 0.251902
  17 32 -0.905292
  18 32 0.0167116
  19 32 1.18921
  20 32 1.01702
8900 20 640
  1 32 0.902191
  2 32 0.228473
  3 32 -0.0742562
  4 32 -2.11073
  5 32 0.268655
  6 32 -2.27899
  7 32 0.677531
  8 32 -1.74877
  9 32 0.159206
  10 32 -0.627123
  11 32 0.636203
  12 32 -0.229121
  13 32 2.04173
  14 32 -0.431067
  15 32 -1.77235
  16 32 0.236713
  17 32 -1.13964
  18 32 0.0462823
  19 32 1.60892
  20 32 1.46547
9000 20 640
  1 32 0.622872
  2 32 0.290218
  3 32 0.248224
  4 32 -2.42859
  5 32 0.42672
  6 32 -3.33892
  7 32 0.113289
  8 32 -1.65039
  9 32 -0.340122
  10 32 -0.42553
  11 32 0.255642
  12 32 -0.185493
  13 32 2.34476
  14 32 -0.690163
  15 32 -2.15366
  16 32 0.192191
  17 32 -1.08049
  18 32 0.0480609
  19 32 1.93375
  20 32 1.88813
9100 20 640
  1 32 0.111741
  2 32 0.122967
  3 32 0.414829
  4 32 -1.94505
  5 32 0.302496
  6 32 -2.89802
  7 32 0.0192681
  8 32 -1.02829
  9 32 -0.457612
  10 32 -0.418341
  11 32 -0.688908
  12 32 0.0971803
  13 32 2.80455
  14 32 -0.56306
  15 32 -1.73453
  16 32 -0.0683618
  17 32 -0.684512
  18 32 -0.163534
  19 32 1.64366
  20 32 1.98181
9200 20 640
  1 32 -0.113552
  2 32 0.0319827
  3 32 0.650529
  4 32 -1.54712
  5 32 0.143119
  6 32 -2.09425
  7 32 -0.0565614
  8 32 -0.512738
  9 32 -0.523352
  10 32 -0.631513
  11 32 -1.29161
  12 32 -0.00913702
  13 32 2.49094
  14 32 -0.760417
  15 32 -1.23519
  16 32 0.281961
  17 32 -0.287051
  18 32 -0.215745
  19 32 0.809952
  20 32 1.27961
9300 20 640
  1 32 0.267465
  2 32 0.182
  3 32 0.512601
  4 32 -0.664584
  5 32 0.21449
  6 32 -0.578362
  7 32 -0.48605
  8 32 0.044451
  9 32 -0.18306
  10 32 -0.167138
  11 32 -1.82183
  12 32 -0.0536867
  13 32 1.45979
  14 32 -0.298492
  15 32 -0.532279
  16 32 -0.0434035
  17 32 0.0305182
  18 32 -0.43007
  19 32 -0.39173
  20 32 0.472675
9400 20 640
  1 32 0.19085
  2 32 -0.0813313
  3 32 0.538952
  4 32 0.416158
  5 32 0.0437314
  6 32 1.19368
  7 32 -0.494799
  8 32 0.736845
  9 32 0.276208
  10 32 -0.0568604
  11 32 -2.11638
  12 32 0.0682227
  13 32 0.472936
  14 32 0.228287
  15 32 0.9146
  16 32 -0.191117
  17 32 0.547196
  18 32 0.136699
  19 32 -0.991852
  20 32 -0.431803
9500 20 640
  1 32 0.139685
  2 32 -0.381377
  3 32 0.371545
  4 32 1.543
  5 32 -0.0597688
  6 32 2.37069
  7 32 -0.158884
  8 32 1.00553
  9 32 0.00564005
  10 32 0.258911
  11 32 -1.83097
  12 32 0.492292
  13 32 -0.540631
  14 32 0.304143
  15 32 2.22443
  16 32 -0.363748
  17 32 0.604108
  18 32 0.00458813
  19 32 -2.42317
  20 32 -1.28672
9600 20 640
  1 32 -0.188955
  2 32 -0.302036
  3 32 0.0784417
  4 32 1.88144
  5 32 -0.264353
  6 32 2.68242
  7 32 -0.0528441
  8 32 1.67145
  9 32 0.286295
  10 32 0.13012
  11 32 -0.781058
  12 32 -0.0624762
  13 32 -1.58196
  14 32 -0.0168534
  15 32 2.87315
  16 32 -0.336737
  17 32 0.552309
  18 32 -0.0742175
  19 32 -3.12159
  20 32 -1.81868
9700 20 640
  1 32 -0.380494
  2 32 -0.108177
  3 32 0.189937
  4 32 2.16293
  5 32 -0.344258
  6 32 2.63551
  7 32 0.275265
  8 32 1.78481
  9 32 0.410447
  10 32 0.587683
  11 32 0.309489
  12 32 0.0958484
  13 32 -1.79396
  14 32 -0.0422081
  15 32 3.3951
  16 32 -0.478573
  17 32 0.139006
  18 32 0.683233
  19 32 -3.30787
  20 32 -2.30516
9800 20 640
  1 32 -0.421455
  2 32 -0.157497
  3 32 -0.249506
  4 32 1.25527
  5 32 -0.514887
  6 32 2.54098
  7 32 0.56294
  8 32 1.34932
  9 32 0.336866
  10 32 0.414356
  11 32 1.18534
  12 32 -0.103878
  13 32 -1.57232
  14 32 -0.154009
  15 32 3.41516
  16 32 -0.455535
  17 32 -0.124311
  18 32 0.548131
  19 32 -2.83766
  20 32 -1.95223
9900 20 640
  1 32 -0.211445
  2 32 0.0515859
  3 32 -0.335882
  4 32 -0.237751
  5 32 -0.474646
  6 32 1.59261
  7 32 0.662908
  8 32 0.788288
  9 32 0.514432
  10 32 0.0728347
  11 32 1.81929
  12 32 -0.144249
  13 32 -1.70662
  14 32 -0.305517
  15 32 1.81212
  16 32 -0.371746
  17 32 -0.328622
  18 32 0.242225
  19 32 -1.47877
  20 32 -1.28611
10000 20 640
  1 32 -0.0378911
  2 32 0.295916
  3 32 -0.398534
  4 32 -1.14797
  5 32 -0.211489
  6 32 0.219452
  7 32 0.497702
  8 32 -0.706224
  9 32 0.412985
  10 32 0.0599719
  11 32 2.24031
  12 32 -0.38062
  13 32 -1.05586
  14 32 -0.623985
  15 32 0.0153673
  16 32 0.0523998
  17 32 -0.63343
  18 32 -0.0576962
  19 32 0.227261
  20 32 0.455629
10100 20 640
  1 32 -0.0442284
  2 32 0.680648
  3 32 -0.114544
  4 32 -2.05385
  5 32 0.399168
  6 32 -1.49848
  7 32 0.140414
  8 32 -1.16132
  9 32 0.218521
  10 32 -0.10298
  11 32 1.90343
  12 32 -0.140332
  13 32 0.15325
  14 32 -1.04831
  15 32 -1.26481
  16 32 0.612515
  17 32 -0.573871
  18 32 0.0450918
  19 32 1.72601
  20 32 1.73611
10200 20 640
  1 32 0.0812951
  2 32 0.831857
  3 32 -0.140173
  4 32 -2.95894
  5 32 0.645548
  6 32 -2.14672
  7 32 0.0749048
  8 32 -1.47583
  9 32 -0.206349
  10 32 -0.315162
  11 32 1.58335
  12 32 -0.0293645
  13 32 0.879967
  14 32 -0.874442
  15 32 -3.80814
  16 32 0.558276
  17 32 -0.675079
  18 32 0.301465
  19 32 3.29451
  20 32 2.12024
10300 20 640
  1 32 0.12318
  2 32 0.876371
  3 32 0.156597
  4 32 -2.95113
  5 32 0.951014
  6 32 -3.20478
  7 32 0.346656
  8 32 -1.83449
  9 32 -0.267836
  10 32 -0.508401
  11 32 1.31157
  12 32 -0.1069
  13 32 1.63604
  14 32 -0.805839
  15 32 -5.24224
  16 32 0.670442
  17 32 -0.389999
  18 32 -0.0931868
  19 32 3.58576
  20 32 2.03042
10400 20 640
  1 32 -0.072023
  2 32 0.718317
  3 32 -0.00952015
  4 32 -2.26708
  5 32 1.3021
  6 32 -2.1065
  7 32 0.328587
  8 32 -1.34089
  9 32 -0.487786
  10 32 -0.222956
  11 32 -0.142782
  12 32 0.149471
  13 32 2.11333
  14 32 -0.655704
  15 32 -5.00375
  16 32 0.538486
  17 32 -0.228265
  18 32 -0.710943
  19 32 3.52605
  20 32 1.8541
10500 20 640
  1 32 -0.119944
  2 32 0.458728
  3 32 -0.2124
  4 32 -1.10912
  5 32 1.25146
  6 32 -1.5159
  7 32 -0.273506
  8 32 -0.491955
  9 32 -0.653894
  10 32 -0.0527594
  11 32 -0.289866
  12 32 0.411474
  13 32 1.78126
  14 32 -0.652096
  15 32 -3.22975
  16 32 0.197883
  17 32 -0.0424731
  18 32 -0.868726
  19 32 2.97211
  20 32 1.64353
10600 20 640
  1 32 -0.0907352
  2 32 0.228713
  3 32 -0.624561
  4 32 0.835308
  5 32 1.06971
  6 32 -0.716181
  7 32 -0.308811
  8 32 0.204868
  9 32 -0.211057
  10 32 -0.262778
  11 32 -1.06694
  12 32 0.1267
  13 32 1.20953
  14 32 -0.34915
  15 32 -1.05022
  16 32 0.0947476
  17 32 -0.0585116
  18 32 -0.324549
  19 32 1.52319
  20 32 1.21847
10700 20 640
  1 32 -0.0734667
  2 32 0.116147
  3 32 -0.419513
  4 32 2.29451
  5 32 0.0975136
  6 32 0.336688
  7 32 -0.209284
  8 32 0.845726
  9 32 0.178295
  10 32 0.273687
  11 32 -2.01468
  12 32 0.11076
  13 32 0.441855
  14 32 -0.146215
  15 32 0.996391
  16 32 -0.173284
  17 32 0.0438015
  18 32 0.00633671
  19 32 -0.343348
  20 32 0.204818
10800 20 640
  1 32 -0.0130036
  2 32 0.015084
  3 32 -0.133198
  4 32 3.55286
  5 32 -0.371101
  6 32 1.88192
  7 32 0.0625287
  8 32 1.66665
  9 32 0.438082
  10 32 0.233431
  11 32 -1.41146
  12 32 0.0288533
  13 32 -0.012633
  14 32 0.505286
  15 32 3.0985
  16 32 -0.444909
  17 32 0.041251
  18 32 0.272624
  19 32 -2.26519
  20 32 -0.679372
10900 20 640
  1 32 -0.0405807
  2 32 0.0397603
  3 32 0.0714374
  4 32 3.46574
  5 32 -0.896065
  6 32 2.80238
  7 32 0.0734477
  8 32 1.84632
  9 32 0.561624
  10 32 0.267995
  11 32 -0.937104
  12 32 0.0881812
  13 32 -0.758357
  14 32 1.0487
  15 32 5.05714
  16 32 -0.470051
  17 32 0.185586
  18 32 0.211017
  19 32 -3.23015
  20 32 -1.05011
11000 20 640
  1 32 0.194422
  2 32 -0.0226614
  3 32 0.285019
  4 32 3.12008
  5 32 -1.63319
  6 32 2.29722
  7 32 -0.0364163
  8 32 1.75138
  9 32 0.566972
  10 32 0.320971
  11 32 -0.762415
  12 32 -0.0933371
  13 32 -1.40697
  14 32 1.79892
  15 32 5.37632
  16 32 -0.556234
  17 32 0.359144
  18 32 0.360191
  19 32 -3.51057
  20 32 -1.01191
11100 20 640
  1 32 0.427911
  2 32 0.190633
  3 32 0.202024
  4 32 1.91505
  5 32 -1.94565
  6 32 2.31489
  7 32 -0.436956
  8 32 1.90402
  9 32 0.692851
  10 32 -0.0400206
  11 32 0.332983
  12 32 -0.389055
  13 32 -1.69662
  14 32 1.67002
  15 32 4.15713
  16 32 -0.431997
  17 32 0.0716175
  18 32 0.676275
  19 32 -3.54794
  20 32 -0.906418
11200 20 640
  1 32 0.317547
  2 32 0.304131
  3 32 0.0178052
  4 32 0.528733
  5 32 -1.76199
  6 32 1.55328
  7 32 -0.816515
  8 32 1.42046
  9 32 0.64921
  10 32 0.0732164
  11 32 1.09187
  12 32 -0.213352
  13 32 -1.0548
  14 32 1.54488
  15 32 2.10163
  16 32 -0.165496
  17 32 0.0655802
  18 32 0.426327
  19 32 -2.63602
  20 32 -0.623371
11300 20 640
  1 32 0.298843
  2 32 0.242664
  3 32 -0.0969361
  4 32 -0.88568
  5 32 -1.14116
  6 32 0.0695961
  7 32 -0.677618
  8 32 -0.111559
  9 32 0.576577
  10 32 0.355119
  11 32 1.30551
  12 32 -0.285752
  13 32 -0.548232
  14 32 1.50408
  15 32 0.172783
  16 32 -0.00132957
  17 32 0.112159
  18 32 0.616744
  19 32 -1.17929
  20 32 -0.557046
11400 20 640
  1 32 0.638745
  2 32 0.333162
  3 32 0.166971
  4 32 -1.86701
  5 32 -0.149598
  6 32 -0.851882
  7 32 -0.154017
  8 32 -1.14042
  9 32 0.3288
  10 32 0.103754
  11 32 1.38512
  12 32 0.29415
  13 32 -0.268654
  14 32 0.757051
  15 32 -1.72905
  16 32 0.23204
  17 32 0.0734502
  18 32 0.125995
  19 32 0.560259
  20 32 -0.293623
11500 20 640
  1 32 0.246262
  2 32 0.393794
  3 32 0.47625
  4 32 -2.75763
  5 32 1.01168
  6 32 -1.58552
  7 32 0.139092
  8 32 -2.14197
  9 32 -0.056677
  10 32 0.124556
  11 32 1.21938
  12 32 0.350374
  13 32 0.335881
  14 32 -0.342996
  15 32 -3.45007
  16 32 0.473603
  17 32 0.201348
  18 32 0.16369
  19 32 2.62084
  20 32 -0.0395225
11600 20 640
  1 32 -0.091848
  2 32 0.0257738
  3 32 0.452064
  4 32 -2.93757
  5 32 1.90911
  6 32 -1.72106
  7 32 0.292317
  8 32 -2.35
  9 32 -1.01978
  10 32 0.144902
  11 32 0.586453
  12 32 0.393682
  13 32 0.705406
  14 32 -1.26008
  15 32 -3.7145
  16 32 0.414413
  17 32 0.177327
  18 32 -0.67009
  19 32 3.47734
  20 32 0.604484
11700 20 640
  1 32 -0.0805376
  2 32 -0.304565
  3 32 0.515023
  4 32 -2.70975
  5 32 2.17885
  6 32 -1.67525
  7 32 0.459128
  8 32 -2.2134
  9 32 -1.03923
  10 32 0.162805
  11 32 -0.0124046
  12 32 0.50601
  13 32 1.19409
  14 32 -1.50668
  15 32 -2.80524
  16 32 0.760263
  17 32 0.031386
  18 32 -0.709996
  19 32 3.97178
  20 32 0.736097
11800 20 640
  1 32 0.158606
  2 32 -0.168975
  3 32 0.670684
  4 32 -1.42982
  5 32 2.11948
  6 32 -1.35088
  7 32 0.453929
  8 32 -1.15405
  9 32 -0.534182
  10 32 0.119131
  11 32 -0.707225
  12 32 0.252566
  13 32 1.53208
  14 32 -2.04829
  15 32 -1.58857
  16 32 0.646312
  17 32 -0.151621
  18 32 -0.565688
  19 32 3.33046
  20 32 0.589751
11900 20 640
  1 32 0.00622314
  2 32 -0.21017
  3 32 0.184797
  4 32 -0.372928
  5 32 1.47615
  6 32 -0.922612
  7 32 0.453942
  8 32 -0.134455
  9 32 -0.208534
  10 32 -0.00379658
  11 32 -1.00178
  12 32 -0.00831685
  13 32 1.26335
  14 32 -1.60618
  15 32 -0.397268
  16 32 0.417394
  17 32 0.0564615
  18 32 0.237105
  19 32 1.67963
  20 32 0.297356
12000 20 640
  1 32 -0.445591
  2 32 0.0118567
  3 32 0.0146132
  4 32 0.0851394
  5 32 0.819716
  6 32 0.118775
  7 32 -0.0644574
  8 32 0.428207
  9 32 0.0551366
  10 32 -0.113598
  11 32 -1.27597
  12 32 0.0254368
  13 32 0.312851
  14 32 -1.02016
  15 32 0.44153
  16 32 0.18857
  17 32 0.17217
  18 32 -0.735162
  19 32 0.0626133
  20 32 0.0774358
12100 20 640
  1 32 -0.294021
  2 32 0.376711
  3 32 -0.322803
  4 32 0.73336
  5 32 -0.348171
  6 32 0.85022
  7 32 0.0360154
  8 32 1.37079
  9 32 0.231112
  10 32 -0.445381
  11 32 -0.780862
  12 32 0.0841416
  13 32 -0.594702
  14 32 0.154488
  15 32 0.93559
  16 32 -0.287832
  17 32 0.25602
  18 32 -0.968069
  19 32 -1.41453
  20 32 -0.0194269
12200 20 640
  1 32 -0.656359
  2 32 0.909935
  3 32 -0.839721
  4 32 0.942242
  5 32 -1.51131
  6 32 0.86894
  7 32 -0.352813
  8 32 1.51227
  9 32 0.520414
  10 32 -0.442752
  11 32 -0.54898
  12 32 0.444532
  13 32 -1.79572
  14 32 1.18758
  15 32 0.996684
  16 32 -0.428862
  17 32 0.464715
  18 32 -0.361037
  19 32 -2.7913
  20 32 -0.0148714
12300 20 640
  1 32 -0.806207
  2 32 1.00975
  3 32 -1.05501
  4 32 0.826575
  5 32 -1.83041
  6 32 0.815494
  7 32 -0.439716
  8 32 1.94375
  9 32 1.32107
  10 32 -0.714999
  11 32 0.152384
  12 32 -0.126006
  13 32 -3.45154
  14 32 1.84743
  15 32 0.288246
  16 32 -0.0958301
  17 32 0.626335
  18 32 -0.134926
  19 32 -3.14513
  20 32 0.120311
12400 20 640
  1 32 -0.710996
  2 32 0.971906
  3 32 -1.13321
  4 32 0.476527
  5 32 -1.85375
  6 32 0.656523
  7 32 0.0649821
  8 32 1.81144
  9 32 1.03717
  10 32 -0.426745
  11 32 0.986937
  12 32 -0.21462
  13 32 -4.01774
  14 32 2.12688
  15 32 -0.0722737
  16 32 0.0947718
  17 32 0.111957
  18 32 -0.0600677
  19 32 -3.2599
  20 32 0.445494
12500 20 640
  1 32 -0.695448
  2 32 0.884723
  3 32 -1.23448
  4 32 0.135481
  5 32 -1.78251
  6 32 0.354846
  7 32 0.130173
  8 32 0.657075
  9 32 1.19641
  10 32 -0.523344
  11 32 1.49815
  12 32 0.276088
  13 32 -3.07288
  14 32 2.425
  15 32 -0.280124
  16 32 0.23651
  17 32 0.218665
  18 32 0.131866
  19 32 -2.09036
  20 32 0.522377
12600 20 640
  1 32 -0.627028
  2 32 0.187744
  3 32 -0.764202
  4 32 -0.177567
  5 32 -1.09721
  6 32 -0.222598
  7 32 -0.0171677
  8 32 -0.380256
  9 32 1.06176
  10 32 -0.265805
  11 32 2.37702
  12 32 0.507768
