# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 32 -0.581324
  5 32 2.50142
  6 32 0.120166
  7 32 0.914894
  8 32 -1.00438
  9 32 0.547937
  10 32 2.0103
  11 32 1.09335
  12 32 0.133646
  13 32 3.93035
  14 32 2.39436
  15 32 2.43377
  16 32 1.77412
  17 32 0.771358
  18 32 0.23922
  19 32 -4.47079
  20 32 0.987258
6400 20 640
  1 32 0.159859
  2 32 0.161746
  3 32 2.00968
  4 32 -0.562741
  5 32 2.58601
  6 32 -0.14225
  7 32 0.72245
  8 32 -0.943265
  9 32 0.588181
  10 32 1.82719
  11 32 0.522679
  12 32 -0.10627
  13 32 4.10127
  14 32 1.80584
  15 32 3.18411
  16 32 1.80411
  17 32 0.720724
  18 32 0.0657306
  19 32 -4.53728
  20 32 1.11479
6500 20 640
  1 32 0.102991
  2 32 0.327931
  3 32 1.95716
  4 32 -0.620777
  5 32 2.11396
  6 32 -0.665606
  7 32 0.675824
  8 32 -0.58162
  9 32 0.264185
  10 32 1.43679
  11 32 -0.134848
  12 32 0.0729014
  13 32 3.26245
  14 32 2.25728
  15 32 2.90505
  16 32 1.50081
  17 32 0.564977
  18 32 0.508533
  19 32 -3.36715
  20 32 1.12909
6600 20 640
  1 32 -0.0646813
  2 32 0.209792
  3 32 1.36893
  4 32 -0.105199
  5 32 0.915139
  6 32 -0.728998
  7 32 0.26923
  8 32 0.545776
  9 32 0.340369
  10 32 1.14314
  11 32 -0.573424
  12 32 0.321269
  13 32 2.04813
  14 32 1.19067
  15 32 2.08671
  16 32 1.07401
  17 32 0.366548
  18 32 0.464734
  19 32 -1.39799
  20 32 0.865948
6700 20 640
  1 32 -0.207238
  2 32 0.0700702
  3 32 0.226738
  4 32 -0.26147
  5 32 -0.218821
  6 32 -0.421448
  7 32 -0.0559076
  8 32 1.19696
  9 32 0.111866
  10 32 0.5653
  11 32 -1.02409
  12 32 0.657857
  13 32 0.427262
  14 32 0.4285
  15 32 0.820598
  16 32 0.212154
  17 32 -0.0867471
  18 32 -0.133276
  19 32 1.13741
  20 32 0.212916
6800 20 640
  1 32 -0.126187
  2 32 -0.186666
  3 32 -0.407203
  4 32 -0.174665
  5 32 -1.37491
  6 32 0.385258
  7 32 -0.711777
  8 32 2.27325
  9 32 -0.228751
  10 32 -0.33996
  11 32 -1.42939
  12 32 0.654638
  13 32 -1.2797
  14 32 -0.523934
  15 32 -0.823272
  16 32 -1.11846
  17 32 -0.168815
  18 32 -0.0785514
  19 32 3.47679
  20 32 -0.837469
6900 20 640
  1 32 -0.134712
  2 32 -0.284671
  3 32 -1.1833
  4 32 0.134334
  5 32 -2.52748
  6 32 1.13272
  7 32 -1.28863
  8 32 2.98548
  9 32 -0.47691
  10 32 -1.22206
  11 32 -1.26041
  12 32 0.404634
  13 32 -2.50499
  14 32 -1.36101
  15 32 -2.58338
  16 32 -2.09474
  17 32 -0.651584
  18 32 -0.123376
  19 32 4.77397
  20 32 -1.63954
7000 20 640
  1 32 -0.0981751
  2 32 -0.369482
  3 32 -1.5883
  4 32 0.177383
  5 32 -2.60006
  6 32 1.24404
  7 32 -1.15389
  8 32 2.73102
  9 32 -0.546487
  10 32 -1.6401
  11 32 -0.827946
  12 32 0.0306065
  13 32 -3.12717
  14 32 -2.2637
  15 32 -3.58722
  16 32 -2.52016
  17 32 -0.852747
  18 32 -0.450937
  19 32 5.29153
  20 32 -2.01291
7100 20 640
  1 32 0.0165858
  2 32 -0.392206
  3 32 -1.4285
  4 32 -0.0810398
  5 32 -2.29225
  6 32 1.69942
  7 32 -0.978252
  8 32 2.37039
  9 32 -0.722026
  10 32 -1.59223
  11 32 -0.497518
  12 32 -0.384132
  13 32 -3.03375
  14 32 -2.40917
  15 32 -3.46877
  16 32 -2.12787
  17 32 -1.05331
  18 32 -0.266447
  19 32 4.7168
  20 32 -2.11896
7200 20 640
  1 32 -0.0626367
  2 32 -0.321759
  3 32 -1.20973
  4 32 0.105996
  5 32 -1.27593
  6 32 1.6223
  7 32 -0.893988
  8 32 1.00024
  9 32 -0.980617
  10 32 -1.04785
  11 32 -0.0262806
  12 32 -0.604019
  13 32 -2.46996
  14 32 -2.27967
  15 32 -2.81683
  16 32 -1.48925
  17 32 -1.10865
  18 32 -0.450417
  19 32 2.73398
  20 32 -1.26651
7300 20 640
  1 32 0.276743
  2 32 -0.322839
  3 32 -0.513769
  4 32 0.101093
  5 32 -0.472458
  6 32 0.931692
  7 32 -0.826565
  8 32 -0.269372
  9 32 -0.766833
  10 32 -0.623793
  11 32 0.608792
  12 32 -0.522387
  13 32 -1.02826
  14 32 -1.59097
  15 32 -1.80799
  16 32 -0.723707
  17 32 -0.568222
  18 32 -0.130007
  19 32 0.642604
  20 32 -0.426981
7400 20 640
  1 32 0.537845
  2 32 -0.0565583
  3 32 -0.618967
  4 32 0.157815
  5 32 0.227619
  6 32 -0.491057
  7 32 -0.420742
  8 32 -1.94059
  9 32 0.184887
  10 32 0.0227563
  11 32 1.14712
  12 32 -0.576109
  13 32 0.228416
  14 32 -0.408467
  15 32 -0.337329
  16 32 0.0898418
  17 32 -0.305176
  18 32 -0.543361
  19 32 -1.46485
  20 32 0.734482
7500 20 640
  1 32 0.367028
  2 32 0.417348
  3 32 -0.350828
  4 32 -0.255703
  5 32 1.25829
  6 32 -1.27078
  7 32 -0.147502
  8 32 -2.69009
  9 32 0.241352
  10 32 0.785327
  11 32 1.29368
  12 32 -0.25045
  13 32 2.55932
  14 32 0.996161
  15 32 0.817855
  16 32 1.15503
  17 32 0.569554
  18 32 -0.531624
  19 32 -3.60924
  20 32 1.56432
7600 20 640
  1 32 0.567676
  2 32 1.02506
  3 32 0.569096
  4 32 -0.341128
  5 32 2.42501
  6 32 -2.39628
  7 32 0.308186
  8 32 -3.28567
  9 32 0.420198
  10 32 1.28037
  11 32 0.982662
  12 32 0.309321
  13 32 3.79725
  14 32 1.9012
  15 32 1.63892
  16 32 1.55987
  17 32 0.91854
  18 32 -0.291759
  19 32 -4.77178
  20 32 2.47675
7700 20 640
  1 32 0.375173
  2 32 0.597323
  3 32 1.22976
  4 32 -0.55785
  5 32 3.039
  6 32 -3.84906
  7 32 0.555826
  8 32 -2.87287
  9 32 0.523281
  10 32 1.66986
  11 32 0.539129
  12 32 0.367851
  13 32 4.34359
  14 32 2.73693
  15 32 1.80507
  16 32 2.37058
  17 32 0.529885
  18 32 -0.581945
  19 32 -4.33443
  20 32 2.97418
7800 20 640
  1 32 0.276965
  2 32 0.687196
  3 32 1.437
  4 32 0.198661
  5 32 2.32924
  6 32 -3.30922
  7 32 0.766325
  8 32 -2.42261
  9 32 0.528338
  10 32 1.79017
  11 32 -0.0571094
  12 32 0.191441
  13 32 4.40672
  14 32 2.70924
  15 32 1.32037
  16 32 2.05399
  17 32 0.647163
  18 32 -0.590201
  19 32 -3.31704
  20 32 2.69662
7900 20 640
  1 32 0.59823
  2 32 0.487572
  3 32 0.770114
  4 32 0.0313655
  5 32 1.30716
  6 32 -1.54504
  7 32 0.630937
  8 32 -0.819838
  9 32 0.609941
  10 32 1.18065
  11 32 -0.452375
  12 32 0.195771
  13 32 3.1591
  14 32 2.14655
  15 32 1.14811
  16 32 1.73936
  17 32 0.407016
  18 32 -0.473668
  19 32 -1.98953
  20 32 1.90221
8000 20 640
  1 32 0.134267
  2 32 0.0588852
  3 32 0.22144
  4 32 0.506016
  5 32 -0.0609477
  6 32 -0.188357
  7 32 0.492961
  8 32 0.96478
  9 32 0.0870697
  10 32 0.0501695
  11 32 -0.639492
  12 32 0.314488
  13 32 1.05646
  14 32 0.922091
  15 32 0.670188
  16 32 0.901465
  17 32 0.419296
  18 32 -0.428462
  19 32 -0.832056
  20 32 0.634449
8100 20 640
  1 32 -0.183785
  2 32 -0.566457
  3 32 -0.55512
  4 32 0.809161
  5 32 -1.08536
  6 32 1.50424
  7 32 0.0639949
  8 32 2.01247
  9 32 -0.19846
  10 32 -0.962611
  11 32 -0.648738
  12 32 0.334187
  13 32 -1.40988
  14 32 -0.0402827
  15 32 0.0268385
  16 32 -0.406675
  17 32 -0.205892
  18 32 -0.152267
  19 32 0.699289
  20 32 -0.714976
8200 20 640
  1 32 -0.446336
  2 32 -0.830603
  3 32 -0.955631
  4 32 0.976261
  5 32 -1.79497
  6 32 2.06409
  7 32 -0.376552
  8 32 2.45769
  9 32 -0.225455
  10 32 -1.59857
  11 32 -0.688518
  12 32 -0.177671
  13 32 -3.99955
  14 32 -1.66598
  15 32 -0.78869
  16 32 -1.6113
  17 32 -0.743995
  18 32 0.105642
  19 32 1.33615
  20 32 -1.71348
8300 20 640
  1 32 -0.250369
  2 32 -1.00489
  3 32 -1.84986
  4 32 0.852479
  5 32 -2.61996
  6 32 3.89475
  7 32 -0.703111
  8 32 3.01338
  9 32 -0.36577
  10 32 -1.72076
  11 32 -0.639097
  12 32 -0.142948
  13 32 -5.76491
  14 32 -2.72936
  15 32 -1.45962
  16 32 -2.21395
  17 32 -0.624208
  18 32 0.12536
  19 32 1.09009
  20 32 -2.62866
8400 20 640
  1 32 -0.698513
  2 32 -1.27491
  3 32 -2.09612
  4 32 0.932848
  5 32 -3.00386
  6 32 4.32944
  7 32 -0.551412
  8 32 3.28218
  9 32 -0.333817
  10 32 -1.3511
  11 32 -0.376261
  12 32 -0.164752
  13 32 -7.24271
  14 32 -4.01458
  15 32 -1.55404
  16 32 -2.2958
  17 32 -1.00943
  18 32 0.207388
  19 32 0.159613
  20 32 -2.73012
8500 20 640
  1 32 -0.261152
  2 32 -0.682626
  3 32 -1.64284
  4 32 0.698237
  5 32 -2.27578
  6 32 2.53647
  7 32 -0.306065
  8 32 2.26521
  9 32 -0.487822
  10 32 -0.920097
  11 32 0.224151
  12 32 -0.178688
  13 32 -6.80081
  14 32 -3.24361
  15 32 -1.51457
  16 32 -1.74402
  17 32 -1.01076
  18 32 0.335068
  19 32 -0.432267
  20 32 -2.36984
8600 20 640
  1 32 -0.365443
  2 32 -0.205516
  3 32 -0.755964
  4 32 -0.130433
  5 32 -0.906791
  6 32 1.22047
  7 32 0.00592655
  8 32 0.726366
  9 32 -0.39832
  10 32 -0.497282
  11 32 0.438692
  12 32 -0.205294
  13 32 -4.21904
  14 32 -2.07427
  15 32 -1.39847
  16 32 -1.11627
  17 32 -0.270625
  18 32 0.425082
  19 32 -0.546741
  20 32 -1.41655
8700 20 640
  1 32 -0.634154
  2 32 0.101769
  3 32 0.235728
  4 32 -0.894327
  5 32 0.228945
  6 32 -0.119296
  7 32 0.211783
  8 32 -1.39336
  9 32 -0.186305
  10 32 0.622914
  11 32 0.649794
  12 32 -0.170828
  13 32 -0.877312
  14 32 -1.08259
  15 32 -0.251516
  16 32 -0.112231
  17 32 0.0559131
  18 32 0.393494
  19 32 -0.000188537
  20 32 -0.136338
8800 20 640
  1 32 -0.6957
  2 32 0.632465
  3 32 1.52725
  4 32 -1.36752
  5 32 1.20598
  6 32 -1.27575
  7 32 0.288261
  8 32 -2.81466
  9 32 0.056694
  10 32 1.2574
  11 32 0.720141
  12 32 -0.275564
  13 32 3.01621
  14 32 0.924419
  15 32 0.679395
  16 32 0.92286
  17 32 0.41097
  18 32 0.415563
  19 32 1.19797
  20 32 1.29795
8900 20 640
  1 32 -0.528981
  2 32 1.28214
  3 32 2.10641
  4 32 -1.91895
  5 32 2.01978
  6 32 -2.52946
  7 32 0.301444
  8 32 -2.93118
  9 32 0.111184
  10 32 1.92417
  11 32 1.00116
  12 32 -0.225758
  13 32 6.03241
  14 32 2.56714
  15 32 1.35403
  16 32 1.84883
  17 32 0.331104
  18 32 0.236335
  19 32 2.04687
  20 32 2.46914
9000 20 640
  1 32 0.237573
  2 32 1.78956
  3 32 2.35137
  4 32 -2.07841
  5 32 1.82473
  6 32 -4.47337
  7 32 0.515598
  8 32 -2.61033
  9 32 0.172925
  10 32 2.17074
  11 32 0.401764
  12 32 -0.0232827
  13 32 7.64356
  14 32 3.24606
  15 32 1.71701
  16 32 2.49885
  17 32 0.696017
  18 32 0.00518225
  19 32 2.64078
  20 32 2.58345
9100 20 640
  1 32 0.285555
  2 32 2.05756
  3 32 2.02416
  4 32 -1.79437
  5 32 1.81821
  6 32 -3.83737
  7 32 0.861128
  8 32 -1.86596
  9 32 -0.0561313
  10 32 1.74971
  11 32 0.33842
  12 32 -0.218401
  13 32 7.59012
  14 32 3.17524
  15 32 1.9665
  16 32 1.87245
  17 32 0.667636
  18 32 0.198069
  19 32 2.38897
  20 32 2.06338
9200 20 640
  1 32 0.48953
  2 32 1.17984
  3 32 1.58657
  4 32 -1.01056
  5 32 1.37198
  6 32 -2.31478
  7 32 0.725639
  8 32 -0.87097
  9 32 0.309932
  10 32 1.09614
  11 32 0.0290008
  12 32 -0.0599732
  13 32 5.68036
  14 32 2.38823
  15 32 1.55334
  16 32 0.863482
  17 32 0.380425
  18 32 0.120325
  19 32 1.90887
  20 32 1.0156
9300 20 640
  1 32 0.293707
  2 32 0.696245
  3 32 1.04968
  4 32 -0.22626
  5 32 0.300767
  6 32 -1.29062
  7 32 0.272099
  8 32 0.136124
  9 32 -0.0228303
  10 32 0.154184
  11 32 -0.100869
  12 32 0.378096
  13 32 2.57819
  14 32 1.15924
  15 32 0.759013
  16 32 -0.283291
  17 32 0.133876
  18 32 -0.109342
  19 32 0.693211
  20 32 0.461
9400 20 640
  1 32 0.0529673
  2 32 -0.372885
  3 32 -0.036458
  4 32 1.32075
  5 32 -0.375973
  6 32 0.221712
  7 32 -0.0770834
  8 32 1.04736
  9 32 -0.323699
  10 32 -0.694966
  11 32 0.0136608
  12 32 0.358288
  13 32 -0.876389
  14 32 -0.166458
  15 32 -0.0476168
  16 32 -0.694741
  17 32 -0.638863
  18 32 -0.162907
  19 32 -0.870155
  20 32 -0.358552
9500 20 640
  1 32 0.387241
  2 32 -1.44645
  3 32 -1.59274
  4 32 2.25575
  5 32 -0.99472
  6 32 1.45327
  7 32 -0.532589
  8 32 2.02162
  9 32 -0.431667
  10 32 -1.15978
  11 32 -0.331099
  12 32 0.445822
  13 32 -3.96334
  14 32 -1.25638
  15 32 -0.662326
  16 32 -2.08489
  17 32 -0.698069
  18 32 -0.125543
  19 32 -2.06515
  20 32 -1.2045
9600 20 640
  1 32 0.562072
  2 32 -1.84912
  3 32 -1.91631
  4 32 2.54241
  5 32 -1.11705
  6 32 2.78231
  7 32 -0.476383
  8 32 2.19101
  9 32 0.041346
  10 32 -1.71212
  11 32 -0.0831669
  12 32 0.266301
  13 32 -5.53686
  14 32 -2.83038
  15 32 -1.09218
  16 32 -2.55095
  17 32 -0.453044
  18 32 -0.189158
  19 32 -2.67387
  20 32 -1.12175
9700 20 640
  1 32 0.398682
  2 32 -1.83161
  3 32 -2.04841
  4 32 2.31789
  5 32 -1.06489
  6 32 3.11522
  7 32 -0.460691
  8 32 1.67612
  9 32 0.395944
  10 32 -1.80901
  11 32 -0.411656
  12 32 0.297766
  13 32 -6.90785
  14 32 -3.61705
  15 32 -1.20539
  16 32 -2.64575
  17 32 -0.352501
  18 32 -0.0264072
  19 32 -2.84736
  20 32 -0.594069
9800 20 640
  1 32 -0.158056
  2 32 -1.61114
  3 32 -1.78972
  4 32 2.1356
  5 32 -1.09445
  6 32 3.01577
  7 32 -0.2115
  8 32 0.764962
  9 32 0.415175
  10 32 -1.52156
  11 32 -0.569954
  12 32 0.168082
  13 32 -6.14889
  14 32 -2.95248
  15 32 -1.00608
  16 32 -1.9576
  17 32 -0.370068
  18 32 -0.0587467
  19 32 -2.1348
  20 32 -0.186688
9900 20 640
  1 32 -0.680387
  2 32 -1.12018
  3 32 -1.70393
  4 32 1.21116
  5 32 -0.405461
  6 32 1.31687
  7 32 -0.141919
  8 32 0.0771952
  9 32 0.142905
  10 32 -1.03725
  11 32 -0.261179
  12 32 0.13757
  13 32 -3.97564
  14 32 -1.75809
  15 32 -0.809513
  16 32 -0.630871
  17 32 -0.319926
  18 32 0.0963458
  19 32 -1.39678
  20 32 0.295221
10000 20 640
  1 32 0.155622
  2 32 0.198072
  3 32 -0.263406
  4 32 0.358231
  5 32 -0.00626488
  6 32 0.0511104
  7 32 0.109911
  8 32 -0.0976892
  9 32 -0.0528865
  10 32 -0.528048
  11 32 -0.259984
  12 32 -0.166226
  13 32 -1.45442
  14 32 -1.43819
  15 32 -0.463079
  16 32 0.186613
  17 32 0.464887
  18 32 0.120686
  19 32 0.0511721
  20 32 0.335787
10100 20 640
  1 32 -0.131659
  2 32 0.399159
  3 32 0.493707
  4 32 -1.34347
  5 32 0.0354199
  6 32 -1.51971
  7 32 0.0503966
  8 32 -0.493305
  9 32 -0.284892
  10 32 0.674682
  11 32 -0.230303
  12 32 -0.184387
  13 32 1.01615
  14 32 0.255062
  15 32 -0.0233251
  16 32 1.47573
  17 32 0.74666
  18 32 0.279057
  19 32 1.41331
  20 32 0.274525
10200 20 640
  1 32 0.441708
  2 32 1.31948
  3 32 1.01354
  4 32 -2.00211
  5 32 0.251545
  6 32 -2.35856
  7 32 0.270788
  8 32 -0.720961
  9 32 -0.267512
  10 32 1.46134
  11 32 -0.293631
  12 32 -0.222459
  13 32 3.38115
  14 32 2.16139
  15 32 0.035353
  16 32 2.54447
  17 32 0.960903
  18 32 0.345425
  19 32 2.40582
  20 32 0.0586649
10300 20 640
  1 32 -0.136657
  2 32 2.14215
  3 32 1.31803
  4 32 -1.94733
  5 32 0.154265
  6 32 -3.49169
  7 32 0.63209
  8 32 -0.591434
  9 32 -0.327095
  10 32 1.74062
  11 32 0.0455519
  12 32 -0.070075
  13 32 4.89053
  14 32 2.31301
  15 32 -0.0679142
  16 32 2.78591
  17 32 0.844705
  18 32 0.15461
  19 32 3.29799
  20 32 -0.472607
10400 20 640
  1 32 -0.242578
  2 32 2.15166
  3 32 1.31964
  4 32 -1.49258
  5 32 -0.0137983
  6 32 -3.47977
  7 32 0.619161
  8 32 -0.398057
  9 32 -0.534462
  10 32 1.73776
  11 32 -0.0990379
  12 32 0.00149274
  13 32 5.24133
  14 32 2.72386
  15 32 0.016304
  16 32 2.61739
  17 32 0.573959
  18 32 -0.0802364
  19 32 3.07108
  20 32 -0.707401
10500 20 640
  1 32 -0.131732
  2 32 1.86523
  3 32 0.956457
  4 32 -1.27252
  5 32 -0.194234
  6 32 -2.00141
  7 32 0.553708
  8 32 -0.227463
  9 32 -0.478544
  10 32 1.04259
  11 32 -0.0106862
  12 32 0.066831
  13 32 4.4418
  14 32 2.57432
  15 32 -0.384694
  16 32 1.68635
  17 32 0.119748
  18 32 -0.0855217
  19 32 1.6555
  20 32 -0.663584
10600 20 640
  1 32 0.241597
  2 32 0.781813
  3 32 0.258952
  4 32 -0.54238
  5 32 -0.102868
  6 32 -0.465106
  7 32 0.231128
  8 32 0.14875
  9 32 -0.483305
  10 32 0.602078
  11 32 -0.0906725
  12 32 0.377801
  13 32 2.83948
  14 32 1.2008
  15 32 -0.329662
  16 32 0.688917
  17 32 -0.266886
  18 32 -0.0844105
  19 32 -0.139086
  20 32 -0.531591
10700 20 640
  1 32 0.276315
  2 32 -0.251896
  3 32 -0.890192
  4 32 -0.2716
  5 32 0.071469
  6 32 0.212583
  7 32 -0.153837
  8 32 -0.00193081
  9 32 -0.0210615
  10 32 -0.00712522
  11 32 -0.0802401
  12 32 0.186227
  13 32 0.896118
  14 32 -0.0604354
  15 32 -0.220531
  16 32 -0.137056
  17 32 -0.497376
  18 32 -0.117782
  19 32 -1.13824
  20 32 -0.0509784
10800 20 640
  1 32 -0.15429
  2 32 -0.933714
  3 32 -0.956809
  4 32 0.572682
  5 32 0.620636
  6 32 1.85023
  7 32 -0.31408
  8 32 -0.271379
  9 32 0.798287
  10 32 -0.361572
  11 32 0.0623403
  12 32 0.164701
  13 32 -1.36912
  14 32 -1.55576
  15 32 -0.155214
  16 32 -1.45234
  17 32 -0.668759
  18 32 0.0871844
  19 32 -2.14993
  20 32 0.314334
10900 20 640
  1 32 -0.288607
  2 32 -1.42511
  3 32 -1.29752
  4 32 1.27265
  5 32 0.88514
  6 32 2.95892
  7 32 -0.401305
  8 32 -0.451087
  9 32 1.29536
  10 32 -0.712404
  11 32 -0.0555829
  12 32 -0.0685477
  13 32 -3.52387
  14 32 -2.21649
  15 32 -0.0831326
  16 32 -2.11523
  17 32 -0.838593
  18 32 0.0819398
  19 32 -2.9046
  20 32 0.773925
11000 20 640
  1 32 -0.329024
  2 32 -1.72516
  3 32 -1.64247
  4 32 1.37655
  5 32 1.35287
  6 32 3.29714
  7 32 -0.261724
  8 32 -0.168818
  9 32 1.52974
  10 32 -1.24767
  11 32 -0.0790206
  12 32 -0.349232
  13 32 -4.70415
  14 32 -2.36181
  15 32 0.334125
  16 32 -2.44365
  17 32 -0.645133
  18 32 -0.06886
  19 32 -2.70279
  20 32 0.834052
11100 20 640
  1 32 -0.100847
  2 32 -1.39615
  3 32 -1.44869
  4 32 0.964608
  5 32 1.66
  6 32 2.68475
  7 32 -0.271228
  8 32 -0.375581
  9 32 1.25243
  10 32 -0.941393
  11 32 0.449887
  12 32 0.000571447
  13 32 -4.27832
  14 32 -2.17982
  15 32 0.454166
  16 32 -1.65287
  17 32 -0.890171
  18 32 -0.0886454
  19 32 -2.37649
  20 32 0.639739
11200 20 640
  1 32 -0.37378
  2 32 -0.968792
  3 32 -0.784257
  4 32 0.0854553
  5 32 1.28489
  6 32 1.45023
  7 32 -0.443618
  8 32 -0.599689
  9 32 0.908269
  10 32 -0.553845
  11 32 0.404889
  12 32 0.395049
  13 32 -3.1435
  14 32 -1.76428
  15 32 0.619695
  16 32 -1.34753
  17 32 -0.485936
  18 32 -0.348573
  19 32 -1.18935
  20 32 0.320017
11300 20 640
  1 32 -0.225242
  2 32 -0.539213
  3 32 -0.0875873
  4 32 -0.570613
  5 32 0.717939
  6 32 0.325031
  7 32 -0.606698
  8 32 -0.777846
  9 32 -0.0407544
  10 32 -0.136448
  11 32 0.28339
  12 32 -0.0504914
  13 32 -1.28273
  14 32 -0.404987
  15 32 0.420278
  16 32 -0.340697
  17 32 -0.0370342
  18 32 -0.438937
  19 32 0.54176
  20 32 0.0807986
11400 20 640
  1 32 0.249992
  2 32 0.618264
  3 32 0.791326
  4 32 -0.75938
  5 32 -0.11928
  6 32 -0.939269
  7 32 -0.336837
  8 32 -0.608538
  9 32 -0.197817
  10 32 0.149099
  11 32 -0.105349
  12 32 -0.156766
  13 32 0.374536
  14 32 0.905228
  15 32 0.36428
  16 32 1.0227
  17 32 0.868247
  18 32 -0.207903
  19 32 1.56211
  20 32 -0.862735
11500 20 640
  1 32 0.366349
  2 32 1.08325
  3 32 1.18765
  4 32 -1.05312
  5 32 -1.40974
  6 32 -1.58816
  7 32 -0.186301
  8 32 -0.287807
  9 32 -0.351769
  10 32 0.306319
  11 32 -0.201708
  12 32 0.096301
  13 32 1.09117
  14 32 2.30578
  15 32 -0.0346854
  16 32 2.24217
  17 32 0.595637
  18 32 -0.0610491
  19 32 2.11076
  20 32 -1.28745
11600 20 640
  1 32 0.29743
  2 32 1.65521
  3 32 1.26146
  4 32 -1.06245
  5 32 -2.16902
  6 32 -1.95507
  7 32 0.172479
  8 32 0.0228297
  9 32 -1.0304
  10 32 0.108381
  11 32 -0.298945
  12 32 -0.176618
  13 32 2.04734
  14 32 2.68238
  15 32 -0.332834
  16 32 2.42487
  17 32 0.618033
  18 32 -0.213787
  19 32 2.58246
  20 32 -1.07743
11700 20 640
  1 32 0.283988
  2 32 1.53636
  3 32 1.43029
  4 32 -0.732376
  5 32 -2.46665
  6 32 -1.81501
  7 32 0.310544
  8 32 0.190616
  9 32 -1.23913
  10 32 0.322702
  11 32 -0.228838
  12 32 -0.3915
  13 32 2.25455
  14 32 2.70684
  15 32 -1.12619
  16 32 2.15908
  17 32 0.579144
  18 32 0.0141423
  19 32 2.90699
  20 32 -0.787473
11800 20 640
  1 32 0.322645
  2 32 0.906706
  3 32 0.980981
  4 32 -0.682292
  5 32 -2.41895
  6 32 -1.46752
  7 32 0.338424
  8 32 0.284774
  9 32 -1.25821
  10 32 0.00491854
  11 32 -0.348551
  12 32 -0.260462
  13 32 1.57146
  14 32 2.51755
  15 32 -2.08094
  16 32 1.36228
  17 32 0.818582
  18 32 0.27211
  19 32 2.45227
  20 32 -0.788502
11900 20 640
  1 32 0.310559
  2 32 0.644441
  3 32 0.601703
  4 32 -0.222361
  5 32 -1.62498
  6 32 -0.75624
  7 32 0.208041
  8 32 0.339312
  9 32 -1.16665
  10 32 -0.327822
  11 32 -0.30085
  12 32 -0.135831
  13 32 0.444576
  14 32 1.67665
  15 32 -2.22176
  16 32 0.441766
  17 32 0.123478
  18 32 0.184614
  19 32 1.09883
  20 32 -0.367769
12000 20 640
  1 32 0.277867
  2 32 0.197268
  3 32 0.100109
  4 32 0.032015
  5 32 -0.709196
  6 32 -0.264495
  7 32 -0.0768337
  8 32 0.33517
  9 32 -0.165018
  10 32 -0.356104
  11 32 -0.297255
  12 32 -0.302171
  13 32 -0.248044
  14 32 0.158716
  15 32 -1.49887
  16 32 -0.12842
  17 32 -0.125684
  18 32 0.176224
  19 32 -0.464838
  20 32 0.277787
12100 20 640
  1 32 -0.142953
  2 32 -0.179335
  3 32 -0.50095
  4 32 0.52241
  5 32 0.399848
  6 32 -0.0499277
  7 32 -0.228306
  8 32 0.167184
  9 32 0.274418
  10 32 -0.371013
  11 32 -0.317502
  12 32 -0.298146
  13 32 -0.489405
  14 32 -1.40516
  15 32 -0.026602
  16 32 -1.19067
  17 32 -0.443251
  18 32 0.0753897
  19 32 -1.76952
  20 32 0.625619
12200 20 640
  1 32 -0.192223
  2 32 -0.306128
  3 32 -0.984728
  4 32 0.597523
  5 32 0.979469
  6 32 -0.0572764
  7 32 -0.106527
  8 32 -0.108466
  9 32 1.03725
  10 32 -0.442246
  11 32 -0.2921
  12 32 -0.109947
  13 32 -0.268706
  14 32 -2.44274
  15 32 2.10979
  16 32 -2.04765
  17 32 -0.380089
  18 32 0.142134
  19 32 -2.34975
  20 32 0.990581
12300 20 640
  1 32 -0.22851
  2 32 -0.492313
  3 32 -0.869961
  4 32 0.713802
  5 32 1.97855
  6 32 -0.210694
  7 32 -0.376921
  8 32 -0.234778
  9 32 1.28741
  10 32 -0.313326
  11 32 -0.537285
  12 32 -0.0468086
  13 32 -0.0454907
  14 32 -3.24077
  15 32 4.41863
  16 32 -2.37039
  17 32 -0.371948
  18 32 0.0956587
  19 32 -2.98256
  20 32 0.830452
12400 20 640
  1 32 -0.582423
  2 32 -0.755436
  3 32 -1.1414
  4 32 0.469636
  5 32 2.63198
  6 32 -0.275259
  7 32 -0.224147
  8 32 -0.18893
  9 32 1.80238
  10 32 -0.147335
  11 32 -0.894469
  12 32 0.0326643
  13 32 0.453436
  14 32 -3.32345
  15 32 5.74033
  16 32 -1.93778
  17 32 -0.0893098
  18 32 0.205254
  19 32 -3.04168
  20 32 0.628228
12500 20 640
  1 32 -0.533262
  2 32 -0.656948
  3 32 -0.773375
  4 32 0.132956
  5 32 1.8136
  6 32 -0.1544
  7 32 -0.139638
  8 32 0.0699027
  9 32 1.79817
  10 32 -0.0593567
  11 32 -0.752976
  12 32 0.220164
  13 32 0.772327
  14 32 -2.95083
  15 32 6.18202
  16 32 -1.10896
  17 32 -0.0910723
  18 32 0.120366
  19 32 -2.08612
  20 32 0.58297
12600 20 640
  1 32 -0.848676
  2 32 -0.427697
  3 32 -0.342035
  4 32 -0.191178
  5 32 1.50398
  6 32 -0.070718
  7 32 -0.181917
  8 32 0.244346
  9 32 1.19431
  10 32 0.0372866
  11 32 -0.0546061
  12 32 -0.144424
  13 32 0.764821
  14 32 -1.63681
  15 32 4.81965
  16 32 -0.425323
