# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 32 -0.343021
  8 32 -1.80962
  9 32 0.539305
  10 32 -0.873546
  11 32 1.24731
  12 32 0.591204
  13 32 -2.4474
  14 32 0.201033
  15 32 1.80014
  16 32 0.21705
  17 32 0.868239
  18 32 0.179715
  19 32 0.0981422
  20 32 0.352835
6400 20 640
  1 32 0.845463
  2 32 0.907722
  3 32 0.816467
  4 32 2.97545
  5 32 -1.96364
  6 32 1.2685
  7 32 -0.469244
  8 32 -1.64825
  9 32 1.00276
  10 32 -0.961509
  11 32 0.532562
  12 32 0.593455
  13 32 -1.88666
  14 32 0.63817
  15 32 1.32509
  16 32 0.31003
  17 32 1.34383
  18 32 0.0924294
  19 32 0.0758758
  20 32 0.58827
6500 20 640
  1 32 0.81796
  2 32 0.34534
  3 32 0.566369
  4 32 2.52517
  5 32 -1.32912
  6 32 0.57019
  7 32 -0.312527
  8 32 -0.765424
  9 32 0.799836
  10 32 -0.707277
  11 32 0.108511
  12 32 0.611803
  13 32 -1.11881
  14 32 0.384423
  15 32 0.5724
  16 32 0.714301
  17 32 1.09843
  18 32 0.054002
  19 32 -0.184366
  20 32 0.254642
6600 20 640
  1 32 0.554628
  2 32 -0.19742
  3 32 0.208759
  4 32 1.04372
  5 32 -0.112543
  6 32 -0.258913
  7 32 -0.121185
  8 32 0.243565
  9 32 -0.179483
  10 32 -0.415904
  11 32 -0.178081
  12 32 0.384335
  13 32 -0.319717
  14 32 0.153482
  15 32 -0.122034
  16 32 0.828745
  17 32 -0.155104
  18 32 -0.14253
  19 32 -0.123218
  20 32 0.31083
6700 20 640
  1 32 0.318809
  2 32 -0.0873654
  3 32 -0.115632
  4 32 -1.49827
  5 32 0.558121
  6 32 -1.10862
  7 32 0.0554841
  8 32 0.713411
  9 32 -0.715096
  10 32 0.0801903
  11 32 -0.531876
  12 32 0.197864
  13 32 -0.0479436
  14 32 -0.242377
  15 32 -0.614738
  16 32 0.564454
  17 32 -0.331602
  18 32 -0.751861
  19 32 -0.0981166
  20 32 0.219633
6800 20 640
  1 32 -0.506302
  2 32 -0.0817552
  3 32 0.130276
  4 32 -2.45325
  5 32 0.958756
  6 32 -1.47433
  7 32 0.275867
  8 32 1.43232
  9 32 -1.05981
  10 32 0.405636
  11 32 -0.947959
  12 32 -0.157994
  13 32 0.109267
  14 32 -1.03762
  15 32 -1.01913
  16 32 -0.0469297
  17 32 -0.612607
  18 32 -1.17341
  19 32 -0.396987
  20 32 0.0109862
6900 20 640
  1 32 -0.312354
  2 32 -0.00266889
  3 32 0.317604
  4 32 -3.59962
  5 32 0.590428
  6 32 -1.73686
  7 32 0.200922
  8 32 1.17279
  9 32 -1.16965
  10 32 0.869412
  11 32 -0.914164
  12 32 -0.282265
  13 32 -0.103347
  14 32 -1.88156
  15 32 -0.998766
  16 32 0.103702
  17 32 -0.792457
  18 32 -1.04176
  19 32 -0.313372
  20 32 -0.0599879
7000 20 640
  1 32 -0.155549
  2 32 0.134358
  3 32 0.372809
  4 32 -3.43733
  5 32 -0.0432218
  6 32 -1.33817
  7 32 0.068693
  8 32 0.838101
  9 32 -1.38034
  10 32 1.12533
  11 32 -0.669003
  12 32 -0.264363
  13 32 -0.273294
  14 32 -2.28417
  15 32 -1.03944
  16 32 0.144577
  17 32 -0.873071
  18 32 -0.892153
  19 32 -0.461075
  20 32 0.17338
7100 20 640
  1 32 -0.243264
  2 32 0.296415
  3 32 0.816879
  4 32 -2.93565
  5 32 -0.644515
  6 32 -0.696098
  7 32 0.326217
  8 32 0.0833056
  9 32 -1.0409
  10 32 1.19655
  11 32 -0.442755
  12 32 -0.3422
  13 32 -0.133199
  14 32 -2.23513
  15 32 -0.789673
  16 32 0.338849
  17 32 -0.468979
  18 32 -0.711023
  19 32 -0.777146
  20 32 0.00294763
7200 20 640
  1 32 -0.857667
  2 32 0.382563
  3 32 0.852895
  4 32 -1.44065
  5 32 -0.525285
  6 32 -0.0367691
  7 32 0.353536
  8 32 -0.319095
  9 32 -0.640795
  10 32 0.750577
  11 32 -0.039173
  12 32 -0.443341
  13 32 0.0529441
  14 32 -1.73582
  15 32 -0.723881
  16 32 -0.208163
  17 32 0.0722618
  18 32 -0.0704836
  19 32 -0.244815
  20 32 -0.0626976
7300 20 640
  1 32 -0.015264
  2 32 0.417159
  3 32 0.556472
  4 32 -0.0524168
  5 32 0.177885
  6 32 0.0606253
  7 32 0.273991
  8 32 0.0239831
  9 32 -0.333002
  10 32 0.36577
  11 32 0.020769
  12 32 -0.446007
  13 32 0.365112
  14 32 -0.360066
  15 32 -0.687908
  16 32 -0.454978
  17 32 0.547168
  18 32 0.687303
  19 32 0.0635286
  20 32 -0.0552465
7400 20 640
  1 32 0.404575
  2 32 0.124144
  3 32 0.444976
  4 32 1.42551
  5 32 0.980108
  6 32 0.0288199
  7 32 0.057227
  8 32 0.591963
  9 32 0.0563039
  10 32 0.143343
  11 32 0.565555
  12 32 -0.281811
  13 32 0.629942
  14 32 1.13605
  15 32 -0.31289
  16 32 -0.259757
  17 32 0.169929
  18 32 1.417
  19 32 0.442459
  20 32 -0.174982
7500 20 640
  1 32 0.244149
  2 32 -0.315597
  3 32 -0.652348
  4 32 3.5144
  5 32 1.97425
  6 32 -0.547314
  7 32 -0.0658348
  8 32 1.20875
  9 32 0.546817
  10 32 -0.538014
  11 32 0.792053
  12 32 -0.0648595
  13 32 0.875816
  14 32 2.93238
  15 32 0.119622
  16 32 -0.0372633
  17 32 0.388243
  18 32 1.84652
  19 32 0.640316
  20 32 -0.394895
7600 20 640
  1 32 0.0387022
  2 32 -0.640465
  3 32 -1.02205
  4 32 3.973
  5 32 2.49646
  6 32 -0.723738
  7 32 -0.134675
  8 32 1.96231
  9 32 0.875578
  10 32 -1.16592
  11 32 0.437633
  12 32 -0.144967
  13 32 1.52756
  14 32 3.82829
  15 32 -0.0572763
  16 32 0.477518
  17 32 0.899813
  18 32 1.49374
  19 32 0.682599
  20 32 -0.378763
7700 20 640
  1 32 0.110081
  2 32 -0.835842
  3 32 -1.4139
  4 32 3.51094
  5 32 2.8176
  6 32 -0.960617
  7 32 -0.200071
  8 32 1.77613
  9 32 0.694336
  10 32 -1.34939
  11 32 0.297548
  12 32 -0.0231768
  13 32 2.07197
  14 32 3.86134
  15 32 -0.261699
  16 32 0.573255
  17 32 0.94118
  18 32 1.13506
  19 32 0.0263451
  20 32 -0.242754
7800 20 640
  1 32 0.326253
  2 32 -0.510856
  3 32 -1.32034
  4 32 2.43141
  5 32 1.61559
  6 32 -0.408733
  7 32 -0.269804
  8 32 1.06769
  9 32 0.434591
  10 32 -1.25165
  11 32 0.197265
  12 32 -0.0857544
  13 32 1.68187
  14 32 3.05268
  15 32 0.244228
  16 32 0.53144
  17 32 0.372565
  18 32 0.748841
  19 32 -0.576866
  20 32 0.0111507
7900 20 640
  1 32 0.314455
  2 32 -0.30211
  3 32 -0.903867
  4 32 1.22565
  5 32 0.428958
  6 32 -0.0692231
  7 32 -0.148102
  8 32 0.185598
  9 32 0.564601
  10 32 -0.902251
  11 32 0.0212608
  12 32 0.399048
  13 32 0.646405
  14 32 1.80874
  15 32 0.362435
  16 32 0.477205
  17 32 0.17944
  18 32 0.476067
  19 32 -0.67199
  20 32 -0.101517
8000 20 640
  1 32 0.179462
  2 32 -0.233004
  3 32 -0.469541
  4 32 -0.508997
  5 32 -1.27044
  6 32 0.97659
  7 32 -0.214898
  8 32 -0.780579
  9 32 0.224334
  10 32 -0.340109
  11 32 -0.225292
  12 32 0.386883
  13 32 0.023189
  14 32 -0.0588857
  15 32 0.537072
  16 32 0.712303
  17 32 0.0268568
  18 32 -0.325848
  19 32 -0.4351
  20 32 -0.350162
8100 20 640
  1 32 0.108954
  2 32 0.0880476
  3 32 -0.0199863
  4 32 -2.11721
  5 32 -2.53212
  6 32 1.82166
  7 32 -0.0617633
  8 32 -1.93502
  9 32 -0.00200258
  10 32 0.0494432
  11 32 -0.011437
  12 32 -0.0370806
  13 32 -0.960493
  14 32 -1.82391
  15 32 0.846631
  16 32 0.698325
  17 32 -0.0272723
  18 32 -0.769075
  19 32 0.341321
  20 32 -0.250589
8200 20 640
  1 32 0.0121808
  2 32 0.455528
  3 32 0.662672
  4 32 -3.10649
  5 32 -3.19023
  6 32 2.20147
  7 32 0.0976898
  8 32 -3.00469
  9 32 0.199047
  10 32 0.466453
  11 32 0.0677199
  12 32 -0.0816148
  13 32 -1.69456
  14 32 -3.11547
  15 32 1.26372
  16 32 0.237826
  17 32 -0.43958
  18 32 -1.36517
  19 32 1.58664
  20 32 0.181244
8300 20 640
  1 32 -0.0475565
  2 32 0.400963
  3 32 1.07602
  4 32 -4.07207
  5 32 -3.68247
  6 32 2.37353
  7 32 0.763529
  8 32 -2.90837
  9 32 -0.0771582
  10 32 0.746343
  11 32 0.225095
  12 32 -0.0377233
  13 32 -1.45788
  14 32 -3.70746
  15 32 1.21523
  16 32 -0.362961
  17 32 -0.462122
  18 32 -1.52666
  19 32 2.24721
  20 32 0.219556
8400 20 640
  1 32 0.132279
  2 32 0.706757
  3 32 1.22125
  4 32 -4.03523
  5 32 -2.89151
  6 32 2.05038
  7 32 0.460627
  8 32 -2.08043
  9 32 -0.447155
  10 32 0.740951
  11 32 0.291584
  12 32 -0.13923
  13 32 -1.09646
  14 32 -3.19803
  15 32 0.862289
  16 32 -0.736806
  17 32 -0.144923
  18 32 -1.18466
  19 32 2.56024
  20 32 -0.137726
8500 20 640
  1 32 0.183389
  2 32 0.623656
  3 32 0.820682
  4 32 -3.22828
  5 32 -1.75971
  6 32 0.784597
  7 32 -0.120556
  8 32 -1.16559
  9 32 -0.192775
  10 32 0.640316
  11 32 0.171125
  12 32 -0.260314
  13 32 -1.18163
  14 32 -2.49641
  15 32 0.454267
  16 32 -0.446296
  17 32 -0.106143
  18 32 -0.555189
  19 32 2.54398
  20 32 -0.271544
8600 20 640
  1 32 0.0948839
  2 32 0.10751
  3 32 0.251581
  4 32 -1.7099
  5 32 -0.169674
  6 32 -0.217617
  7 32 0.228393
  8 32 -0.338161
  9 32 -0.223621
  10 32 0.988642
  11 32 -0.10208
  12 32 -0.283678
  13 32 -0.862559
  14 32 -0.857472
  15 32 -0.389827
  16 32 -0.69524
  17 32 0.0268039
  18 32 0.287051
  19 32 1.49299
  20 32 -0.0409733
8700 20 640
  1 32 0.0797029
  2 32 -0.0845375
  3 32 -0.33284
  4 32 0.684545
  5 32 1.56163
  6 32 -0.952106
  7 32 0.285927
  8 32 0.254377
  9 32 -0.312024
  10 32 0.572623
  11 32 -0.326195
  12 32 0.355279
  13 32 -0.115033
  14 32 0.680095
  15 32 -1.12449
  16 32 -0.461322
  17 32 -0.532697
  18 32 0.772587
  19 32 0.213075
  20 32 0.327573
8800 20 640
  1 32 -0.0799397
  2 32 -0.30541
  3 32 -0.925603
  4 32 2.38494
  5 32 3.13927
  6 32 -1.28762
  7 32 0.582451
  8 32 1.11822
  9 32 -0.31903
  10 32 0.219783
  11 32 -0.596941
  12 32 0.693937
  13 32 0.484513
  14 32 2.32094
  15 32 -1.81582
  16 32 -0.092298
  17 32 0.123869
  18 32 0.800971
  19 32 -0.928218
  20 32 0.372799
8900 20 640
  1 32 -0.0458985
  2 32 -0.413976
  3 32 -1.39458
  4 32 3.27673
  5 32 3.69394
  6 32 -1.6956
  7 32 0.377545
  8 32 2.21074
  9 32 -0.273079
  10 32 0.358742
  11 32 -0.551998
  12 32 0.151537
  13 32 0.767708
  14 32 2.72717
  15 32 -1.92317
  16 32 -0.29066
  17 32 0.0261477
  18 32 0.854043
  19 32 -2.09827
  20 32 0.117436
9000 20 640
  1 32 -0.152219
  2 32 -0.275358
  3 32 -1.82462
  4 32 4.08817
  5 32 3.57845
  6 32 -1.46458
  7 32 -0.230856
  8 32 2.35867
  9 32 -0.125639
  10 32 -0.668503
  11 32 -0.604045
  12 32 0.480945
  13 32 0.621409
  14 32 3.09328
  15 32 -1.80839
  16 32 0.016339
  17 32 0.0299059
  18 32 0.913852
  19 32 -2.60858
  20 32 0.0873086
9100 20 640
  1 32 -0.37591
  2 32 -0.314614
  3 32 -1.53031
  4 32 3.05833
  5 32 2.40167
  6 32 -1.11992
  7 32 -0.19962
  8 32 2.12068
  9 32 -0.63113
  10 32 -0.11269
  11 32 -0.87306
  12 32 0.719325
  13 32 0.434835
  14 32 2.62573
  15 32 -1.20456
  16 32 -0.118643
  17 32 -0.773235
  18 32 0.923146
  19 32 -2.28918
  20 32 0.0418967
9200 20 640
  1 32 -0.524901
  2 32 -0.0199769
  3 32 -1.16618
  4 32 2.09458
  5 32 1.14237
  6 32 -0.660287
  7 32 -0.503414
  8 32 1.43423
  9 32 -0.610397
  10 32 -0.0264109
  11 32 -0.627517
  12 32 0.441161
  13 32 0.732764
  14 32 1.05454
  15 32 -0.599269
  16 32 -0.12794
  17 32 -0.732056
  18 32 -0.0777977
  19 32 -1.53453
  20 32 -0.0451537
9300 20 640
  1 32 0.0955076
  2 32 0.0101041
  3 32 -0.977916
  4 32 0.588928
  5 32 -0.401674
  6 32 -0.394488
  7 32 -0.553713
  8 32 0.411313
  9 32 -0.319069
  10 32 -0.25282
  11 32 -0.175881
  12 32 -0.32813
  13 32 0.594967
  14 32 -0.349938
  15 32 0.253207
  16 32 0.43466
  17 32 0.0523595
  18 32 -0.106148
  19 32 -0.91844
  20 32 0.27677
9400 20 640
  1 32 0.216925
  2 32 0.568456
  3 32 -0.0374954
  4 32 -1.36621
  5 32 -1.84978
  6 32 0.397801
  7 32 -0.15423
  8 32 -0.868516
  9 32 -0.0387064
  10 32 -0.421287
  11 32 0.100334
  12 32 -0.648243
  13 32 0.12502
  14 32 -1.64451
  15 32 1.73756
  16 32 -0.114073
  17 32 -0.0397655
  18 32 -0.542789
  19 32 0.346843
  20 32 0.24272
9500 20 640
  1 32 -0.255703
  2 32 0.49867
  3 32 0.9503
  4 32 -3.32977
  5 32 -2.56564
  6 32 1.0065
  7 32 0.0400492
  8 32 -2.08091
  9 32 0.713674
  10 32 0.0994754
  11 32 0.421066
  12 32 -0.690475
  13 32 -0.353507
  14 32 -3.18332
  15 32 2.63441
  16 32 -0.279518
  17 32 -0.330906
  18 32 -0.861981
  19 32 1.52378
  20 32 0.20931
9600 20 640
  1 32 -0.183509
  2 32 0.722485
  3 32 1.13065
  4 32 -3.91137
  5 32 -3.27479
  6 32 0.671895
  7 32 -0.146543
  8 32 -2.70521
  9 32 0.601348
  10 32 0.547113
  11 32 0.55293
  12 32 -1.19091
  13 32 -0.646167
  14 32 -3.6541
  15 32 2.93074
  16 32 -0.411107
  17 32 -0.00743335
  18 32 -0.951033
  19 32 2.49984
  20 32 -0.146381
9700 20 640
  1 32 0.564207
  2 32 0.636464
  3 32 1.00817
  4 32 -3.67136
  5 32 -2.66539
  6 32 0.396426
  7 32 -0.413915
  8 32 -2.20481
  9 32 0.601485
  10 32 0.692255
  11 32 0.539615
  12 32 -1.43534
  13 32 -1.23205
  14 32 -2.86417
  15 32 2.66469
  16 32 -0.287106
  17 32 0.0371274
  18 32 -0.446134
  19 32 2.17539
  20 32 -0.128359
9800 20 640
  1 32 0.309344
  2 32 0.21234
  3 32 0.809964
  4 32 -2.83616
  5 32 -1.62784
  6 32 0.012134
  7 32 -0.228449
  8 32 -1.85103
  9 32 0.279956
  10 32 0.530883
  11 32 0.327519
  12 32 -0.983381
  13 32 -1.61535
  14 32 -1.31848
  15 32 1.68977
  16 32 -0.0175592
  17 32 0.203513
  18 32 0.159246
  19 32 1.87755
  20 32 -0.0216627
9900 20 640
  1 32 0.3252
  2 32 -0.358277
  3 32 0.448624
  4 32 -1.11585
  5 32 -0.572656
  6 32 -0.0641769
  7 32 -0.0571416
  8 32 -0.909082
  9 32 0.184074
  10 32 0.169303
  11 32 -0.0281073
  12 32 -0.277238
  13 32 -1.21206
  14 32 -0.0461746
  15 32 0.410837
  16 32 0.186283
  17 32 0.195813
  18 32 -0.0031065
  19 32 1.39066
  20 32 -0.0576987
10000 20 640
  1 32 0.017315
  2 32 -1.38316
  3 32 -0.290496
  4 32 0.53157
  5 32 0.372551
  6 32 -0.397414
  7 32 -0.0560101
  8 32 0.216007
  9 32 0.0943782
  10 32 -0.204491
  11 32 -0.302193
  12 32 0.134725
  13 32 -0.60833
  14 32 1.46606
  15 32 -1.16668
  16 32 -0.0153659
  17 32 -0.177953
  18 32 0.246479
  19 32 0.103147
  20 32 -0.196987
10100 20 640
  1 32 -0.0635454
  2 32 -1.85074
  3 32 -0.844082
  4 32 2.49163
  5 32 1.73158
  6 32 -0.631741
  7 32 -0.253676
  8 32 1.19404
  9 32 -0.660128
  10 32 -0.321115
  11 32 -0.756166
  12 32 0.510757
  13 32 -0.0720628
  14 32 2.60783
  15 32 -2.81885
  16 32 0.110787
  17 32 -0.00625787
  18 32 1.06617
  19 32 -1.0027
  20 32 -0.188147
10200 20 640
  1 32 -0.353644
  2 32 -2.36656
  3 32 -0.705307
  4 32 4.45726
  5 32 2.86956
  6 32 -0.726819
  7 32 -0.460297
  8 32 2.50104
  9 32 -0.966561
  10 32 -0.789038
  11 32 -0.970176
  12 32 0.706585
  13 32 0.705434
  14 32 3.35044
  15 32 -3.1559
  16 32 0.14161
  17 32 0.226637
  18 32 1.39464
  19 32 -1.9751
  20 32 -0.246665
10300 20 640
  1 32 -0.595389
  2 32 -2.4116
  3 32 -1.10621
  4 32 4.85663
  5 32 2.49451
  6 32 -0.5901
  7 32 -0.50429
  8 32 2.51922
  9 32 -1.34619
  10 32 -1.01612
  11 32 -0.947093
  12 32 1.0192
  13 32 1.38901
  14 32 2.99546
  15 32 -3.51034
  16 32 0.252193
  17 32 0.049302
  18 32 0.997497
  19 32 -2.44727
  20 32 -0.295842
10400 20 640
  1 32 -0.36967
  2 32 -2.26962
  3 32 -1.24828
  4 32 3.8196
  5 32 1.95656
  6 32 -0.467918
  7 32 -0.416626
  8 32 1.87404
  9 32 -1.38939
  10 32 -0.894537
  11 32 -0.612074
  12 32 0.971153
  13 32 1.50302
  14 32 2.46626
  15 32 -3.22738
  16 32 0.454919
  17 32 -0.433694
  18 32 0.681398
  19 32 -1.88084
  20 32 -0.0576302
10500 20 640
  1 32 -0.404496
  2 32 -1.33282
  3 32 -1.40276
  4 32 2.33843
  5 32 0.892028
  6 32 0.149501
  7 32 -0.200619
  8 32 0.942526
  9 32 -0.77896
  10 32 -0.437412
  11 32 -0.376195
  12 32 0.612022
  13 32 0.820944
  14 32 1.28954
  15 32 -1.72656
  16 32 0.366177
  17 32 -0.452375
  18 32 -0.361865
  19 32 -1.35286
  20 32 -0.0484869
10600 20 640
  1 32 -0.342098
  2 32 -0.304952
  3 32 -0.372247
  4 32 0.650365
  5 32 -0.449517
  6 32 0.566162
  7 32 -0.0696513
  8 32 -0.0445395
  9 32 -0.477899
  10 32 0.0802126
  11 32 -0.0569277
  12 32 0.261157
  13 32 0.686046
  14 32 -0.281504
  15 32 -0.159251
  16 32 0.169273
  17 32 -0.400407
  18 32 -0.895755
  19 32 -0.787063
  20 32 -0.0493374
10700 20 640
  1 32 -0.345595
  2 32 0.700566
  3 32 0.247528
  4 32 -0.877614
  5 32 -1.22657
  6 32 0.595477
  7 32 0.118119
  8 32 -0.998021
  9 32 -0.0809803
  10 32 0.451996
  11 32 0.129202
  12 32 -0.159535
  13 32 0.22582
  14 32 -1.40553
  15 32 1.18952
  16 32 -0.0511577
  17 32 -0.292938
  18 32 -0.654559
  19 32 0.18932
  20 32 0.116349
10800 20 640
  1 32 -0.235165
  2 32 1.50922
  3 32 1.46612
  4 32 -2.44434
  5 32 -1.47262
  6 32 0.994526
  7 32 0.342703
  8 32 -1.92009
  9 32 0.144913
  10 32 0.646079
  11 32 0.409613
  12 32 -0.307162
  13 32 -0.099144
  14 32 -2.55974
  15 32 2.3374
  16 32 0.0858011
  17 32 -0.275032
  18 32 -0.68703
  19 32 1.23463
  20 32 0.209935
10900 20 640
  1 32 -0.16863
  2 32 2.17327
  3 32 1.42224
  4 32 -3.40144
  5 32 -2.15455
  6 32 1.11595
  7 32 0.434974
  8 32 -2.00006
  9 32 0.169623
  10 32 1.02078
  11 32 0.506599
  12 32 -0.554895
  13 32 -0.0548032
  14 32 -2.97452
  15 32 3.26636
  16 32 -0.24022
  17 32 0.109982
  18 32 -1.33044
  19 32 2.01024
  20 32 0.367001
11000 20 640
  1 32 -0.195196
  2 32 1.86731
  3 32 1.50586
  4 32 -3.76687
  5 32 -1.93006
  6 32 0.659365
  7 32 0.471932
  8 32 -1.78452
  9 32 0.791059
  10 32 1.15385
  11 32 0.722864
  12 32 -0.512007
  13 32 0.0311232
  14 32 -2.83872
  15 32 2.75158
  16 32 -0.492849
  17 32 0.0604968
  18 32 -0.50365
  19 32 2.30827
  20 32 0.222445
11100 20 640
  1 32 -0.149761
  2 32 1.38578
  3 32 0.804845
  4 32 -3.36287
  5 32 -1.05764
  6 32 0.330096
  7 32 0.273941
  8 32 -1.30803
  9 32 0.375688
  10 32 1.04807
  11 32 0.486866
  12 32 -0.374512
  13 32 -0.540117
  14 32 -2.19764
  15 32 1.777
  16 32 -0.762972
  17 32 0.126116
  18 32 -0.312608
  19 32 2.49421
  20 32 0.000310893
11200 20 640
  1 32 -0.253725
  2 32 0.805328
  3 32 0.338753
  4 32 -2.19306
  5 32 -0.283845
  6 32 -0.255664
  7 32 0.15278
  8 32 -0.318579
  9 32 -0.0196069
  10 32 0.648225
  11 32 0.400657
  12 32 -0.329629
  13 32 -0.412418
  14 32 -1.3865
  15 32 0.908871
  16 32 -0.429537
  17 32 0.32167
  18 32 -0.35773
  19 32 1.91584
  20 32 -0.0887137
11300 20 640
  1 32 -0.0590564
  2 32 0.00902085
  3 32 0.0636649
  4 32 -0.457296
  5 32 0.358806
  6 32 -0.728213
  7 32 0.0795666
  8 32 0.281997
  9 32 -0.0525911
  10 32 -0.11435
  11 32 0.351742
  12 32 -0.147833
  13 32 0.448256
  14 32 -0.352262
  15 32 -0.21808
  16 32 -0.341814
  17 32 -0.0134892
  18 32 0.28296
  19 32 0.6266
  20 32 0.0167104
11400 20 640
  1 32 0.0295817
  2 32 -0.720548
  3 32 -0.10818
  4 32 1.00985
  5 32 0.658615
  6 32 -1.10552
  7 32 -0.085776
  8 32 0.877955
  9 32 0.409689
  10 32 -0.971194
  11 32 -0.197966
  12 32 -0.31595
  13 32 0.46179
  14 32 0.357676
  15 32 -2.41742
  16 32 -0.122281
  17 32 -0.256956
  18 32 0.283803
  19 32 -0.718049
  20 32 -0.296835
11500 20 640
  1 32 0.253881
  2 32 -0.903444
  3 32 -0.576229
  4 32 2.47464
  5 32 0.714127
  6 32 -1.03757
  7 32 -0.395898
  8 32 0.843642
  9 32 -0.387864
  10 32 -1.49
  11 32 -0.147242
  12 32 -0.173779
  13 32 -0.160779
  14 32 1.06785
  15 32 -3.57432
  16 32 -0.179281
  17 32 -0.251
  18 32 1.0268
  19 32 -1.80166
  20 32 -0.229881
11600 20 640
  1 32 0.614782
  2 32 -0.812094
  3 32 -0.798672
  4 32 3.06998
  5 32 0.80051
  6 32 -0.657193
  7 32 -0.562989
  8 32 0.681391
  9 32 -0.504569
  10 32 -1.65754
  11 32 -0.123435
  12 32 -0.225355
  13 32 -0.337734
  14 32 1.47238
  15 32 -3.36827
  16 32 0.0899283
  17 32 -0.496336
  18 32 1.29236
  19 32 -2.52032
  20 32 -0.570526
11700 20 640
  1 32 0.507247
  2 32 -0.899934
  3 32 -0.792444
  4 32 3.11379
  5 32 0.816977
  6 32 -0.672445
  7 32 -0.455184
  8 32 0.184521
  9 32 0.184935
  10 32 -1.66581
  11 32 -0.628786
  12 32 0.0723926
  13 32 -0.557368
  14 32 1.51879
  15 32 -3.10151
  16 32 0.583385
  17 32 -0.72455
  18 32 0.913803
  19 32 -2.67503
  20 32 -0.364798
11800 20 640
  1 32 0.31648
  2 32 -0.695018
  3 32 -0.788647
  4 32 2.76664
  5 32 0.628985
  6 32 -0.178834
  7 32 -0.598566
  8 32 -0.205063
  9 32 -0.120337
  10 32 -1.43966
  11 32 -0.641168
  12 32 0.427274
  13 32 -0.650374
  14 32 1.22309
  15 32 -1.17392
  16 32 0.578635
  17 32 -0.570174
  18 32 0.229172
  19 32 -2.71295
  20 32 -0.154218
11900 20 640
  1 32 0.619718
  2 32 -0.699118
  3 32 -0.0315415
  4 32 1.38207
  5 32 -0.142845
  6 32 0.502034
  7 32 -0.401028
  8 32 0.0188798
  9 32 0.280798
  10 32 -0.896415
  11 32 -0.227804
  12 32 0.393936
  13 32 -0.133807
  14 32 0.846174
  15 32 0.442616
  16 32 0.493651
  17 32 -0.337963
  18 32 0.0925452
  19 32 -1.87575
  20 32 -0.222504
12000 20 640
  1 32 0.405667
  2 32 -0.162231
  3 32 0.376812
  4 32 -0.795156
  5 32 -0.715118
  6 32 0.632563
  7 32 -0.26378
  8 32 0.00862684
  9 32 0.428927
  10 32 -0.21796
  11 32 0.112334
  12 32 0.608418
  13 32 0.115747
  14 32 0.511977
  15 32 1.43032
  16 32 0.658065
  17 32 0.204207
  18 32 -0.0540244
  19 32 -0.598165
  20 32 -0.105134
12100 20 640
  1 32 0.026993
  2 32 0.241979
  3 32 0.316724
  4 32 -2.25333
  5 32 -0.966143
  6 32 0.888798
  7 32 -0.0369148
  8 32 0.874325
  9 32 0.475813
  10 32 0.570858
  11 32 0.491181
  12 32 0.627072
  13 32 0.18714
  14 32 -0.0752048
  15 32 2.67894
  16 32 0.491545
  17 32 0.294665
  18 32 -0.521467
  19 32 0.548399
  20 32 0.395862
12200 20 640
  1 32 -0.0208055
  2 32 0.834619
  3 32 0.386591
  4 32 -3.49511
  5 32 -1.03905
  6 32 0.796712
  7 32 -0.00323473
  8 32 1.38533
  9 32 0.114771
  10 32 0.607428
  11 32 0.750452
  12 32 0.724672
  13 32 0.0376418
  14 32 -0.22558
  15 32 3.54183
  16 32 0.495033
  17 32 0.717316
  18 32 -0.815845
  19 32 1.99003
  20 32 0.143214
12300 20 640
  1 32 -0.233521
  2 32 0.836602
  3 32 0.693079
  4 32 -3.70712
  5 32 -0.644584
  6 32 0.850164
  7 32 0.111634
  8 32 1.509
  9 32 0.00920271
  10 32 0.640479
  11 32 0.909174
  12 32 0.740969
  13 32 -0.731157
  14 32 -0.359261
  15 32 3.16669
  16 32 0.535772
  17 32 0.663997
  18 32 -0.817702
  19 32 2.63061
  20 32 0.114354
12400 20 640
  1 32 -0.103927
  2 32 0.842989
  3 32 0.374564
  4 32 -2.94819
  5 32 -0.133763
  6 32 0.931657
  7 32 0.0982324
  8 32 1.07108
  9 32 -0.00691912
  10 32 1.05189
  11 32 0.628985
  12 32 0.37828
  13 32 -1.78165
  14 32 -0.00410396
  15 32 2.73604
  16 32 0.265567
  17 32 0.325506
  18 32 -0.707235
  19 32 2.98281
  20 32 0.10598
12500 20 640
  1 32 -0.417991
  2 32 0.39303
  3 32 0.286152
  4 32 -1.41798
  5 32 0.185838
  6 32 0.459445
  7 32 0.122006
  8 32 1.03562
  9 32 -0.0139158
  10 32 1.03209
  11 32 0.408186
  12 32 0.176653
  13 32 -1.42317
  14 32 0.359805
  15 32 1.54681
  16 32 0.0120352
  17 32 0.260942
  18 32 -0.265657
  19 32 2.52606
  20 32 0.373077
12600 20 640
  1 32 -0.0799997
  2 32 0.0718892
  3 32 -0.0834611
  4 32 0.161021
  5 32 0.513639
  6 32 -0.453786
  7 32 0.183075
  8 32 -0.0374811
  9 32 0.00991824
  10 32 0.689384
  11 32 0.0124378
  12 32 0.111117
  13 32 -0.477804
  14 32 0.292188
  15 32 -0.189458
  16 32 -0.394989
  17 32 0.16276
  18 32 -0.17204
