# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
6300 20 640
  1 32 0.113238
  2 32 1.42184
  3 32 -0.0562109
  4 32 -0.728884
  5 32 0.318135
  6 32 0.267084
  7 32 -3.12936
  8 32 -0.116005
  9 32 3.57119
  10 32 -0.426292
  11 32 2.891
  12 32 0.217236
  13 32 -0.0187548
  14 32 -1.58883
  15 32 1.78259
  16 32 0.413056
  17 32 -0.23312
  18 32 -0.476357
  19 32 -0.0438831
  20 32 1.13213
6400 20 640
  1 32 0.288733
  2 32 1.29373
  3 32 0.269953
  4 32 -0.644739
  5 32 0.0893406
  6 32 0.127358
  7 32 -2.56244
  8 32 -0.302852
  9 32 3.60139
  10 32 -0.379096
  11 32 2.25895
  12 32 0.483686
  13 32 -0.1919
  14 32 -1.7095
  15 32 1.99045
  16 32 0.77727
  17 32 -0.145232
  18 32 -0.362597
  19 32 0.08538
  20 32 0.859633
6500 20 640
  1 32 0.414471
  2 32 1.31566
  3 32 0.601523
  4 32 -1.42076
  5 32 -0.152409
  6 32 -0.0157979
  7 32 -1.1554
  8 32 -0.350242
  9 32 2.63022
  10 32 -0.555706
  11 32 1.33211
  12 32 0.432076
  13 32 -0.474064
  14 32 -1.45582
  15 32 1.7386
  16 32 0.741758
  17 32 -0.151165
  18 32 -0.504329
  19 32 -0.0189414
  20 32 0.797262
6600 20 640
  1 32 0.0645717
  2 32 0.654609
  3 32 0.55721
  4 32 -1.15412
  5 32 -0.46539
  6 32 -0.210173
  7 32 -0.259157
  8 32 -0.0730248
  9 32 1.3476
  10 32 -0.753591
  11 32 0.301066
  12 32 0.204935
  13 32 -0.419827
  14 32 -0.57283
  15 32 0.980653
  16 32 0.33189
  17 32 0.119294
  18 32 -0.445271
  19 32 -0.0749043
  20 32 0.414859
6700 20 640
  1 32 -0.11611
  2 32 -0.258812
  3 32 0.528367
  4 32 -0.191037
  5 32 -0.328648
  6 32 -0.400673
  7 32 0.680084
  8 32 -0.148908
  9 32 -0.580932
  10 32 -0.710175
  11 32 -0.756247
  12 32 0.0536426
  13 32 -0.336053
  14 32 0.262936
  15 32 0.0916309
  16 32 0.166765
  17 32 0.324656
  18 32 -0.239782
  19 32 -0.382819
  20 32 -0.705283
6800 20 640
  1 32 -0.242178
  2 32 -0.873929
  3 32 0.28283
  4 32 0.332402
  5 32 -0.758189
  6 32 -0.290942
  7 32 1.47859
  8 32 0.0492417
  9 32 -3.16812
  10 32 -0.480297
  11 32 -1.72088
  12 32 -0.0933861
  13 32 -0.34911
  14 32 0.523304
  15 32 -0.946884
  16 32 -0.0547687
  17 32 0.377414
  18 32 0.0152365
  19 32 -0.466163
  20 32 -1.60962
6900 20 640
  1 32 -0.275517
  2 32 -1.20587
  3 32 -0.068129
  4 32 0.622559
  5 32 -0.72467
  6 32 -0.146311
  7 32 1.75294
  8 32 -0.118421
  9 32 -5.10444
  10 32 -0.0863495
  11 32 -1.85895
  12 32 -0.796207
  13 32 -0.539434
  14 32 1.19601
  15 32 -1.71639
  16 32 -0.111666
  17 32 0.577242
  18 32 0.0919116
  19 32 -0.174673
  20 32 -2.49872
7000 20 640
  1 32 -0.337653
  2 32 -1.60891
  3 32 -0.171319
  4 32 0.207528
  5 32 -0.372382
  6 32 -0.0560149
  7 32 1.78264
  8 32 0.0535644
  9 32 -5.91741
  10 32 0.0800962
  11 32 -1.6235
  12 32 -0.956125
  13 32 -0.554998
  14 32 2.02727
  15 32 -1.60715
  16 32 -0.0612884
  17 32 0.270127
  18 32 0.394654
  19 32 0.162215
  20 32 -2.64257
7100 20 640
  1 32 0.147054
  2 32 -2.01812
  3 32 -0.414686
  4 32 0.529192
  5 32 -0.240196
  6 32 0.031856
  7 32 1.42276
  8 32 -0.3925
  9 32 -5.47143
  10 32 0.154058
  11 32 -1.31727
  12 32 -0.7609
  13 32 -0.37562
  14 32 1.9056
  15 32 -2.07164
  16 32 -0.00862278
  17 32 0.450347
  18 32 0.369482
  19 32 -0.0311765
  20 32 -2.14246
7200 20 640
  1 32 0.297378
  2 32 -1.39701
  3 32 -0.0832907
  4 32 0.861995
  5 32 -0.113904
  6 32 0.216018
  7 32 0.952625
  8 32 -0.393392
  9 32 -4.2449
  10 32 0.242936
  11 32 -0.6865
  12 32 -0.576121
  13 32 -0.178867
  14 32 1.47023
  15 32 -2.00626
  16 32 0.0834399
  17 32 0.590423
  18 32 -0.00979744
  19 32 -0.11218
  20 32 -1.36826
7300 20 640
  1 32 0.266899
  2 32 -0.342235
  3 32 -0.178075
  4 32 0.14235
  5 32 -0.275482
  6 32 0.409739
  7 32 0.0711792
  8 32 -0.334032
  9 32 -2.1223
  10 32 0.40332
  11 32 0.0847007
  12 32 -0.267166
  13 32 -0.470342
  14 32 1.03022
  15 32 -0.93262
  16 32 0.371316
  17 32 0.382867
  18 32 -0.0385829
  19 32 0.182434
  20 32 -0.84743
7400 20 640
  1 32 0.30382
  2 32 0.589936
  3 32 -0.230964
  4 32 0.039372
  5 32 -0.358399
  6 32 0.476679
  7 32 -0.827774
  8 32 -0.241998
  9 32 0.0507167
  10 32 0.232213
  11 32 0.718404
  12 32 0.474886
  13 32 -0.653909
  14 32 0.00338056
  15 32 0.183841
  16 32 0.496639
  17 32 0.0990453
  18 32 -0.0427697
  19 32 0.174652
  20 32 -0.174561
7500 20 640
  1 32 0.0394888
  2 32 1.04392
  3 32 -0.610158
  4 32 0.193996
  5 32 -0.356254
  6 32 0.434591
  7 32 -1.50898
  8 32 -0.254619
  9 32 2.12059
  10 32 -0.0104735
  11 32 0.936419
  12 32 0.739246
  13 32 -0.635755
  14 32 -1.41937
  15 32 0.77138
  16 32 0.245794
  17 32 0.115969
  18 32 -0.20246
  19 32 0.153801
  20 32 0.790301
7600 20 640
  1 32 -0.37135
  2 32 1.36454
  3 32 -0.697764
  4 32 -0.241037
  5 32 -0.0302768
  6 32 0.339239
  7 32 -2.07935
  8 32 -0.0350052
  9 32 3.53156
  10 32 -0.000835794
  11 32 0.522
  12 32 0.73976
  13 32 -0.62181
  14 32 -2.1545
  15 32 1.67403
  16 32 -0.00608805
  17 32 0.0662252
  18 32 -0.239976
  19 32 0.3109
  20 32 1.36971
7700 20 640
  1 32 -0.531654
  2 32 1.15013
  3 32 -0.839893
  4 32 -1.32002
  5 32 0.317234
  6 32 0.434411
  7 32 -2.48138
  8 32 0.251357
  9 32 3.95228
  10 32 -0.00383072
  11 32 0.345423
  12 32 0.575005
  13 32 -0.581997
  14 32 -2.34569
  15 32 1.95976
  16 32 -0.43145
  17 32 0.00249697
  18 32 -0.387405
  19 32 0.11809
  20 32 1.86751
7800 20 640
  1 32 -0.622798
  2 32 0.955395
  3 32 -0.478551
  4 32 -2.06257
  5 32 0.322181
  6 32 0.135552
  7 32 -1.73113
  8 32 0.564278
  9 32 3.21043
  10 32 0.0802198
  11 32 0.0584469
  12 32 -0.0283619
  13 32 -0.287034
  14 32 -2.48162
  15 32 1.83458
  16 32 -0.403602
  17 32 -0.0378168
  18 32 -0.140849
  19 32 0.363167
  20 32 1.79407
7900 20 640
  1 32 -0.758147
  2 32 0.43137
  3 32 -0.550224
  4 32 -1.40513
  5 32 0.15231
  6 32 -0.404709
  7 32 -0.84849
  8 32 0.411171
  9 32 2.12637
  10 32 -0.127506
  11 32 -0.274193
  12 32 -0.243771
  13 32 0.0227951
  14 32 -1.91147
  15 32 1.5506
  16 32 -0.440157
  17 32 -0.0850515
  18 32 0.114321
  19 32 0.452007
  20 32 1.40645
8000 20 640
  1 32 -0.688221
  2 32 -0.156762
  3 32 -0.759787
  4 32 -0.0225766
  5 32 -0.0545287
  6 32 -0.656315
  7 32 -0.0381994
  8 32 -0.153176
  9 32 0.208593
  10 32 -0.288609
  11 32 -0.413775
  12 32 -0.217841
  13 32 0.273006
  14 32 -1.12464
  15 32 0.305371
  16 32 -0.427322
  17 32 -0.175046
  18 32 0.249397
  19 32 0.552532
  20 32 0.680187
8100 20 640
  1 32 -0.879078
  2 32 -0.767583
  3 32 -0.548495
  4 32 0.55952
  5 32 -0.0899975
  6 32 -0.725133
  7 32 1.09258
  8 32 -0.389784
  9 32 -0.852966
  10 32 -0.322934
  11 32 -0.139992
  12 32 -0.971389
  13 32 0.680553
  14 32 0.318462
  15 32 -0.473807
  16 32 -0.388639
  17 32 -0.543743
  18 32 0.523215
  19 32 0.89046
  20 32 -0.439423
8200 20 640
  1 32 -0.77955
  2 32 -1.30844
  3 32 -0.40577
  4 32 0.980254
  5 32 -0.451167
  6 32 -0.905414
  7 32 2.12904
  8 32 -1.07339
  9 32 -0.97088
  10 32 -0.404267
  11 32 -0.588176
  12 32 -1.05442
  13 32 1.13195
  14 32 1.84029
  15 32 -1.19819
  16 32 -0.793061
  17 32 -0.37679
  18 32 0.278582
  19 32 0.753093
  20 32 -1.06122
8300 20 640
  1 32 -0.496087
  2 32 -1.40096
  3 32 -0.270219
  4 32 1.68681
  5 32 -0.6513
  6 32 -1.32343
  7 32 2.71771
  8 32 -1.34659
  9 32 -0.842621
  10 32 -0.433695
  11 32 -0.284742
  12 32 -1.36245
  13 32 1.01541
  14 32 2.3111
  15 32 -1.93568
  16 32 -0.769732
  17 32 -0.452258
  18 32 0.0811746
  19 32 -0.131096
  20 32 -1.3604
8400 20 640
  1 32 -0.269001
  2 32 -0.890749
  3 32 -0.00159123
  4 32 1.28034
  5 32 -0.911371
  6 32 -1.21151
  7 32 2.60893
  8 32 -1.60355
  9 32 -1.24208
  10 32 -0.305194
  11 32 -0.111809
  12 32 -1.06248
  13 32 0.806561
  14 32 2.19631
  15 32 -2.67711
  16 32 -0.603993
  17 32 -0.898174
  18 32 0.103913
  19 32 -0.596209
  20 32 -1.76071
8500 20 640
  1 32 0.362226
  2 32 -0.374316
  3 32 0.313973
  4 32 0.856098
  5 32 -0.669678
  6 32 -0.811672
  7 32 2.26273
  8 32 -1.89389
  9 32 -0.209782
  10 32 -0.254378
  11 32 -0.297973
  12 32 -0.44944
  13 32 0.593644
  14 32 1.3685
  15 32 -2.59553
  16 32 -0.265629
  17 32 -0.269544
  18 32 -0.0478693
  19 32 -0.769055
  20 32 -1.59725
8600 20 640
  1 32 0.44536
  2 32 0.255356
  3 32 -0.0151845
  4 32 0.795789
  5 32 -0.348647
  6 32 -0.780749
  7 32 0.870805
  8 32 -1.68463
  9 32 0.622578
  10 32 -0.206084
  11 32 -0.133548
  12 32 0.389944
  13 32 0.369811
  14 32 0.675612
  15 32 -1.77736
  16 32 0.109081
  17 32 0.225446
  18 32 -0.256512
  19 32 -0.318574
  20 32 -1.24548
8700 20 640
  1 32 0.661574
  2 32 0.181645
  3 32 0.134848
  4 32 0.148389
  5 32 -0.308678
  6 32 -0.645094
  7 32 -0.208699
  8 32 -1.18381
  9 32 0.188996
  10 32 -0.0719578
  11 32 -0.261831
  12 32 0.765756
  13 32 0.0516302
  14 32 -0.0810284
  15 32 -0.745073
  16 32 0.0231764
  17 32 -0.00249852
  18 32 -0.455718
  19 32 -0.440007
  20 32 -0.98444
8800 20 640
  1 32 0.818344
  2 32 0.299432
  3 32 0.112025
  4 32 -0.907006
  5 32 -0.00472374
  6 32 -0.468525
  7 32 -1.7124
  8 32 -0.346148
  9 32 1.02753
  10 32 -0.0832213
  11 32 -0.49687
  12 32 1.49193
  13 32 -0.166646
  14 32 -0.973766
  15 32 0.574209
  16 32 0.280285
  17 32 0.719656
  18 32 -0.311034
  19 32 -0.935516
  20 32 -0.285602
8900 20 640
  1 32 0.644526
  2 32 0.385824
  3 32 -0.0484668
  4 32 -1.44762
  5 32 0.191913
  6 32 -0.0712395
  7 32 -2.686
  8 32 0.176425
  9 32 1.27219
  10 32 0.0631514
  11 32 -0.445984
  12 32 1.78961
  13 32 -0.527479
  14 32 -1.8096
  15 32 1.29353
  16 32 0.498425
  17 32 0.679979
  18 32 -0.0687326
  19 32 -0.878868
  20 32 0.318266
9000 20 640
  1 32 0.270565
  2 32 0.318508
  3 32 0.01281
  4 32 -1.5496
  5 32 -0.0798511
  6 32 0.518273
  7 32 -2.97987
  8 32 0.567066
  9 32 1.22793
  10 32 0.40369
  11 32 -0.339275
  12 32 1.88552
  13 32 -0.846487
  14 32 -2.15414
  15 32 1.48905
  16 32 0.550044
  17 32 0.812652
  18 32 0.0337242
  19 32 -0.83188
  20 32 0.872804
9100 20 640
  1 32 0.178917
  2 32 0.396106
  3 32 -0.142036
  4 32 -1.42385
  5 32 -0.199925
  6 32 0.576975
  7 32 -3.28535
  8 32 0.989992
  9 32 1.01703
  10 32 0.347104
  11 32 0.0334914
  12 32 1.43685
  13 32 -0.850227
  14 32 -1.76628
  15 32 1.46211
  16 32 0.604218
  17 32 0.65573
  18 32 0.319421
  19 32 -0.500775
  20 32 0.560031
9200 20 640
  1 32 -0.464183
  2 32 0.335378
  3 32 -0.371822
  4 32 -1.87346
  5 32 -0.503762
  6 32 0.226327
  7 32 -2.03389
  8 32 1.08638
  9 32 0.0579803
  10 32 0.223426
  11 32 0.342915
  12 32 0.598436
  13 32 -0.830075
  14 32 -1.12302
  15 32 1.46036
  16 32 0.35207
  17 32 0.679873
  18 32 0.491767
  19 32 -0.376643
  20 32 0.551509
9300 20 640
  1 32 -0.659711
  2 32 0.448206
  3 32 -0.252479
  4 32 -1.07247
  5 32 -0.621674
  6 32 0.201909
  7 32 -0.767433
  8 32 0.54686
  9 32 -0.523266
  10 32 0.179206
  11 32 0.688917
  12 32 -0.365828
  13 32 -0.732801
  14 32 -0.332627
  15 32 0.365614
  16 32 0.143305
  17 32 0.262378
  18 32 0.282055
  19 32 -0.303918
  20 32 0.240203
9400 20 640
  1 32 -0.592608
  2 32 0.674344
  3 32 0.256809
  4 32 -0.0945022
  5 32 -0.956505
  6 32 0.0923707
  7 32 0.389558
  8 32 0.622387
  9 32 -1.57847
  10 32 0.323025
  11 32 0.841128
  12 32 -0.860947
  13 32 -0.760537
  14 32 -0.00277283
  15 32 -0.198039
  16 32 0.188623
  17 32 -0.00946663
  18 32 0.129589
  19 32 -0.211543
  20 32 -0.163732
9500 20 640
  1 32 -0.206016
  2 32 0.432337
  3 32 0.359686
  4 32 0.630872
  5 32 -0.86817
  6 32 0.168808
  7 32 2.01937
  8 32 0.489452
  9 32 -2.25961
  10 32 0.357047
  11 32 1.26427
  12 32 -1.41737
  13 32 -0.681355
  14 32 0.369456
  15 32 -0.942648
  16 32 0.163936
  17 32 -0.919786
  18 32 0.208865
  19 32 0.0811527
  20 32 -0.248742
9600 20 640
  1 32 -0.0900355
  2 32 -0.217832
  3 32 0.661454
  4 32 0.82991
  5 32 -0.776579
  6 32 0.157905
  7 32 2.73568
  8 32 0.212501
  9 32 -2.49483
  10 32 0.0320639
  11 32 0.775
  12 32 -2.10255
  13 32 -0.7087
  14 32 0.994816
  15 32 -1.2539
  16 32 -0.00896974
  17 32 -1.85322
  18 32 -0.193741
  19 32 5.31449e-05
  20 32 -0.37927
9700 20 640
  1 32 -0.0345207
  2 32 -0.731416
  3 32 0.583541
  4 32 1.11739
  5 32 -0.408392
  6 32 0.187426
  7 32 2.5609
  8 32 -0.226617
  9 32 -2.09864
  10 32 -0.0178168
  11 32 0.231623
  12 32 -2.55481
  13 32 -0.442294
  14 32 1.18219
  15 32 -1.69152
  16 32 -0.220006
  17 32 -2.49604
  18 32 -0.401723
  19 32 0.275002
  20 32 -0.432362
9800 20 640
  1 32 0.20628
  2 32 -0.55099
  3 32 0.328098
  4 32 1.14346
  5 32 -0.0122541
  6 32 0.114578
  7 32 1.87049
  8 32 -0.537602
  9 32 -1.9098
  10 32 -0.000183843
  11 32 0.620035
  12 32 -1.62726
  13 32 -0.208409
  14 32 0.800017
  15 32 -1.01682
  16 32 -0.573986
  17 32 -1.59683
  18 32 -0.164365
  19 32 0.554674
  20 32 -0.577283
9900 20 640
  1 32 0.0544151
  2 32 -0.497274
  3 32 -0.13256
  4 32 0.661286
  5 32 0.0504808
  6 32 -0.102098
  7 32 0.919788
  8 32 -0.428183
  9 32 -1.1223
  10 32 -0.45889
  11 32 0.125712
  12 32 -1.11255
  13 32 0.0755448
  14 32 0.0130909
  15 32 -0.465548
  16 32 -0.488633
  17 32 -0.236257
  18 32 -0.199444
  19 32 0.185318
  20 32 -0.658826
10000 20 640
  1 32 -0.00566187
  2 32 -0.352977
  3 32 -0.691141
  4 32 0.156082
  5 32 0.251434
  6 32 -0.107194
  7 32 -0.325073
  8 32 -0.223564
  9 32 -0.0595002
  10 32 -0.348839
  11 32 -0.504848
  12 32 -0.232257
  13 32 0.460057
  14 32 -0.134127
  15 32 0.156881
  16 32 -0.777517
  17 32 0.464159
  18 32 -0.338163
  19 32 -0.17306
  20 32 0.0098116
10100 20 640
  1 32 0.356401
  2 32 -0.287945
  3 32 -1.04803
  4 32 -0.288479
  5 32 0.180292
  6 32 0.231962
  7 32 -1.75699
  8 32 -0.233063
  9 32 0.940603
  10 32 -0.482554
  11 32 -0.450507
  12 32 0.411595
  13 32 0.216443
  14 32 -0.288727
  15 32 0.449127
  16 32 -0.694769
  17 32 1.19025
  18 32 -0.0531781
  19 32 -0.101395
  20 32 0.453887
10200 20 640
  1 32 0.539327
  2 32 -0.153543
  3 32 -1.33445
  4 32 -0.437333
  5 32 0.233557
  6 32 0.123525
  7 32 -2.81308
  8 32 -0.0772506
  9 32 1.7361
  10 32 -0.56044
  11 32 -0.617304
  12 32 1.11746
  13 32 0.517823
  14 32 -0.573837
  15 32 0.560966
  16 32 -0.404392
  17 32 1.64018
  18 32 0.278871
  19 32 0.292181
  20 32 0.610171
10300 20 640
  1 32 0.18201
  2 32 0.0446166
  3 32 -1.49677
  4 32 -0.453836
  5 32 0.561139
  6 32 -0.0779398
  7 32 -3.23487
  8 32 0.147624
  9 32 2.48534
  10 32 -0.571771
  11 32 -0.68865
  12 32 1.42229
  13 32 0.569696
  14 32 -0.766367
  15 32 0.857222
  16 32 -0.353512
  17 32 2.07761
  18 32 -0.16492
  19 32 0.364844
  20 32 0.881772
10400 20 640
  1 32 0.237614
  2 32 0.571043
  3 32 -1.56454
  4 32 -1.33197
  5 32 0.189931
  6 32 -0.232422
  7 32 -2.55664
  8 32 0.0444912
  9 32 2.63915
  10 32 -0.635508
  11 32 -0.639209
  12 32 1.26843
  13 32 0.363738
  14 32 -0.348778
  15 32 0.848812
  16 32 -0.445442
  17 32 1.11273
  18 32 -0.256378
  19 32 0.180523
  20 32 1.05037
10500 20 640
  1 32 -0.109025
  2 32 0.123621
  3 32 -0.900217
  4 32 -1.73439
  5 32 0.14246
  6 32 -0.285801
  7 32 -2.32442
  8 32 -0.022099
  9 32 2.31275
  10 32 -0.672774
  11 32 -0.238458
  12 32 0.974624
  13 32 0.304718
  14 32 0.165042
  15 32 0.520475
  16 32 -0.685466
  17 32 0.796712
  18 32 -0.424087
  19 32 0.323868
  20 32 0.880645
10600 20 640
  1 32 -0.145131
  2 32 0.134138
  3 32 -0.147001
  4 32 -0.761756
  5 32 0.325922
  6 32 -0.25027
  7 32 -1.16475
  8 32 -0.072397
  9 32 0.991383
  10 32 -0.624954
  11 32 -0.126742
  12 32 0.13375
  13 32 0.319028
  14 32 0.0079584
  15 32 0.47364
  16 32 -0.585607
  17 32 -0.336477
  18 32 -0.598493
  19 32 0.340703
  20 32 0.666661
10700 20 640
  1 32 -0.239121
  2 32 -0.176974
  3 32 0.651023
  4 32 -0.112041
  5 32 0.42871
  6 32 -0.4727
  7 32 0.384776
  8 32 -0.183881
  9 32 -0.253276
  10 32 -0.520736
  11 32 0.391357
  12 32 -0.0321277
  13 32 0.414456
  14 32 0.0214398
  15 32 0.185925
  16 32 -0.308653
  17 32 -1.2355
  18 32 -1.27521
  19 32 0.305736
  20 32 0.0854598
10800 20 640
  1 32 -0.651701
  2 32 -0.385706
  3 32 1.40848
  4 32 0.569978
  5 32 0.371253
  6 32 -0.0619808
  7 32 1.7977
  8 32 -0.370231
  9 32 -1.73048
  10 32 -0.459525
  11 32 0.753677
  12 32 -0.850945
  13 32 0.354037
  14 32 -0.188016
  15 32 -0.1123
  16 32 -0.13594
  17 32 -2.0021
  18 32 -1.81072
  19 32 0.29748
  20 32 -0.21201
10900 20 640
  1 32 -0.686036
  2 32 -0.372352
  3 32 1.70516
  4 32 1.01485
  5 32 0.0306599
  6 32 -0.0868769
  7 32 2.74272
  8 32 -0.446263
  9 32 -2.9938
  10 32 -0.292636
  11 32 0.822505
  12 32 -0.922432
  13 32 0.178814
  14 32 -0.452289
  15 32 -0.378595
  16 32 -0.218797
  17 32 -2.70049
  18 32 -1.41264
  19 32 0.326913
  20 32 -1.24217
11000 20 640
  1 32 -0.270476
  2 32 -0.646076
  3 32 1.58541
  4 32 1.39977
  5 32 -0.52343
  6 32 0.0545925
  7 32 2.74271
  8 32 -0.585706
  9 32 -3.51414
  10 32 -0.0675044
  11 32 0.537248
  12 32 -0.869095
  13 32 0.0397553
  14 32 -0.746077
  15 32 -0.548953
  16 32 0.123178
  17 32 -2.54299
  18 32 -0.518672
  19 32 0.254808
  20 32 -1.26657
11100 20 640
  1 32 0.413171
  2 32 -0.967584
  3 32 1.65732
  4 32 0.972368
  5 32 -0.511477
  6 32 -0.180706
  7 32 2.39411
  8 32 -0.481577
  9 32 -3.28099
  10 32 0.208415
  11 32 0.808961
  12 32 -0.580075
  13 32 0.117885
  14 32 -0.861532
  15 32 -0.553821
  16 32 -0.0556688
  17 32 -1.64699
  18 32 0.209788
  19 32 -0.535803
  20 32 -1.37368
11200 20 640
  1 32 0.34739
  2 32 -0.926862
  3 32 1.06892
  4 32 0.528626
  5 32 -0.188856
  6 32 -0.00173373
  7 32 1.59635
  8 32 -0.209324
  9 32 -2.81409
  10 32 0.104805
  11 32 0.225426
  12 32 -0.532853
  13 32 0.122579
  14 32 -1.08173
  15 32 -0.701203
  16 32 0.160061
  17 32 -0.831543
  18 32 0.688341
  19 32 -1.07558
  20 32 -0.724263
11300 20 640
  1 32 -0.154694
  2 32 -0.400932
  3 32 0.00382218
  4 32 -0.274374
  5 32 0.219666
  6 32 0.0960789
  7 32 0.383035
  8 32 -0.230035
  9 32 -1.10711
  10 32 0.047145
  11 32 -0.221635
  12 32 0.067672
  13 32 -0.116526
  14 32 -1.03076
  15 32 -0.894262
  16 32 0.328014
  17 32 0.464673
  18 32 1.26258
  19 32 -0.916468
  20 32 -0.57737
11400 20 640
  1 32 -0.0504944
  2 32 -0.0212298
  3 32 -0.779553
  4 32 -0.771646
  5 32 0.0902917
  6 32 0.358796
  7 32 -0.885552
  8 32 -0.107368
  9 32 1.20672
  10 32 -0.0958899
  11 32 -0.201609
  12 32 0.597901
  13 32 -0.294758
  14 32 -0.83972
  15 32 -0.521506
  16 32 0.591963
  17 32 1.17852
  18 32 1.76099
  19 32 -0.672548
  20 32 0.461299
11500 20 640
  1 32 0.469434
  2 32 0.253377
  3 32 -1.59686
  4 32 -1.23592
  5 32 -0.0265064
  6 32 0.349149
  7 32 -2.15411
  8 32 0.16182
  9 32 3.09633
  10 32 -0.0184005
  11 32 -0.435988
  12 32 0.547101
  13 32 -0.855418
  14 32 -0.922661
  15 32 0.0542082
  16 32 0.54273
  17 32 1.91151
  18 32 1.78546
  19 32 -0.689152
  20 32 0.840196
11600 20 640
  1 32 0.222725
  2 32 0.708331
  3 32 -1.88834
  4 32 -1.43391
  5 32 -0.0749382
  6 32 0.2194
  7 32 -3.24912
  8 32 0.483148
  9 32 4.62448
  10 32 0.0225795
  11 32 -0.535949
  12 32 0.410712
  13 32 -1.13162
  14 32 -0.726212
  15 32 0.665175
  16 32 0.305324
  17 32 2.11521
  18 32 1.12668
  19 32 -0.905367
  20 32 1.2844
11700 20 640
  1 32 0.0545452
  2 32 0.725987
  3 32 -2.0276
  4 32 -2.5427
  5 32 -0.176213
  6 32 0.162343
  7 32 -3.75492
  8 32 0.611958
  9 32 5.09653
  10 32 0.0735321
  11 32 -0.368952
  12 32 0.556184
  13 32 -1.01363
  14 32 -0.329032
  15 32 0.936115
  16 32 0.319827
  17 32 2.20942
  18 32 0.351065
  19 32 -0.933916
  20 32 1.43641
11800 20 640
  1 32 -0.0496706
  2 32 0.575958
  3 32 -1.92345
  4 32 -2.73226
  5 32 -0.377048
  6 32 -0.0478066
  7 32 -3.43102
  8 32 0.610016
  9 32 3.84806
  10 32 0.100379
  11 32 -0.467736
  12 32 0.287231
  13 32 -0.839232
  14 32 -0.173155
  15 32 0.8964
  16 32 0.22492
  17 32 1.75704
  18 32 -0.005868
  19 32 -0.740648
  20 32 1.03007
11900 20 640
  1 32 0.207259
  2 32 0.216973
  3 32 -0.877805
  4 32 -1.52911
  5 32 -0.553382
  6 32 -0.101672
  7 32 -2.05686
  8 32 0.298647
  9 32 2.37568
  10 32 0.0778556
  11 32 -0.225458
  12 32 -0.274476
  13 32 -0.209367
  14 32 -0.534361
  15 32 0.861653
  16 32 -0.0393291
  17 32 0.272137
  18 32 -0.492249
  19 32 -0.503638
  20 32 0.73198
12000 20 640
  1 32 -0.0922707
  2 32 0.0677961
  3 32 -0.268913
  4 32 -0.5487
  5 32 -0.64733
  6 32 -0.0518848
  7 32 -0.651929
  8 32 0.229412
  9 32 0.515146
  10 32 -0.0663989
  11 32 -0.224814
  12 32 -0.39656
  13 32 0.206759
  14 32 -0.0908037
  15 32 0.525653
  16 32 -0.266188
  17 32 -0.54423
  18 32 -1.12261
  19 32 -0.175935
  20 32 0.242599
12100 20 640
  1 32 -0.381346
  2 32 -0.338926
  3 32 0.86392
  4 32 0.181544
  5 32 -0.732891
  6 32 -0.107648
  7 32 0.940832
  8 32 -0.115885
  9 32 -1.60525
  10 32 -0.322075
  11 32 -0.0777797
  12 32 -1.07646
  13 32 0.582662
  14 32 -0.206229
  15 32 -0.470905
  16 32 -0.198026
  17 32 -1.54129
  18 32 -1.54524
  19 32 0.167749
  20 32 -0.598924
12200 20 640
  1 32 -0.227603
  2 32 -1.0062
  3 32 1.36644
  4 32 0.921649
  5 32 -0.726111
  6 32 -0.265706
  7 32 1.83253
  8 32 -0.855943
  9 32 -3.31243
  10 32 -0.519066
  11 32 -0.675933
  12 32 -0.73819
  13 32 1.09458
  14 32 -0.243289
  15 32 -0.610183
  16 32 -0.00831313
  17 32 -1.78537
  18 32 -2.04413
  19 32 0.265674
  20 32 -1.46947
12300 20 640
  1 32 0.133268
  2 32 -1.43009
  3 32 1.28489
  4 32 0.98105
  5 32 -0.575244
  6 32 -0.680563
  7 32 2.53516
  8 32 -1.54761
  9 32 -4.43954
  10 32 -0.317312
  11 32 -1.13478
  12 32 -0.874867
  13 32 1.09505
  14 32 -0.127481
  15 32 -1.43305
  16 32 -0.221847
  17 32 -1.68808
  18 32 -1.86385
  19 32 0.361359
  20 32 -2.20876
12400 20 640
  1 32 -0.264636
  2 32 -1.32452
  3 32 1.33838
  4 32 1.01722
  5 32 -0.457266
  6 32 -0.754494
  7 32 2.91645
  8 32 -2.06019
  9 32 -4.47919
  10 32 -0.100982
  11 32 -1.43845
  12 32 -1.02153
  13 32 0.703353
  14 32 0.107164
  15 32 -1.92828
  16 32 -0.26451
  17 32 -1.35673
  18 32 -1.11103
  19 32 0.0536942
  20 32 -2.2174
12500 20 640
  1 32 -0.535443
  2 32 -0.953159
  3 32 1.3038
  4 32 1.15593
  5 32 -0.14711
  6 32 -0.615705
  7 32 2.36443
  8 32 -1.95537
  9 32 -3.74819
  10 32 0.431481
  11 32 -0.898827
  12 32 -0.484491
  13 32 0.330174
  14 32 0.385286
  15 32 -1.36406
  16 32 -0.300455
  17 32 -0.605434
  18 32 -0.24718
  19 32 0.0840032
  20 32 -1.66664
12600 20 640
  1 32 -0.406009
  2 32 -0.36726
  3 32 0.317691
  4 32 0.463676
  5 32 0.0307244
