# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 32 -1.57323
  15 32 0.0764161
  16 32 2.80005
  17 32 0.809329
  18 32 0.882357
  19 32 0.690056
  20 32 -0.80422
6300 20 640
  1 32 0.366948
  2 32 0.433168
  3 32 -0.851749
  4 32 -1.22848
  5 32 -0.95165
  6 32 -1.30338
  7 32 -2.64032
  8 32 -0.197771
  9 32 3.3641
  10 32 0.641798
  11 32 0.105505
  12 32 0.908976
  13 32 -0.0238259
  14 32 -2.44665
  15 32 -0.0200086
  16 32 2.99008
  17 32 1.048
  18 32 1.33265
  19 32 0.877251
  20 32 -1.28487
6400 20 640
  1 32 0.206582
  2 32 0.489566
  3 32 -0.961977
  4 32 -1.29947
  5 32 -0.797472
  6 32 -1.36336
  7 32 -2.89786
  8 32 -0.20218
  9 32 3.35671
  10 32 0.561025
  11 32 0.0392605
  12 32 1.19256
  13 32 0.342427
  14 32 -2.80525
  15 32 0.0694297
  16 32 2.60479
  17 32 0.965509
  18 32 1.32526
  19 32 0.838861
  20 32 -1.72068
6500 20 640
  1 32 -0.0933908
  2 32 0.216704
  3 32 -0.691596
  4 32 -1.03018
  5 32 -0.705451
  6 32 -0.956354
  7 32 -2.42553
  8 32 0.177957
  9 32 2.58201
  10 32 0.249345
  11 32 -0.103772
  12 32 1.00739
  13 32 0.376354
  14 32 -2.55729
  15 32 -0.209551
  16 32 2.06477
  17 32 1.69759
  18 32 1.21778
  19 32 0.616971
  20 32 -1.48965
6600 20 640
  1 32 0.0140432
  2 32 -0.388521
  3 32 -0.419955
  4 32 -0.972187
  5 32 -0.587185
  6 32 -0.555727
  7 32 -1.5065
  8 32 -0.0304018
  9 32 1.86499
  10 32 -0.0579962
  11 32 -0.170474
  12 32 0.497129
  13 32 0.555196
  14 32 -2.22806
  15 32 -0.404385
  16 32 1.2689
  17 32 1.64393
  18 32 0.53
  19 32 0.598468
  20 32 -0.687665
6700 20 640
  1 32 -0.636266
  2 32 -0.635999
  3 32 -0.0814408
  4 32 -0.674746
  5 32 -0.286022
  6 32 0.011601
  7 32 -0.270259
  8 32 -0.359998
  9 32 0.196916
  10 32 -0.320807
  11 32 -0.0403595
  12 32 -0.460598
  13 32 0.855206
  14 32 -1.01931
  15 32 -0.350666
  16 32 -0.160939
  17 32 0.716409
  18 32 -0.730756
  19 32 0.25474
  20 32 -0.253763
6800 20 640
  1 32 -0.409272
  2 32 -0.516499
  3 32 0.15255
  4 32 -0.098979
  5 32 -0.396703
  6 32 0.3073
  7 32 0.652523
  8 32 -0.0555975
  9 32 -1.68666
  10 32 -0.83682
  11 32 -0.277239
  12 32 -1.81548
  13 32 1.33457
  14 32 -0.0304142
  15 32 -0.369692
  16 32 -1.52094
  17 32 -0.231338
  18 32 -1.81825
  19 32 -0.37007
  20 32 0.0499812
6900 20 640
  1 32 -0.680077
  2 32 -0.340581
  3 32 0.0809612
  4 32 0.0965315
  5 32 0.00137505
  6 32 0.601008
  7 32 1.02936
  8 32 -0.17077
  9 32 -3.47167
  10 32 -1.4231
  11 32 -0.637884
  12 32 -2.84916
  13 32 1.20557
  14 32 1.75367
  15 32 -0.126287
  16 32 -2.71578
  17 32 -1.28475
  18 32 -2.76211
  19 32 -0.823287
  20 32 0.738111
7000 20 640
  1 32 -0.680775
  2 32 -0.619578
  3 32 0.0775256
  4 32 -0.0409514
  5 32 0.27647
  6 32 0.309835
  7 32 1.74708
  8 32 0.215416
  9 32 -4.66936
  10 32 -1.49867
  11 32 -0.887888
  12 32 -3.66129
  13 32 0.857309
  14 32 1.5089
  15 32 -0.43917
  16 32 -3.26059
  17 32 -1.43577
  18 32 -3.20147
  19 32 -0.978386
  20 32 0.474039
7100 20 640
  1 32 -0.958925
  2 32 -0.832074
  3 32 0.359127
  4 32 0.0995971
  5 32 -0.140221
  6 32 0.351161
  7 32 1.77248
  8 32 -0.0840084
  9 32 -5.35543
  10 32 -1.22133
  11 32 -0.448307
  12 32 -3.50167
  13 32 0.404827
  14 32 1.80822
  15 32 -0.811187
  16 32 -3.51138
  17 32 -1.39446
  18 32 -2.73485
  19 32 -1.0338
  20 32 0.088678
7200 20 640
  1 32 -0.650102
  2 32 -0.587458
  3 32 0.546738
  4 32 -0.0636567
  5 32 -0.0916479
  6 32 0.7724
  7 32 1.38531
  8 32 -0.294192
  9 32 -4.87566
  10 32 -0.704626
  11 32 -0.299903
  12 32 -3.01536
  13 32 -0.121103
  14 32 1.73623
  15 32 -0.771595
  16 32 -2.61201
  17 32 -0.685833
  18 32 -2.29147
  19 32 -1.12999
  20 32 -0.0479639
7300 20 640
  1 32 -0.614327
  2 32 0.212225
  3 32 0.43921
  4 32 -0.529969
  5 32 -0.312193
  6 32 0.32335
  7 32 0.760618
  8 32 -0.514757
  9 32 -3.22495
  10 32 -0.504849
  11 32 -0.15438
  12 32 -1.80419
  13 32 -0.804474
  14 32 1.3857
  15 32 -0.820529
  16 32 -1.4804
  17 32 -0.524826
  18 32 -0.643192
  19 32 -1.17247
  20 32 -0.407625
7400 20 640
  1 32 -0.0996013
  2 32 0.77022
  3 32 0.157941
  4 32 -1.03704
  5 32 -0.345845
  6 32 0.254784
  7 32 -0.108146
  8 32 -0.442287
  9 32 -0.998389
  10 32 -0.140973
  11 32 -0.0323372
  12 32 -0.177166
  13 32 -1.26586
  14 32 0.541061
  15 32 -0.778328
  16 32 -0.55875
  17 32 -0.00562965
  18 32 0.732535
  19 32 -0.375564
  20 32 -0.605124
7500 20 640
  1 32 0.052121
  2 32 0.712203
  3 32 -0.144213
  4 32 -1.3942
  5 32 -0.850249
  6 32 -0.414356
  7 32 -0.684334
  8 32 -0.396004
  9 32 0.919881
  10 32 0.338588
  11 32 -0.399514
  12 32 1.56448
  13 32 -1.94877
  14 32 -0.666485
  15 32 -0.709918
  16 32 1.07504
  17 32 0.531481
  18 32 2.02297
  19 32 0.453555
  20 32 -0.939524
7600 20 640
  1 32 0.372135
  2 32 0.604816
  3 32 -0.211009
  4 32 -1.43738
  5 32 -0.520983
  6 32 -0.681531
  7 32 -1.2255
  8 32 -0.932004
  9 32 2.52547
  10 32 0.451494
  11 32 -0.334116
  12 32 2.46227
  13 32 -2.0973
  14 32 -1.56671
  15 32 -0.979767
  16 32 1.66423
  17 32 1.01608
  18 32 2.61966
  19 32 0.691072
  20 32 -0.953273
7700 20 640
  1 32 0.350458
  2 32 0.514406
  3 32 -0.373737
  4 32 -1.1638
  5 32 -0.299057
  6 32 -0.57151
  7 32 -1.93696
  8 32 -0.734527
  9 32 3.42706
  10 32 0.260647
  11 32 -0.534635
  12 32 3.13941
  13 32 -1.97765
  14 32 -2.45766
  15 32 -0.796138
  16 32 1.86351
  17 32 1.02109
  18 32 2.48502
  19 32 0.868656
  20 32 -1.05254
7800 20 640
  1 32 0.0160794
  2 32 0.363966
  3 32 -0.229283
  4 32 -1.18468
  5 32 -0.612481
  6 32 -1.22772
  7 32 -2.06532
  8 32 -0.736205
  9 32 4.058
  10 32 0.315278
  11 32 -0.552926
  12 32 3.16132
  13 32 -1.51824
  14 32 -2.01456
  15 32 -0.334461
  16 32 1.65018
  17 32 0.890531
  18 32 2.35436
  19 32 0.804359
  20 32 -0.781269
7900 20 640
  1 32 0.350186
  2 32 0.3833
  3 32 -0.125794
  4 32 -0.882422
  5 32 -0.145367
  6 32 -1.24294
  7 32 -1.71638
  8 32 -0.419616
  9 32 3.5994
  10 32 0.0670565
  11 32 -0.362299
  12 32 2.70552
  13 32 -0.809353
  14 32 -1.34675
  15 32 0.0103511
  16 32 0.966581
  17 32 0.509282
  18 32 1.30564
  19 32 0.790097
  20 32 -0.574864
8000 20 640
  1 32 0.172177
  2 32 0.20748
  3 32 0.170348
  4 32 -0.127334
  5 32 0.225299
  6 32 -1.15839
  7 32 -1.02657
  8 32 -0.294778
  9 32 2.19117
  10 32 -0.281493
  11 32 -0.0690455
  12 32 1.30631
  13 32 0.0607856
  14 32 -1.03429
  15 32 0.194447
  16 32 0.377384
  17 32 -0.389199
  18 32 0.298368
  19 32 0.0916269
  20 32 0.0474563
8100 20 640
  1 32 0.400532
  2 32 -0.0880044
  3 32 0.29906
  4 32 0.694391
  5 32 0.560127
  6 32 -0.664898
  7 32 -0.349771
  8 32 0.00601486
  9 32 -0.00328625
  10 32 -0.795661
  11 32 0.0168945
  12 32 -0.581953
  13 32 0.863935
  14 32 -0.269216
  15 32 0.0424582
  16 32 -0.975532
  17 32 -1.26948
  18 32 -0.984139
  19 32 -0.138161
  20 32 0.338911
8200 20 640
  1 32 0.0723582
  2 32 -0.433892
  3 32 0.292154
  4 32 0.916957
  5 32 0.78707
  6 32 0.0336596
  7 32 0.130609
  8 32 -0.112711
  9 32 -1.59045
  10 32 -1.20019
  11 32 0.319489
  12 32 -2.10373
  13 32 1.6078
  14 32 0.38395
  15 32 0.414665
  16 32 -1.56223
  17 32 -1.57413
  18 32 -2.17921
  19 32 -0.294529
  20 32 0.60311
8300 20 640
  1 32 0.384694
  2 32 -0.850911
  3 32 -0.159461
  4 32 0.790409
  5 32 0.606204
  6 32 -0.00535134
  7 32 0.743378
  8 32 0.14661
  9 32 -2.85161
  10 32 -1.36934
  11 32 0.164478
  12 32 -3.15555
  13 32 1.61286
  14 32 0.459845
  15 32 0.521352
  16 32 -1.92639
  17 32 -1.80579
  18 32 -2.84598
  19 32 -0.57108
  20 32 0.731935
8400 20 640
  1 32 0.35882
  2 32 -0.910919
  3 32 -0.328675
  4 32 0.576098
  5 32 0.636695
  6 32 0.214137
  7 32 0.862528
  8 32 -0.0445632
  9 32 -3.57545
  10 32 -1.05507
  11 32 0.0102532
  12 32 -3.88665
  13 32 1.46932
  14 32 0.623865
  15 32 0.913501
  16 32 -2.0274
  17 32 -2.24172
  18 32 -2.41378
  19 32 -1.02091
  20 32 0.713584
8500 20 640
  1 32 -0.0384527
  2 32 -0.791575
  3 32 -0.0876525
  4 32 0.542781
  5 32 0.570661
  6 32 0.566473
  7 32 0.89077
  8 32 -0.14425
  9 32 -3.5105
  10 32 -0.808844
  11 32 0.150146
  12 32 -3.93475
  13 32 1.16579
  14 32 0.712318
  15 32 0.803216
  16 32 -1.41985
  17 32 -2.01708
  18 32 -1.39655
  19 32 -1.27048
  20 32 0.647783
8600 20 640
  1 32 -0.25282
  2 32 -0.809465
  3 32 -0.243425
  4 32 -0.128589
  5 32 -0.0438227
  6 32 0.582672
  7 32 0.559985
  8 32 -0.418999
  9 32 -2.42754
  10 32 -0.660534
  11 32 0.107261
  12 32 -3.05235
  13 32 0.669274
  14 32 0.0260924
  15 32 0.544316
  16 32 -0.645184
  17 32 -1.52127
  18 32 -0.907189
  19 32 -1.28088
  20 32 0.385845
8700 20 640
  1 32 -0.353009
  2 32 -0.910093
  3 32 -0.417644
  4 32 -0.746484
  5 32 -0.733984
  6 32 0.434682
  7 32 -0.0869627
  8 32 -0.299763
  9 32 -1.04994
  10 32 -0.296276
  11 32 0.20048
  12 32 -1.79283
  13 32 0.00532475
  14 32 -0.744358
  15 32 0.17282
  16 32 0.158623
  17 32 -0.906325
  18 32 0.199251
  19 32 -1.2155
  20 32 -0.0694687
8800 20 640
  1 32 -0.27948
  2 32 -0.787054
  3 32 -0.40006
  4 32 -1.19255
  5 32 -1.24217
  6 32 0.567988
  7 32 -0.575691
  8 32 -0.548178
  9 32 0.766258
  10 32 0.374081
  11 32 0.280901
  12 32 -0.16681
  13 32 -0.578623
  14 32 -1.49171
  15 32 0.122804
  16 32 0.727844
  17 32 0.0503412
  18 32 0.828123
  19 32 -0.901736
  20 32 -0.317354
8900 20 640
  1 32 -0.354467
  2 32 -0.583791
  3 32 -0.393041
  4 32 -1.40621
  5 32 -1.2878
  6 32 0.410207
  7 32 -1.38408
  8 32 -0.820999
  9 32 2.17848
  10 32 0.895341
  11 32 0.648833
  12 32 1.43562
  13 32 -1.42855
  14 32 -1.42111
  15 32 0.179712
  16 32 1.22666
  17 32 0.462014
  18 32 1.38554
  19 32 -0.515073
  20 32 -0.691655
9000 20 640
  1 32 -0.13614
  2 32 -0.496045
  3 32 -0.495986
  4 32 -1.36183
  5 32 -1.01691
  6 32 -0.344501
  7 32 -2.15298
  8 32 -0.791836
  9 32 3.61148
  10 32 0.725123
  11 32 1.0959
  12 32 2.3826
  13 32 -1.83999
  14 32 -1.87543
  15 32 -0.118805
  16 32 1.53533
  17 32 0.908345
  18 32 1.9454
  19 32 -0.101009
  20 32 -0.721646
9100 20 640
  1 32 -0.541494
  2 32 -0.398544
  3 32 -0.392721
  4 32 -1.09092
  5 32 -1.05406
  6 32 -0.777578
  7 32 -1.86411
  8 32 -0.731213
  9 32 4.55728
  10 32 0.669162
  11 32 1.44318
  12 32 3.80432
  13 32 -1.74757
  14 32 -2.14107
  15 32 0.145978
  16 32 1.07973
  17 32 1.25627
  18 32 1.72799
  19 32 0.502189
  20 32 -0.494432
9200 20 640
  1 32 -0.390869
  2 32 -0.0648172
  3 32 -0.513779
  4 32 -0.736786
  5 32 -1.16374
  6 32 -0.87088
  7 32 -1.23453
  8 32 -0.494497
  9 32 3.64249
  10 32 0.193086
  11 32 1.05594
  12 32 3.47134
  13 32 -0.450018
  14 32 -1.72091
  15 32 -0.049491
  16 32 0.779214
  17 32 1.08314
  18 32 0.98131
  19 32 0.186552
  20 32 -0.276046
9300 20 640
  1 32 -0.579441
  2 32 -0.00257062
  3 32 -0.350605
  4 32 -0.245543
  5 32 -1.17518
  6 32 -0.257181
  7 32 -0.962916
  8 32 -0.731407
  9 32 2.03716
  10 32 0.184407
  11 32 0.5941
  12 32 2.28265
  13 32 0.633652
  14 32 -1.32001
  15 32 -0.031818
  16 32 0.220332
  17 32 0.865794
  18 32 0.294186
  19 32 0.539297
  20 32 -0.0371352
9400 20 640
  1 32 -0.54706
  2 32 -0.240921
  3 32 -0.37574
  4 32 0.200734
  5 32 -0.877761
  6 32 0.290098
  7 32 -0.0296293
  8 32 -0.696592
  9 32 -0.0956621
  10 32 -0.595562
  11 32 0.0731875
  12 32 0.665672
  13 32 1.0203
  14 32 -1.10277
  15 32 -0.293625
  16 32 -0.399866
  17 32 0.545815
  18 32 -0.825122
  19 32 0.468871
  20 32 0.0118268
9500 20 640
  1 32 -0.325205
  2 32 -0.135788
  3 32 -0.587604
  4 32 0.809249
  5 32 -0.638457
  6 32 0.326935
  7 32 0.766127
  8 32 -0.588664
  9 32 -2.33296
  10 32 -0.854466
  11 32 -1.5507
  12 32 -1.28818
  13 32 1.00336
  14 32 -0.886255
  15 32 -0.232851
  16 32 -0.68128
  17 32 -0.155939
  18 32 -1.56014
  19 32 0.143076
  20 32 0.140228
9600 20 640
  1 32 -0.209766
  2 32 0.0748734
  3 32 -0.131255
  4 32 1.65338
  5 32 -0.336164
  6 32 0.587022
  7 32 1.69403
  8 32 -0.26982
  9 32 -4.04124
  10 32 -1.17128
  11 32 -3.07844
  12 32 -2.58035
  13 32 0.680478
  14 32 -0.1069
  15 32 -0.493692
  16 32 -1.03482
  17 32 -0.626471
  18 32 -1.7759
  19 32 -0.0281838
  20 32 0.108695
9700 20 640
  1 32 -0.144249
  2 32 0.359153
  3 32 -0.261241
  4 32 1.38248
  5 32 -0.255012
  6 32 0.804841
  7 32 2.0382
  8 32 -0.150967
  9 32 -5.06554
  10 32 -0.899203
  11 32 -3.79768
  12 32 -3.80797
  13 32 0.0230132
  14 32 0.0365797
  15 32 -0.628793
  16 32 -0.734893
  17 32 -0.94001
  18 32 -1.79034
  19 32 -0.362185
  20 32 0.288194
9800 20 640
  1 32 0.180972
  2 32 -0.0756623
  3 32 -0.157574
  4 32 1.06353
  5 32 -0.923757
  6 32 0.346211
  7 32 2.37379
  8 32 -0.316768
  9 32 -5.16729
  10 32 -1.03397
  11 32 -3.94403
  12 32 -4.34218
  13 32 -0.22513
  14 32 0.392616
  15 32 -0.67693
  16 32 -0.664767
  17 32 -0.878946
  18 32 -1.68378
  19 32 -0.229918
  20 32 0.164637
9900 20 640
  1 32 0.397392
  2 32 -0.246762
  3 32 -0.749923
  4 32 0.486134
  5 32 -0.987713
  6 32 -0.167959
  7 32 1.56641
  8 32 -0.142889
  9 32 -4.18095
  10 32 -0.519326
  11 32 -3.54894
  12 32 -3.48468
  13 32 -0.654252
  14 32 0.41067
  15 32 -0.726146
  16 32 -0.595932
  17 32 -0.7779
  18 32 -1.08745
  19 32 -0.0561931
  20 32 -0.220694
10000 20 640
  1 32 0.671925
  2 32 -0.329643
  3 32 -0.469859
  4 32 -0.355491
  5 32 -1.53658
  6 32 -0.121431
  7 32 0.557884
  8 32 -0.0719034
  9 32 -2.63106
  10 32 -0.0570396
  11 32 -2.33433
  12 32 -1.68245
  13 32 -0.980413
  14 32 0.835449
  15 32 -0.59528
  16 32 -0.033757
  17 32 -0.454238
  18 32 -0.0425373
  19 32 0.0882522
  20 32 -0.737372
10100 20 640
  1 32 0.472307
  2 32 -0.40153
  3 32 -0.523021
  4 32 -1.2878
  5 32 -1.45354
  6 32 -0.931786
  7 32 -0.666528
  8 32 0.0542203
  9 32 -0.652291
  10 32 0.330552
  11 32 -0.715642
  12 32 -0.338032
  13 32 -1.31638
  14 32 0.169486
  15 32 -0.059054
  16 32 0.177458
  17 32 0.236595
  18 32 0.912044
  19 32 0.09363
  20 32 -0.846213
10200 20 640
  1 32 0.351832
  2 32 -0.284091
  3 32 -0.330439
  4 32 -1.84124
  5 32 -1.3231
  6 32 -1.61126
  7 32 -1.99986
  8 32 -0.360275
  9 32 1.74614
  10 32 0.384943
  11 32 1.11695
  12 32 0.789897
  13 32 -1.86255
  14 32 -0.582453
  15 32 -0.0668361
  16 32 0.289073
  17 32 0.660898
  18 32 1.4231
  19 32 0.170686
  20 32 -0.969754
10300 20 640
  1 32 0.331365
  2 32 -0.33264
  3 32 -0.190745
  4 32 -1.90547
  5 32 -1.02399
  6 32 -1.53398
  7 32 -2.71636
  8 32 0.0973594
  9 32 3.4277
  10 32 0.198941
  11 32 2.61365
  12 32 2.53429
  13 32 -1.49741
  14 32 -1.40199
  15 32 0.0838358
  16 32 0.481437
  17 32 0.871478
  18 32 1.74759
  19 32 0.393823
  20 32 -0.732972
10400 20 640
  1 32 0.0025924
  2 32 -0.287371
  3 32 -0.153613
  4 32 -1.73633
  5 32 -0.761363
  6 32 -1.32271
  7 32 -2.87815
  8 32 -0.0358229
  9 32 4.33673
  10 32 0.474431
  11 32 3.42335
  12 32 3.25524
  13 32 -1.04411
  14 32 -2.05009
  15 32 0.160739
  16 32 0.33182
  17 32 0.734124
  18 32 1.74658
  19 32 0.276725
  20 32 -0.163303
10500 20 640
  1 32 -0.111145
  2 32 -0.182669
  3 32 0.0735888
  4 32 -1.50827
  5 32 -0.357493
  6 32 -1.00354
  7 32 -2.7708
  8 32 -0.568309
  9 32 4.34887
  10 32 -0.0123683
  11 32 3.69595
  12 32 3.48173
  13 32 -0.574041
  14 32 -2.62828
  15 32 -0.10636
  16 32 0.111369
  17 32 0.530618
  18 32 1.42433
  19 32 0.208691
  20 32 -0.0452984
10600 20 640
  1 32 0.0989635
  2 32 -0.171988
  3 32 0.194137
  4 32 -0.872348
  5 32 0.0187488
  6 32 -0.901024
  7 32 -1.66451
  8 32 -0.819274
  9 32 2.91156
  10 32 -0.60244
  11 32 2.72159
  12 32 3.13673
  13 32 -0.130253
  14 32 -2.59191
  15 32 -0.206939
  16 32 0.0881954
  17 32 0.138606
  18 32 0.703164
  19 32 -0.0891235
  20 32 0.25358
10700 20 640
  1 32 -0.0201378
  2 32 0.0203856
  3 32 0.538982
  4 32 0.070842
  5 32 0.505349
  6 32 -0.710944
  7 32 -0.297377
  8 32 -1.46447
  9 32 2.01754
  10 32 -0.97279
  11 32 1.06338
  12 32 1.7467
  13 32 0.341886
  14 32 -2.07889
  15 32 0.0186698
  16 32 -0.101285
  17 32 -0.705718
  18 32 -0.707045
  19 32 -0.273412
  20 32 0.35821
10800 20 640
  1 32 -0.159654
  2 32 0.0344823
  3 32 0.203517
  4 32 1.21193
  5 32 0.995721
  6 32 -0.0435717
  7 32 0.690091
  8 32 -1.04204
  9 32 0.476729
  10 32 -0.990574
  11 32 -0.639906
  12 32 0.248096
  13 32 0.227032
  14 32 -0.815693
  15 32 0.36342
  16 32 -0.175322
  17 32 -1.2394
  18 32 -1.54432
  19 32 -0.494848
  20 32 0.407527
10900 20 640
  1 32 -0.436083
  2 32 0.0552526
  3 32 0.254253
  4 32 1.60935
  5 32 1.326
  6 32 0.705126
  7 32 1.45617
  8 32 -1.01381
  9 32 -1.49761
  10 32 -0.798653
  11 32 -2.24858
  12 32 -1.70026
  13 32 0.419034
  14 32 0.298648
  15 32 -0.141399
  16 32 -0.438744
  17 32 -1.52849
  18 32 -2.55842
  19 32 -0.931219
  20 32 0.566958
11000 20 640
  1 32 -0.390013
  2 32 0.0657389
  3 32 0.35849
  4 32 2.37355
  5 32 1.15161
  6 32 0.915587
  7 32 1.90882
  8 32 -0.64787
  9 32 -2.76913
  10 32 -0.71088
  11 32 -3.03166
  12 32 -3.31111
  13 32 0.458697
  14 32 1.03263
  15 32 -0.249127
  16 32 -0.871485
  17 32 -1.68247
  18 32 -3.24715
  19 32 -0.826056
  20 32 0.681219
11100 20 640
  1 32 -0.34714
  2 32 -0.120476
  3 32 0.105476
  4 32 1.90702
  5 32 1.17079
  6 32 1.21209
  7 32 2.23396
  8 32 -0.742849
  9 32 -2.9902
  10 32 -0.577771
  11 32 -2.80404
  12 32 -4.3136
  13 32 0.307041
  14 32 1.73516
  15 32 -0.492641
  16 32 -0.880418
  17 32 -1.67616
  18 32 -3.09831
  19 32 -0.394499
  20 32 0.457905
11200 20 640
  1 32 -0.445489
  2 32 0.121779
  3 32 -0.144942
  4 32 1.39843
  5 32 0.892932
  6 32 0.82834
  7 32 1.83241
  8 32 -0.150167
  9 32 -2.84384
  10 32 -0.0698302
  11 32 -2.31737
  12 32 -4.29558
  13 32 -0.089366
  14 32 2.10931
  15 32 -0.69372
  16 32 -0.638208
  17 32 -1.30763
  18 32 -2.50808
  19 32 -0.394685
  20 32 0.155425
11300 20 640
  1 32 -0.144795
  2 32 0.0315756
  3 32 -0.807897
  4 32 0.464455
  5 32 0.600884
  6 32 0.572982
  7 32 1.13572
  8 32 0.17251
  9 32 -2.41587
  10 32 -0.012255
  11 32 -1.59602
  12 32 -3.23652
  13 32 -0.652726
  14 32 1.76952
  15 32 -0.794276
  16 32 -0.368704
  17 32 -0.470746
  18 32 -0.980223
  19 32 -0.320816
  20 32 -0.107273
11400 20 640
  1 32 -0.224527
  2 32 0.0569362
  3 32 -0.815382
  4 32 -0.773954
  5 32 -0.0428263
  6 32 0.286297
  7 32 -0.240486
  8 32 0.00681409
  9 32 -1.44637
  10 32 0.55943
  11 32 -0.11923
  12 32 -2.07825
  13 32 -1.17202
  14 32 1.10532
  15 32 -0.750369
  16 32 -0.584341
  17 32 0.202103
  18 32 0.0557104
  19 32 -0.0367962
  20 32 -0.508087
11500 20 640
  1 32 -0.410085
  2 32 -0.538233
  3 32 -0.644949
  4 32 -1.53345
  5 32 -0.49151
  6 32 -0.379409
  7 32 -1.2108
  8 32 0.0503391
  9 32 0.285109
  10 32 0.626975
  11 32 0.447078
  12 32 -0.734646
  13 32 -1.23344
  14 32 0.470557
  15 32 -0.668406
  16 32 -0.582044
  17 32 0.563924
  18 32 1.12195
  19 32 0.0991566
  20 32 -0.799837
11600 20 640
  1 32 -0.272651
  2 32 -0.723574
  3 32 -0.540999
  4 32 -2.37771
  5 32 -0.592758
  6 32 -0.930643
  7 32 -1.92862
  8 32 -0.105671
  9 32 1.94723
  10 32 0.286817
  11 32 0.868497
  12 32 0.587524
  13 32 -1.18168
  14 32 -0.637417
  15 32 -0.666449
  16 32 -0.333637
  17 32 0.849512
  18 32 1.97805
  19 32 0.417849
  20 32 -0.84237
11700 20 640
  1 32 -0.261375
  2 32 -0.668904
  3 32 -0.632075
  4 32 -2.62848
  5 32 -0.364761
  6 32 -1.04688
  7 32 -2.67913
  8 32 -0.0867133
  9 32 3.34548
  10 32 0.285551
  11 32 1.07229
  12 32 1.20514
  13 32 -0.834102
  14 32 -1.73427
  15 32 -0.398273
  16 32 0.0482676
  17 32 1.66526
  18 32 2.07251
  19 32 0.154286
  20 32 -0.819326
11800 20 640
  1 32 -0.163095
  2 32 -0.425932
  3 32 -0.828621
  4 32 -2.39588
  5 32 -0.545065
  6 32 -0.636414
  7 32 -2.46166
  8 32 -0.297879
  9 32 3.698
  10 32 0.276244
  11 32 0.783576
  12 32 1.73828
  13 32 0.0339857
  14 32 -2.44364
  15 32 -0.0904204
  16 32 -0.0221521
  17 32 1.26415
  18 32 1.8383
  19 32 0.169368
  20 32 -0.635769
11900 20 640
  1 32 -0.251055
  2 32 -0.471873
  3 32 -0.51106
  4 32 -1.609
  5 32 -0.785787
  6 32 -0.40313
  7 32 -1.82313
  8 32 -0.5417
  9 32 3.22421
  10 32 -0.122198
  11 32 0.324477
  12 32 1.847
  13 32 0.608338
  14 32 -2.40725
  15 32 -0.167482
  16 32 0.0406032
  17 32 1.01899
  18 32 1.02259
  19 32 -0.0950936
  20 32 -0.425291
12000 20 640
  1 32 -0.269256
  2 32 -0.544894
  3 32 -0.548076
  4 32 -0.172061
  5 32 -1.02045
  6 32 -0.642038
  7 32 -0.73874
  8 32 -0.478971
  9 32 1.94099
  10 32 -0.266647
  11 32 -0.345585
  12 32 1.50263
  13 32 1.01509
  14 32 -2.11942
  15 32 -0.029611
  16 32 -0.00753845
  17 32 0.316145
  18 32 0.302416
  19 32 -0.159735
  20 32 -0.322716
12100 20 640
  1 32 -0.456251
  2 32 -1.07955
  3 32 -0.841753
  4 32 0.682044
  5 32 -0.902057
  6 32 -0.965915
  7 32 0.0424258
  8 32 -0.162829
  9 32 0.67428
  10 32 -0.744194
  11 32 -0.913639
  12 32 0.477777
  13 32 1.50597
  14 32 -1.22498
  15 32 -0.260835
  16 32 -0.445323
  17 32 -0.592928
  18 32 -0.395398
  19 32 -0.425354
  20 32 0.246888
12200 20 640
  1 32 -0.149365
  2 32 -1.31801
  3 32 -0.807427
  4 32 1.70519
  5 32 -0.508618
  6 32 -0.545795
  7 32 0.825813
  8 32 -0.131414
  9 32 -0.445623
  10 32 -0.956051
  11 32 -1.2657
  12 32 -0.504273
  13 32 1.29744
  14 32 -0.216398
  15 32 -0.647882
  16 32 -0.374299
  17 32 -1.05165
  18 32 -0.823103
  19 32 -0.749518
  20 32 0.686414
12300 20 640
  1 32 -0.275533
  2 32 -1.72234
  3 32 -0.66786
  4 32 1.95982
  5 32 -0.486536
  6 32 -0.138082
  7 32 1.56238
  8 32 0.260358
  9 32 -1.6007
  10 32 -0.87679
  11 32 -1.47894
  12 32 -1.35613
  13 32 0.751151
  14 32 0.833232
  15 32 -0.679963
  16 32 -0.0438455
  17 32 -0.808882
  18 32 -1.62744
  19 32 -1.02976
  20 32 0.84425
12400 20 640
  1 32 -0.314642
  2 32 -1.7936
  3 32 -0.264193
  4 32 1.47647
  5 32 -0.682572
  6 32 0.143138
  7 32 1.71966
  8 32 0.139496
  9 32 -2.60483
  10 32 -0.660464
  11 32 -1.51411
  12 32 -2.35991
  13 32 -0.055484
  14 32 1.0965
  15 32 -0.525919
  16 32 -0.400009
  17 32 -0.534144
  18 32 -2.00225
  19 32 -1.37669
  20 32 0.967963
12500 20 640
  1 32 -0.188505
  2 32 -1.79679
  3 32 -0.0980237
  4 32 1.19989
  5 32 -0.829265
  6 32 0.30164
  7 32 1.9483
  8 32 -0.148951
  9 32 -3.12801
  10 32 -0.487007
  11 32 -1.41921
  12 32 -2.83933
  13 32 -1.21395
  14 32 1.54479
  15 32 -0.454664
  16 32 -0.472502
