# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  3 32 -0.531314
  4 32 1.33807
  5 32 2.05921
  6 32 -0.383487
  7 32 -0.010192
  8 32 3.07615
  9 32 0.391793
  10 32 0.0375577
  11 32 0.842876
  12 32 -1.17191
  13 32 -1.87891
  14 32 0.928146
  15 32 -0.0927392
  16 32 -1.23927
  17 32 0.972629
  18 32 -0.437858
  19 32 -0.269198
  20 32 -0.29347
6400 20 640
  1 32 0.279005
  2 32 0.677657
  3 32 -0.715375
  4 32 1.35756
  5 32 2.35551
  6 32 -0.751642
  7 32 0.07262
  8 32 2.82406
  9 32 0.493427
  10 32 0.192905
  11 32 0.640842
  12 32 -1.15646
  13 32 -1.4878
  14 32 0.792831
  15 32 -0.167183
  16 32 -0.92749
  17 32 0.660421
  18 32 -0.491036
  19 32 -0.70723
  20 32 -0.179208
6500 20 640
  1 32 0.352015
  2 32 0.572837
  3 32 -0.283724
  4 32 1.37696
  5 32 1.88966
  6 32 -1.06005
  7 32 -0.000554177
  8 32 2.03465
  9 32 0.525956
  10 32 0.38421
  11 32 0.470096
  12 32 -0.889513
  13 32 -1.06305
  14 32 0.735469
  15 32 -0.123103
  16 32 -0.815634
  17 32 0.659962
  18 32 -0.393374
  19 32 -0.641994
  20 32 -0.0496178
6600 20 640
  1 32 0.574253
  2 32 0.0658682
  3 32 -0.459272
  4 32 -0.112956
  5 32 0.793833
  6 32 -1.02633
  7 32 0.26589
  8 32 0.61629
  9 32 0.238665
  10 32 -0.0216638
  11 32 0.558195
  12 32 -0.284958
  13 32 -0.481584
  14 32 0.0814086
  15 32 -0.668685
  16 32 0.0841599
  17 32 0.641715
  18 32 -0.0490452
  19 32 -0.308263
  20 32 -0.0389652
6700 20 640
  1 32 0.452072
  2 32 0.150902
  3 32 -0.292997
  4 32 -1.43804
  5 32 -0.913822
  6 32 -0.0504257
  7 32 0.344723
  8 32 -0.543442
  9 32 0.16074
  10 32 -0.0646665
  11 32 -0.308879
  12 32 0.149811
  13 32 0.193775
  14 32 -0.659121
  15 32 -1.13628
  16 32 0.587727
  17 32 0.339363
  18 32 -0.185135
  19 32 0.475946
  20 32 0.23796
6800 20 640
  1 32 0.133461
  2 32 0.0255407
  3 32 -0.0119959
  4 32 -1.7668
  5 32 -1.81958
  6 32 1.08339
  7 32 0.602632
  8 32 -1.15089
  9 32 0.193119
  10 32 0.297831
  11 32 -0.711126
  12 32 0.473957
  13 32 0.372047
  14 32 -1.11688
  15 32 -1.32864
  16 32 1.11604
  17 32 -0.0847757
  18 32 -0.563118
  19 32 1.07071
  20 32 -0.00347743
6900 20 640
  1 32 -0.171924
  2 32 0.20911
  3 32 -0.101453
  4 32 -2.27042
  5 32 -2.77076
  6 32 2.25187
  7 32 0.570921
  8 32 -1.36905
  9 32 0.010951
  10 32 0.352213
  11 32 -0.814538
  12 32 1.24767
  13 32 0.944309
  14 32 -1.77741
  15 32 -1.30582
  16 32 1.16609
  17 32 -0.240086
  18 32 -0.397204
  19 32 1.55478
  20 32 0.210576
7000 20 640
  1 32 -0.120004
  2 32 -0.048636
  3 32 0.114199
  4 32 -1.99727
  5 32 -3.20348
  6 32 2.76648
  7 32 0.639658
  8 32 -1.30062
  9 32 -0.071643
  10 32 0.278754
  11 32 -0.625464
  12 32 1.73286
  13 32 1.18559
  14 32 -1.57393
  15 32 -0.943026
  16 32 0.931242
  17 32 -0.169149
  18 32 -0.155888
  19 32 1.73989
  20 32 -0.247096
7100 20 640
  1 32 0.130916
  2 32 0.0834006
  3 32 0.377204
  4 32 -1.93629
  5 32 -2.63576
  6 32 2.69615
  7 32 0.0988503
  8 32 -0.691141
  9 32 0.10027
  10 32 0.368483
  11 32 -0.473245
  12 32 1.92957
  13 32 0.772516
  14 32 -0.796912
  15 32 -0.448907
  16 32 0.765617
  17 32 -0.224253
  18 32 -0.0387481
  19 32 1.8352
  20 32 -0.26769
7200 20 640
  1 32 0.246072
  2 32 0.150483
  3 32 0.228201
  4 32 -1.59935
  5 32 -0.944379
  6 32 2.07257
  7 32 -0.0254826
  8 32 -0.264184
  9 32 -0.192739
  10 32 0.261532
  11 32 -0.0749542
  12 32 1.68887
  13 32 0.0943405
  14 32 0.0185831
  15 32 0.31953
  16 32 0.179671
  17 32 -0.436989
  18 32 -0.128883
  19 32 1.09808
  20 32 -0.0268036
7300 20 640
  1 32 0.149807
  2 32 0.205268
  3 32 -0.0888253
  4 32 -0.780666
  5 32 0.176689
  6 32 1.0762
  7 32 -0.155235
  8 32 0.125146
  9 32 -0.113943
  10 32 0.0858877
  11 32 0.442241
  12 32 1.06491
  13 32 -0.209543
  14 32 0.98106
  15 32 1.04126
  16 32 -0.165933
  17 32 -0.601881
  18 32 0.483451
  19 32 0.474859
  20 32 -0.0574691
7400 20 640
  1 32 0.059089
  2 32 -0.0532054
  3 32 -0.170849
  4 32 0.285946
  5 32 1.20154
  6 32 -0.509835
  7 32 -0.294835
  8 32 0.13311
  9 32 -0.0289818
  10 32 -0.0178541
  11 32 0.838943
  12 32 0.303602
  13 32 -0.19342
  14 32 1.35699
  15 32 1.17227
  16 32 -0.23588
  17 32 -0.316642
  18 32 1.13852
  19 32 -0.81681
  20 32 0.180726
7500 20 640
  1 32 -0.202581
  2 32 -0.345484
  3 32 -0.773792
  4 32 1.33469
  5 32 2.10114
  6 32 -1.68689
  7 32 -0.363994
  8 32 -0.0944684
  9 32 -0.183475
  10 32 -0.066603
  11 32 0.755009
  12 32 -0.539856
  13 32 -0.0721069
  14 32 1.51996
  15 32 1.31757
  16 32 -0.190139
  17 32 -0.0936717
  18 32 1.35856
  19 32 -1.38448
  20 32 0.435653
7600 20 640
  1 32 0.0465068
  2 32 -0.589072
  3 32 -1.18575
  4 32 1.40413
  5 32 2.20041
  6 32 -2.31755
  7 32 0.0183328
  8 32 -0.604478
  9 32 -0.327459
  10 32 0.300344
  11 32 0.508481
  12 32 -1.00228
  13 32 0.273244
  14 32 1.50048
  15 32 1.12753
  16 32 0.218461
  17 32 -0.219226
  18 32 1.10849
  19 32 -2.20197
  20 32 0.533126
7700 20 640
  1 32 -0.165686
  2 32 -0.624229
  3 32 -1.04431
  4 32 1.31815
  5 32 2.09927
  6 32 -1.8883
  7 32 -0.15348
  8 32 -1.13608
  9 32 -0.667923
  10 32 0.679948
  11 32 0.580641
  12 32 -1.03567
  13 32 0.45342
  14 32 1.29821
  15 32 1.22301
  16 32 0.804347
  17 32 -0.306336
  18 32 0.765089
  19 32 -2.17575
  20 32 0.770059
7800 20 640
  1 32 -0.269772
  2 32 -0.311914
  3 32 -0.903131
  4 32 1.14093
  5 32 1.55824
  6 32 -0.997738
  7 32 -0.29465
  8 32 -0.943439
  9 32 -0.68792
  10 32 0.805807
  11 32 0.54145
  12 32 -1.08865
  13 32 0.539427
  14 32 0.670086
  15 32 0.973932
  16 32 0.890875
  17 32 -0.182866
  18 32 0.496843
  19 32 -1.77599
  20 32 0.67028
7900 20 640
  1 32 0.190789
  2 32 -0.316205
  3 32 -0.663605
  4 32 1.09502
  5 32 0.629744
  6 32 -0.285857
  7 32 -0.119894
  8 32 -0.811061
  9 32 -0.705832
  10 32 0.388728
  11 32 0.310302
  12 32 -0.759342
  13 32 0.730903
  14 32 -0.262354
  15 32 0.39959
  16 32 0.564044
  17 32 0.0450694
  18 32 0.185783
  19 32 -1.29128
  20 32 0.560665
8000 20 640
  1 32 -0.110377
  2 32 -0.299664
  3 32 -0.109253
  4 32 0.569331
  5 32 -0.47925
  6 32 0.393768
  7 32 0.0271032
  8 32 -0.160062
  9 32 -0.278517
  10 32 0.252952
  11 32 -0.238194
  12 32 -0.377148
  13 32 0.872758
  14 32 -0.918119
  15 32 0.172638
  16 32 -0.0888397
  17 32 0.217825
  18 32 -0.456385
  19 32 -0.316798
  20 32 0.0176784
8100 20 640
  1 32 -0.284945
  2 32 0.0180943
  3 32 1.04814
  4 32 0.49739
  5 32 -1.69231
  6 32 0.87011
  7 32 0.18901
  8 32 0.67094
  9 32 0.126845
  10 32 0.347264
  11 32 -0.245047
  12 32 0.213633
  13 32 0.659152
  14 32 -1.47337
  15 32 0.0693841
  16 32 -0.649339
  17 32 -0.533115
  18 32 -0.765245
  19 32 0.546782
  20 32 -0.421149
8200 20 640
  1 32 -0.240865
  2 32 0.147538
  3 32 1.54404
  4 32 -0.00288652
  5 32 -2.27968
  6 32 1.09998
  7 32 0.296737
  8 32 1.27566
  9 32 0.108331
  10 32 -0.159578
  11 32 -0.312457
  12 32 0.799896
  13 32 0.282907
  14 32 -1.32096
  15 32 -0.158785
  16 32 -1.04866
  17 32 -0.276646
  18 32 -0.940453
  19 32 0.904457
  20 32 -1.13846
8300 20 640
  1 32 -0.323232
  2 32 0.360134
  3 32 1.59299
  4 32 -0.508971
  5 32 -2.15876
  6 32 0.73606
  7 32 0.179054
  8 32 1.28298
  9 32 0.0442249
  10 32 -0.514979
  11 32 -0.321083
  12 32 1.07388
  13 32 -0.148258
  14 32 -0.764514
  15 32 -0.0889811
  16 32 -0.913659
  17 32 0.21461
  18 32 -1.02569
  19 32 1.07063
  20 32 -1.17961
8400 20 640
  1 32 0.0611215
  2 32 0.584674
  3 32 1.16918
  4 32 -0.637456
  5 32 -1.84182
  6 32 0.276248
  7 32 -0.0114404
  8 32 1.42985
  9 32 0.456987
  10 32 -0.509617
  11 32 -0.289476
  12 32 0.528539
  13 32 -0.89932
  14 32 -0.860863
  15 32 0.131618
  16 32 -0.793081
  17 32 0.28901
  18 32 -1.08953
  19 32 0.987876
  20 32 -1.22104
8500 20 640
  1 32 0.240101
  2 32 0.51341
  3 32 0.741687
  4 32 -0.434483
  5 32 -1.37454
  6 32 0.0252914
  7 32 -0.00713474
  8 32 1.17689
  9 32 -0.0299522
  10 32 -0.475404
  11 32 0.248444
  12 32 -0.022183
  13 32 -1.12858
  14 32 -0.35689
  15 32 -0.178402
  16 32 -0.309503
  17 32 0.0242293
  18 32 -0.953048
  19 32 0.790536
  20 32 -0.328974
8600 20 640
  1 32 0.0612808
  2 32 -0.125815
  3 32 0.428694
  4 32 -0.353339
  5 32 -0.754171
  6 32 -0.111594
  7 32 -0.00548241
  8 32 0.65719
  9 32 -0.348768
  10 32 -0.422015
  11 32 0.197131
  12 32 -0.033621
  13 32 -0.958645
  14 32 0.242333
  15 32 -0.175745
  16 32 0.258005
  17 32 -0.0675474
  18 32 -0.500582
  19 32 0.456604
  20 32 0.122639
8700 20 640
  1 32 0.344777
  2 32 -0.404141
  3 32 -0.617722
  4 32 -0.376792
  5 32 -0.187009
  6 32 -0.318482
  7 32 0.230095
  8 32 -0.215686
  9 32 -0.0127257
  10 32 -0.118898
  11 32 0.0759617
  12 32 -0.409023
  13 32 -0.679602
  14 32 0.873066
  15 32 -0.470333
  16 32 0.858792
  17 32 0.486281
  18 32 0.0239946
  19 32 0.326306
  20 32 0.239753
8800 20 640
  1 32 0.39578
  2 32 -0.658711
  3 32 -1.21783
  4 32 -0.594367
  5 32 0.408524
  6 32 -0.650709
  7 32 0.408467
  8 32 -1.04074
  9 32 -0.178361
  10 32 0.240613
  11 32 -0.201998
  12 32 -1.31574
  13 32 -0.412565
  14 32 1.37674
  15 32 -0.726605
  16 32 1.0924
  17 32 0.400484
  18 32 0.0313431
  19 32 0.233086
  20 32 0.554375
8900 20 640
  1 32 0.419845
  2 32 -0.964142
  3 32 -1.37931
  4 32 -0.589108
  5 32 0.742937
  6 32 -0.975903
  7 32 0.123926
  8 32 -1.18466
  9 32 -0.60968
  10 32 0.343433
  11 32 -0.23496
  12 32 -1.99243
  13 32 0.0214293
  14 32 1.65002
  15 32 -0.936286
  16 32 1.38426
  17 32 -0.284947
  18 32 0.0870682
  19 32 -0.222814
  20 32 0.876703
9000 20 640
  1 32 0.201743
  2 32 -1.12044
  3 32 -1.43036
  4 32 -0.435138
  5 32 0.900718
  6 32 -1.20275
  7 32 -0.0912664
  8 32 -1.25116
  9 32 -0.627168
  10 32 0.609277
  11 32 -0.383713
  12 32 -2.055
  13 32 0.513999
  14 32 1.1625
  15 32 -0.750673
  16 32 0.948504
  17 32 0.298674
  18 32 0.260739
  19 32 -0.757123
  20 32 0.634604
9100 20 640
  1 32 -0.183543
  2 32 -1.64323
  3 32 -1.67672
  4 32 -0.736666
  5 32 0.822019
  6 32 -1.23347
  7 32 0.00116854
  8 32 -0.984864
  9 32 -0.493076
  10 32 0.763502
  11 32 -0.484734
  12 32 -1.50877
  13 32 0.830401
  14 32 0.235369
  15 32 -0.465422
  16 32 0.459272
  17 32 0.272688
  18 32 0.431132
  19 32 -0.605183
  20 32 0.611285
9200 20 640
  1 32 -0.308095
  2 32 -1.32944
  3 32 -0.877752
  4 32 -0.515911
  5 32 0.515036
  6 32 -0.947962
  7 32 -0.0570593
  8 32 -0.513218
  9 32 0.0984695
  10 32 0.45426
  11 32 -0.521293
  12 32 -0.699279
  13 32 0.813809
  14 32 -0.293093
  15 32 -0.340394
  16 32 -0.181728
  17 32 -0.184151
  18 32 0.527724
  19 32 -0.398279
  20 32 0.362999
9300 20 640
  1 32 -0.517919
  2 32 -0.767867
  3 32 -0.102836
  4 32 -0.0317419
  5 32 0.0791758
  6 32 -0.421855
  7 32 0.0663706
  8 32 -0.202236
  9 32 0.71811
  10 32 0.118517
  11 32 -0.379547
  12 32 -0.105774
  13 32 0.370579
  14 32 -0.921063
  15 32 -0.195124
  16 32 -0.607539
  17 32 -0.349696
  18 32 0.361589
  19 32 -0.0324377
  20 32 0.159447
9400 20 640
  1 32 -1.05403
  2 32 -0.120231
  3 32 0.7727
  4 32 0.30953
  5 32 -0.282768
  6 32 0.107335
  7 32 0.0679657
  8 32 -0.0430936
  9 32 0.460653
  10 32 -0.058271
  11 32 0.263896
  12 32 0.337707
  13 32 -0.0896348
  14 32 -1.16446
  15 32 0.327009
  16 32 -0.582684
  17 32 -0.589631
  18 32 0.419613
  19 32 0.332707
  20 32 0.141886
9500 20 640
  1 32 -0.735567
  2 32 0.627746
  3 32 1.88314
  4 32 0.533608
  5 32 -0.5176
  6 32 0.571061
  7 32 -0.0525588
  8 32 -0.127884
  9 32 0.55766
  10 32 -0.425273
  11 32 0.742888
  12 32 1.10522
  13 32 -0.667802
  14 32 -1.4272
  15 32 0.13626
  16 32 -1.11084
  17 32 -0.393221
  18 32 0.632697
  19 32 0.568112
  20 32 -0.294071
9600 20 640
  1 32 -0.694389
  2 32 0.94921
  3 32 2.16165
  4 32 1.01918
  5 32 -0.710705
  6 32 1.21823
  7 32 -0.032863
  8 32 -0.296875
  9 32 0.276499
  10 32 -0.738195
  11 32 1.02941
  12 32 1.35512
  13 32 -1.21163
  14 32 -1.34453
  15 32 -0.09587
  16 32 -0.892639
  17 32 -0.240562
  18 32 0.669649
  19 32 0.422829
  20 32 -0.437183
9700 20 640
  1 32 -0.654903
  2 32 1.29831
  3 32 1.61242
  4 32 1.14154
  5 32 -0.857992
  6 32 1.37785
  7 32 0.0574015
  8 32 -0.4903
  9 32 0.115159
  10 32 -0.716039
  11 32 0.796725
  12 32 1.71102
  13 32 -1.33472
  14 32 -1.31161
  15 32 -0.128819
  16 32 -0.390339
  17 32 -0.273838
  18 32 0.630501
  19 32 0.0765116
  20 32 -0.634321
9800 20 640
  1 32 -0.0748063
  2 32 1.00551
  3 32 1.23277
  4 32 1.15827
  5 32 -0.961965
  6 32 0.765342
  7 32 -0.0771585
  8 32 -0.565196
  9 32 -0.405922
  10 32 -0.470451
  11 32 0.340956
  12 32 1.78836
  13 32 -0.884954
  14 32 -1.08076
  15 32 0.200648
  16 32 -0.0201647
  17 32 -0.412371
  18 32 0.593772
  19 32 0.487462
  20 32 -0.659277
9900 20 640
  1 32 0.249396
  2 32 0.487756
  3 32 0.307463
  4 32 0.797979
  5 32 -0.444544
  6 32 -0.0415074
  7 32 -0.0700948
  8 32 -0.38233
  9 32 -0.781757
  10 32 -0.183439
  11 32 0.00358775
  12 32 1.42622
  13 32 -0.975473
  14 32 -0.361209
  15 32 -0.055338
  16 32 -0.0629705
  17 32 -0.483326
  18 32 0.264079
  19 32 -0.386517
  20 32 -0.299146
10000 20 640
  1 32 0.215163
  2 32 -0.208516
  3 32 -0.165659
  4 32 0.193857
  5 32 0.0900015
  6 32 -0.520124
  7 32 -0.138476
  8 32 0.588909
  9 32 -0.738059
  10 32 -0.170902
  11 32 -0.254086
  12 32 0.312474
  13 32 0.0266108
  14 32 0.517395
  15 32 0.152824
  16 32 0.238187
  17 32 -0.207151
  18 32 -0.0538295
  19 32 -0.263959
  20 32 0.554443
10100 20 640
  1 32 0.399199
  2 32 -0.734176
  3 32 -0.824496
  4 32 -0.84815
  5 32 0.242924
  6 32 -0.764926
  7 32 -0.314857
  8 32 1.44168
  9 32 -0.493107
  10 32 -0.014733
  11 32 -0.144048
  12 32 -0.905523
  13 32 0.915766
  14 32 1.70291
  15 32 0.311049
  16 32 0.286912
  17 32 0.134716
  18 32 -0.392922
  19 32 -0.226255
  20 32 0.61033
10200 20 640
  1 32 0.229674
  2 32 -1.01107
  3 32 -1.75815
  4 32 -1.10414
  5 32 1.03718
  6 32 -1.17405
  7 32 -0.479132
  8 32 2.30552
  9 32 -0.708551
  10 32 0.14666
  11 32 -0.254982
  12 32 -1.63789
  13 32 1.8102
  14 32 1.73301
  15 32 0.753824
  16 32 0.25896
  17 32 -0.0437043
  18 32 -0.592082
  19 32 -0.0246537
  20 32 0.282397
10300 20 640
  1 32 0.220919
  2 32 -1.36041
  3 32 -2.1224
  4 32 -1.03891
  5 32 1.18104
  6 32 -0.964594
  7 32 -0.537291
  8 32 2.65801
  9 32 -0.589197
  10 32 -0.0347915
  11 32 -0.66252
  12 32 -1.77709
  13 32 2.01469
  14 32 1.60624
  15 32 0.941782
  16 32 0.0331162
  17 32 0.0246921
  18 32 -0.580942
  19 32 0.113382
  20 32 0.212235
10400 20 640
  1 32 0.310845
  2 32 -1.53544
  3 32 -1.64755
  4 32 -1.1565
  5 32 1.41841
  6 32 -0.901998
  7 32 -0.354822
  8 32 2.47839
  9 32 -0.479566
  10 32 0.5275
  11 32 -0.450786
  12 32 -1.46471
  13 32 2.15314
  14 32 1.37168
  15 32 0.835683
  16 32 -0.143749
  17 32 -0.0612689
  18 32 -0.532921
  19 32 1.02764
  20 32 0.0463059
10500 20 640
  1 32 0.406066
  2 32 -1.1594
  3 32 -1.23276
  4 32 -0.865688
  5 32 0.871189
  6 32 -0.140573
  7 32 -0.233806
  8 32 1.61435
  9 32 -0.457267
  10 32 0.0943989
  11 32 -0.205198
  12 32 -1.67346
  13 32 1.9434
  14 32 1.09213
  15 32 0.793193
  16 32 -0.155712
  17 32 -0.112971
  18 32 -0.313844
  19 32 0.859351
  20 32 0.16171
10600 20 640
  1 32 0.0531193
  2 32 -0.505537
  3 32 -0.472683
  4 32 -0.0933619
  5 32 0.142935
  6 32 -0.027568
  7 32 0.0859107
  8 32 0.406348
  9 32 -0.482877
  10 32 -0.19902
  11 32 0.126599
  12 32 -1.25001
  13 32 0.987217
  14 32 0.450256
  15 32 0.652238
  16 32 -0.124827
  17 32 -0.138304
  18 32 -0.098229
  19 32 0.505615
  20 32 -0.403521
10700 20 640
  1 32 0.126925
  2 32 0.271483
  3 32 0.507696
  4 32 0.272519
  5 32 -0.446835
  6 32 0.166896
  7 32 0.444037
  8 32 -1.21107
  9 32 -0.238717
  10 32 -0.239484
  11 32 0.508499
  12 32 -0.446326
  13 32 -0.426633
  14 32 0.0738272
  15 32 0.0827128
  16 32 0.220013
  17 32 -0.148977
  18 32 0.00890761
  19 32 -0.207469
  20 32 -0.584179
10800 20 640
  1 32 0.15772
  2 32 0.630027
  3 32 1.43425
  4 32 1.18997
  5 32 -0.73501
  6 32 1.13176
  7 32 0.387996
  8 32 -3.14989
  9 32 -0.0212118
  10 32 -0.011885
  11 32 0.37344
  12 32 0.754708
  13 32 -1.84576
  14 32 -0.54496
  15 32 -0.125092
  16 32 0.542211
  17 32 0.15243
  18 32 -0.258403
  19 32 -0.51219
  20 32 -0.721949
10900 20 640
  1 32 0.204812
  2 32 0.869878
  3 32 1.49024
  4 32 1.75258
  5 32 -0.931892
  6 32 0.535757
  7 32 0.387832
  8 32 -3.9363
  9 32 0.304417
  10 32 0.0615638
  11 32 0.375796
  12 32 1.34514
  13 32 -3.08805
  14 32 -1.37369
  15 32 -0.255688
  16 32 0.677035
  17 32 0.140854
  18 32 -0.0207704
  19 32 -0.583022
  20 32 -0.825451
11000 20 640
  1 32 -0.013887
  2 32 0.742572
  3 32 1.59004
  4 32 2.01953
  5 32 -1.35502
  6 32 0.705835
  7 32 0.283026
  8 32 -3.39058
  9 32 0.00850824
  10 32 0.212774
  11 32 0.40532
  12 32 1.42368
  13 32 -3.88269
  14 32 -1.74277
  15 32 -0.401971
  16 32 0.663989
  17 32 -0.247776
  18 32 -0.0992973
  19 32 -0.399333
  20 32 -0.755312
11100 20 640
  1 32 -0.22295
  2 32 0.709874
  3 32 1.51342
  4 32 2.00346
  5 32 -1.03973
  6 32 -0.278045
  7 32 0.397284
  8 32 -3.20961
  9 32 0.0618889
  10 32 0.449067
  11 32 0.504699
  12 32 1.48134
  13 32 -3.82644
  14 32 -1.53241
  15 32 -0.602536
  16 32 -0.029949
  17 32 -0.085733
  18 32 -0.476692
  19 32 -0.0919391
  20 32 -0.0394984
11200 20 640
  1 32 -0.214397
  2 32 1.01034
  3 32 1.19214
  4 32 2.19445
  5 32 -0.543158
  6 32 0.257449
  7 32 0.261172
  8 32 -1.63795
  9 32 0.169416
  10 32 0.384305
  11 32 0.0735785
  12 32 1.50945
  13 32 -2.79295
  14 32 -1.45012
  15 32 -0.505683
  16 32 -0.356464
  17 32 -0.0764592
  18 32 -0.470063
  19 32 -0.251261
  20 32 0.322396
11300 20 640
  1 32 -0.207328
  2 32 0.781668
  3 32 0.669577
  4 32 1.58503
  5 32 0.241926
  6 32 0.072436
  7 32 -0.194674
  8 32 -0.857955
  9 32 0.0315586
  10 32 0.259465
  11 32 -0.56081
  12 32 0.823004
  13 32 -1.0696
  14 32 -0.889811
  15 32 -0.163665
  16 32 -0.778321
  17 32 -0.479673
  18 32 -0.11071
  19 32 -0.521308
  20 32 0.584726
11400 20 640
  1 32 -0.245793
  2 32 0.605812
  3 32 -0.334836
  4 32 0.136003
  5 32 0.602374
  6 32 0.31171
  7 32 -0.330486
  8 32 0.43412
  9 32 -0.149616
  10 32 -0.074668
  11 32 -1.25212
  12 32 0.63665
  13 32 0.689003
  14 32 -0.436299
  15 32 -0.037706
  16 32 -0.999042
  17 32 -0.339883
  18 32 0.297579
  19 32 -0.141916
  20 32 0.727113
11500 20 640
  1 32 -0.420297
  2 32 0.670012
  3 32 -1.38725
  4 32 -0.990048
  5 32 0.701568
  6 32 0.519884
  7 32 -0.0226406
  8 32 1.31314
  9 32 0.111127
  10 32 -0.286624
  11 32 -1.61614
  12 32 0.0291559
  13 32 2.2716
  14 32 -0.0747059
  15 32 -0.21724
  16 32 -1.17825
  17 32 -0.66261
  18 32 0.432353
  19 32 0.00683755
  20 32 0.693229
11600 20 640
  1 32 0.0700675
  2 32 -0.0536203
  3 32 -1.70555
  4 32 -1.64443
  5 32 0.664261
  6 32 0.606248
  7 32 -0.270531
  8 32 1.98152
  9 32 0.121196
  10 32 -0.386291
  11 32 -1.52778
  12 32 -0.985654
  13 32 3.97344
  14 32 0.0156433
  15 32 -0.324
  16 32 -0.71158
  17 32 -0.552881
  18 32 0.166425
  19 32 -0.497892
  20 32 0.551758
11700 20 640
  1 32 -0.052599
  2 32 -0.171211
  3 32 -1.33186
  4 32 -2.04273
  5 32 1.01124
  6 32 0.638606
  7 32 -0.602837
  8 32 2.48876
  9 32 -0.175165
  10 32 -0.830244
  11 32 -1.37489
  12 32 -1.73416
  13 32 4.54728
  14 32 0.0950749
  15 32 -0.266676
  16 32 -0.613315
  17 32 -0.337873
  18 32 0.439214
  19 32 -0.382902
  20 32 0.542594
11800 20 640
  1 32 -0.0633157
  2 32 0.0344107
  3 32 -1.30582
  4 32 -1.94482
  5 32 0.628607
  6 32 0.315726
  7 32 -0.254859
  8 32 1.57105
  9 32 -0.291809
  10 32 -1.12236
  11 32 -1.02602
  12 32 -1.53813
  13 32 3.68956
  14 32 0.327291
  15 32 -0.127761
  16 32 -0.0620282
  17 32 -0.297807
  18 32 0.406583
  19 32 -0.414105
  20 32 0.0227756
11900 20 640
  1 32 -0.140097
  2 32 -0.180401
  3 32 -0.812124
  4 32 -0.981995
  5 32 -0.0751304
  6 32 -0.0219526
  7 32 -0.160059
  8 32 0.726963
  9 32 0.177882
  10 32 -1.01971
  11 32 -0.582541
  12 32 -1.22225
  13 32 2.31005
  14 32 0.400236
  15 32 -0.217443
  16 32 0.740314
  17 32 0.238092
  18 32 0.26944
  19 32 0.362035
  20 32 -0.483721
12000 20 640
  1 32 0.127761
  2 32 -0.335482
  3 32 -0.129548
  4 32 -0.22653
  5 32 -0.408307
  6 32 -0.68648
  7 32 -0.0370647
  8 32 -0.420663
  9 32 0.343322
  10 32 -0.505286
  11 32 -0.163042
  12 32 -0.748458
  13 32 0.475046
  14 32 0.00882457
  15 32 -0.310128
  16 32 1.15434
  17 32 0.383114
  18 32 0.289769
  19 32 0.500618
  20 32 -0.881906
12100 20 640
  1 32 0.324442
  2 32 0.0928685
  3 32 0.612624
  4 32 0.25535
  5 32 -1.1185
  6 32 -1.26437
  7 32 -0.11116
  8 32 -0.763176
  9 32 0.519322
  10 32 0.141948
  11 32 0.494301
  12 32 -0.247924
  13 32 -1.48395
  14 32 -0.288117
  15 32 -0.425662
  16 32 1.7917
  17 32 0.416737
  18 32 0.024108
  19 32 1.22857
  20 32 -1.10269
12200 20 640
  1 32 0.190081
  2 32 0.0816667
  3 32 1.64707
  4 32 0.93622
  5 32 -1.56936
  6 32 -2.53284
  7 32 -0.314186
  8 32 -0.905299
  9 32 0.409586
  10 32 0.439633
  11 32 1.05893
  12 32 0.186732
  13 32 -3.07432
  14 32 -0.569957
  15 32 -0.304741
  16 32 1.74098
  17 32 0.703888
  18 32 -0.242494
  19 32 2.21432
  20 32 -1.48353
12300 20 640
  1 32 0.103773
  2 32 0.312395
  3 32 1.75837
  4 32 1.19724
  5 32 -1.16851
  6 32 -2.21489
  7 32 -0.359415
  8 32 -0.339565
  9 32 0.680194
  10 32 0.917361
  11 32 1.22005
  12 32 0.778144
  13 32 -4.36837
  14 32 -0.232481
  15 32 -0.0200199
  16 32 1.42421
  17 32 0.770564
  18 32 -0.0282258
  19 32 2.8078
  20 32 -1.34152
12400 20 640
  1 32 -0.0602929
  2 32 0.168741
  3 32 1.6703
  4 32 1.47605
  5 32 -0.74105
  6 32 -1.5388
  7 32 -0.39862
  8 32 0.392789
  9 32 0.737551
  10 32 1.44375
  11 32 1.04474
  12 32 0.9787
  13 32 -4.19609
  14 32 -0.166508
  15 32 0.167936
  16 32 0.436307
  17 32 0.532174
  18 32 -0.342434
  19 32 2.23295
  20 32 -1.06941
12500 20 640
  1 32 -0.122969
  2 32 -0.122116
  3 32 1.04454
  4 32 1.53142
  5 32 -0.41297
  6 32 -0.469294
  7 32 -0.708257
  8 32 0.629547
  9 32 1.14669e-05
  10 32 1.51402
  11 32 0.875308
  12 32 0.671904
  13 32 -3.29791
  14 32 -0.369047
  15 32 0.219617
  16 32 -0.60405
  17 32 0.220608
  18 32 -0.371326
  19 32 1.20967
  20 32 -0.506132
12600 20 640
  1 32 -0.256977
  2 32 0.0513559
  3 32 0.0078579
  4 32 0.800302
  5 32 0.051069
  6 32 0.198319
  7 32 -0.284823
  8 32 0.71266
  9 32 -0.153328
  10 32 0.579993
  11 32 0.603797
  12 32 0.309969
  13 32 -2.00738
