# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 32 0.161413
  5 32 2.85741
  6 32 1.47662
  7 32 1.07139
  8 32 -2.02552
  9 32 -0.128618
  10 32 1.48972
  11 32 0.599869
  12 32 0.567179
  13 32 1.36736
  14 32 -0.384708
  15 32 5.95949
  16 32 1.96441
  17 32 0.558619
  18 32 0.469402
  19 32 -4.97594
  20 32 1.54229
6400 20 640
  1 32 0.615924
  2 32 1.85963
  3 32 1.44789
  4 32 0.178246
  5 32 2.55995
  6 32 0.781595
  7 32 0.904091
  8 32 -1.97176
  9 32 -0.106791
  10 32 1.93108
  11 32 0.813116
  12 32 0.113262
  13 32 0.946723
  14 32 0.0547109
  15 32 6.22499
  16 32 2.12284
  17 32 0.316466
  18 32 0.0472829
  19 32 -5.44503
  20 32 1.82089
6500 20 640
  1 32 0.510987
  2 32 1.87239
  3 32 1.16292
  4 32 0.39591
  5 32 1.54054
  6 32 0.349399
  7 32 0.565238
  8 32 -1.1372
  9 32 0.0569895
  10 32 1.49881
  11 32 0.688193
  12 32 -0.484139
  13 32 0.874619
  14 32 0.00901248
  15 32 4.91545
  16 32 1.58529
  17 32 0.0939836
  18 32 0.298979
  19 32 -3.96502
  20 32 1.59068
6600 20 640
  1 32 0.276494
  2 32 1.0062
  3 32 0.527756
  4 32 0.419
  5 32 0.0556526
  6 32 0.335441
  7 32 -0.0899417
  8 32 -0.530337
  9 32 0.105376
  10 32 1.23053
  11 32 0.195832
  12 32 -0.176725
  13 32 0.259231
  14 32 0.0410837
  15 32 2.90927
  16 32 1.17724
  17 32 -0.336309
  18 32 -0.00927873
  19 32 -1.68174
  20 32 1.28974
6700 20 640
  1 32 -0.386428
  2 32 -0.594598
  3 32 -0.647686
  4 32 0.11615
  5 32 -0.894152
  6 32 0.0835919
  7 32 -0.217269
  8 32 0.800063
  9 32 0.0792389
  10 32 0.472198
  11 32 0.156068
  12 32 0.0207323
  13 32 0.171158
  14 32 -0.0930388
  15 32 0.264012
  16 32 0.470375
  17 32 -0.480922
  18 32 -0.034223
  19 32 0.420492
  20 32 1.10082
6800 20 640
  1 32 -0.668594
  2 32 -1.46394
  3 32 -1.14359
  4 32 -0.413229
  5 32 -1.42158
  6 32 -0.422761
  7 32 -0.624717
  8 32 1.95225
  9 32 -0.116737
  10 32 -0.298011
  11 32 -0.232002
  12 32 -0.301264
  13 32 0.00250056
  14 32 -0.685125
  15 32 -1.62558
  16 32 -0.878146
  17 32 -0.81003
  18 32 -0.191428
  19 32 3.00902
  20 32 0.0425212
6900 20 640
  1 32 -0.741113
  2 32 -1.85187
  3 32 -1.05317
  4 32 -0.0984128
  5 32 -1.74793
  6 32 -0.493978
  7 32 -0.796762
  8 32 3.20489
  9 32 0.0683563
  10 32 -0.728799
  11 32 -0.392284
  12 32 -0.655642
  13 32 -0.264213
  14 32 -1.56403
  15 32 -3.64236
  16 32 -1.54522
  17 32 -0.668351
  18 32 -0.0476781
  19 32 4.25387
  20 32 -0.649549
7000 20 640
  1 32 -0.881644
  2 32 -2.42051
  3 32 -1.33748
  4 32 0.408984
  5 32 -1.66958
  6 32 -0.0436321
  7 32 -0.84131
  8 32 3.58714
  9 32 0.178907
  10 32 -1.31458
  11 32 -0.385312
  12 32 -0.172054
  13 32 -0.13902
  14 32 -1.9659
  15 32 -4.05363
  16 32 -2.04801
  17 32 -0.406684
  18 32 -0.0302978
  19 32 4.57009
  20 32 -1.18536
7100 20 640
  1 32 -0.71364
  2 32 -2.28377
  3 32 -1.43357
  4 32 0.109738
  5 32 -1.23303
  6 32 -0.331613
  7 32 -0.71913
  8 32 2.39112
  9 32 0.396521
  10 32 -1.26601
  11 32 -0.584852
  12 32 0.475943
  13 32 -0.0785091
  14 32 -1.98985
  15 32 -3.84981
  16 32 -1.65002
  17 32 -0.200086
  18 32 0.0639882
  19 32 4.24648
  20 32 -1.48467
7200 20 640
  1 32 -0.819904
  2 32 -1.28758
  3 32 -1.33302
  4 32 -0.213682
  5 32 -0.523954
  6 32 -0.267758
  7 32 -0.539117
  8 32 1.18314
  9 32 0.208742
  10 32 -0.981554
  11 32 -0.448448
  12 32 0.658394
  13 32 -0.0462617
  14 32 -1.63672
  15 32 -2.90992
  16 32 -1.35467
  17 32 -0.293481
  18 32 -0.214197
  19 32 2.66466
  20 32 -1.67544
7300 20 640
  1 32 -0.255041
  2 32 -0.059854
  3 32 -0.201506
  4 32 -0.170945
  5 32 0.296939
  6 32 -0.561655
  7 32 -0.230706
  8 32 0.0701892
  9 32 0.215738
  10 32 -0.696826
  11 32 0.274137
  12 32 0.359653
  13 32 -0.320289
  14 32 -0.831744
  15 32 -1.48072
  16 32 -0.628111
  17 32 0.328267
  18 32 -0.0374466
  19 32 1.09448
  20 32 -1.41222
7400 20 640
  1 32 -0.112168
  2 32 0.6738
  3 32 0.550111
  4 32 -0.0971603
  5 32 0.945689
  6 32 -0.674638
  7 32 0.303917
  8 32 -1.51511
  9 32 -0.014181
  10 32 -0.392851
  11 32 0.913533
  12 32 0.555235
  13 32 0.30063
  14 32 0.829343
  15 32 0.423295
  16 32 0.107293
  17 32 0.92161
  18 32 0.0581368
  19 32 -0.740395
  20 32 -0.920126
7500 20 640
  1 32 -0.100152
  2 32 1.73666
  3 32 1.39516
  4 32 -0.391446
  5 32 1.58342
  6 32 -1.05872
  7 32 0.411168
  8 32 -3.13344
  9 32 -0.0212571
  10 32 0.331522
  11 32 1.31063
  12 32 0.571993
  13 32 1.53835
  14 32 2.69181
  15 32 1.93836
  16 32 1.10901
  17 32 1.03331
  18 32 -0.139058
  19 32 -2.74319
  20 32 0.118666
7600 20 640
  1 32 0.376464
  2 32 2.8673
  3 32 1.47115
  4 32 -0.708183
  5 32 2.23013
  6 32 -1.05896
  7 32 0.544095
  8 32 -4.13755
  9 32 -0.14832
  10 32 0.336702
  11 32 0.959627
  12 32 0.404322
  13 32 2.28923
  14 32 3.54745
  15 32 2.61088
  16 32 1.46162
  17 32 1.31415
  18 32 -0.50669
  19 32 -3.83345
  20 32 1.11089
7700 20 640
  1 32 0.788042
  2 32 2.92167
  3 32 1.70435
  4 32 -0.897812
  5 32 2.23262
  6 32 -1.3559
  7 32 0.545462
  8 32 -3.40783
  9 32 -0.488432
  10 32 0.650524
  11 32 0.752921
  12 32 0.310782
  13 32 3.08027
  14 32 3.67971
  15 32 3.07671
  16 32 2.04954
  17 32 1.1183
  18 32 -0.393068
  19 32 -4.19867
  20 32 1.47212
7800 20 640
  1 32 0.509718
  2 32 1.77018
  3 32 1.55964
  4 32 -0.588736
  5 32 1.10855
  6 32 -1.00057
  7 32 0.663865
  8 32 -2.21667
  9 32 -0.330869
  10 32 0.762752
  11 32 0.394706
  12 32 -0.178345
  13 32 3.18546
  14 32 2.93207
  15 32 2.80563
  16 32 2.16303
  17 32 0.734273
  18 32 -0.226414
  19 32 -3.48189
  20 32 1.5411
7900 20 640
  1 32 0.203792
  2 32 1.201
  3 32 0.650774
  4 32 -0.0133598
  5 32 0.162948
  6 32 -0.085981
  7 32 0.452939
  8 32 -1.09601
  9 32 -0.633434
  10 32 0.450833
  11 32 -0.000432936
  12 32 -0.601049
  13 32 2.10125
  14 32 1.4108
  15 32 1.91133
  16 32 1.87831
  17 32 -0.00627595
  18 32 -0.0199673
  19 32 -1.65936
  20 32 1.02736
8000 20 640
  1 32 -0.368849
  2 32 0.16549
  3 32 0.0894922
  4 32 0.0715677
  5 32 -1.1275
  6 32 0.61087
  7 32 0.22279
  8 32 -0.227086
  9 32 -0.17871
  10 32 0.42086
  11 32 -0.429668
  12 32 -0.508049
  13 32 0.584131
  14 32 -0.21899
  15 32 0.812004
  16 32 0.980237
  17 32 -0.810314
  18 32 0.0262524
  19 32 -0.214462
  20 32 0.69489
8100 20 640
  1 32 -0.32148
  2 32 -0.183262
  3 32 -0.614616
  4 32 0.699855
  5 32 -2.26612
  6 32 1.92639
  7 32 -0.39347
  8 32 1.33493
  9 32 -0.143852
  10 32 0.440707
  11 32 -0.783532
  12 32 -0.457909
  13 32 -1.64304
  14 32 -1.58336
  15 32 -0.496783
  16 32 -0.0541053
  17 32 -0.737906
  18 32 -0.590764
  19 32 1.28164
  20 32 0.386098
8200 20 640
  1 32 0.0953616
  2 32 -1.17194
  3 32 -1.41333
  4 32 1.14387
  5 32 -2.55347
  6 32 3.07974
  7 32 -0.46003
  8 32 2.91749
  9 32 -0.226859
  10 32 0.342703
  11 32 -1.04742
  12 32 -0.69466
  13 32 -3.5193
  14 32 -2.62636
  15 32 -2.02588
  16 32 -1.18252
  17 32 -0.880714
  18 32 -0.145962
  19 32 2.65091
  20 32 -0.346348
8300 20 640
  1 32 0.150678
  2 32 -1.51978
  3 32 -1.35366
  4 32 1.47015
  5 32 -3.02673
  6 32 3.87746
  7 32 -0.962462
  8 32 3.67429
  9 32 -0.403137
  10 32 0.0592901
  11 32 -1.1843
  12 32 -0.405694
  13 32 -4.4729
  14 32 -3.05056
  15 32 -2.98725
  16 32 -1.96299
  17 32 -1.12713
  18 32 0.115912
  19 32 3.28793
  20 32 -1.01342
8400 20 640
  1 32 -0.00921962
  2 32 -1.28581
  3 32 -1.22157
  4 32 0.75997
  5 32 -2.37121
  6 32 2.78261
  7 32 -0.845289
  8 32 3.34426
  9 32 -0.513545
  10 32 0.302553
  11 32 -1.14524
  12 32 0.0489475
  13 32 -4.41238
  14 32 -2.91725
  15 32 -3.30865
  16 32 -2.49801
  17 32 -1.30735
  18 32 0.210492
  19 32 3.4438
  20 32 -1.24761
8500 20 640
  1 32 -0.27926
  2 32 -1.09257
  3 32 -0.758528
  4 32 0.707634
  5 32 -1.34226
  6 32 1.94559
  7 32 -0.200725
  8 32 2.23848
  9 32 -0.220696
  10 32 0.356087
  11 32 -0.620912
  12 32 0.773065
  13 32 -4.25742
  14 32 -2.01782
  15 32 -2.82864
  16 32 -2.1132
  17 32 -0.493638
  18 32 0.150735
  19 32 2.59173
  20 32 -1.16346
8600 20 640
  1 32 -0.29446
  2 32 -0.623196
  3 32 -0.805336
  4 32 -0.413474
  5 32 0.156957
  6 32 0.266612
  7 32 -0.372735
  8 32 0.972299
  9 32 0.0886985
  10 32 0.195027
  11 32 -0.340337
  12 32 0.778008
  13 32 -2.40673
  14 32 -1.38873
  15 32 -1.85774
  16 32 -1.53731
  17 32 0.11309
  18 32 0.0583904
  19 32 1.13943
  20 32 -0.869449
8700 20 640
  1 32 -0.114042
  2 32 -0.181445
  3 32 0.0712574
  4 32 -1.17697
  5 32 1.68773
  6 32 -1.15462
  7 32 0.176954
  8 32 -0.388653
  9 32 0.16402
  10 32 0.162925
  11 32 0.0138403
  12 32 0.589603
  13 32 0.390659
  14 32 -0.342277
  15 32 -0.594275
  16 32 -0.547473
  17 32 0.120786
  18 32 0.251363
  19 32 -0.82686
  20 32 -0.475243
8800 20 640
  1 32 0.0386342
  2 32 0.15482
  3 32 0.331745
  4 32 -1.53306
  5 32 2.76034
  6 32 -2.45096
  7 32 0.446862
  8 32 -1.65749
  9 32 0.320848
  10 32 -0.11991
  11 32 0.234989
  12 32 0.194669
  13 32 2.90119
  14 32 0.543439
  15 32 1.01315
  16 32 0.0130246
  17 32 0.589274
  18 32 0.282362
  19 32 -2.56195
  20 32 0.143473
8900 20 640
  1 32 -0.127697
  2 32 0.345714
  3 32 0.795613
  4 32 -1.68224
  5 32 2.73372
  6 32 -3.15771
  7 32 0.815112
  8 32 -2.86358
  9 32 0.376672
  10 32 -0.413252
  11 32 0.327557
  12 32 0.234713
  13 32 4.664
  14 32 0.930638
  15 32 2.38941
  16 32 0.388768
  17 32 0.690053
  18 32 0.171591
  19 32 -3.49794
  20 32 0.535612
9000 20 640
  1 32 -0.202404
  2 32 0.302065
  3 32 1.21714
  4 32 -1.5133
  5 32 3.18922
  6 32 -2.75707
  7 32 0.859801
  8 32 -2.82757
  9 32 0.192069
  10 32 -0.597891
  11 32 0.30926
  12 32 0.446412
  13 32 5.17601
  14 32 0.958067
  15 32 3.13982
  16 32 1.28159
  17 32 0.929177
  18 32 0.142722
  19 32 -3.70545
  20 32 0.738641
9100 20 640
  1 32 -0.344264
  2 32 0.527205
  3 32 1.21732
  4 32 -1.37083
  5 32 1.86516
  6 32 -1.81271
  7 32 0.641495
  8 32 -2.51766
  9 32 0.107691
  10 32 -0.756522
  11 32 0.352889
  12 32 0.226192
  13 32 5.25169
  14 32 0.532722
  15 32 3.61381
  16 32 1.43879
  17 32 0.309014
  18 32 0.00725199
  19 32 -3.10046
  20 32 0.579411
9200 20 640
  1 32 -0.161467
  2 32 0.276183
  3 32 0.950217
  4 32 -0.380141
  5 32 0.834432
  6 32 -0.734718
  7 32 0.629262
  8 32 -1.75974
  9 32 -0.0503972
  10 32 -0.749474
  11 32 0.549006
  12 32 0.044104
  13 32 3.09026
  14 32 0.337913
  15 32 2.98628
  16 32 0.857886
  17 32 -0.235556
  18 32 0.0487087
  19 32 -1.88025
  20 32 0.359223
9300 20 640
  1 32 0.128054
  2 32 0.252588
  3 32 -0.128431
  4 32 0.678821
  5 32 -0.260565
  6 32 0.463958
  7 32 0.47133
  8 32 -0.488838
  9 32 -0.27755
  10 32 -0.795987
  11 32 0.35532
  12 32 -0.334173
  13 32 1.00703
  14 32 0.407032
  15 32 1.3723
  16 32 0.468992
  17 32 0.023915
  18 32 0.0634551
  19 32 -0.190856
  20 32 0.336416
9400 20 640
  1 32 0.166457
  2 32 0.186226
  3 32 -0.76036
  4 32 1.88785
  5 32 -1.70287
  6 32 1.62675
  7 32 -0.244357
  8 32 0.403117
  9 32 -0.4223
  10 32 -0.690699
  11 32 -0.0818745
  12 32 -0.480808
  13 32 -1.49996
  14 32 0.12702
  15 32 -0.448718
  16 32 -0.335956
  17 32 -0.153764
  18 32 -0.242338
  19 32 1.18596
  20 32 0.104338
9500 20 640
  1 32 0.12843
  2 32 0.00498339
  3 32 -0.800688
  4 32 2.38243
  5 32 -3.06031
  6 32 1.64725
  7 32 -0.609146
  8 32 1.35455
  9 32 -0.509081
  10 32 -0.641991
  11 32 -0.237266
  12 32 -0.302257
  13 32 -3.02794
  14 32 -0.0343733
  15 32 -1.77131
  16 32 -0.912349
  17 32 -0.17035
  18 32 -0.0806303
  19 32 2.56407
  20 32 -0.0683087
9600 20 640
  1 32 0.238682
  2 32 -0.049218
  3 32 -0.689138
  4 32 1.96825
  5 32 -3.11401
  6 32 1.61771
  7 32 -1.16867
  8 32 1.52733
  9 32 -1.03096
  10 32 -0.436418
  11 32 -0.409655
  12 32 -0.309079
  13 32 -3.46613
  14 32 0.199023
  15 32 -2.74197
  16 32 -1.11055
  17 32 -0.246417
  18 32 -0.458914
  19 32 3.4583
  20 32 0.118574
9700 20 640
  1 32 0.0146267
  2 32 -0.058648
  3 32 -0.770093
  4 32 1.12601
  5 32 -2.28974
  6 32 1.666
  7 32 -1.02541
  8 32 1.52777
  9 32 -0.934733
  10 32 -0.376295
  11 32 -0.451519
  12 32 -0.0556983
  13 32 -3.58487
  14 32 0.180939
  15 32 -3.17868
  16 32 -1.21759
  17 32 -0.461383
  18 32 -0.233202
  19 32 3.54245
  20 32 0.401827
9800 20 640
  1 32 0.177352
  2 32 -0.0544441
  3 32 -1.07227
  4 32 0.227071
  5 32 -1.68133
  6 32 0.643356
  7 32 -0.820604
  8 32 1.20376
  9 32 -0.993693
  10 32 -0.342356
  11 32 -0.269662
  12 32 0.365199
  13 32 -2.77795
  14 32 0.0614339
  15 32 -3.15954
  16 32 -1.31914
  17 32 -0.310002
  18 32 -0.208346
  19 32 2.57014
  20 32 0.385714
9900 20 640
  1 32 0.121452
  2 32 0.0187453
  3 32 -1.12565
  4 32 -0.731815
  5 32 -0.631384
  6 32 0.0490049
  7 32 -0.554758
  8 32 0.545099
  9 32 -0.83474
  10 32 -0.263827
  11 32 -0.0717558
  12 32 0.0847201
  13 32 -1.24442
  14 32 0.282804
  15 32 -2.41409
  16 32 -0.584526
  17 32 -0.0151472
  18 32 -0.287661
  19 32 1.12269
  20 32 0.175902
10000 20 640
  1 32 -0.000882977
  2 32 0.120735
  3 32 -0.341349
  4 32 -1.916
  5 32 0.74674
  6 32 -0.462
  7 32 0.0889485
  8 32 -0.134825
  9 32 -0.647378
  10 32 0.103855
  11 32 -0.259603
  12 32 0.31153
  13 32 0.094436
  14 32 0.0778077
  15 32 -1.23874
  16 32 -0.218791
  17 32 -0.289206
  18 32 -0.116729
  19 32 -0.645788
  20 32 0.138247
10100 20 640
  1 32 -0.371225
  2 32 -0.197756
  3 32 0.556813
  4 32 -2.12213
  5 32 1.65218
  6 32 -0.225291
  7 32 0.398502
  8 32 -0.42898
  9 32 -0.273564
  10 32 0.677784
  11 32 -0.279567
  12 32 0.0941062
  13 32 0.974308
  14 32 0.0703161
  15 32 0.306812
  16 32 0.207351
  17 32 -0.0631555
  18 32 -0.0240118
  19 32 -2.37477
  20 32 0.0189096
10200 20 640
  1 32 -0.612315
  2 32 -0.516752
  3 32 1.14323
  4 32 -2.29758
  5 32 2.43742
  6 32 0.0844697
  7 32 0.645963
  8 32 -0.619293
  9 32 0.245925
  10 32 0.826046
  11 32 -0.377194
  12 32 0.0431444
  13 32 1.2743
  14 32 0.16777
  15 32 1.74198
  16 32 0.998738
  17 32 0.0772154
  18 32 -0.1137
  19 32 -3.30638
  20 32 -0.266915
10300 20 640
  1 32 -0.419625
  2 32 -0.326141
  3 32 1.06689
  4 32 -2.06199
  5 32 2.15379
  6 32 0.617879
  7 32 1.18586
  8 32 -0.684083
  9 32 0.523672
  10 32 1.06082
  11 32 -0.217259
  12 32 -0.0518078
  13 32 1.51407
  14 32 0.244524
  15 32 2.80373
  16 32 1.29692
  17 32 -0.0498116
  18 32 -0.0303311
  19 32 -3.47352
  20 32 -0.591558
10400 20 640
  1 32 -0.209689
  2 32 -0.229775
  3 32 0.841393
  4 32 -1.44725
  5 32 1.35138
  6 32 0.608073
  7 32 0.918031
  8 32 -0.377424
  9 32 0.621933
  10 32 1.08124
  11 32 -0.470423
  12 32 -0.073007
  13 32 1.2863
  14 32 0.499653
  15 32 2.97657
  16 32 1.34294
  17 32 0.0626162
  18 32 0.080472
  19 32 -3.66228
  20 32 -0.63005
10500 20 640
  1 32 -0.233334
  2 32 -0.13762
  3 32 0.510776
  4 32 0.29425
  5 32 0.405741
  6 32 0.258099
  7 32 0.860641
  8 32 -0.0122092
  9 32 0.625299
  10 32 0.760157
  11 32 -0.385645
  12 32 -0.0976344
  13 32 0.674039
  14 32 0.495001
  15 32 2.58717
  16 32 1.23747
  17 32 -0.0777138
  18 32 -0.0983334
  19 32 -2.70091
  20 32 -0.227099
10600 20 640
  1 32 0.0799472
  2 32 -0.0617148
  3 32 -0.00615307
  4 32 1.7517
  5 32 -0.66685
  6 32 -0.428886
  7 32 0.22534
  8 32 0.310204
  9 32 0.534573
  10 32 0.510151
  11 32 -0.0931647
  12 32 -0.377216
  13 32 0.149204
  14 32 0.284382
  15 32 2.31253
  16 32 0.602444
  17 32 0.222034
  18 32 0.00498663
  19 32 -0.804133
  20 32 -0.327573
10700 20 640
  1 32 0.143405
  2 32 -0.0135524
  3 32 0.0056413
  4 32 2.33347
  5 32 -1.19218
  6 32 -1.19115
  7 32 -0.154553
  8 32 0.477793
  9 32 0.883826
  10 32 -0.0908739
  11 32 -0.0343935
  12 32 -0.6026
  13 32 -0.320656
  14 32 -0.218163
  15 32 1.28607
  16 32 0.0423561
  17 32 0.0612534
  18 32 0.256124
  19 32 1.28067
  20 32 -0.148803
10800 20 640
  1 32 0.0788543
  2 32 0.185575
  3 32 -0.545243
  4 32 2.34191
  5 32 -1.37348
  6 32 -2.15549
  7 32 -0.612722
  8 32 0.726757
  9 32 0.945426
  10 32 -0.514779
  11 32 -0.119877
  12 32 -0.646007
  13 32 -0.549137
  14 32 -0.660298
  15 32 -0.778409
  16 32 -0.537292
  17 32 0.0627894
  18 32 0.163087
  19 32 3.30212
  20 32 0.229839
10900 20 640
  1 32 -0.199623
  2 32 -0.0407394
  3 32 -0.960037
  4 32 2.7413
  5 32 -1.06787
  6 32 -3.15344
  7 32 -1.07328
  8 32 0.50677
  9 32 0.270619
  10 32 -0.930866
  11 32 0.22357
  12 32 -0.317084
  13 32 -0.955768
  14 32 -0.726942
  15 32 -1.79945
  16 32 -0.808133
  17 32 0.0891213
  18 32 0.0184825
  19 32 4.10258
  20 32 0.397283
11000 20 640
  1 32 -0.135806
  2 32 -0.0531571
  3 32 -1.31101
  4 32 2.69671
  5 32 -0.982446
  6 32 -2.90115
  7 32 -1.04809
  8 32 0.212742
  9 32 -0.202042
  10 32 -1.22846
  11 32 0.623452
  12 32 -0.276947
  13 32 -0.704233
  14 32 -0.901734
  15 32 -2.90427
  16 32 -0.806477
  17 32 0.202289
  18 32 0.0460034
  19 32 4.25134
  20 32 0.603306
11100 20 640
  1 32 0.3213
  2 32 -0.0464711
  3 32 -0.844741
  4 32 1.44869
  5 32 -0.54141
  6 32 -2.02052
  7 32 -0.70099
  8 32 -0.288325
  9 32 0.0269565
  10 32 -1.17437
  11 32 0.733895
  12 32 0.0408277
  13 32 -0.276339
  14 32 -0.877569
  15 32 -2.56858
  16 32 -0.489361
  17 32 0.252639
  18 32 0.151134
  19 32 3.73428
  20 32 0.937771
11200 20 640
  1 32 0.0472194
  2 32 -0.0195439
  3 32 -0.554207
  4 32 -0.124974
  5 32 0.0561056
  6 32 -1.10942
  7 32 -0.711198
  8 32 -0.270554
  9 32 0.145486
  10 32 -0.897226
  11 32 0.372483
  12 32 0.266283
  13 32 -0.375002
  14 32 -0.372704
  15 32 -1.85035
  16 32 -0.333852
  17 32 0.153774
  18 32 0.0954397
  19 32 2.08855
  20 32 0.93061
11300 20 640
  1 32 -0.699937
  2 32 0.0679231
  3 32 -0.414251
  4 32 -1.44775
  5 32 0.506606
  6 32 0.62725
  7 32 -0.277508
  8 32 -0.20661
  9 32 -0.0887975
  10 32 -0.29569
  11 32 0.11753
  12 32 0.301097
  13 32 -0.214926
  14 32 -0.452068
  15 32 -0.96629
  16 32 0.208858
  17 32 -0.0778958
  18 32 0.0581986
  19 32 0.0288119
  20 32 0.350119
11400 20 640
  1 32 -0.65572
  2 32 0.222283
  3 32 -0.0186161
  4 32 -2.38883
  5 32 0.768758
  6 32 1.58985
  7 32 0.260149
  8 32 -0.329839
  9 32 -0.440775
  10 32 0.392353
  11 32 0.000404576
  12 32 0.157412
  13 32 0.234645
  14 32 -0.57748
  15 32 -0.00570648
  16 32 0.199898
  17 32 -0.0315032
  18 32 0.170087
  19 32 -2.35647
  20 32 -0.146089
11500 20 640
  1 32 -0.473336
  2 32 0.279492
  3 32 -0.278854
  4 32 -2.80509
  5 32 0.573826
  6 32 2.14433
  7 32 0.789367
  8 32 -0.122965
  9 32 -0.259173
  10 32 1.08476
  11 32 -0.186354
  12 32 0.292373
  13 32 0.480799
  14 32 -0.942494
  15 32 0.360658
  16 32 0.435169
  17 32 -0.062476
  18 32 0.118965
  19 32 -3.94461
  20 32 -0.310131
11600 20 640
  1 32 -0.557675
  2 32 0.30461
  3 32 0.124422
  4 32 -2.71757
  5 32 0.260582
  6 32 2.08005
  7 32 1.3573
  8 32 0.183946
  9 32 -0.223336
  10 32 1.54198
  11 32 -0.553144
  12 32 0.181886
  13 32 0.875761
  14 32 -1.3238
  15 32 0.547035
  16 32 -0.205438
  17 32 0.0163185
  18 32 0.295585
  19 32 -4.51801
  20 32 -0.906484
11700 20 640
  1 32 -0.33951
  2 32 0.276621
  3 32 0.609525
  4 32 -2.38313
  5 32 -0.00226109
  6 32 1.62078
  7 32 1.1374
  8 32 0.173475
  9 32 -0.271908
  10 32 1.64282
  11 32 -0.759579
  12 32 0.11328
  13 32 0.926464
  14 32 -1.19173
  15 32 -0.212537
  16 32 -0.506065
  17 32 -0.163571
  18 32 0.398576
  19 32 -4.60569
  20 32 -1.38797
11800 20 640
  1 32 -0.200323
  2 32 0.142409
  3 32 0.62262
  4 32 -1.72189
  5 32 0.0807646
  6 32 0.894748
  7 32 1.04285
  8 32 -0.0696507
  9 32 -0.248584
  10 32 1.54453
  11 32 -0.721276
  12 32 -0.366262
  13 32 0.871341
  14 32 -0.652021
  15 32 -0.325421
  16 32 -0.476949
  17 32 -0.311152
  18 32 0.0847862
  19 32 -3.22012
  20 32 -1.59713
11900 20 640
  1 32 -0.0508074
  2 32 0.0433277
  3 32 0.562959
  4 32 -0.12334
  5 32 0.0746409
  6 32 0.36119
  7 32 0.76898
  8 32 -0.377621
  9 32 -0.100323
  10 32 1.23096
  11 32 -0.63534
  12 32 -0.519772
  13 32 0.297918
  14 32 -0.262954
  15 32 -0.343995
  16 32 -0.755726
  17 32 -0.396219
  18 32 -0.117509
  19 32 -1.5241
  20 32 -1.18803
12000 20 640
  1 32 -0.0481493
  2 32 -0.176047
  3 32 0.19818
  4 32 1.25095
  5 32 0.0445066
  6 32 -0.329213
  7 32 0.104757
  8 32 -0.258848
  9 32 -0.10555
  10 32 0.347322
  11 32 -0.928147
  12 32 -0.498748
  13 32 -0.3487
  14 32 1.00055
  15 32 -0.706695
  16 32 -0.260082
  17 32 -0.442784
  18 32 0.0485031
  19 32 0.290031
  20 32 -0.536571
12100 20 640
  1 32 0.264965
  2 32 -0.282893
  3 32 -0.47811
  4 32 2.38851
  5 32 0.491378
  6 32 -0.593843
  7 32 -0.86192
  8 32 -0.30644
  9 32 -0.0758076
  10 32 -0.67037
  11 32 -0.862857
  12 32 -0.226557
  13 32 -1.16352
  14 32 1.86063
  15 32 -0.231502
  16 32 0.25367
  17 32 -0.305237
  18 32 0.173384
  19 32 2.46395
  20 32 -0.226603
12200 20 640
  1 32 0.446687
  2 32 -0.237092
  3 32 -0.689247
  4 32 2.5527
  5 32 0.901434
  6 32 -0.200939
  7 32 -1.34751
  8 32 -0.0868983
  9 32 0.33739
  10 32 -1.69604
  11 32 -0.540428
  12 32 0.273901
  13 32 -1.85186
  14 32 1.60898
  15 32 1.2261
  16 32 -0.034912
  17 32 -0.144248
  18 32 -0.321986
  19 32 3.57961
  20 32 1.1281
12300 20 640
  1 32 0.81131
  2 32 -0.23925
  3 32 -0.715762
  4 32 2.02762
  5 32 0.720579
  6 32 -0.0459501
  7 32 -1.24479
  8 32 0.0273461
  9 32 0.459356
  10 32 -2.10321
  11 32 -0.449418
  12 32 0.0101518
  13 32 -1.97722
  14 32 1.54569
  15 32 2.44457
  16 32 0.772775
  17 32 -0.0989909
  18 32 -0.392658
  19 32 3.9417
  20 32 1.50442
12400 20 640
  1 32 0.0208269
  2 32 0.165349
  3 32 -0.784157
  4 32 1.57435
  5 32 0.213806
  6 32 0.0613564
  7 32 -1.54334
  8 32 0.182774
  9 32 0.663549
  10 32 -2.05025
  11 32 -0.147017
  12 32 -0.319395
  13 32 -1.84036
  14 32 1.73511
  15 32 2.9869
  16 32 0.778771
  17 32 0.0289722
  18 32 -0.379703
  19 32 3.54518
  20 32 2.00075
12500 20 640
  1 32 -0.294085
  2 32 0.0185742
  3 32 -1.00648
  4 32 0.182485
  5 32 -0.237817
  6 32 0.05209
  7 32 -1.08002
  8 32 0.394602
  9 32 0.483529
  10 32 -1.79522
  11 32 0.0391679
  12 32 -0.280351
  13 32 -1.23472
  14 32 0.865029
  15 32 3.11931
  16 32 0.607816
  17 32 0.166173
  18 32 -0.258025
  19 32 2.12804
  20 32 1.54244
12600 20 640
  1 32 -0.20968
  2 32 0.103327
  3 32 -0.715351
  4 32 -0.830483
  5 32 -0.785499
  6 32 -0.135023
  7 32 -0.629785
  8 32 0.388534
  9 32 0.457928
  10 32 -1.06893
  11 32 0.803873
  12 32 0.0562919
  13 32 -0.217945
  14 32 0.0897799
  15 32 2.44011
